Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-01-02 00:00:00-05:00,5.899354934692383,5.899354934692383,5.899354934692383,5.899354934692383,0,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,5.965867519378662,5.965867519378662,5.965867519378662,5.965867519378662,0,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,5.942732810974122,5.942732810974122,5.942732810974122,5.942732810974121,0,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,5.968759059906006,5.968759059906006,5.968759059906006,5.968759059906006,0,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,5.983219623565675,5.983219623565675,5.983219623565675,5.983219623565674,0,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,5.913815498352051,5.913815498352051,5.913815498352051,5.913815498352051,0,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,5.942732810974122,5.942732810974122,5.942732810974122,5.942732810974121,0,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,5.838627815246582,5.838627815246582,5.838627815246582,5.838627815246582,0,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,5.945625305175781,5.945625305175781,5.945625305175781,5.945625305175781,0,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,5.983219623565675,5.983219623565675,5.983219623565675,5.983219623565674,0,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,6.035272598266602,6.035272598266602,6.035272598266602,6.035272598266602,0,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,5.98900270462036,5.98900270462036,5.98900270462036,5.989002704620361,0,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,5.983219623565675,5.983219623565675,5.983219623565675,5.983219623565674,0,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,6.006353378295898,6.006353378295898,6.006353378295898,6.006353378295898,0,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,5.954300403594971,5.954300403594971,5.954300403594971,5.954300403594971,0,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,5.812600135803223,5.812600135803223,5.812600135803223,5.812600135803223,0,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,5.717169284820557,5.717169284820557,5.717169284820557,5.717169284820557,0,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,5.809708595275878,5.809708595275878,5.809708595275878,5.809708595275879,0,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,5.714277267456055,5.714277267456055,5.714277267456055,5.714277267456055,0,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,5.847301959991455,5.847301959991455,5.847301959991455,5.847301959991455,0,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,5.827059268951415,5.827059268951415,5.827059268951415,5.827059268951416,0,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,5.639090538024902,5.639090538024902,5.639090538024902,5.639090538024902,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,5.67668342590332,5.67668342590332,5.67668342590332,5.67668342590332,0,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,5.636198043823242,5.636198043823242,5.636198043823242,5.636198043823242,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,5.587038040161133,5.587038040161133,5.587038040161133,5.587038040161133,0,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,5.702709674835205,5.702709674835205,5.702709674835205,5.702709674835205,0,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,5.73452091217041,5.73452091217041,5.73452091217041,5.73452091217041,0,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,5.775006294250488,5.775006294250488,5.775006294250488,5.775006294250488,0,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,5.829951286315917,5.829951286315917,5.829951286315917,5.829951286315918,0,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,5.89068078994751,5.89068078994751,5.89068078994751,5.89068078994751,0,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,5.89068078994751,5.89068078994751,5.89068078994751,5.89068078994751,0,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,5.962975978851318,5.962975978851318,5.962975978851318,5.962975978851318,0,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,5.899354934692383,5.899354934692383,5.899354934692383,5.899354934692383,0,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,5.931165695190431,5.931165695190431,5.931165695190431,5.93116569519043,0,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,5.9109230041503915,5.9109230041503915,5.9109230041503915,5.910923004150391,0,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,5.948517322540282,5.948517322540282,5.948517322540282,5.948517322540283,0,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,5.974543571472168,5.974543571472168,5.974543571472168,5.974543571472168,0,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,6.026597023010254,6.026597023010254,6.026597023010254,6.026597023010254,0,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,6.061298847198486,6.061298847198486,6.061298847198486,6.061298847198486,0,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,6.020812511444092,6.020812511444092,6.020812511444092,6.020812511444092,0,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,5.9571924209594735,5.9571924209594735,5.9571924209594735,5.957192420959473,0,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,6.130703449249268,6.130703449249268,6.130703449249268,6.130703449249268,0,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,6.1249189376831055,6.1249189376831055,6.1249189376831055,6.1249189376831055,0,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,6.1220269203186035,6.1220269203186035,6.1220269203186035,6.1220269203186035,0,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,6.064190864562989,6.064190864562989,6.064190864562989,6.064190864562988,0,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,6.049731731414795,6.049731731414795,6.049731731414795,6.049731731414795,0,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,5.9861111640930185,5.9861111640930185,5.9861111640930185,5.986111164093018,0,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,5.994786739349365,5.994786739349365,5.994786739349365,5.994786739349365,0,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,5.92249059677124,5.92249059677124,5.92249059677124,5.92249059677124,0,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,6.003461837768555,6.003461837768555,6.003461837768555,6.003461837768555,0,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,6.072866916656494,6.072866916656494,6.072866916656494,6.072866916656494,0,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,6.1249189376831055,6.1249189376831055,6.1249189376831055,6.1249189376831055,0,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,6.061298847198486,6.061298847198486,6.061298847198486,6.061298847198486,0,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,6.020812511444092,6.020812511444092,6.020812511444092,6.020812511444092,0,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,5.92249059677124,5.92249059677124,5.92249059677124,5.92249059677124,0,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,5.775006294250488,5.775006294250488,5.775006294250488,5.775006294250488,0,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,5.746087551116943,5.746087551116943,5.746087551116943,5.746087551116943,0,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,5.615954875946045,5.615954875946045,5.615954875946045,5.615954875946045,0,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,5.572577476501465,5.572577476501465,5.572577476501465,5.572577476501465,0,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,5.6043877601623535,5.6043877601623535,5.6043877601623535,5.6043877601623535,0,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,5.659332752227783,5.659332752227783,5.659332752227783,5.659332752227783,0,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,5.73452091217041,5.73452091217041,5.73452091217041,5.73452091217041,0,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,5.7229533195495605,5.7229533195495605,5.7229533195495605,5.7229533195495605,0,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,5.592820167541504,5.592820167541504,5.592820167541504,5.592820167541504,0,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,5.448227882385254,5.448227882385254,5.448227882385254,5.448227882385254,0,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,5.30363655090332,5.30363655090332,5.30363655090332,5.30363655090332,0,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,5.335446357727051,5.335446357727051,5.335446357727051,5.335446357727051,0,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,5.46847105026245,5.46847105026245,5.46847105026245,5.468471050262451,0,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,5.2660417556762695,5.2660417556762695,5.2660417556762695,5.2660417556762695,0,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,5.150368690490723,5.150368690490723,5.150368690490723,5.150368690490723,0,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,5.1359100341796875,5.1359100341796875,5.1359100341796875,5.1359100341796875,0,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,5.1619367599487305,5.1619367599487305,5.1619367599487305,5.1619367599487305,0,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,5.263150215148926,5.263150215148926,5.263150215148926,5.263150215148926,0,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,5.309419631958008,5.309419631958008,5.309419631958008,5.309419631958008,0,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,5.2776103019714355,5.2776103019714355,5.2776103019714355,5.2776103019714355,0,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,5.306528568267822,5.306528568267822,5.306528568267822,5.306528568267822,0,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,5.248690128326416,5.248690128326416,5.248690128326416,5.248690128326416,0,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,5.141693592071533,5.141693592071533,5.141693592071533,5.141693592071533,0,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,4.994209289550781,4.994209289550781,4.994209289550781,4.994209289550781,0,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,4.910345554351807,4.910345554351807,4.910345554351807,4.910345554351807,0,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,4.979750156402588,4.979750156402588,4.979750156402588,4.979750156402588,0,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,4.959506511688232,4.959506511688232,4.959506511688232,4.959506511688232,0,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,4.994209289550781,4.994209289550781,4.994209289550781,4.994209289550781,0,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,5.017343521118164,5.017343521118164,5.017343521118164,5.017343521118164,0,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,4.994209289550781,4.994209289550781,4.994209289550781,4.994209289550781,0,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,4.823591232299805,4.823591232299805,4.823591232299805,4.823591232299805,0,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,4.705024719238281,4.705024719238281,4.705024719238281,4.705024719238281,0,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,4.670322418212891,4.670322418212891,4.670322418212891,4.670322418212891,0,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,4.693458080291748,4.693458080291748,4.693458080291748,4.693458080291748,0,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,4.840941429138184,4.840941429138184,4.840941429138184,4.840941429138184,0,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,4.7773213386535645,4.7773213386535645,4.7773213386535645,4.7773213386535645,0,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,4.765753746032715,4.765753746032715,4.765753746032715,4.765753746032715,0,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,4.7281599044799805,4.7281599044799805,4.7281599044799805,4.7281599044799805,0,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,4.742618083953857,4.742618083953857,4.742618083953857,4.742618083953857,0,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,4.7744293212890625,4.7744293212890625,4.7744293212890625,4.7744293212890625,0,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,4.722376346588135,4.722376346588135,4.722376346588135,4.722376346588135,0,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,4.806240081787109,4.806240081787109,4.806240081787109,4.806240081787109,0,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,4.864076137542725,4.864076137542725,4.864076137542725,4.864076137542725,0,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,4.924805164337158,4.924805164337158,4.924805164337158,4.924805164337158,0,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,4.994209289550781,4.994209289550781,4.994209289550781,4.994209289550781,0,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,5.008667469024658,5.008667469024658,5.008667469024658,5.008667469024658,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,5.020236492156982,5.020236492156982,5.020236492156982,5.020236492156982,0,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,4.959506511688232,4.959506511688232,4.959506511688232,4.959506511688232,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,4.927697658538818,4.927697658538818,4.927697658538818,4.927697658538818,0,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,4.933480262756348,4.933480262756348,4.933480262756348,4.933480262756348,0,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,4.9421563148498535,4.9421563148498535,4.9421563148498535,4.9421563148498535,0,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,5.028911590576172,5.028911590576172,5.028911590576172,5.028911590576172,0,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,5.095423698425293,5.095423698425293,5.095423698425293,5.095423698425293,0,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,5.156152248382568,5.156152248382568,5.156152248382568,5.156152248382568,0,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,5.130126476287842,5.130126476287842,5.130126476287842,5.130126476287842,0,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,5.124342441558838,5.124342441558838,5.124342441558838,5.124342441558838,0,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,5.109882354736328,5.109882354736328,5.109882354736328,5.109882354736328,0,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,5.167720317840576,5.167720317840576,5.167720317840576,5.167720317840576,0,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,5.20242166519165,5.20242166519165,5.20242166519165,5.20242166519165,0,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,5.242907524108887,5.242907524108887,5.242907524108887,5.242907524108887,0,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,5.2776103019714355,5.2776103019714355,5.2776103019714355,5.2776103019714355,0,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,5.2776103019714355,5.2776103019714355,5.2776103019714355,5.2776103019714355,0,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,5.28339433670044,5.28339433670044,5.28339433670044,5.2833943367004395,0,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,5.2747182846069345,5.2747182846069345,5.2747182846069345,5.274718284606934,0,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,5.205313682556152,5.205313682556152,5.205313682556152,5.205313682556152,0,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,5.24579954147339,5.24579954147339,5.24579954147339,5.245799541473389,0,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,5.2747182846069345,5.2747182846069345,5.2747182846069345,5.274718284606934,0,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,5.28339433670044,5.28339433670044,5.28339433670044,5.2833943367004395,0,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,5.323879718780518,5.323879718780518,5.323879718780518,5.323879718780518,0,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,5.358580589294434,5.358580589294434,5.358580589294434,5.358580589294434,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,5.347318649291992,5.347318649291992,5.347318649291992,5.347318649291992,0,0.0,0.0,0.452
2014-07-03 00:00:00-04:00,5.3858513832092285,5.3858513832092285,5.3858513832092285,5.3858513832092285,0,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,5.26728630065918,5.26728630065918,5.26728630065918,5.26728630065918,0,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,5.098329544067383,5.098329544067383,5.098329544067383,5.098329544067383,0,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,5.1279706954956055,5.1279706954956055,5.1279706954956055,5.1279706954956055,0,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,5.047938346862793,5.047938346862793,5.047938346862793,5.047938346862793,0,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,5.0509033203125,5.0509033203125,5.0509033203125,5.0509033203125,0,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,5.06868839263916,5.06868839263916,5.06868839263916,5.06868839263916,0,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,5.003477096557617,5.003477096557617,5.003477096557617,5.003477096557617,0,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,5.000513076782227,5.000513076782227,5.000513076782227,5.000513076782227,0,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,4.911587715148926,4.911587715148926,4.911587715148926,4.911587715148926,0,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,4.967906475067139,4.967906475067139,4.967906475067139,4.967906475067139,0,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,4.9441938400268555,4.9441938400268555,4.9441938400268555,4.9441938400268555,0,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,4.967906475067139,4.967906475067139,4.967906475067139,4.967906475067139,0,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,4.979763984680176,4.979763984680176,4.979763984680176,4.979763984680176,0,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,5.0182976722717285,5.0182976722717285,5.0182976722717285,5.0182976722717285,0,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,5.000513076782227,5.000513076782227,5.000513076782227,5.000513076782227,0,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,4.979763984680176,4.979763984680176,4.979763984680176,4.979763984680176,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,5.027188777923584,5.027188777923584,5.027188777923584,5.027188777923584,0,0.0,0.0,0.0
