Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1994-01-28 00:00:00-05:00,5.194756984710693,5.194756984710693,5.194756984710693,5.194756984710693,0,0.0,0.0,0.0
1994-01-31 00:00:00-05:00,5.22874116897583,5.22874116897583,5.22874116897583,5.22874116897583,0,0.0,0.0,0.0
1994-02-01 00:00:00-05:00,5.23845100402832,5.23845100402832,5.23845100402832,5.23845100402832,0,0.0,0.0,0.0
1994-02-02 00:00:00-05:00,5.2481608390808105,5.2481608390808105,5.2481608390808105,5.2481608390808105,0,0.0,0.0,0.0
1994-02-03 00:00:00-05:00,5.257870674133301,5.257870674133301,5.257870674133301,5.257870674133301,0,0.0,0.0,0.0
1994-02-04 00:00:00-05:00,5.102512836456299,5.102512836456299,5.102512836456299,5.102512836456299,0,0.0,0.0,0.0
1994-02-07 00:00:00-05:00,5.141353130340576,5.141353130340576,5.141353130340576,5.141353130340576,0,0.0,0.0,0.0
1994-02-08 00:00:00-05:00,5.170482158660889,5.170482158660889,5.170482158660889,5.170482158660889,0,0.0,0.0,0.0
1994-02-09 00:00:00-05:00,5.223886013031006,5.223886013031006,5.223886013031006,5.223886013031006,0,0.0,0.0,0.0
1994-02-10 00:00:00-05:00,5.170482158660889,5.170482158660889,5.170482158660889,5.170482158660889,0,0.0,0.0,0.0
1994-02-11 00:00:00-05:00,5.146208763122559,5.146208763122559,5.146208763122559,5.146208763122559,0,0.0,0.0,0.0
1994-02-14 00:00:00-05:00,5.151061534881592,5.151061534881592,5.151061534881592,5.151061534881592,0,0.0,0.0,0.0
1994-02-15 00:00:00-05:00,5.180191993713379,5.180191993713379,5.180191993713379,5.180191993713379,0,0.0,0.0,0.0
1994-02-16 00:00:00-05:00,5.170482158660889,5.170482158660889,5.170482158660889,5.170482158660889,0,0.0,0.0,0.0
1994-02-17 00:00:00-05:00,5.141353130340576,5.141353130340576,5.141353130340576,5.141353130340576,0,0.0,0.0,0.0
1994-02-18 00:00:00-05:00,5.131642818450928,5.131642818450928,5.131642818450928,5.131642818450928,0,0.0,0.0,0.0
1994-02-22 00:00:00-05:00,5.180191993713379,5.180191993713379,5.180191993713379,5.180191993713379,0,0.0,0.0,0.0
1994-02-23 00:00:00-05:00,5.185046672821045,5.185046672821045,5.185046672821045,5.185046672821045,0,0.0,0.0,0.0
1994-02-24 00:00:00-05:00,5.102512836456299,5.102512836456299,5.102512836456299,5.102512836456299,0,0.0,0.0,0.0
1994-02-25 00:00:00-05:00,5.1219329833984375,5.1219329833984375,5.1219329833984375,5.1219329833984375,0,0.0,0.0,0.0
1994-02-28 00:00:00-05:00,5.170482158660889,5.170482158660889,5.170482158660889,5.170482158660889,0,0.0,0.0,0.0
1994-03-01 00:00:00-05:00,5.146208763122559,5.146208763122559,5.146208763122559,5.146208763122559,0,0.0,0.0,0.0
1994-03-02 00:00:00-05:00,5.1219329833984375,5.1219329833984375,5.1219329833984375,5.1219329833984375,0,0.0,0.0,0.0
1994-03-03 00:00:00-05:00,5.126788139343262,5.126788139343262,5.126788139343262,5.126788139343262,0,0.0,0.0,0.0
1994-03-04 00:00:00-05:00,5.185046672821045,5.185046672821045,5.185046672821045,5.185046672821045,0,0.0,0.0,0.0
1994-03-07 00:00:00-05:00,5.22874116897583,5.22874116897583,5.22874116897583,5.22874116897583,0,0.0,0.0,0.0
1994-03-08 00:00:00-05:00,5.214176654815674,5.214176654815674,5.214176654815674,5.214176654815674,0,0.0,0.0,0.0
1994-03-09 00:00:00-05:00,5.209321975708008,5.209321975708008,5.209321975708008,5.209321975708008,0,0.0,0.0,0.0
1994-03-10 00:00:00-05:00,5.160772800445557,5.160772800445557,5.160772800445557,5.160772800445557,0,0.0,0.0,0.0
1994-03-11 00:00:00-05:00,5.165627479553223,5.165627479553223,5.165627479553223,5.165627479553223,0,0.0,0.0,0.0
1994-03-14 00:00:00-05:00,5.189901828765869,5.189901828765869,5.189901828765869,5.189901828765869,0,0.0,0.0,0.0
1994-03-15 00:00:00-05:00,5.165627479553223,5.165627479553223,5.165627479553223,5.165627479553223,0,0.0,0.0,0.0
1994-03-16 00:00:00-05:00,5.180191993713379,5.180191993713379,5.180191993713379,5.180191993713379,0,0.0,0.0,0.0
1994-03-17 00:00:00-05:00,5.175336837768555,5.175336837768555,5.175336837768555,5.175336837768555,0,0.0,0.0,0.0
1994-03-18 00:00:00-05:00,5.160772800445557,5.160772800445557,5.160772800445557,5.160772800445557,0,0.0,0.0,0.0
1994-03-21 00:00:00-05:00,5.1122236251831055,5.1122236251831055,5.1122236251831055,5.1122236251831055,0,0.0,0.0,0.0
1994-03-22 00:00:00-05:00,5.083093643188477,5.083093643188477,5.083093643188477,5.083093643188477,0,0.0,0.0,0.0
1994-03-23 00:00:00-05:00,5.063674449920654,5.063674449920654,5.063674449920654,5.063674449920654,0,0.0,0.0,0.0
1994-03-24 00:00:00-05:00,4.966575622558594,4.966575622558594,4.966575622558594,4.966575622558594,0,0.0,0.0,0.0
1994-03-25 00:00:00-05:00,4.913171768188477,4.913171768188477,4.913171768188477,4.913171768188477,0,0.0,0.0,0.0
1994-03-28 00:00:00-05:00,4.884041786193848,4.884041786193848,4.884041786193848,4.884041786193848,0,0.0,0.0,0.0
1994-03-29 00:00:00-05:00,4.757814884185791,4.757814884185791,4.757814884185791,4.757814884185791,0,0.0,0.0,0.0
1994-03-30 00:00:00-05:00,4.733540058135986,4.733540058135986,4.733540058135986,4.733540058135986,0,0.0,0.0,0.0
1994-03-31 00:00:00-05:00,4.733540058135986,4.733540058135986,4.733540058135986,4.733540058135986,0,0.0,0.0,0.0
1994-04-04 00:00:00-04:00,4.670426845550537,4.670426845550537,4.670426845550537,4.670426845550537,0,0.0,0.0,0.0
1994-04-05 00:00:00-04:00,4.830638408660889,4.830638408660889,4.830638408660889,4.830638408660889,0,0.0,0.0,0.0
1994-04-06 00:00:00-04:00,4.811219215393066,4.811219215393066,4.811219215393066,4.811219215393066,0,0.0,0.0,0.0
1994-04-07 00:00:00-04:00,4.830638408660889,4.830638408660889,4.830638408660889,4.830638408660889,0,0.0,0.0,0.0
1994-04-08 00:00:00-04:00,4.786944389343262,4.786944389343262,4.786944389343262,4.786944389343262,0,0.0,0.0,0.0
1994-04-11 00:00:00-04:00,4.767524719238281,4.767524719238281,4.767524719238281,4.767524719238281,0,0.0,0.0,0.0
1994-04-12 00:00:00-04:00,4.680135726928711,4.680135726928711,4.680135726928711,4.680135726928711,0,0.0,0.0,0.0
1994-04-13 00:00:00-04:00,4.592747688293457,4.592747688293457,4.592747688293457,4.592747688293457,0,0.0,0.0,0.0
1994-04-14 00:00:00-04:00,4.568472862243652,4.568472862243652,4.568472862243652,4.568472862243652,0,0.0,0.0,0.0
1994-04-15 00:00:00-04:00,4.602456569671631,4.602456569671631,4.602456569671631,4.602456569671631,0,0.0,0.0,0.0
1994-04-18 00:00:00-04:00,4.573327541351318,4.573327541351318,4.573327541351318,4.573327541351318,0,0.0,0.0,0.0
1994-04-19 00:00:00-04:00,4.519923686981201,4.519923686981201,4.519923686981201,4.519923686981201,0,0.0,0.0,0.0
1994-04-20 00:00:00-04:00,4.4907941818237305,4.4907941818237305,4.4907941818237305,4.4907941818237305,0,0.0,0.0,0.0
1994-04-21 00:00:00-04:00,4.602456569671631,4.602456569671631,4.602456569671631,4.602456569671631,0,0.0,0.0,0.0
1994-04-22 00:00:00-04:00,4.621877670288086,4.621877670288086,4.621877670288086,4.621877670288086,0,0.0,0.0,0.0
1994-04-25 00:00:00-04:00,4.704411506652832,4.704411506652832,4.704411506652832,4.704411506652832,0,0.0,0.0,0.0
1994-04-26 00:00:00-04:00,4.72382926940918,4.72382926940918,4.72382926940918,4.72382926940918,0,0.0,0.0,0.0
1994-04-28 00:00:00-04:00,4.69955587387085,4.69955587387085,4.69955587387085,4.69955587387085,0,0.0,0.0,0.0
1994-04-29 00:00:00-04:00,4.728684902191162,4.728684902191162,4.728684902191162,4.728684902191162,0,0.0,0.0,0.0
1994-05-02 00:00:00-04:00,4.757814884185791,4.757814884185791,4.757814884185791,4.757814884185791,0,0.0,0.0,0.0
1994-05-03 00:00:00-04:00,4.728684902191162,4.728684902191162,4.728684902191162,4.728684902191162,0,0.0,0.0,0.0
1994-05-04 00:00:00-04:00,4.728684902191162,4.728684902191162,4.728684902191162,4.728684902191162,0,0.0,0.0,0.0
1994-05-05 00:00:00-04:00,4.718975067138672,4.718975067138672,4.718975067138672,4.718975067138672,0,0.0,0.0,0.0
1994-05-06 00:00:00-04:00,4.651006698608398,4.651006698608398,4.651006698608398,4.651006698608398,0,0.0,0.0,0.0
1994-05-09 00:00:00-04:00,4.568472862243652,4.568472862243652,4.568472862243652,4.568472862243652,0,0.0,0.0,0.0
1994-05-10 00:00:00-04:00,4.558763027191162,4.558763027191162,4.558763027191162,4.558763027191162,0,0.0,0.0,0.0
1994-05-11 00:00:00-04:00,4.524778366088867,4.524778366088867,4.524778366088867,4.524778366088867,0,0.0,0.0,0.0
1994-05-12 00:00:00-04:00,4.539343357086182,4.539343357086182,4.539343357086182,4.539343357086182,0,0.0,0.0,0.0
1994-05-13 00:00:00-04:00,4.476230144500732,4.476230144500732,4.476230144500732,4.476230144500732,0,0.0,0.0,0.0
1994-05-16 00:00:00-04:00,4.4422454833984375,4.4422454833984375,4.4422454833984375,4.4422454833984375,0,0.0,0.0,0.0
1994-05-17 00:00:00-04:00,4.471375465393066,4.471375465393066,4.471375465393066,4.471375465393066,0,0.0,0.0,0.0
1994-05-18 00:00:00-04:00,4.578182697296143,4.578182697296143,4.578182697296143,4.578182697296143,0,0.0,0.0,0.0
1994-05-19 00:00:00-04:00,4.597602367401123,4.597602367401123,4.597602367401123,4.597602367401123,0,0.0,0.0,0.0
1994-05-20 00:00:00-04:00,4.583037853240967,4.583037853240967,4.583037853240967,4.583037853240967,0,0.0,0.0,0.0
1994-05-23 00:00:00-04:00,4.583037853240967,4.583037853240967,4.583037853240967,4.583037853240967,0,0.0,0.0,0.0
1994-05-24 00:00:00-04:00,4.612166881561279,4.612166881561279,4.612166881561279,4.612166881561279,0,0.0,0.0,0.0
1994-05-25 00:00:00-04:00,4.626731872558594,4.626731872558594,4.626731872558594,4.626731872558594,0,0.0,0.0,0.0
1994-05-26 00:00:00-04:00,4.607311725616455,4.607311725616455,4.607311725616455,4.607311725616455,0,0.0,0.0,0.0
1994-05-27 00:00:00-04:00,4.6170220375061035,4.6170220375061035,4.6170220375061035,4.6170220375061035,0,0.0,0.0,0.0
1994-05-31 00:00:00-04:00,4.651006698608398,4.651006698608398,4.651006698608398,4.651006698608398,0,0.0,0.0,0.0
1994-06-01 00:00:00-04:00,4.670426845550537,4.670426845550537,4.670426845550537,4.670426845550537,0,0.0,0.0,0.0
1994-06-02 00:00:00-04:00,4.6558613777160645,4.6558613777160645,4.6558613777160645,4.6558613777160645,0,0.0,0.0,0.0
1994-06-03 00:00:00-04:00,4.646151542663574,4.646151542663574,4.646151542663574,4.646151542663574,0,0.0,0.0,0.0
1994-06-06 00:00:00-04:00,4.651006698608398,4.651006698608398,4.651006698608398,4.651006698608398,0,0.0,0.0,0.0
1994-06-07 00:00:00-04:00,4.612166881561279,4.612166881561279,4.612166881561279,4.612166881561279,0,0.0,0.0,0.0
1994-06-08 00:00:00-04:00,4.563618183135986,4.563618183135986,4.563618183135986,4.563618183135986,0,0.0,0.0,0.0
1994-06-09 00:00:00-04:00,4.549052715301514,4.549052715301514,4.549052715301514,4.549052715301514,0,0.0,0.0,0.0
1994-06-10 00:00:00-04:00,4.578182697296143,4.578182697296143,4.578182697296143,4.578182697296143,0,0.0,0.0,0.0
1994-06-13 00:00:00-04:00,4.587892532348633,4.587892532348633,4.587892532348633,4.587892532348633,0,0.0,0.0,0.0
1994-06-14 00:00:00-04:00,4.631587505340576,4.631587505340576,4.631587505340576,4.631587505340576,0,0.0,0.0,0.0
1994-06-15 00:00:00-04:00,4.612166881561279,4.612166881561279,4.612166881561279,4.612166881561279,0,0.0,0.0,0.0
1994-06-16 00:00:00-04:00,4.607311725616455,4.607311725616455,4.607311725616455,4.607311725616455,0,0.0,0.0,0.0
1994-06-17 00:00:00-04:00,4.563618183135986,4.563618183135986,4.563618183135986,4.563618183135986,0,0.0,0.0,0.0
1994-06-20 00:00:00-04:00,4.510213851928711,4.510213851928711,4.510213851928711,4.510213851928711,0,0.0,0.0,0.0
1994-06-21 00:00:00-04:00,4.461665153503418,4.461665153503418,4.461665153503418,4.461665153503418,0,0.0,0.0,0.0
1994-06-22 00:00:00-04:00,4.485939025878906,4.485939025878906,4.485939025878906,4.485939025878906,0,0.0,0.0,0.0
1994-06-23 00:00:00-04:00,4.403405666351318,4.403405666351318,4.403405666351318,4.403405666351318,0,0.0,0.0,0.0
1994-06-24 00:00:00-04:00,4.350002288818359,4.350002288818359,4.350002288818359,4.350002288818359,0,0.0,0.0,0.0
1994-06-27 00:00:00-04:00,4.427680492401123,4.427680492401123,4.427680492401123,4.427680492401123,0,0.0,0.0,0.0
1994-06-28 00:00:00-04:00,4.422824382781982,4.422824382781982,4.422824382781982,4.422824382781982,0,0.0,0.0,0.0
1994-06-29 00:00:00-04:00,4.432537078857422,4.432537078857422,4.432537078857422,4.432537078857422,0,0.0,0.0,0.0
1994-06-30 00:00:00-04:00,4.403405666351318,4.403405666351318,4.403405666351318,4.403405666351318,0,0.0,0.0,0.0
1994-07-01 00:00:00-04:00,4.451955318450928,4.451955318450928,4.451955318450928,4.451955318450928,0,0.0,0.0,0.0
1994-07-05 00:00:00-04:00,4.422824382781982,4.422824382781982,4.422824382781982,4.422824382781982,0,0.0,0.0,0.0
1994-07-06 00:00:00-04:00,4.413115978240967,4.413115978240967,4.413115978240967,4.413115978240967,0,0.0,0.0,0.0
1994-07-07 00:00:00-04:00,4.471375465393066,4.471375465393066,4.471375465393066,4.471375465393066,0,0.0,0.0,0.0
1994-07-08 00:00:00-04:00,4.505359172821045,4.505359172821045,4.505359172821045,4.505359172821045,0,0.0,0.0,0.0
1994-07-11 00:00:00-04:00,4.510213851928711,4.510213851928711,4.510213851928711,4.510213851928711,0,0.0,0.0,0.0
1994-07-12 00:00:00-04:00,4.544198989868164,4.544198989868164,4.544198989868164,4.544198989868164,0,0.0,0.0,0.0
1994-07-13 00:00:00-04:00,4.612166881561279,4.612166881561279,4.612166881561279,4.612166881561279,0,0.0,0.0,0.0
1994-07-14 00:00:00-04:00,4.583037853240967,4.583037853240967,4.583037853240967,4.583037853240967,0,0.0,0.0,0.0
1994-07-15 00:00:00-04:00,4.578182697296143,4.578182697296143,4.578182697296143,4.578182697296143,0,0.0,0.0,0.0
1994-07-18 00:00:00-04:00,4.602456569671631,4.602456569671631,4.602456569671631,4.602456569671631,0,0.0,0.0,0.0
1994-07-19 00:00:00-04:00,4.573327541351318,4.573327541351318,4.573327541351318,4.573327541351318,0,0.0,0.0,0.0
1994-07-20 00:00:00-04:00,4.524778366088867,4.524778366088867,4.524778366088867,4.524778366088867,0,0.0,0.0,0.0
1994-07-21 00:00:00-04:00,4.524778366088867,4.524778366088867,4.524778366088867,4.524778366088867,0,0.0,0.0,0.0
1994-07-22 00:00:00-04:00,4.534489154815674,4.534489154815674,4.534489154815674,4.534489154815674,0,0.0,0.0,0.0
1994-07-25 00:00:00-04:00,4.539343357086182,4.539343357086182,4.539343357086182,4.539343357086182,0,0.0,0.0,0.0
1994-07-26 00:00:00-04:00,4.52963399887085,4.52963399887085,4.52963399887085,4.52963399887085,0,0.0,0.0,0.0
1994-07-27 00:00:00-04:00,4.510213851928711,4.510213851928711,4.510213851928711,4.510213851928711,0,0.0,0.0,0.0
1994-07-28 00:00:00-04:00,4.534489154815674,4.534489154815674,4.534489154815674,4.534489154815674,0,0.0,0.0,0.0
1994-07-29 00:00:00-04:00,4.587892532348633,4.587892532348633,4.587892532348633,4.587892532348633,0,0.0,0.0,0.0
1994-08-01 00:00:00-04:00,4.612166881561279,4.612166881561279,4.612166881561279,4.612166881561279,0,0.0,0.0,0.0
1994-08-02 00:00:00-04:00,4.626731872558594,4.626731872558594,4.626731872558594,4.626731872558594,0,0.0,0.0,0.0
1994-08-03 00:00:00-04:00,4.631587505340576,4.631587505340576,4.631587505340576,4.631587505340576,0,0.0,0.0,0.0
1994-08-04 00:00:00-04:00,4.592747688293457,4.592747688293457,4.592747688293457,4.592747688293457,0,0.0,0.0,0.0
1994-08-05 00:00:00-04:00,4.573327541351318,4.573327541351318,4.573327541351318,4.573327541351318,0,0.0,0.0,0.0
1994-08-08 00:00:00-04:00,4.607311725616455,4.607311725616455,4.607311725616455,4.607311725616455,0,0.0,0.0,0.0
1994-08-09 00:00:00-04:00,4.621877670288086,4.621877670288086,4.621877670288086,4.621877670288086,0,0.0,0.0,0.0
1994-08-10 00:00:00-04:00,4.684989929199219,4.684989929199219,4.684989929199219,4.684989929199219,0,0.0,0.0,0.0
1994-08-11 00:00:00-04:00,4.675281047821045,4.675281047821045,4.675281047821045,4.675281047821045,0,0.0,0.0,0.0
1994-08-12 00:00:00-04:00,4.69955587387085,4.69955587387085,4.69955587387085,4.69955587387085,0,0.0,0.0,0.0
1994-08-15 00:00:00-04:00,4.72382926940918,4.72382926940918,4.72382926940918,4.72382926940918,0,0.0,0.0,0.0
1994-08-16 00:00:00-04:00,4.767524719238281,4.767524719238281,4.767524719238281,4.767524719238281,0,0.0,0.0,0.0
1994-08-17 00:00:00-04:00,4.840347766876221,4.840347766876221,4.840347766876221,4.840347766876221,0,0.0,0.0,0.0
1994-08-18 00:00:00-04:00,4.816073417663574,4.816073417663574,4.816073417663574,4.816073417663574,0,0.0,0.0,0.0
1994-08-19 00:00:00-04:00,4.82092809677124,4.82092809677124,4.82092809677124,4.82092809677124,0,0.0,0.0,0.0
1994-08-22 00:00:00-04:00,4.806362628936768,4.806362628936768,4.806362628936768,4.806362628936768,0,0.0,0.0,0.0
1994-08-23 00:00:00-04:00,4.845203876495361,4.845203876495361,4.845203876495361,4.845203876495361,0,0.0,0.0,0.0
1994-08-24 00:00:00-04:00,4.869478225708008,4.869478225708008,4.869478225708008,4.869478225708008,0,0.0,0.0,0.0
1994-08-25 00:00:00-04:00,4.8986077308654785,4.8986077308654785,4.8986077308654785,4.8986077308654785,0,0.0,0.0,0.0
1994-08-26 00:00:00-04:00,4.9617204666137695,4.9617204666137695,4.9617204666137695,4.9617204666137695,0,0.0,0.0,0.0
1994-08-29 00:00:00-04:00,4.966575622558594,4.966575622558594,4.966575622558594,4.966575622558594,0,0.0,0.0,0.0
1994-08-30 00:00:00-04:00,5.015124797821045,5.015124797821045,5.015124797821045,5.015124797821045,0,0.0,0.0,0.0
1994-08-31 00:00:00-04:00,4.995705604553223,4.995705604553223,4.995705604553223,4.995705604553223,0,0.0,0.0,0.0
1994-09-01 00:00:00-04:00,4.9520111083984375,4.9520111083984375,4.9520111083984375,4.9520111083984375,0,0.0,0.0,0.0
1994-09-02 00:00:00-04:00,4.937446594238281,4.937446594238281,4.937446594238281,4.937446594238281,0,0.0,0.0,0.0
1994-09-06 00:00:00-04:00,4.942300796508789,4.942300796508789,4.942300796508789,4.942300796508789,0,0.0,0.0,0.0
1994-09-07 00:00:00-04:00,4.966575622558594,4.966575622558594,4.966575622558594,4.966575622558594,0,0.0,0.0,0.0
1994-09-08 00:00:00-04:00,4.985995769500732,4.985995769500732,4.985995769500732,4.985995769500732,0,0.0,0.0,0.0
1994-09-09 00:00:00-04:00,4.922881126403809,4.922881126403809,4.922881126403809,4.922881126403809,0,0.0,0.0,0.0
1994-09-12 00:00:00-04:00,4.888896942138672,4.888896942138672,4.888896942138672,4.888896942138672,0,0.0,0.0,0.0
1994-09-13 00:00:00-04:00,4.908316135406494,4.908316135406494,4.908316135406494,4.908316135406494,0,0.0,0.0,0.0
1994-09-14 00:00:00-04:00,4.932591438293457,4.932591438293457,4.932591438293457,4.932591438293457,0,0.0,0.0,0.0
1994-09-15 00:00:00-04:00,5.005415916442871,5.005415916442871,5.005415916442871,5.005415916442871,0,0.0,0.0,0.0
1994-09-16 00:00:00-04:00,4.971430778503418,4.971430778503418,4.971430778503418,4.971430778503418,0,0.0,0.0,0.0
1994-09-19 00:00:00-04:00,4.971430778503418,4.971430778503418,4.971430778503418,4.971430778503418,0,0.0,0.0,0.0
1994-09-20 00:00:00-04:00,4.908316135406494,4.908316135406494,4.908316135406494,4.908316135406494,0,0.0,0.0,0.0
1994-09-21 00:00:00-04:00,4.869478225708008,4.869478225708008,4.869478225708008,4.869478225708008,0,0.0,0.0,0.0
