Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-05-22 00:00:00-04:00,6.969135761260986,6.969135761260986,6.969135761260986,6.969135761260986,0,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,7.013545036315918,7.013545036315918,7.013545036315918,7.013545036315918,0,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,7.105656147003174,7.105656147003174,7.105656147003174,7.105656147003174,0,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,7.0908522605896,7.0908522605896,7.0908522605896,7.0908522605896,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,7.123748302459717,7.123748302459717,7.123748302459717,7.123748302459717,0,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,7.020124435424805,7.020124435424805,7.020124435424805,7.020124435424805,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,6.987227439880371,6.987227439880371,6.987227439880371,6.987227439880371,0,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,6.983938217163086,6.983938217163086,6.983938217163086,6.983938217163086,0,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,7.002031326293945,7.002031326293945,7.002031326293945,7.002031326293945,0,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,7.067824363708496,7.067824363708496,7.067824363708496,7.067824363708496,0,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,7.131973266601562,7.131973266601562,7.131973266601562,7.1319732666015625,0,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,7.1401968002319345,7.1401968002319345,7.1401968002319345,7.140196800231934,0,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,7.14677619934082,7.14677619934082,7.14677619934082,7.14677619934082,0,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,7.18131685256958,7.18131685256958,7.18131685256958,7.18131685256958,0,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,7.156644821166992,7.156644821166992,7.156644821166992,7.156644821166992,0,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,7.201055526733398,7.201055526733398,7.201055526733398,7.201055526733398,0,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,7.2619147300720215,7.2619147300720215,7.2619147300720215,7.2619147300720215,0,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,7.293165683746338,7.293165683746338,7.293165683746338,7.293165683746338,0,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,7.335931301116943,7.335931301116943,7.335931301116943,7.335931301116943,0,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,7.329352855682373,7.329352855682373,7.329352855682373,7.329352855682373,0,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,7.324417114257812,7.324417114257812,7.324417114257812,7.3244171142578125,0,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,7.349089622497559,7.349089622497559,7.349089622497559,7.349089622497559,0,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,7.309614181518555,7.309614181518555,7.309614181518555,7.309614181518555,0,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,7.381986618041991,7.381986618041991,7.381986618041991,7.381986618041992,0,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,7.393499851226807,7.393499851226807,7.393499851226807,7.393499851226807,0,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,7.428042888641358,7.428042888641358,7.428042888641358,7.428042888641357,0,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,7.477386951446533,7.477386951446533,7.477386951446533,7.477386951446533,0,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,7.546469211578369,7.546469211578369,7.546469211578369,7.546469211578369,0,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,7.492189884185791,7.492189884185791,7.492189884185791,7.492189884185791,0,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,7.513573169708252,7.513573169708252,7.513573169708252,7.513573169708252,0,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,7.396790027618408,7.396790027618408,7.396790027618408,7.396790027618408,0,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,7.187897205352783,7.187897205352783,7.187897205352783,7.187897205352783,0,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,7.235598087310792,7.235598087310792,7.235598087310792,7.235598087310791,0,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,7.182962417602539,7.182962417602539,7.182962417602539,7.182962417602539,0,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,7.204344749450684,7.204344749450684,7.204344749450684,7.204344749450684,0,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,7.265203475952148,7.265203475952148,7.265203475952148,7.265203475952148,0,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,7.17967414855957,7.17967414855957,7.17967414855957,7.17967414855957,0,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,7.178027629852295,7.178027629852295,7.178027629852295,7.178027629852295,0,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,7.069468975067139,7.069468975067139,7.069468975067139,7.069468975067139,0,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,7.163224697113036,7.163224697113036,7.163224697113036,7.163224697113037,0,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,7.194476127624512,7.194476127624512,7.194476127624512,7.194476127624512,0,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,7.240530967712402,7.240530967712402,7.240530967712402,7.240530967712402,0,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,7.3260626792907715,7.3260626792907715,7.3260626792907715,7.3260626792907715,0,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,7.401724338531494,7.401724338531494,7.401724338531494,7.401724338531494,0,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,7.350734233856201,7.350734233856201,7.350734233856201,7.350734233856201,0,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,7.324417114257812,7.324417114257812,7.324417114257812,7.3244171142578125,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,7.3309965133667,7.3309965133667,7.3309965133667,7.330996513366699,0,0.0,0.0,0.0
