Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-20 00:00:00-04:00,30.760889053344727,30.760889053344727,30.760889053344727,30.760889053344727,0,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,30.444656372070312,30.444656372070312,30.444656372070312,30.444656372070312,0,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,29.735525131225586,29.735525131225586,29.735525131225586,29.735525131225586,0,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,29.649280548095703,29.649280548095703,29.649280548095703,29.649280548095703,0,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,29.045560836791992,29.045560836791992,29.045560836791992,29.045560836791992,0,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,29.074310302734375,29.074310302734375,29.074310302734375,29.074310302734375,0,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,29.400127410888672,29.400127410888672,29.400127410888672,29.400127410888672,0,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,28.81557273864746,28.81557273864746,28.81557273864746,28.81557273864746,0,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,28.786827087402344,28.786827087402344,28.786827087402344,28.786827087402344,0,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,29.19888687133789,29.19888687133789,29.19888687133789,29.19888687133789,0,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,29.946348190307617,29.946348190307617,29.946348190307617,29.946348190307617,0,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,29.275548934936523,29.275548934936523,29.275548934936523,29.275548934936523,0,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,29.18930435180664,29.18930435180664,29.18930435180664,29.18930435180664,0,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,28.3939266204834,28.3939266204834,28.3939266204834,28.3939266204834,0,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,28.231019973754883,28.231019973754883,28.231019973754883,28.231019973754883,0,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,27.9531192779541,27.9531192779541,27.9531192779541,27.9531192779541,0,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,28.029781341552734,28.029781341552734,28.029781341552734,28.029781341552734,0,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,28.470590591430664,28.470590591430664,28.470590591430664,28.470590591430664,0,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,28.489757537841797,28.489757537841797,28.489757537841797,28.489757537841797,0,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,29.17013931274414,29.17013931274414,29.17013931274414,29.17013931274414,0,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,28.087276458740234,28.087276458740234,28.087276458740234,28.087276458740234,0,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,28.029781341552734,28.029781341552734,28.029781341552734,28.029781341552734,0,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,27.9531192779541,27.9531192779541,27.9531192779541,27.9531192779541,0,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,28.3939266204834,28.3939266204834,28.3939266204834,28.3939266204834,0,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,28.2981014251709,28.2981014251709,28.2981014251709,28.2981014251709,0,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,28.729328155517578,28.729328155517578,28.729328155517578,28.729328155517578,0,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,29.33304786682129,29.33304786682129,29.33304786682129,29.33304786682129,0,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,29.917598724365234,29.917598724365234,29.917598724365234,29.917598724365234,0,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,29.620532989501953,29.620532989501953,29.620532989501953,29.620532989501953,0,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,29.36179542541504,29.36179542541504,29.36179542541504,29.36179542541504,0,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,29.8409366607666,29.8409366607666,29.8409366607666,29.8409366607666,0,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,29.591781616210938,29.591781616210938,29.591781616210938,29.591781616210938,0,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,29.716360092163086,29.716360092163086,29.716360092163086,29.716360092163086,0,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,29.927183151245117,29.927183151245117,29.927183151245117,29.927183151245117,0,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,29.486371994018555,29.486371994018555,29.486371994018555,29.486371994018555,0,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,28.892236709594727,28.892236709594727,28.892236709594727,28.892236709594727,0,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,28.087276458740234,28.087276458740234,28.087276458740234,28.087276458740234,0,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,26.985252380371094,26.985252380371094,26.985252380371094,26.985252380371094,0,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,26.908592224121094,26.908592224121094,26.908592224121094,26.908592224121094,0,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,27.08108139038086,27.08108139038086,27.08108139038086,27.08108139038086,0,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,26.0844669342041,26.0844669342041,26.0844669342041,26.0844669342041,0,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,26.2569580078125,26.2569580078125,26.2569580078125,26.2569580078125,0,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,26.601940155029297,26.601940155029297,26.601940155029297,26.601940155029297,0,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,26.573190689086914,26.573190689086914,26.573190689086914,26.573190689086914,0,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,26.697769165039062,26.697769165039062,26.697769165039062,26.697769165039062,0,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,27.541057586669922,27.541057586669922,27.541057586669922,27.541057586669922,0,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,27.588973999023438,27.588973999023438,27.588973999023438,27.588973999023438,0,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,27.272737503051758,27.272737503051758,27.272737503051758,27.272737503051758,0,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,27.157745361328125,27.157745361328125,27.157745361328125,27.157745361328125,0,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,26.956504821777344,26.956504821777344,26.956504821777344,26.956504821777344,0,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,27.282320022583008,27.282320022583008,27.282320022583008,27.282320022583008,0,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,27.138578414916992,27.138578414916992,27.138578414916992,27.138578414916992,0,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,27.119413375854492,27.119413375854492,27.119413375854492,27.119413375854492,0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,27.368566513061523,27.368566513061523,27.368566513061523,27.368566513061523,0,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,27.205656051635742,27.205656051635742,27.205656051635742,27.205656051635742,0,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,27.01400375366211,27.01400375366211,27.01400375366211,27.01400375366211,0,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,26.994836807250977,26.994836807250977,26.994836807250977,26.994836807250977,0,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,26.879840850830078,26.879840850830078,26.879840850830078,26.879840850830078,0,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,26.66901969909668,26.66901969909668,26.66901969909668,26.66901969909668,0,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,27.119413375854492,27.119413375854492,27.119413375854492,27.119413375854492,0,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,27.071500778198242,27.071500778198242,27.071500778198242,27.071500778198242,0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,27.838125228881836,27.838125228881836,27.838125228881836,27.838125228881836,0,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,27.94353675842285,27.94353675842285,27.94353675842285,27.94353675842285,0,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,28.106443405151367,28.106443405151367,28.106443405151367,28.106443405151367,0,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,28.010616302490234,28.010616302490234,28.010616302490234,28.010616302490234,0,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,28.154359817504883,28.154359817504883,28.154359817504883,28.154359817504883,0,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,28.039363861083984,28.039363861083984,28.039363861083984,28.039363861083984,0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,28.374765396118164,28.374765396118164,28.374765396118164,28.374765396118164,0,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,28.74849510192871,28.74849510192871,28.74849510192871,28.74849510192871,0,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,29.035978317260742,29.035978317260742,29.035978317260742,29.035978317260742,0,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,29.007232666015625,29.007232666015625,29.007232666015625,29.007232666015625,0,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,28.719745635986328,28.719745635986328,28.719745635986328,28.719745635986328,0,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,28.901819229125977,28.901819229125977,28.901819229125977,28.901819229125977,0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,28.681415557861328,28.681415557861328,28.681415557861328,28.681415557861328,0,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,28.786827087402344,28.786827087402344,28.786827087402344,28.786827087402344,0,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,28.978483200073242,28.978483200073242,28.978483200073242,28.978483200073242,0,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,28.988065719604492,28.988065719604492,28.988065719604492,28.988065719604492,0,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,29.49595832824707,29.49595832824707,29.49595832824707,29.49595832824707,0,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,29.687610626220703,29.687610626220703,29.687610626220703,29.687610626220703,0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,30.090091705322266,30.090091705322266,30.090091705322266,30.090091705322266,0,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,30.13800621032715,30.13800621032715,30.13800621032715,30.13800621032715,0,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,30.320077896118164,30.320077896118164,30.320077896118164,30.320077896118164,0,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,30.04217529296875,30.04217529296875,30.04217529296875,30.04217529296875,0,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,30.1667537689209,30.1667537689209,30.1667537689209,30.1667537689209,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,29.8409366607666,29.8409366607666,29.8409366607666,29.8409366607666,0,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,29.8409366607666,29.8409366607666,29.8409366607666,29.8409366607666,0,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,29.265966415405273,29.265966415405273,29.265966415405273,29.265966415405273,0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,29.246801376342773,29.246801376342773,29.246801376342773,29.246801376342773,0,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,29.543869018554688,29.543869018554688,29.543869018554688,29.543869018554688,0,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,28.738910675048828,28.738910675048828,28.738910675048828,28.738910675048828,0,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,28.671833038330078,28.671833038330078,28.671833038330078,28.671833038330078,0,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,28.46101188659668,28.46101188659668,28.46101188659668,28.46101188659668,0,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,28.231019973754883,28.231019973754883,28.231019973754883,28.231019973754883,0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,28.231019973754883,28.231019973754883,28.231019973754883,28.231019973754883,0,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,28.106443405151367,28.106443405151367,28.106443405151367,28.106443405151367,0,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,27.991451263427734,27.991451263427734,27.991451263427734,27.991451263427734,0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,28.595169067382812,28.595169067382812,28.595169067382812,28.595169067382812,0,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,28.853904724121094,28.853904724121094,28.853904724121094,28.853904724121094,0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,29.15097427368164,29.15097427368164,29.15097427368164,29.15097427368164,0,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,29.438457489013672,29.438457489013672,29.438457489013672,29.438457489013672,0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,28.441843032836914,28.441843032836914,28.441843032836914,28.441843032836914,0,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,28.34601402282715,28.34601402282715,28.34601402282715,28.34601402282715,0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,28.221439361572266,28.221439361572266,28.221439361572266,28.221439361572266,0,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,27.77104377746582,27.77104377746582,27.77104377746582,27.77104377746582,0,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,28.001033782958984,28.001033782958984,28.001033782958984,28.001033782958984,0,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,27.464393615722656,27.464393615722656,27.464393615722656,27.464393615722656,0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,27.042749404907227,27.042749404907227,27.042749404907227,27.042749404907227,0,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,26.601940155029297,26.601940155029297,26.601940155029297,26.601940155029297,0,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,26.180295944213867,26.180295944213867,26.180295944213867,26.180295944213867,0,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,25.672407150268555,25.672407150268555,25.672407150268555,25.672407150268555,0,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,25.557411193847656,25.557411193847656,25.557411193847656,25.557411193847656,0,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,26.11321449279785,26.11321449279785,26.11321449279785,26.11321449279785,0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,25.519079208374023,25.519079208374023,25.519079208374023,25.519079208374023,0,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,25.375335693359375,25.375335693359375,25.375335693359375,25.375335693359375,0,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,26.0844669342041,26.0844669342041,26.0844669342041,26.0844669342041,0,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,26.92775535583496,26.92775535583496,26.92775535583496,26.92775535583496,0,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,26.812763214111328,26.812763214111328,26.812763214111328,26.812763214111328,0,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,26.46778106689453,26.46778106689453,26.46778106689453,26.46778106689453,0,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,25.969472885131836,25.969472885131836,25.969472885131836,25.969472885131836,0,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,25.931142807006836,25.931142807006836,25.931142807006836,25.931142807006836,0,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,25.844894409179688,25.844894409179688,25.844894409179688,25.844894409179688,0,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,25.68198585510254,25.68198585510254,25.68198585510254,25.68198585510254,0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,26.26654052734375,26.26654052734375,26.26654052734375,26.26654052734375,0,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,25.82573127746582,25.82573127746582,25.82573127746582,25.82573127746582,0,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,26.295289993286133,26.295289993286133,26.295289993286133,26.295289993286133,0,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,26.64985466003418,26.64985466003418,26.64985466003418,26.64985466003418,0,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,26.324037551879883,26.324037551879883,26.324037551879883,26.324037551879883,0,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,25.998220443725586,25.998220443725586,25.998220443725586,25.998220443725586,0,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,26.534860610961914,26.534860610961914,26.534860610961914,26.534860610961914,0,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,26.803178787231445,26.803178787231445,26.803178787231445,26.803178787231445,0,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,27.30148696899414,27.30148696899414,27.30148696899414,27.30148696899414,0,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,27.339818954467773,27.339818954467773,27.339818954467773,27.339818954467773,0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,27.49314308166504,27.49314308166504,27.49314308166504,27.49314308166504,0,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,28.010616302490234,28.010616302490234,28.010616302490234,28.010616302490234,0,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,27.818960189819336,27.818960189819336,27.818960189819336,27.818960189819336,0,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,27.90520477294922,27.90520477294922,27.90520477294922,27.90520477294922,0,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,27.196075439453125,27.196075439453125,27.196075439453125,27.196075439453125,0,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,26.831928253173828,26.831928253173828,26.831928253173828,26.831928253173828,0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,27.215242385864258,27.215242385864258,27.215242385864258,27.215242385864258,0,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,27.445228576660156,27.445228576660156,27.445228576660156,27.445228576660156,0,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,27.569805145263672,27.569805145263672,27.569805145263672,27.569805145263672,0,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,27.06191635131836,27.06191635131836,27.06191635131836,27.06191635131836,0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,28.40351104736328,28.40351104736328,28.40351104736328,28.40351104736328,0,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,28.556835174560547,28.556835174560547,28.556835174560547,28.556835174560547,0,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,28.2597713470459,28.2597713470459,28.2597713470459,28.2597713470459,0,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,28.432260513305664,28.432260513305664,28.432260513305664,28.432260513305664,0,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,28.029781341552734,28.029781341552734,28.029781341552734,28.029781341552734,0,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,27.857290267944336,27.857290267944336,27.857290267944336,27.857290267944336,0,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,28.039363861083984,28.039363861083984,28.039363861083984,28.039363861083984,0,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,28.087276458740234,28.087276458740234,28.087276458740234,28.087276458740234,0,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,28.3939266204834,28.3939266204834,28.3939266204834,28.3939266204834,0,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,28.489757537841797,28.489757537841797,28.489757537841797,28.489757537841797,0,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,28.681415557861328,28.681415557861328,28.681415557861328,28.681415557861328,0,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,28.18310546875,28.18310546875,28.18310546875,28.18310546875,0,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,28.374765396118164,28.374765396118164,28.374765396118164,28.374765396118164,0,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,28.93056869506836,28.93056869506836,28.93056869506836,28.93056869506836,0,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,28.959314346313477,28.959314346313477,28.959314346313477,28.959314346313477,0,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,28.997648239135742,28.997648239135742,28.997648239135742,28.997648239135742,0,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,28.40351104736328,28.40351104736328,28.40351104736328,28.40351104736328,0,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,28.14078712463379,28.14078712463379,28.14078712463379,28.14078712463379,0,0.0,0.0,0.45
2022-12-07 00:00:00-05:00,28.043479919433594,28.043479919433594,28.043479919433594,28.043479919433594,0,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,28.092134475708008,28.092134475708008,28.092134475708008,28.092134475708008,0,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,27.946176528930664,27.946176528930664,27.946176528930664,27.946176528930664,0,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,28.228363037109375,28.228363037109375,28.228363037109375,28.228363037109375,0,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,28.3548583984375,28.3548583984375,28.3548583984375,28.3548583984375,0,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,28.218631744384766,28.218631744384766,28.218631744384766,28.218631744384766,0,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,27.69318199157715,27.69318199157715,27.69318199157715,27.69318199157715,0,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,27.401264190673828,27.401264190673828,27.401264190673828,27.401264190673828,0,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,27.177461624145508,27.177461624145508,27.177461624145508,27.177461624145508,0,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,27.245574951171875,27.245574951171875,27.245574951171875,27.245574951171875,0,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,27.62506675720215,27.62506675720215,27.62506675720215,27.62506675720215,0,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,27.196922302246094,27.196922302246094,27.196922302246094,27.196922302246094,0,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,27.469377517700195,27.469377517700195,27.469377517700195,27.469377517700195,0,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,27.586145401000977,27.586145401000977,27.586145401000977,27.586145401000977,0,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,27.2358455657959,27.2358455657959,27.2358455657959,27.2358455657959,0,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,27.634798049926758,27.634798049926758,27.634798049926758,27.634798049926758,0,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,27.50830078125,27.50830078125,27.50830078125,27.50830078125,0,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,27.498571395874023,27.498571395874023,27.498571395874023,27.498571395874023,0,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,27.907255172729492,27.907255172729492,27.907255172729492,27.907255172729492,0,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,27.712642669677734,27.712642669677734,27.712642669677734,27.712642669677734,0,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,28.335399627685547,28.335399627685547,28.335399627685547,28.335399627685547,0,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,28.24782371520996,28.24782371520996,28.24782371520996,28.24782371520996,0,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,28.30620574951172,28.30620574951172,28.30620574951172,28.30620574951172,0,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,28.568931579589844,28.568931579589844,28.568931579589844,28.568931579589844,0,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,28.76354217529297,28.76354217529297,28.76354217529297,28.76354217529297,0,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,28.821928024291992,28.821928024291992,28.821928024291992,28.821928024291992,0,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,28.812196731567383,28.812196731567383,28.812196731567383,28.812196731567383,0,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,28.384052276611328,28.384052276611328,28.384052276611328,28.384052276611328,0,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,28.169981002807617,28.169981002807617,28.169981002807617,28.169981002807617,0,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,28.695430755615234,28.695430755615234,28.695430755615234,28.695430755615234,0,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,28.89977264404297,28.89977264404297,28.89977264404297,28.89977264404297,0,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,28.812196731567383,28.812196731567383,28.812196731567383,28.812196731567383,0,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,28.919231414794922,28.919231414794922,28.919231414794922,28.919231414794922,0,0.0,0.0,0.0
