Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-02-20 00:00:00-05:00,3.931057929992676,3.931057929992676,3.931057929992676,3.931057929992676,0,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,3.8022947311401367,3.8022947311401367,3.8022947311401367,3.8022947311401367,0,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,3.9234836101531982,3.9234836101531982,3.9234836101531982,3.9234836101531982,0,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,3.9159090518951416,3.9159090518951416,3.9159090518951416,3.9159090518951416,0,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,3.8401668071746826,3.8401668071746826,3.8401668071746826,3.8401668071746826,0,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,3.78714656829834,3.78714656829834,3.78714656829834,3.78714656829834,0,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,3.6508092880249023,3.6508092880249023,3.6508092880249023,3.6508092880249023,0,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,3.6659581661224365,3.6659581661224365,3.6659581661224365,3.6659581661224365,0,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,3.764423131942749,3.764423131942749,3.764423131942749,3.764423131942749,0,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,3.6811060905456543,3.6811060905456543,3.6811060905456543,3.6811060905456543,0,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,3.6735317707061768,3.6735317707061768,3.6735317707061768,3.6735317707061768,0,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,3.605363130569458,3.605363130569458,3.605363130569458,3.605363130569458,0,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,3.7947213649749756,3.7947213649749756,3.7947213649749756,3.7947213649749756,0,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,3.847740888595581,3.847740888595581,3.847740888595581,3.847740888595581,0,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,3.9689295291900635,3.9689295291900635,3.9689295291900635,3.9689295291900635,0,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,3.976504325866699,3.976504325866699,3.976504325866699,3.976504325866699,0,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,3.9159090518951416,3.9159090518951416,3.9159090518951416,3.9159090518951416,0,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,4.04467248916626,4.04467248916626,4.04467248916626,4.04467248916626,0,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,4.097692012786865,4.097692012786865,4.097692012786865,4.097692012786865,0,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,4.07496976852417,4.07496976852417,4.07496976852417,4.07496976852417,0,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,4.014376163482666,4.014376163482666,4.014376163482666,4.014376163482666,0,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,4.226454734802246,4.226454734802246,4.226454734802246,4.226454734802246,0,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,4.150712490081787,4.150712490081787,4.150712490081787,4.150712490081787,0,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,4.165861129760742,4.165861129760742,4.165861129760742,4.165861129760742,0,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,4.3021979331970215,4.3021979331970215,4.3021979331970215,4.3021979331970215,0,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,4.218881130218506,4.218881130218506,4.218881130218506,4.218881130218506,0,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,4.10526704788208,4.10526704788208,4.10526704788208,4.10526704788208,0,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,4.143138408660889,4.143138408660889,4.143138408660889,4.143138408660889,0,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,4.203732490539551,4.203732490539551,4.203732490539551,4.203732490539551,0,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,4.3400702476501465,4.3400702476501465,4.3400702476501465,4.3400702476501465,0,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,4.393090724945068,4.393090724945068,4.393090724945068,4.393090724945068,0,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,4.362793445587158,4.362793445587158,4.362793445587158,4.362793445587158,0,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,4.2491774559021,4.2491774559021,4.2491774559021,4.2491774559021,0,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,4.332495212554932,4.332495212554932,4.332495212554932,4.332495212554932,0,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,4.468832492828369,4.468832492828369,4.468832492828369,4.468832492828369,0,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,4.446109771728516,4.446109771728516,4.446109771728516,4.446109771728516,0,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,4.423386573791504,4.423386573791504,4.423386573791504,4.423386573791504,0,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,4.400664329528809,4.400664329528809,4.400664329528809,4.400664329528809,0,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,4.5067033767700195,4.5067033767700195,4.5067033767700195,4.5067033767700195,0,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,4.514278888702393,4.514278888702393,4.514278888702393,4.514278888702393,0,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,4.362793445587158,4.362793445587158,4.362793445587158,4.362793445587158,0,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,4.423386573791504,4.423386573791504,4.423386573791504,4.423386573791504,0,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,4.461258888244629,4.461258888244629,4.461258888244629,4.461258888244629,0,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,4.461258888244629,4.461258888244629,4.461258888244629,4.461258888244629,0,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,4.559723854064941,4.559723854064941,4.559723854064941,4.559723854064941,0,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,4.514278888702393,4.514278888702393,4.514278888702393,4.514278888702393,0,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,4.483981609344482,4.483981609344482,4.483981609344482,4.483981609344482,0,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,4.5672993659973145,4.5672993659973145,4.5672993659973145,4.5672993659973145,0,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,4.62031888961792,4.62031888961792,4.62031888961792,4.62031888961792,0,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,4.658190727233887,4.658190727233887,4.658190727233887,4.658190727233887,0,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,4.779378414154053,4.779378414154053,4.779378414154053,4.779378414154053,0,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,4.749081611633301,4.749081611633301,4.749081611633301,4.749081611633301,0,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,4.749081611633301,4.749081611633301,4.749081611633301,4.749081611633301,0,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,4.5748724937438965,4.5748724937438965,4.5748724937438965,4.5748724937438965,0,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,4.590021133422852,4.590021133422852,4.590021133422852,4.590021133422852,0,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,4.582447528839111,4.582447528839111,4.582447528839111,4.582447528839111,0,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,4.537001132965088,4.537001132965088,4.537001132965088,4.537001132965088,0,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,4.408238410949707,4.408238410949707,4.408238410949707,4.408238410949707,0,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,4.491555690765381,4.491555690765381,4.491555690765381,4.491555690765381,0,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,4.483981609344482,4.483981609344482,4.483981609344482,4.483981609344482,0,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,4.605169296264648,4.605169296264648,4.605169296264648,4.605169296264648,0,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,4.658190727233887,4.658190727233887,4.658190727233887,4.658190727233887,0,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,4.635467529296875,4.635467529296875,4.635467529296875,4.635467529296875,0,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,4.5748724937438965,4.5748724937438965,4.5748724937438965,4.5748724937438965,0,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,4.5672993659973145,4.5672993659973145,4.5672993659973145,4.5672993659973145,0,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,4.696061611175537,4.696061611175537,4.696061611175537,4.696061611175537,0,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,4.680912971496582,4.680912971496582,4.680912971496582,4.680912971496582,0,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,4.749081611633301,4.749081611633301,4.749081611633301,4.749081611633301,0,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,4.8929924964904785,4.8929924964904785,4.8929924964904785,4.8929924964904785,0,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,5.067202091217041,5.067202091217041,5.067202091217041,5.067202091217041,0,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,5.067202091217041,5.067202091217041,5.067202091217041,5.067202091217041,0,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,5.014181613922119,5.014181613922119,5.014181613922119,5.014181613922119,0,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,5.082350730895996,5.082350730895996,5.082350730895996,5.082350730895996,0,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,5.074775695800781,5.074775695800781,5.074775695800781,5.074775695800781,0,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,5.036905288696289,5.036905288696289,5.036905288696289,5.036905288696289,0,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,5.10507345199585,5.10507345199585,5.10507345199585,5.10507345199585,0,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,5.097498893737793,5.097498893737793,5.097498893737793,5.097498893737793,0,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,5.112647533416748,5.112647533416748,5.112647533416748,5.112647533416748,0,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,5.089925289154053,5.089925289154053,5.089925289154053,5.089925289154053,0,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,4.983884811401367,4.983884811401367,4.983884811401367,4.983884811401367,0,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,4.923289775848389,4.923289775848389,4.923289775848389,4.923289775848389,0,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,4.946013450622559,4.946013450622559,4.946013450622559,4.946013450622559,0,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,4.9308648109436035,4.9308648109436035,4.9308648109436035,4.9308648109436035,0,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,4.9763102531433105,4.9763102531433105,4.9763102531433105,4.9763102531433105,0,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,4.82482385635376,4.82482385635376,4.82482385635376,4.82482385635376,0,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,4.82482385635376,4.82482385635376,4.82482385635376,4.82482385635376,0,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,4.91571569442749,4.91571569442749,4.91571569442749,4.91571569442749,0,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,4.999033451080322,4.999033451080322,4.999033451080322,4.999033451080322,0,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,5.014181613922119,5.014181613922119,5.014181613922119,5.014181613922119,0,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,5.029330253601074,5.029330253601074,5.029330253601074,5.029330253601074,0,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,4.991459846496582,4.991459846496582,4.991459846496582,4.991459846496582,0,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,5.036905288696289,5.036905288696289,5.036905288696289,5.036905288696289,0,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,4.9308648109436035,4.9308648109436035,4.9308648109436035,4.9308648109436035,0,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,4.908141613006592,4.908141613006592,4.908141613006592,4.908141613006592,0,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,4.794527530670166,4.794527530670166,4.794527530670166,4.794527530670166,0,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,4.779378414154053,4.779378414154053,4.779378414154053,4.779378414154053,0,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,4.832398891448975,4.832398891448975,4.832398891448975,4.832398891448975,0,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,4.8475470542907715,4.8475470542907715,4.8475470542907715,4.8475470542907715,0,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,4.9308648109436035,4.9308648109436035,4.9308648109436035,4.9308648109436035,0,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,4.968736171722412,4.968736171722412,4.968736171722412,4.968736171722412,0,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,5.165667533874512,5.165667533874512,5.165667533874512,5.165667533874512,0,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,5.2338361740112305,5.2338361740112305,5.2338361740112305,5.2338361740112305,0,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,5.271707534790039,5.271707534790039,5.271707534790039,5.271707534790039,0,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,5.332302093505859,5.332302093505859,5.332302093505859,5.332302093505859,0,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,5.3474507331848145,5.3474507331848145,5.3474507331848145,5.3474507331848145,0,0.0,0.0,0.0
