Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-10-14 00:00:00-04:00,12.092954635620117,12.092954635620117,12.092954635620117,12.092954635620117,0,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,12.05115795135498,12.05115795135498,12.05115795135498,12.05115795135498,0,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,12.167258262634277,12.167258262634277,12.167258262634277,12.167258262634277,0,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,12.218339920043945,12.218339920043945,12.218339920043945,12.218339920043945,0,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,12.195117950439453,12.195117950439453,12.195117950439453,12.195117950439453,0,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,12.18118953704834,12.18118953704834,12.18118953704834,12.18118953704834,0,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,12.227628707885742,12.227628707885742,12.227628707885742,12.227628707885742,0,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,12.185832977294922,12.185832977294922,12.185832977294922,12.185832977294922,0,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,12.204407691955566,12.204407691955566,12.204407691955566,12.204407691955566,0,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,12.185832977294922,12.185832977294922,12.185832977294922,12.185832977294922,0,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,12.139389991760254,12.139389991760254,12.139389991760254,12.139389991760254,0,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,12.12546157836914,12.12546157836914,12.12546157836914,12.12546157836914,0,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,12.000070571899414,12.000070571899414,12.000070571899414,12.000070571899414,0,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,11.921127319335938,11.921127319335938,11.921127319335938,11.921127319335938,0,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,11.874683380126953,11.874683380126953,11.874683380126953,11.874683380126953,0,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,11.832886695861816,11.832886695861816,11.832886695861816,11.832886695861816,0,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,12.079019546508789,12.079019546508789,12.079019546508789,12.079019546508789,0,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,12.134748458862305,12.134748458862305,12.134748458862305,12.134748458862305,0,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,12.366945266723633,12.366945266723633,12.366945266723633,12.366945266723633,0,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,12.534130096435547,12.534130096435547,12.534130096435547,12.534130096435547,0,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,12.538773536682129,12.538773536682129,12.538773536682129,12.538773536682129,0,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,12.719891548156738,12.719891548156738,12.719891548156738,12.719891548156738,0,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,12.826703071594238,12.826703071594238,12.826703071594238,12.826703071594238,0,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,12.775619506835938,12.775619506835938,12.775619506835938,12.775619506835938,0,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,12.803483009338379,12.803483009338379,12.803483009338379,12.803483009338379,0,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,12.784908294677734,12.784908294677734,12.784908294677734,12.784908294677734,0,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,12.84527587890625,12.84527587890625,12.84527587890625,12.84527587890625,0,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,12.891717910766602,12.891717910766602,12.891717910766602,12.891717910766602,0,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,12.924223899841309,12.924223899841309,12.924223899841309,12.924223899841309,0,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,12.966024398803711,12.966024398803711,12.966024398803711,12.966024398803711,0,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,12.859208106994629,12.859208106994629,12.859208106994629,12.859208106994629,0,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,12.85456371307373,12.85456371307373,12.85456371307373,12.85456371307373,0,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,12.938157081604004,12.938157081604004,12.938157081604004,12.938157081604004,0,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,12.95208740234375,12.95208740234375,12.95208740234375,12.95208740234375,0,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,12.924223899841309,12.924223899841309,12.924223899841309,12.924223899841309,0,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,13.039349555969238,13.039349555969238,13.039349555969238,13.039349555969238,0,0.0,0.0,0.999
2016-12-06 00:00:00-05:00,13.130873680114746,13.130873680114746,13.130873680114746,13.130873680114746,0,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,13.294647216796875,13.294647216796875,13.294647216796875,13.294647216796875,0,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,13.390983581542969,13.390983581542969,13.390983581542969,13.390983581542969,0,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,13.424703598022461,13.424703598022461,13.424703598022461,13.424703598022461,0,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,13.390983581542969,13.390983581542969,13.390983581542969,13.390983581542969,0,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,13.458419799804688,13.458419799804688,13.458419799804688,13.458419799804688,0,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,13.299461364746094,13.299461364746094,13.299461364746094,13.299461364746094,0,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,13.366901397705078,13.366901397705078,13.366901397705078,13.366901397705078,0,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,13.313913345336914,13.313913345336914,13.313913345336914,13.313913345336914,0,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,13.345375061035156,13.345375061035156,13.345375061035156,13.345375061035156,0,0.135,0.0,0.0
2016-12-20 00:00:00-05:00,13.403460502624512,13.403460502624512,13.403460502624512,13.403460502624512,0,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,13.355058670043945,13.355058670043945,13.355058670043945,13.355058670043945,0,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,13.301811218261719,13.301811218261719,13.301811218261719,13.301811218261719,0,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,13.326014518737793,13.326014518737793,13.326014518737793,13.326014518737793,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,13.364739418029785,13.364739418029785,13.364739418029785,13.364739418029785,0,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,13.234042167663574,13.234042167663574,13.234042167663574,13.234042167663574,0,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,13.229204177856445,13.229204177856445,13.229204177856445,13.229204177856445,0,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,13.175955772399902,13.175955772399902,13.175955772399902,13.175955772399902,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,13.32117748260498,13.32117748260498,13.32117748260498,13.32117748260498,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,13.437347412109375,13.437347412109375,13.437347412109375,13.437347412109375,0,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,13.350218772888184,13.350218772888184,13.350218772888184,13.350218772888184,0,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,13.350218772888184,13.350218772888184,13.350218772888184,13.350218772888184,0,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,13.263087272644043,13.263087272644043,13.263087272644043,13.263087272644043,0,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,13.326014518737793,13.326014518737793,13.326014518737793,13.326014518737793,0,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,13.41314697265625,13.41314697265625,13.41314697265625,13.41314697265625,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,13.340536117553711,13.340536117553711,13.340536117553711,13.340536117553711,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,13.355058670043945,13.355058670043945,13.355058670043945,13.355058670043945,0,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,13.258246421813965,13.258246421813965,13.258246421813965,13.258246421813965,0,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,13.272769927978516,13.272769927978516,13.272769927978516,13.272769927978516,0,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,13.190476417541504,13.190476417541504,13.190476417541504,13.190476417541504,0,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,13.238886833190918,13.238886833190918,13.238886833190918,13.238886833190918,0,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,13.195321083068848,13.195321083068848,13.195321083068848,13.195321083068848,0,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,13.316337585449219,13.316337585449219,13.316337585449219,13.316337585449219,0,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,13.437347412109375,13.437347412109375,13.437347412109375,13.437347412109375,0,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,13.403460502624512,13.403460502624512,13.403460502624512,13.403460502624512,0,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,13.355058670043945,13.355058670043945,13.355058670043945,13.355058670043945,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,13.25340747833252,13.25340747833252,13.25340747833252,13.25340747833252,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,13.272769927978516,13.272769927978516,13.272769927978516,13.272769927978516,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,13.234042167663574,13.234042167663574,13.234042167663574,13.234042167663574,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,13.243722915649414,13.243722915649414,13.243722915649414,13.243722915649414,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,13.384101867675781,13.384101867675781,13.384101867675781,13.384101867675781,0,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,13.301811218261719,13.301811218261719,13.301811218261719,13.301811218261719,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,13.282450675964355,13.282450675964355,13.282450675964355,13.282450675964355,0,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,13.272769927978516,13.272769927978516,13.272769927978516,13.272769927978516,0,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,13.398622512817383,13.398622512817383,13.398622512817383,13.398622512817383,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,13.456711769104004,13.456711769104004,13.456711769104004,13.456711769104004,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,13.548685073852539,13.548685073852539,13.548685073852539,13.548685073852539,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,13.621288299560547,13.621288299560547,13.621288299560547,13.621288299560547,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,13.674534797668457,13.674534797668457,13.674534797668457,13.674534797668457,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,13.65517520904541,13.65517520904541,13.65517520904541,13.65517520904541,0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,13.626128196716309,13.626128196716309,13.626128196716309,13.626128196716309,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,13.722942352294922,13.722942352294922,13.722942352294922,13.722942352294922,0,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,13.674534797668457,13.674534797668457,13.674534797668457,13.674534797668457,0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,13.722942352294922,13.722942352294922,13.722942352294922,13.722942352294922,0,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,13.747146606445312,13.747146606445312,13.747146606445312,13.747146606445312,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,13.785865783691406,13.785865783691406,13.785865783691406,13.785865783691406,0,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,13.708416938781738,13.708416938781738,13.708416938781738,13.708416938781738,0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,13.89235782623291,13.89235782623291,13.89235782623291,13.89235782623291,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,13.761669158935547,13.761669158935547,13.761669158935547,13.761669158935547,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,13.771342277526855,13.771342277526855,13.771342277526855,13.771342277526855,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,13.684212684631348,13.684212684631348,13.684212684631348,13.684212684631348,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,13.621288299560547,13.621288299560547,13.621288299560547,13.621288299560547,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,13.57288646697998,13.57288646697998,13.57288646697998,13.57288646697998,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,13.587404251098633,13.587404251098633,13.587404251098633,13.587404251098633,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,13.621288299560547,13.621288299560547,13.621288299560547,13.621288299560547,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,13.611608505249023,13.611608505249023,13.611608505249023,13.611608505249023,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,13.543842315673828,13.543842315673828,13.543842315673828,13.543842315673828,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,13.660015106201172,13.660015106201172,13.660015106201172,13.660015106201172,0,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,13.630966186523438,13.630966186523438,13.630966186523438,13.630966186523438,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,13.611608505249023,13.611608505249023,13.611608505249023,13.611608505249023,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,13.539000511169434,13.539000511169434,13.539000511169434,13.539000511169434,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,13.306654930114746,13.306654930114746,13.306654930114746,13.306654930114746,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,13.326014518737793,13.326014518737793,13.326014518737793,13.326014518737793,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,13.326014518737793,13.326014518737793,13.326014518737793,13.326014518737793,0,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,13.300261497497559,13.300261497497559,13.300261497497559,13.300261497497559,0,0.107,0.0,0.0
2017-03-27 00:00:00-04:00,13.290542602539062,13.290542602539062,13.290542602539062,13.290542602539062,0,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,13.402307510375977,13.402307510375977,13.402307510375977,13.402307510375977,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,13.426604270935059,13.426604270935059,13.426604270935059,13.426604270935059,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,13.51407527923584,13.51407527923584,13.51407527923584,13.51407527923584,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,13.484915733337402,13.484915733337402,13.484915733337402,13.484915733337402,0,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,13.436322212219238,13.436322212219238,13.436322212219238,13.436322212219238,0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,13.441182136535645,13.441182136535645,13.441182136535645,13.441182136535645,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,13.382869720458984,13.382869720458984,13.382869720458984,13.382869720458984,0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,13.45090103149414,13.45090103149414,13.45090103149414,13.45090103149414,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,13.416885375976562,13.416885375976562,13.416885375976562,13.416885375976562,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,13.441182136535645,13.441182136535645,13.441182136535645,13.441182136535645,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,13.455761909484863,13.455761909484863,13.455761909484863,13.455761909484863,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,13.382869720458984,13.382869720458984,13.382869720458984,13.382869720458984,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,13.261384963989258,13.261384963989258,13.261384963989258,13.261384963989258,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,13.37315559387207,13.37315559387207,13.37315559387207,13.37315559387207,0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,13.30511474609375,13.30511474609375,13.30511474609375,13.30511474609375,0,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,13.27596664428711,13.27596664428711,13.27596664428711,13.27596664428711,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,13.387730598449707,13.387730598449707,13.387730598449707,13.387730598449707,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,13.329418182373047,13.329418182373047,13.329418182373047,13.329418182373047,0,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,13.52379035949707,13.52379035949707,13.52379035949707,13.52379035949707,0,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,13.586969375610352,13.586969375610352,13.586969375610352,13.586969375610352,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,13.62584400177002,13.62584400177002,13.62584400177002,13.62584400177002,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,13.577247619628906,13.577247619628906,13.577247619628906,13.577247619628906,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,13.51893138885498,13.51893138885498,13.51893138885498,13.51893138885498,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,13.509218215942383,13.509218215942383,13.509218215942383,13.509218215942383,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,13.51407527923584,13.51407527923584,13.51407527923584,13.51407527923584,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,13.50435733795166,13.50435733795166,13.50435733795166,13.50435733795166,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,13.465476036071777,13.465476036071777,13.465476036071777,13.465476036071777,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,13.548089027404785,13.548089027404785,13.548089027404785,13.548089027404785,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,13.548089027404785,13.548089027404785,13.548089027404785,13.548089027404785,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,13.52379035949707,13.52379035949707,13.52379035949707,13.52379035949707,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,13.58210563659668,13.58210563659668,13.58210563659668,13.58210563659668,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,13.494635581970215,13.494635581970215,13.494635581970215,13.494635581970215,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,13.446041107177734,13.446041107177734,13.446041107177734,13.446041107177734,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,13.533513069152832,13.533513069152832,13.533513069152832,13.533513069152832,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,13.52379035949707,13.52379035949707,13.52379035949707,13.52379035949707,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,13.261384963989258,13.261384963989258,13.261384963989258,13.261384963989258,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,13.251666069030762,13.251666069030762,13.251666069030762,13.251666069030762,0,0.0,0.0,0.0
