ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ATO,2022-08-03,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-22-000030,816429000.0,674769000.0,249159000.0,,,674769000.0,567270000.0,,,412683000.0,,134231000.0,,278452000.0,154587000.0,,,128547000.0,141660000.0,,,,,,,13113000.0,,777000.0,,,26190000.0,,,,,,128547000.0,0,,128547000.0,,128468000.0,158000.0,79000.0,79000,0.92,0.92,139881000.0,140227000.0,0.68,21655484000.0,3281851000.0,,,,,,18373633000.0,,16556603000.0,,,1817030000.0,12387313000.0,3259117000.0,,,,,9128196000.0,,,,,,,,9268171000.0,0,9268171000.0,,,21655484000.0,288178000.0,0,288178000.0,159631000.0,,159631000.0,288832000.0,288832000.0,,-532600000.0,-532600000.0,,-10652000.0,-10652000.0,,,-254420000.0,-254420000.0,
ATO,2022-05-04,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-22-000016,1649819000.0,1288402000.0,871378000.0,,,1288402000.0,778441000.0,,,393309000.0,,133374000.0,,259935000.0,385132000.0,,,324999000.0,361417000.0,,,,,,,36418000.0,,28309000.0,,,28928000.0,,,,,,324999000.0,0,,324999000.0,,324797000.0,0.0,202000.0,0,2.37,2.37,136834000.0,137250000.0,0.68,21271143000.0,3528996000.0,,,,,,17742147000.0,,16084973000.0,,,1657174000.0,-8983231000.0,3208416000.0,,,,,0.0,,,,,,,,8983231000.0,0,8983231000.0,,,21271143000.0,446722000.0,0,446722000.0,121723000.0,,121723000.0,578660000.0,578660000.0,,-502221000.0,-502221000.0,,242051000.0,242051000.0,,,318490000.0,318490000.0,
ATO,2022-02-08,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-22-000008,1012786000.0,748074000.0,371163000.0,,,748074000.0,641623000.0,,,365762000.0,,127856000.0,,237906000.0,275861000.0,,,249209000.0,264712000.0,,,,,,,15503000.0,,11813000.0,,,19851000.0,,,,,,249209000.0,0,,249209000.0,,249043000.0,0.0,166000.0,0,1.86,1.86,133682000.0,133689000.0,0.68,20545784000.0,3274205000.0,,,,,,17271579000.0,,15726791000.0,,,1544788000.0,-8289545000.0,3426492000.0,,,,,0.0,,,,,,,,8289545000.0,0,8289545000.0,,,20545784000.0,203262000.0,0,203262000.0,-45947000.0,,-45947000.0,61824000.0,61824000.0,,-679748000.0,-679748000.0,,765206000.0,765206000.0,,,147282000.0,147282000.0,
ATO,2021-11-12,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-21-000040,3407490000.0,2588191000.0,1032717000.0,,,2588191000.0,2374773000.0,,,1469775000.0,,477977000.0,,991798000.0,904998000.0,,,665563000.0,819299000.0,,,,,,,153736000.0,,155355000.0,,,83554000.0,,,,,,665563000.0,0,,665563000.0,,665098000.0,930000.0,465000.0,465000,5.12,5.12,129779000.0,129834000.0,2.5,19608662000.0,2838715000.0,,,,48766000.0,2789949000.0,16769947000.0,,15063970000.0,,,1705977000.0,11701773000.0,3510355000.0,,,,,8191418000.0,,,,,,,,7906889000.0,0,7906889000.0,,,19608662000.0,792955000.0,0,792955000.0,127392000.0,,127392000.0,-1084251000.0,-1084251000.0,,-1963655000.0,-1963655000.0,0.0,3143821000.0,3143821000.0,,,95915000.0,95915000.0,0.0
ATO,2021-08-04,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-21-000036,605553000.0,487238000.0,86870000.0,,,487238000.0,518683000.0,,,385293000.0,,119348000.0,,265945000.0,133390000.0,,118315000.0,102411000.0,118315000.0,,,,,,,15904000.0,,15470000.0,,0.0,20962000.0,-20962000.0,-20962000.0,,,0.0,102411000.0,0,,102411000.0,,102341000.0,140000.0,70000.0,70000,0.78,0.78,131358000.0,131486000.0,0.625,19315435000.0,1115366000.0,,,,,,18200069000.0,,14477749000.0,,,3722320000.0,11541677000.0,1062516000.0,,,,,10479161000.0,,,,,,,,7773758000.0,0,7773758000.0,,,19315435000.0,23179000.0,0,23179000.0,-79232000.0,,-79232000.0,243779000.0,243779000.0,,-506254000.0,-506254000.0,,-78215000.0,-78215000.0,,,-340690000.0,-340690000.0,
ATO,2021-05-05,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-21-000022,1319073000.0,960531000.0,573809000.0,,,960531000.0,745264000.0,,,363460000.0,,118636000.0,,244824000.0,381804000.0,,358542000.0,296754000.0,358542000.0,,,,,,,61788000.0,,64138000.0,,0.0,26096000.0,-26096000.0,-26096000.0,,,0.0,296754000.0,0,,296754000.0,,296555000.0,0.0,199000.0,0,2.3,2.3,129161000.0,129164000.0,0.625,19408810000.0,1620434000.0,,,,,,17788376000.0,,14039588000.0,,,3748788000.0,-7820925000.0,871299000.0,,,,,0.0,,,,,,,,7820925000.0,0,7820925000.0,,,19408810000.0,434693000.0,0,434693000.0,137939000.0,,137939000.0,-1559315000.0,-1559315000.0,,-392471000.0,-392471000.0,,2359498000.0,2359498000.0,,,407712000.0,407712000.0,
ATO,2021-02-02,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-21-000011,914480000.0,631578000.0,288260000.0,,,631578000.0,626220000.0,,,327380000.0,,115285000.0,,212095000.0,298840000.0,,282902000.0,217678000.0,282902000.0,,,,,,,65224000.0,,64587000.0,,0.0,22010000.0,-22010000.0,-22010000.0,,,0.0,217678000.0,0,,217678000.0,,217527000.0,0.0,151000.0,0,1.71,1.71,127034000.0,127034000.0,0.625,16475879000.0,1192288000.0,,,,,,15283591000.0,,13762143000.0,,,1521448000.0,-7213156000.0,797839000.0,,,,,0.0,,,,,,,,7213156000.0,0,7213156000.0,,,16475879000.0,277799000.0,0,277799000.0,60121000.0,,60121000.0,157069000.0,157069000.0,,-453592000.0,-453592000.0,,733314000.0,733314000.0,,,436791000.0,436791000.0,
ATO,2020-11-13,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-20-000040,2821137000.0,2074341000.0,658854000.0,,,2074341000.0,2162283000.0,,,1338184000.0,,429828000.0,,908356000.0,824099000.0,,746796000.0,601443000.0,746796000.0,,,,,,,145353000.0,,155322000.0,,,84474000.0,,,,,,601443000.0,0,,601443000.0,,600999000.0,888000.0,444000.0,444000,4.89,4.89,122788000.0,122872000.0,2.3,15359032000.0,471258000.0,,,,40340000.0,430918000.0,14887774000.0,,13355347000.0,,,1532427000.0,8567829000.0,782401000.0,,,,,7785428000.0,,,,,,,,6791203000.0,0,6791203000.0,,,15359032000.0,658437000.0,0,658437000.0,56994000.0,,56994000.0,1037999000.0,1037999000.0,,-1925518000.0,-1925518000.0,0.0,883777000.0,883777000.0,,,-3742000.0,-3742000.0,0.0
ATO,2020-08-05,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-20-000032,492995000.0,0.0,26072000.0,,,353960000.0,466923000.0,,,353960000.0,,107104000.0,,220784000.0,139035000.0,,126690000.0,117791000.0,126690000.0,,,,,,,8899000.0,,27332000.0,,,19580000.0,,,,,,117791000.0,0,,117791000.0,,117703000.0,0.0,88000.0,0,0.96,0.96,123026000.0,123032000.0,0.575,14870982000.0,602159000.0,,,,,,14268823000.0,,12880850000.0,,,1387973000.0,8409511000.0,702686000.0,,,,,7706825000.0,,,,,,,,6461471000.0,0,6461471000.0,,,14870982000.0,117791000.0,0,113705000.0,-4086000.0,,-4086000.0,261711000.0,261711000.0,,-409030000.0,-409030000.0,0.0,35284000.0,35284000.0,,,-112035000.0,-112035000.0,0.0
ATO,2020-05-06,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-20-000019,977665000.0,0.0,317883000.0,,,646227000.0,659782000.0,,,646227000.0,,105916000.0,,222428000.0,331438000.0,,306278000.0,239646000.0,306278000.0,,,,,,,66632000.0,,63938000.0,,,22171000.0,,,,,,239646000.0,0,,239646000.0,,239468000.0,0.0,178000.0,0,1.95,1.95,122916000.0,122997000.0,0.575,14716398000.0,829561000.0,,,,,,13886837000.0,,12548240000.0,,,1338597000.0,-6304415000.0,933390000.0,,,,,0.0,,,,,,,,6304415000.0,0,6304415000.0,,,14716398000.0,239646000.0,0,240536000.0,890000.0,,890000.0,461330000.0,461330000.0,,-463002000.0,-463002000.0,,132499000.0,132499000.0,,,130827000.0,130827000.0,
ATO,2020-02-04,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000731802-20-000010,875563000.0,0.0,296868000.0,,,622782000.0,578695000.0,,,622782000.0,,105062000.0,,220852000.0,252781000.0,,230439000.0,178673000.0,230439000.0,,,,,,,51766000.0,,46726000.0,,,27229000.0,,,,,,178673000.0,0,,178673000.0,,178537000.0,0.0,136000.0,0,1.47,1.47,121113000.0,121359000.0,0.575,14388125000.0,812129000.0,,,,,,13575996000.0,,12250423000.0,,,1325573000.0,-6127775000.0,845172000.0,,,,,0.0,,,,,,,,6127775000.0,0,6127775000.0,,,14388125000.0,178673000.0,0,179725000.0,1052000.0,,1052000.0,172445000.0,172445000.0,,-528235000.0,-528235000.0,,520512000.0,520512000.0,,,164722000.0,164722000.0,
ATO,2019-11-12,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-19-000037,2901848000.0,2251539000.0,,,,2251539000.0,,,,2155790000.0,,391456000.0,,1764334000.0,746058000.0,,650309000.0,511406000.0,650309000.0,0.0,,0.0,0.0,,,138903000.0,,132004000.0,,,103153000.0,,,,,,511406000.0,0,,511406000.0,,511406000.0,0.0,,0,4.36,4.35,117200000.0,117461000.0,2.1,13367619000.0,458031000.0,,,,38895000.0,419136000.0,12909588000.0,,11787669000.0,,,1121919000.0,7617396000.0,1209440000.0,,,,,6407956000.0,,,,,,,,5750223000.0,0,5750223000.0,,,13367619000.0,488680000.0,0,488680000.0,-22726000.0,,-22726000.0,968769000.0,968769000.0,,-1683660000.0,-1687660000.0,4000000.0,725670000.0,725670000.0,,,10779000.0,6779000.0,4000000.0
ATO,2019-08-07,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000731802-19-000031,485738000.0,0.0,31326000.0,,,363536000.0,454412000.0,,,363536000.0,,97700000.0,,234510000.0,122202000.0,,104255000.0,80466000.0,104255000.0,,,,,,,23789000.0,,23335000.0,,,19592000.0,,,,,,80466000.0,0,,80466000.0,,80402000.0,0.0,64000.0,0,0.68,0.68,118075000.0,118430000.0,0.525,12881098000.0,503534000.0,,,,,,12377564000.0,,11340596000.0,,,1036968000.0,7239102000.0,901374000.0,,,,,6337728000.0,,,,,,,,5641996000.0,0,5641996000.0,,,12881098000.0,80466000.0,0,81613000.0,1147000.0,,1147000.0,248099000.0,248099000.0,,-426980000.0,-426980000.0,0.0,116691000.0,116691000.0,,,-62190000.0,-62190000.0,0.0
