ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
PINC,2022-08-16,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-22-000010,1432901000.0,1106001000.0,547862000.0,,,1106001000.0,885039000.0,,66827000.0,624966000.0,576879000.0,,4151000.0,43936000.0,260073000.0,,303395000.0,268318000.0,326900000.0,0.0,,,,,23505000.0,58582000.0,1790000.0,56792000.0,,,,,,,,,268318000.0,2451000.0,,265867000.0,,265867000.0,0.0,,0.0,2.21,2.19,120220000.0,121668000.0,,3357127000.0,645566000.0,,,119652000.0,,525914000.0,2711561000.0,,213379000.0,356572000.0,,2112511000.0,1108277000.0,753137000.0,44631000.0,,93638000.0,614868000.0,355140000.0,454327000.0,,,,,,,2248850000.0,0,2248850000.0,,,3357127000.0,268315000.0,2451000.0,265864000.0,-3000,,,444234000.0,444234000.0,0.0,-139440000.0,-139440000.0,,-347789000.0,-347789000.0,,,-42995000.0,-42995000.0,0.0
PINC,2022-05-03,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-22-000007,347833000.0,308764000.0,135356000.0,,,308764000.0,212477000.0,,-3061000.0,155653000.0,143676000.0,,826000.0,11151000.0,56824000.0,,49772000.0,39069000.0,53763000.0,,,,,,3991000.0,14694000.0,,17036000.0,,,,,,,,,39069000.0,654000.0,,38415000.0,,38415000.0,0.0,,0.0,0.32,0.32,118697000.0,119813000.0,,3515459000.0,756000000.0,,,130275000.0,,625725000.0,2759459000.0,,222583000.0,373752000.0,,2163124000.0,1281857000.0,863175000.0,53720000.0,,79621000.0,729834000.0,418682000.0,578489000.0,,,,,,,2233602000.0,0,2233602000.0,,,3515459000.0,39069000.0,654000.0,38419000.0,0,,,137262000.0,137262000.0,,-44401000.0,-44401000.0,,477000.0,477000.0,,,93338000.0,93338000.0,
PINC,2022-02-01,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-22-000004,379215000.0,301983000.0,142715000.0,,,301983000.0,236500000.0,,5635000.0,158536000.0,146840000.0,,846000.0,10850000.0,77964000.0,,77483000.0,77232000.0,83599000.0,,,,,,6116000.0,6367000.0,,1190000.0,,,,,,,,,77232000.0,1687000.0,,75545000.0,,75545000.0,0.0,,0.0,0.62,0.62,121181000.0,122473000.0,,3451462000.0,728113000.0,,,148415000.0,,579698000.0,2723349000.0,,225470000.0,374904000.0,,2122975000.0,1172660000.0,723010000.0,70510000.0,,62815000.0,589685000.0,0.0,477951000.0,,,,,,,2278802000.0,0,2278802000.0,,,3451462000.0,77232000.0,1687000.0,75544000.0,0,,,142340000.0,142340000.0,,-21610000.0,-21610000.0,,-218989000.0,-218989000.0,,,-98259000.0,-98259000.0,
PINC,2021-11-02,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-21-000012,365147000.0,243841000.0,153171000.0,,,243841000.0,211976000.0,,68060000.0,139697000.0,127814000.0,,994000.0,10889000.0,72279000.0,,133281000.0,121306000.0,140339000.0,,,,,,7058000.0,19033000.0,,18700000.0,,,,,,,,,121306000.0,-698000.0,,122004000.0,,122004000.0,0.0,,0.0,0.99,0.97,122945000.0,124573000.0,,3566920000.0,832725000.0,,,169019000.0,,663706000.0,2734195000.0,,226349000.0,385753000.0,,2122093000.0,1238834000.0,757041000.0,89533000.0,,47957000.0,619551000.0,0.0,551878000.0,,,,,,,2328086000.0,0,2328086000.0,,,3566920000.0,121306000.0,-698000.0,122004000.0,0,,,55187000.0,55187000.0,,-47050000.0,-47050000.0,,47143000.0,47143000.0,,,55280000.0,55280000.0,
PINC,2021-08-17,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-21-000009,1721152000.0,1470511000.0,883818000.0,,,1470511000.0,837334000.0,,-6276000.0,580417000.0,532326000.0,,3338000.0,44753000.0,256917000.0,,229568000.0,304584000.0,250641000.0,0.0,,,,,21073000.0,-53943000.0,29749000.0,-83692000.0,,,,,,,,,304584000.0,11845000.0,,260837000.0,,260837000.0,0.0,,0.0,2.24,2.22,116527000.0,117532000.0,,3522898000.0,782296000.0,,,176376000.0,,605920000.0,2740602000.0,,224271000.0,396642000.0,,2071191000.0,1293005000.0,716784000.0,85413000.0,,100713000.0,530658000.0,576221000.0,478571000.0,97650000.0,,,,,,2229893000.0,0,2229893000.0,0.0,,3522898000.0,304584000.0,17062000.0,287522000.0,0,,,407402000.0,407402000.0,0.0,-174568000.0,-174568000.0,0.0,-202997000.0,-202997000.0,,,29837000.0,29837000.0,0.0
PINC,2021-05-04,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-21-000006,469923000.0,418479000.0,258116000.0,,,418479000.0,211807000.0,,-1302000.0,145617000.0,134502000.0,,715000.0,10400000.0,66190000.0,,59364000.0,51444000.0,64888000.0,0.0,,,,,5524000.0,13444000.0,,4228000.0,,,,,,,,,51444000.0,3123000.0,,48321000.0,,48321000.0,0.0,,0.0,0.4,0.39,122254000.0,123116000.0,0.19,3681965000.0,889192000.0,,,225231000.0,,663961000.0,2792773000.0,,223689000.0,407531000.0,,2161553000.0,1467398000.0,852845000.0,100348000.0,,80234000.0,672263000.0,614553000.0,627936000.0,,,,,,,2214567000.0,0,2214567000.0,0.0,,3681965000.0,51444000.0,3123000.0,48321000.0,0,,,76188000.0,76188000.0,0.0,-102408000.0,-102408000.0,,49791000.0,49791000.0,,,23571000.0,23571000.0,0.0
PINC,2021-02-02,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-21-000003,422827000.0,377923000.0,211844000.0,,,377923000.0,210983000.0,,-8443000.0,140979000.0,129997000.0,,722000.0,10260000.0,70004000.0,,56989000.0,44904000.0,61561000.0,0.0,,,,,4572000.0,16657000.0,,2008000.0,,,,,,,,,44904000.0,935000.0,,43969000.0,,43969000.0,0.0,,0.0,0.36,0.36,122127000.0,122919000.0,0.19,3510799000.0,786338000.0,,,178346000.0,,607992000.0,2724461000.0,,220569000.0,395581000.0,,2108311000.0,1338383000.0,704872000.0,94523000.0,,59120000.0,551229000.0,0.0,553817000.0,79694000.0,,,,,,2172416000.0,0,2172416000.0,0.0,,3510799000.0,44904000.0,935000.0,43969000.0,0,,,85395000.0,85395000.0,0.0,-21930000.0,-21930000.0,,-74868000.0,-74868000.0,,,-11403000.0,-11403000.0,0.0
PINC,2020-11-03,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-20-000015,346887000.0,189359000.0,152178000.0,,,189359000.0,194709000.0,,5572000.0,137734000.0,123954000.0,,576000.0,13204000.0,56975000.0,,56620000.0,180685000.0,62547000.0,0.0,,,,,5927000.0,-118138000.0,,-129543000.0,,,,,,,,,157528000.0,11845000.0,,118998000.0,,118998000.0,0.0,,0.0,1.2,1.19,99575000.0,100130000.0,0.19,3441583000.0,718053000.0,,,143305000.0,,574748000.0,2723530000.0,,214166000.0,404218000.0,,2105146000.0,1307002000.0,668064000.0,68213000.0,,50076000.0,549775000.0,0.0,597979000.0,40959000.0,,,,,,2134581000.0,0,2134581000.0,0.0,,3441583000.0,157528000.0,11845000.0,168840000.0,0,,,30782000.0,30782000.0,0.0,-24953000.0,-24953000.0,,15283000.0,15283000.0,,,21112000.0,21112000.0,0.0
PINC,2020-08-25,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-20-000012,1299592000.0,915905000.0,432791000.0,,,915905000.0,866801000.0,,10067000.0,517765000.0,459859000.0,,2376000.0,55530000.0,373620000.0,,371150000.0,291126000.0,383687000.0,1054000.0,,,,,12537000.0,92561000.0,23939000.0,68622000.0,,,,,,,,,292180000.0,161816000.0,,598675000.0,,598675000.0,0.0,,0.0,8.93,2.04,67035000.0,123614000.0,,2948515000.0,618362000.0,,,70997000.0,,547365000.0,2330153000.0,,206728000.0,417422000.0,,1638106000.0,1088943000.0,496074000.0,54841000.0,,73262000.0,367971000.0,592869000.0,84200000.0,508669000.0,,,,,,139263000.0,0,139263000.0,1720309000.0,,2948515000.0,292180000.0,161816000.0,130364000.0,0,,,349524000.0,339888000.0,9636000.0,-222322000.0,-222322000.0,0.0,-168953000.0,-168953000.0,,,-41751000.0,-51387000.0,9636000.0
PINC,2020-05-06,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-20-000009,334823000.0,261611000.0,103128000.0,,,261611000.0,231695000.0,,-24435000.0,129883000.0,115289000.0,,628000.0,13966000.0,101812000.0,,72935000.0,73212000.0,77377000.0,5000.0,,,,,4442000.0,4165000.0,,7026000.0,,,,,,,,,73217000.0,35058000.0,,340728000.0,,340728000.0,0.0,,0.0,4.91,0.54,69451000.0,122470000.0,,3063069000.0,752371000.0,,,48522000.0,,703849000.0,2310698000.0,,203512000.0,420104000.0,,1687082000.0,1263188000.0,686183000.0,62304000.0,,56208000.0,567671000.0,577005000.0,259573000.0,317432000.0,,,,,,141462000.0,0,141462000.0,1658419000.0,,3063069000.0,73217000.0,35058000.0,38159000.0,0,,,30371000.0,31061000.0,-690000.0,-86177000.0,-86177000.0,0.0,185970000.0,185970000.0,,,130164000.0,130854000.0,-690000.0
PINC,2020-02-05,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-20-000005,319606000.0,228031000.0,100241000.0,,,228031000.0,219365000.0,,35599000.0,98832000.0,86093000.0,,801000.0,11938000.0,120533000.0,,153143000.0,91575000.0,156132000.0,614000.0,,,,,2989000.0,64557000.0,,55353000.0,,,,,,,,,92189000.0,55704000.0,,-443668000.0,,-443668000.0,0.0,,0.0,-6.88,-6.88,64552000.0,64552000.0,,2616162000.0,574812000.0,,,52713000.0,,522099000.0,2041350000.0,,199970000.0,249386000.0,,1591994000.0,944675000.0,450242000.0,53265000.0,,39910000.0,357067000.0,0.0,57573000.0,436860000.0,,,,,,-432880000.0,0,-432880000.0,2104367000.0,,2616162000.0,92189000.0,55704000.0,36485000.0,0,,,119774000.0,120942000.0,-1168000.0,-57511000.0,-57511000.0,,-75937000.0,-75937000.0,,,-13674000.0,-12506000.0,-1168000.0
