ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SANM,2019-08-01,2019,Q3,2019-03-31,2019-06-29,https://api.polygon.io/v1/reference/sec/filings/0000897723-19-000028,2026995000.0,1968370000.0,1879200000.0,,,1968370000.0,147795000.0,,-8749000.0,80421000.0,66768000.0,,7272000.0,6381000.0,67374000.0,,58625000.0,42921000.0,58625000.0,,,,,,,15704000.0,,3772000.0,,,7599000.0,,,,,,42921000.0,0.0,,42921000.0,,42921000.0,0,,0,0.62,0.6,69499000.0,72007000.0,,4019957000.0,3001642000.0,,,915155000.0,,2086487000.0,1018315000.0,,635020000.0,,,383295000.0,2392485000.0,1827674000.0,1350117000.0,,123099000.0,354458000.0,564811000.0,385106000.0,179705000.0,,,,,,1627472000.0,0,1627472000.0,,,4019957000.0,35841000.0,0.0,35841000.0,35841000.0,,-7080000.0,165466000.0,165466000.0,,-26644000.0,-26644000.0,,-130364000.0,-130364000.0,,321000.0,8779000.0,8458000.0,
SANM,2019-05-02,2019,Q2,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000897723-19-000022,2126639000.0,2057523000.0,1973537000.0,,,2057523000.0,153102000.0,,-8999000.0,74987000.0,64186000.0,,7599000.0,3202000.0,78115000.0,,69116000.0,40885000.0,69116000.0,,,,,,,28231000.0,,11827000.0,,,8472000.0,,,,,,40885000.0,0.0,,40885000.0,,40885000.0,0,,0,0.59,0.57,68821000.0,71446000.0,,4206687000.0,3175088000.0,,,1006548000.0,,2168540000.0,1031599000.0,,639901000.0,,,391698000.0,2625968000.0,2418528000.0,1439397000.0,,126932000.0,852199000.0,207440000.0,393360000.0,,,,,,,1580719000.0,0,1580719000.0,,,4206687000.0,35873000.0,0.0,35873000.0,35873000.0,,-5012000.0,105738000.0,105738000.0,,-35232000.0,-35232000.0,,-74397000.0,-74397000.0,,95000.0,-3796000.0,-3891000.0,
SANM,2019-02-07,2019,Q1,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000897723-19-000013,2188018000.0,2124546000.0,2038681000.0,,,2124546000.0,149337000.0,,-14071000.0,71794000.0,63028000.0,,6437000.0,2329000.0,77543000.0,,63472000.0,37952000.0,63472000.0,,,,,,,25520000.0,,11583000.0,,,8271000.0,,,,,,37952000.0,0.0,,37952000.0,,37952000.0,0,,0,0.56,0.54,68303000.0,70901000.0,,4316853000.0,3273772000.0,,,1054166000.0,,2219606000.0,1043081000.0,,643518000.0,,,399563000.0,2784236000.0,2573135000.0,1531927000.0,,117631000.0,923577000.0,211101000.0,392723000.0,,,,,,,1532617000.0,0,1532617000.0,,,4316853000.0,34101000.0,0.0,34101000.0,34101000.0,,-3851000.0,-78436000.0,-78436000.0,,-36591000.0,-36591000.0,,104723000.0,104723000.0,,66000.0,-10238000.0,-10304000.0,
SANM,2018-11-15,2018,FY,2017-10-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0000897723-18-000031,7110130000.0,7012591000.0,6646347000.0,,,7012591000.0,463783000.0,,-21902000.0,344342000.0,250924000.0,,30754000.0,62664000.0,119441000.0,,97539000.0,-95533000.0,97539000.0,,,,,,,193072000.0,,173591000.0,,,27734000.0,,,,,,-95533000.0,0.0,,-95533000.0,,-95533000.0,0,,0,-1.37,-1.37,69833000.0,69833000.0,,4085133000.0,3014427000.0,,,1374004000.0,,1640423000.0,1070706000.0,,642913000.0,,,427793000.0,2612289000.0,2401895000.0,1547399000.0,,124748000.0,729748000.0,210394000.0,392667000.0,,,,,,,1472844000.0,0,1472844000.0,,,4085133000.0,-98383000.0,0.0,-98383000.0,-98383000.0,,-2850000.0,156424000.0,156424000.0,,-116178000.0,-116178000.0,,-28335000.0,-28335000.0,,956000.0,12867000.0,11911000.0,
SANM,2018-08-03,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000897723-18-000022,1813366000.0,1772098000.0,1694830000.0,,,1772098000.0,118536000.0,,-5792000.0,71476000.0,61421000.0,,8144000.0,1911000.0,47060000.0,,41268000.0,33968000.0,41268000.0,,,,,,,7300000.0,,8962000.0,,,7284000.0,,,,,,33963000.0,0.0,,33963000.0,,33963000.0,0,,0,0.49,0.47,68907000.0,72053000.0,,3892528000.0,2793992000.0,,,1187006000.0,,1606986000.0,1098536000.0,,635733000.0,,,462803000.0,2415772000.0,2215306000.0,1348917000.0,,109155000.0,757234000.0,200466000.0,392842000.0,,,,,,,1476756000.0,0,1476756000.0,,,3892528000.0,33303000.0,0.0,33303000.0,33303000.0,,-660000.0,61757000.0,61757000.0,,-22647000.0,-22647000.0,,-40588000.0,-40588000.0,,978000.0,-500000.0,-1478000.0,
SANM,2018-05-02,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000897723-18-000012,1675629000.0,1633877000.0,1560931000.0,,,1633877000.0,114698000.0,,-7022000.0,65924000.0,65384000.0,,8221000.0,-7681000.0,48774000.0,,41752000.0,24652000.0,41752000.0,,,,,,,17100000.0,,1925000.0,,,6826000.0,,,,,,24632000.0,0.0,,24632000.0,,24632000.0,0,,0,0.35,0.33,70441000.0,73582000.0,,3779355000.0,2670518000.0,,,1122018000.0,,1548500000.0,1108837000.0,,635127000.0,,,473710000.0,2316365000.0,1717359000.0,1224062000.0,,123549000.0,369748000.0,599006000.0,396652000.0,202354000.0,,,,,,1462990000.0,0,1462990000.0,,,3779355000.0,25278000.0,0.0,25278000.0,25278000.0,,646000.0,25683000.0,25683000.0,,-24501000.0,-24501000.0,,-842000.0,-842000.0,,23000.0,363000.0,340000.0,
SANM,2018-02-02,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000897723-18-000005,1744800000.0,1733711000.0,1635334000.0,,,1733711000.0,109466000.0,,-2699000.0,95678000.0,63603000.0,,7615000.0,24460000.0,13788000.0,,11089000.0,-154911000.0,11089000.0,,,,,,,166000000.0,,163173000.0,,,6214000.0,,,,,,-154910000.0,0.0,,-154910000.0,,-154910000.0,0,,0,-2.16,-2.16,71605000.0,71605000.0,,3758580000.0,2652697000.0,,,1079638000.0,,1573059000.0,1105883000.0,,635000000.0,,,470883000.0,2256992000.0,1662655000.0,1260432000.0,,111806000.0,290417000.0,594337000.0,395611000.0,198726000.0,,,,,,1501588000.0,0,1501588000.0,,,3758580000.0,-155085000.0,0.0,-155085000.0,-155085000.0,,-175000.0,8440000.0,8440000.0,,-48391000.0,-48391000.0,,38041000.0,38041000.0,,163000.0,-1747000.0,-1910000.0,
SANM,2017-11-13,2017,FY,2016-10-02,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000897723-17-000029,6868619000.0,6655139000.0,6348708000.0,,,6655139000.0,519911000.0,,-12987000.0,293444000.0,251568000.0,,33716000.0,8160000.0,226467000.0,,213480000.0,138833000.0,213480000.0,,,,,,,74647000.0,,37892000.0,,,21934000.0,,,,,,138833000.0,0.0,,138833000.0,,138833000.0,0,,0,1.86,1.78,74481000.0,78128000.0,,3847363000.0,2616250000.0,,,1051669000.0,,1564581000.0,1231113000.0,,640275000.0,,,590838000.0,2199679000.0,1616043000.0,1280106000.0,,130939000.0,204998000.0,583636000.0,394863000.0,188773000.0,,,,,,1647684000.0,0,1647684000.0,,,3847363000.0,150246000.0,0.0,150246000.0,150246000.0,,11413000.0,250961000.0,250961000.0,,-107898000.0,-107898000.0,,-135493000.0,-135493000.0,,803000.0,8373000.0,7570000.0,
SANM,2017-07-28,2017,Q3,2017-04-02,2017-07-01,https://api.polygon.io/v1/reference/sec/filings/0000897723-17-000022,1711377000.0,1649133000.0,1580689000.0,,,1649133000.0,130688000.0,,-4332000.0,64112000.0,58708000.0,,8394000.0,-2990000.0,66576000.0,,62244000.0,36404000.0,62244000.0,,,,,,,25840000.0,,16936000.0,,,5503000.0,,,,,,36404000.0,0.0,,36404000.0,,36404000.0,0,,0,0.48,0.47,75332000.0,78241000.0,,3808856000.0,2564331000.0,,,1046842000.0,,1517489000.0,1244525000.0,,642853000.0,,,601672000.0,2069309000.0,1495654000.0,1256081000.0,,116178000.0,123395000.0,573655000.0,394373000.0,179282000.0,,,,,,1739547000.0,0,1739547000.0,,,3808856000.0,36529000.0,0.0,36529000.0,36529000.0,,125000.0,59021000.0,59021000.0,,-31411000.0,-31411000.0,,-24326000.0,-24326000.0,,-311000.0,2973000.0,3284000.0,
SANM,2017-04-28,2017,Q2,2017-01-01,2017-04-01,https://api.polygon.io/v1/reference/sec/filings/0000897723-17-000018,1682262000.0,1625532000.0,1549052000.0,,,1625532000.0,133210000.0,,-1436000.0,75044000.0,62388000.0,,8437000.0,4219000.0,58166000.0,,56730000.0,31717000.0,56730000.0,,,,,,,25013000.0,,12267000.0,,,5486000.0,,,,,,31717000.0,0.0,,31717000.0,,31717000.0,0,,0,0.42,0.41,74761000.0,77864000.0,,3720108000.0,2477407000.0,,,1019155000.0,,1458252000.0,1242701000.0,,623037000.0,,,619664000.0,2003405000.0,1427201000.0,1174209000.0,,118852000.0,134140000.0,576204000.0,397178000.0,179026000.0,,,,,,1716703000.0,0,1716703000.0,,,3720108000.0,34400000.0,0.0,34400000.0,34400000.0,,2683000.0,88721000.0,88721000.0,,-33370000.0,-33370000.0,,-27952000.0,-27952000.0,,-112000.0,27287000.0,27399000.0,
SANM,2017-02-03,2017,Q1,2016-10-02,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000897723-17-000007,1719977000.0,1665130000.0,1587815000.0,,,1665130000.0,132162000.0,,-3809000.0,73506000.0,65140000.0,,8171000.0,195000.0,58656000.0,,54847000.0,44864000.0,54847000.0,,,,,,,9983000.0,,1477000.0,,,5267000.0,,,,,,44864000.0,0.0,,44864000.0,,44864000.0,0,,0,0.61,0.58,73554000.0,77175000.0,,3667987000.0,2417588000.0,,,963905000.0,,1453683000.0,1250399000.0,,620911000.0,,,629488000.0,2005221000.0,1435249000.0,1171230000.0,,105232000.0,158787000.0,569972000.0,436714000.0,133258000.0,,,,,,1662766000.0,0,1662766000.0,,,3667987000.0,44124000.0,0.0,44124000.0,44124000.0,,-740000.0,53927000.0,53927000.0,,-18085000.0,-18085000.0,,-30242000.0,-30242000.0,,1352000.0,6952000.0,5600000.0,
SANM,2016-11-18,2016,FY,2015-10-04,2016-10-01,https://api.polygon.io/v1/reference/sec/filings/0000897723-16-000049,6481181000.0,6276564000.0,5966899000.0,,,6276564000.0,514282000.0,,-20168000.0,289497000.0,244604000.0,,37746000.0,7147000.0,224785000.0,,204617000.0,187838000.0,204617000.0,,,,,,,16779000.0,,-16829000.0,,,24911000.0,,,,,,187838000.0,0.0,,187838000.0,,187838000.0,0,,0,2.5,2.38,75094000.0,78787000.0,,3625222000.0,2375652000.0,,,946239000.0,,1429413000.0,1249570000.0,,617524000.0,,,632046000.0,2015419000.0,1401263000.0,1121135000.0,,127326000.0,152802000.0,614156000.0,437475000.0,176681000.0,,,,,,1609803000.0,0,1609803000.0,,,3625222000.0,186648000.0,0.0,186648000.0,186648000.0,,-1190000.0,390116000.0,390116000.0,,-174538000.0,-174538000.0,,-231421000.0,-231421000.0,,1878000.0,-13965000.0,-15843000.0,
SANM,2016-07-29,2016,Q3,2016-04-03,2016-07-02,https://api.polygon.io/v1/reference/sec/filings/0000897723-16-000043,1669474000.0,1619986000.0,1542813000.0,,,1619986000.0,126661000.0,,-5095000.0,72078000.0,61982000.0,,9444000.0,652000.0,54583000.0,,49488000.0,29534000.0,49488000.0,,,,,,,19954000.0,,10698000.0,,,6410000.0,,,,,,29534000.0,0.0,,29534000.0,,29534000.0,0,,0,0.4,0.38,73620000.0,76992000.0,,3578386000.0,2380956000.0,,,913110000.0,,1467846000.0,1197430000.0,,616243000.0,,,581187000.0,2047769000.0,1447931000.0,1111445000.0,,116794000.0,219692000.0,599838000.0,437545000.0,162293000.0,,,,,,1530617000.0,0,1530617000.0,,,3578386000.0,31541000.0,0.0,31541000.0,31541000.0,,2007000.0,81473000.0,81473000.0,,-22606000.0,-22606000.0,,-57789000.0,-57789000.0,,1223000.0,2301000.0,1078000.0,
SANM,2016-04-29,2016,Q2,2016-01-03,2016-04-02,https://api.polygon.io/v1/reference/sec/filings/0000897723-16-000038,1611174000.0,1555780000.0,1474462000.0,,,1555780000.0,136712000.0,,-5705000.0,75613000.0,63494000.0,,9997000.0,2122000.0,61099000.0,,55394000.0,30361000.0,55394000.0,,,,,,,25033000.0,,9298000.0,,,6353000.0,,,,,,30361000.0,0.0,,30361000.0,,30361000.0,0,,0,0.4,0.39,75477000.0,78525000.0,,3598334000.0,2392936000.0,,,922704000.0,,1470232000.0,1205398000.0,,611799000.0,,,593599000.0,2103240000.0,1495251000.0,1104187000.0,,119964000.0,271100000.0,607989000.0,440982000.0,167007000.0,,,,,,1495094000.0,0,1495094000.0,,,3598334000.0,33220000.0,0.0,33220000.0,33220000.0,,2859000.0,142649000.0,142649000.0,,-87851000.0,-87851000.0,,-45790000.0,-45790000.0,,-136000.0,8872000.0,9008000.0,
SANM,2016-01-29,2016,Q1,2015-10-04,2016-01-02,https://api.polygon.io/v1/reference/sec/filings/0000897723-16-000032,1534714000.0,1486609000.0,1411076000.0,,,1486609000.0,123638000.0,,-5948000.0,69585000.0,57693000.0,,9647000.0,2245000.0,54053000.0,,48105000.0,27138000.0,48105000.0,,,,,,,20967000.0,,12326000.0,,,5878000.0,,,,,,27138000.0,0.0,,27138000.0,,27138000.0,0,,0,0.35,0.33,77921000.0,81205000.0,,3431226000.0,2280439000.0,,,896123000.0,,1384316000.0,1150787000.0,,585771000.0,,,565016000.0,1903972000.0,1311871000.0,1014031000.0,,103306000.0,194534000.0,592101000.0,427516000.0,164585000.0,,,,,,1527254000.0,0,1527254000.0,,,3431226000.0,27113000.0,0.0,27113000.0,27113000.0,,-25000.0,62660000.0,62660000.0,,-28708000.0,-28708000.0,,-48384000.0,-48384000.0,,626000.0,-13806000.0,-14432000.0,
SANM,2015-11-19,2015,FY,2014-09-28,2015-10-03,https://api.polygon.io/v1/reference/sec/filings/0000897723-15-000026,6374541000.0,6198348000.0,5890685000.0,,,6198348000.0,483856000.0,,-26908000.0,280755000.0,239288000.0,,33083000.0,8384000.0,203101000.0,,176193000.0,377261000.0,176193000.0,,,,,,,-201068000.0,,-242274000.0,,,25011000.0,,,,,,377261000.0,0.0,,377261000.0,,377261000.0,0,,0,4.61,4.41,81818000.0,85641000.0,,3493264000.0,2397915000.0,,,918728000.0,,1479187000.0,1095349000.0,,590844000.0,,,504505000.0,1972793000.0,1380557000.0,1035323000.0,,120402000.0,224832000.0,592236000.0,427365000.0,164871000.0,,,,,,1520471000.0,0,1520471000.0,,,3493264000.0,360916000.0,0.0,360916000.0,360916000.0,,-16345000.0,174896000.0,174896000.0,,-102423000.0,-102423000.0,,-126761000.0,-126761000.0,,-66000.0,-54354000.0,-54288000.0,
SANM,2015-07-24,2015,Q3,2015-03-29,2015-06-27,https://api.polygon.io/v1/reference/sec/filings/0000897723-15-000017,1539271000.0,1498980000.0,1418709000.0,,,1498980000.0,120562000.0,,-6992000.0,73279000.0,59736000.0,,8339000.0,5204000.0,47283000.0,,40291000.0,24475000.0,40291000.0,,,,,,,15816000.0,,5438000.0,,,6017000.0,,,,,,24475000.0,0.0,,24475000.0,,24475000.0,0,,0,0.3,0.29,81700000.0,85493000.0,,3156845000.0,2325371000.0,,,874224000.0,,1451147000.0,831474000.0,,564662000.0,,,266812000.0,1897593000.0,1330264000.0,1090171000.0,,115771000.0,124322000.0,567329000.0,427214000.0,140115000.0,,,,,,1259252000.0,0,1259252000.0,,,3156845000.0,24573000.0,0.0,24573000.0,24573000.0,,98000.0,112674000.0,112674000.0,,-16684000.0,-16684000.0,,-86627000.0,-86627000.0,,-609000.0,8754000.0,9363000.0,
SANM,2015-04-24,2015,Q2,2014-12-28,2015-03-28,https://api.polygon.io/v1/reference/sec/filings/0000897723-15-000011,1527530000.0,1484175000.0,1412267000.0,,,1484175000.0,115263000.0,,-6297000.0,65611000.0,57023000.0,,7559000.0,1029000.0,49652000.0,,43355000.0,14748000.0,43355000.0,,,,,,,28607000.0,,8799000.0,,,6197000.0,,,,,,14748000.0,0.0,,14748000.0,,14748000.0,0,,0,0.18,0.17,82977000.0,86897000.0,,3116453000.0,2290543000.0,,,858102000.0,,1432441000.0,825910000.0,,552602000.0,,,273308000.0,1839603000.0,1271596000.0,1014930000.0,,100551000.0,156115000.0,568007000.0,430467000.0,137540000.0,,,,,,1276850000.0,0,1276850000.0,,,3116453000.0,10878000.0,0.0,10878000.0,10878000.0,,-3870000.0,69725000.0,69725000.0,,-16717000.0,-16717000.0,,-37314000.0,-37314000.0,,874000.0,16568000.0,15694000.0,
SANM,2015-01-30,2015,Q1,2014-09-28,2014-12-27,https://api.polygon.io/v1/reference/sec/filings/0000897723-15-000005,1671162000.0,1625358000.0,1544816000.0,,,1625358000.0,126346000.0,,-7676000.0,72866000.0,59418000.0,,8069000.0,5379000.0,53480000.0,,45804000.0,22656000.0,45804000.0,,,,,,,23148000.0,,10739000.0,,,6437000.0,,,,,,22656000.0,0.0,,22656000.0,,22656000.0,0,,0,0.27,0.26,82548000.0,86682000.0,,3225732000.0,2381506000.0,,,907735000.0,,1473771000.0,844226000.0,,564557000.0,,,279669000.0,1944120000.0,1372318000.0,1080435000.0,,118467000.0,173416000.0,571802000.0,430282000.0,141520000.0,,,,,,1281612000.0,0,1281612000.0,,,3225732000.0,18450000.0,0.0,18450000.0,18450000.0,,-4206000.0,-6169000.0,-6169000.0,,-27776000.0,-27776000.0,,-41523000.0,-41523000.0,,10000.0,-75458000.0,-75468000.0,
