ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
UTI,2019-02-05,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-19-000011,83050000.0,0.0,,,,90255000.0,,,-379000.0,90255000.0,44520000.0,,,45735000.0,-7205000.0,,-7584000.0,-7717000.0,-7584000.0,,,,,,97000.0,133000.0,133000.0,0.0,,,,-411000.0,-411000.0,,,0.0,-7717000.0,0,,-7717000.0,,-9040000.0,0.0,,0.0,-0.36,-0.36,25321000.0,25321000.0,,271163000.0,108314000.0,,,,11395000.0,96919000.0,162849000.0,,113014000.0,,,49835000.0,152982000.0,91325000.0,8649000.0,,20661000.0,62015000.0,0.0,,,,,,,,118181000.0,0,118181000.0,,,271163000.0,-7717000.0,0,-7717000.0,0.0,,,4410000.0,4410000.0,,-2710000.0,-2710000.0,,-428000.0,-428000.0,,,1272000.0,1272000.0,
UTI,2018-11-30,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-18-000042,316965000.0,352662000.0,,,,352662000.0,,,-422000.0,352240000.0,169651000.0,,,182589000.0,-35275000.0,,-35697000.0,-32682000.0,-35697000.0,,,,,,385000.0,-3015000.0,-203000.0,-2812000.0,,,3310000.0,,,,,,-32682000.0,0,,-32682000.0,,-37932000.0,5250000.0,,5250000.0,-1.51,-1.51,25115000.0,25115000.0,,282278000.0,116795000.0,,,,10320000.0,106475000.0,165483000.0,,114848000.0,,,50635000.0,155633000.0,92462000.0,8759000.0,,22022000.0,61681000.0,63171000.0,,,,,,,,126645000.0,0,126645000.0,,,282278000.0,-32682000.0,0,-32682000.0,-32682000.0,,,-13478000.0,-13478000.0,,28024000.0,28024000.0,,-6580000.0,-6580000.0,,,7966000.0,7966000.0,
UTI,2018-08-08,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-18-000030,74890000.0,0.0,,,,86690000.0,,,-71000.0,86690000.0,41953000.0,,,44737000.0,-11800000.0,,-11871000.0,-11713000.0,-11871000.0,,,,,,96000.0,-158000.0,-158000.0,0.0,,,,-474000.0,-474000.0,,,0.0,-11713000.0,0,,-11713000.0,,-13022000.0,0.0,,0.0,-0.52,-0.52,25186000.0,25186000.0,,273992000.0,108497000.0,,,,,,165495000.0,,113732000.0,,,51763000.0,135383000.0,73264000.0,8197000.0,,18941000.0,46126000.0,62119000.0,,,,,,,,138609000.0,0,138609000.0,,,273992000.0,-11713000.0,0,-11713000.0,0.0,,,-16457000.0,-16457000.0,,-9538000.0,-9538000.0,,-282000.0,-282000.0,,,-26277000.0,-26277000.0,
UTI,2018-05-04,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-18-000020,80663000.0,0.0,,,,89483000.0,,,-50000.0,89483000.0,43666000.0,,,45817000.0,-8820000.0,,-8870000.0,-8833000.0,-8870000.0,,,,,,96000.0,-37000.0,-37000.0,0.0,,,,-500000.0,-500000.0,,,0.0,-8833000.0,0,,-8833000.0,,-10128000.0,0.0,,0.0,-0.4,-0.4,25057000.0,25057000.0,,297187000.0,133908000.0,,,,,,163279000.0,,109163000.0,,,54116000.0,145699000.0,87292000.0,6728000.0,,20850000.0,59714000.0,58407000.0,,,,,,,,151488000.0,0,151488000.0,,,297187000.0,-8833000.0,0,-8833000.0,0.0,,,-3323000.0,-3323000.0,,2021000.0,2021000.0,,-2903000.0,-2903000.0,,,-4205000.0,-4205000.0,
UTI,2018-02-09,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-18-000012,81156000.0,0.0,,,,84760000.0,,,-360000.0,84760000.0,40679000.0,,,44081000.0,-3604000.0,,-3964000.0,-1135000.0,-3964000.0,,,,,,97000.0,-2829000.0,-17000.0,-2812000.0,,,,-431000.0,-431000.0,,,0.0,-1135000.0,0,,-1135000.0,,-2458000.0,0.0,,0.0,-0.1,-0.1,25008000.0,25008000.0,,302898000.0,141287000.0,,,,,,161611000.0,,105794000.0,,,55817000.0,142015000.0,83705000.0,7583000.0,,14384000.0,61738000.0,58310000.0,,,,,,,,160883000.0,0,160883000.0,,,302898000.0,-1135000.0,0,-1135000.0,0.0,,,-2628000.0,-2628000.0,,39202000.0,39202000.0,,-262000.0,-262000.0,,,36312000.0,36312000.0,
UTI,2017-12-01,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-17-000046,324263000.0,326994000.0,,,,326994000.0,,,-907000.0,326087000.0,145060000.0,,,181027000.0,-1824000.0,,-2731000.0,-8128000.0,-2731000.0,,,,,,484000.0,5397000.0,5397000.0,0.0,,,3381000.0,,,,,,-7644000.0,484000,,-8128000.0,,-13378000.0,5250000.0,,5250000.0,-0.54,-0.54,24712000.0,24712000.0,,274102000.0,146826000.0,,,,,,127276000.0,,106664000.0,,,20612000.0,148326000.0,86389000.0,9515000.0,,16612000.0,60262000.0,61937000.0,,,,,,,,125776000.0,0,125776000.0,,,274102000.0,-8146000.0,0,-8146000.0,-8146000.0,,,-9978000.0,-9978000.0,,-52171000.0,-52171000.0,,-6758000.0,-6758000.0,,,-68907000.0,-68907000.0,
UTI,2017-08-04,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-17-000036,76258000.0,0.0,,,,79042000.0,,,-166000.0,79042000.0,34922000.0,,,44120000.0,-2784000.0,,-2950000.0,-3917000.0,-2950000.0,,,,,,116000.0,967000.0,967000.0,0.0,,,,-559000.0,-559000.0,,,0.0,-3917000.0,0,,-3917000.0,,-5226000.0,0.0,,0.0,-0.21,-0.21,24748000.0,24748000.0,,256772000.0,127572000.0,,,,,,129200000.0,,108452000.0,,,20748000.0,129457000.0,66605000.0,7104000.0,,13915000.0,45586000.0,62852000.0,,,,,,,,127315000.0,0,127315000.0,,,256772000.0,-3917000.0,0,-3924000.0,0.0,,,-12201000.0,-12201000.0,,-41471000.0,-41471000.0,,-235000.0,-235000.0,,,-53907000.0,-53907000.0,
UTI,2017-05-05,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-17-000028,82497000.0,0.0,,,,81810000.0,,,-272000.0,81810000.0,36976000.0,,,44834000.0,687000.0,,415000.0,-1730000.0,415000.0,,,,,,125000.0,2145000.0,2145000.0,0.0,,,,-712000.0,-712000.0,,,0.0,-1730000.0,0,,-1730000.0,,-3025000.0,0.0,,0.0,-0.12,-0.12,24666000.0,24666000.0,,274653000.0,142989000.0,,,,,,131664000.0,,109877000.0,,,21787000.0,142659000.0,78475000.0,6808000.0,,16672000.0,54995000.0,64184000.0,,,,,,,,131994000.0,0,131994000.0,,,274653000.0,-1730000.0,0,-1736000.0,0.0,,,-230000.0,-230000.0,,-10795000.0,-10795000.0,,-2850000.0,-2850000.0,,,-13875000.0,-13875000.0,
UTI,2017-02-02,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-17-000008,84179000.0,0.0,,,,82792000.0,,,-501000.0,82792000.0,35638000.0,,,47154000.0,1387000.0,,886000.0,-1724000.0,886000.0,,,,,,128000.0,2610000.0,2610000.0,0.0,,,,-749000.0,-749000.0,,,0.0,-1724000.0,0,,-1724000.0,,-3047000.0,0.0,,0.0,-0.12,-0.12,24625000.0,24625000.0,,282173000.0,149595000.0,,,,,,132578000.0,,111533000.0,,,21045000.0,148030000.0,83155000.0,6390000.0,,14957000.0,61808000.0,64875000.0,,,,,,,,134143000.0,0,134143000.0,,,282173000.0,-1724000.0,0,-1727000.0,0.0,,,-17404000.0,-17404000.0,,1434000.0,1434000.0,,-216000.0,-216000.0,,,-16186000.0,-16186000.0,
UTI,2016-11-30,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-16-000085,347146000.0,368672000.0,,,,368672000.0,,,-2903000.0,365769000.0,171374000.0,,,194395000.0,-18623000.0,,-21526000.0,-47696000.0,-21526000.0,,,,,,342000.0,26170000.0,-1758000.0,27928000.0,,,3439000.0,,,,,,-47696000.0,0,,-47696000.0,,-49120000.0,1424000.0,,1424000.0,-2.02,-2.02,24313000.0,24313000.0,,297159000.0,161949000.0,,,,,,135210000.0,,114033000.0,,,21177000.0,160545000.0,94560000.0,11805000.0,0.0,22501000.0,60254000.0,65985000.0,,,,,,,,136614000.0,0,136614000.0,,,297159000.0,-47698000.0,0,-47698000.0,-47698000.0,,,7384000.0,7384000.0,,17347000.0,17347000.0,,64876000.0,64876000.0,,,89607000.0,89607000.0,
UTI,2016-08-05,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-16-000076,82266000.0,0.0,,,,87716000.0,,,-674000.0,87716000.0,40672000.0,,,47044000.0,-5450000.0,,-6124000.0,-5069000.0,-6124000.0,,,,,,51000.0,-1055000.0,-1055000.0,0.0,,,,-802000.0,-802000.0,,,0.0,-5069000.0,0,,-5069000.0,,-5170000.0,0.0,,0.0,-0.21,-0.21,24345000.0,24345000.0,,285033000.0,145674000.0,,,,,,139359000.0,,117207000.0,,,22152000.0,139351000.0,72348000.0,7323000.0,,22734000.0,42291000.0,67003000.0,,,,,,,,145682000.0,0,145682000.0,,,285033000.0,-5069000.0,0,-5069000.0,0.0,,,-8347000.0,-8347000.0,,2138000.0,2138000.0,,69021000.0,69021000.0,,,62812000.0,62812000.0,
UTI,2016-04-29,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-16-000061,88192000.0,0.0,,,,93962000.0,,,-569000.0,93962000.0,44192000.0,,,49770000.0,-5770000.0,,-6339000.0,-32002000.0,-6339000.0,,,,,,104000.0,25663000.0,-1923000.0,27586000.0,,,,-797000.0,-797000.0,,,0.0,-32002000.0,0,,-32002000.0,,-32002000.0,0.0,,0.0,-1.32,-1.32,24270000.0,24270000.0,,229862000.0,87725000.0,,,,,,142137000.0,,119746000.0,,,22391000.0,148763000.0,81359000.0,8096000.0,,17955000.0,55308000.0,67404000.0,,,,,,,,81099000.0,0,81099000.0,,,229862000.0,-32002000.0,0,-32002000.0,0.0,,,1068000.0,1068000.0,,7599000.0,7599000.0,,-677000.0,-677000.0,,,7990000.0,7990000.0,
UTI,2016-02-05,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-16-000050,89773000.0,0.0,,,,91966000.0,,,-428000.0,91966000.0,42314000.0,,,49652000.0,-2193000.0,,-2621000.0,-1680000.0,-2621000.0,,,,,,135000.0,-941000.0,-1283000.0,342000.0,,,,-817000.0,-817000.0,,,0.0,-1680000.0,0,,-1680000.0,,-1680000.0,0.0,,0.0,-0.07,-0.07,24234000.0,24234000.0,,265199000.0,103355000.0,,,,,,161844000.0,,121109000.0,,,40735000.0,152980000.0,89264000.0,11406000.0,,15152000.0,62706000.0,63716000.0,,,,,,,,112219000.0,0,112219000.0,,,265199000.0,-1680000.0,0,-1681000.0,0.0,,,-3553000.0,-3553000.0,,7699000.0,7699000.0,,-1141000.0,-1141000.0,,,3005000.0,3005000.0,
UTI,2015-12-02,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-15-000042,362674000.0,373355000.0,,,,373355000.0,,,-1458000.0,371897000.0,165124000.0,,,206773000.0,-9223000.0,,-10681000.0,-9149000.0,-10681000.0,,,,,,527000.0,-1532000.0,3862000.0,-5394000.0,,,2340000.0,,,,,,-9149000.0,0,,-9149000.0,,-9149000.0,0.0,,0.0,-0.38,-0.38,24391000.0,24391000.0,,274302000.0,108057000.0,,,,,,166245000.0,,124144000.0,,,42101000.0,160827000.0,96494000.0,14498000.0,485000.0,17534000.0,63977000.0,64333000.0,,,,,,,,113475000.0,0,113475000.0,,,274302000.0,-9129000.0,0,-9129000.0,-9129000.0,,,8242000.0,8242000.0,,-2678000.0,-2678000.0,,-15111000.0,-15111000.0,,,-9547000.0,-9547000.0,
UTI,2015-08-07,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001261654-15-000032,85106000.0,0.0,,,,89102000.0,,,-291000.0,89102000.0,41412000.0,,,47690000.0,-3996000.0,,-4287000.0,-2975000.0,-4287000.0,,,,,,139000.0,-1312000.0,,-2030000.0,,,,-484000.0,-484000.0,,,0.0,-2975000.0,0,,-2975000.0,,-2975000.0,0.0,,0.0,-0.12,-0.12,24138000.0,24138000.0,,263230000.0,94240000.0,,,,,,168990000.0,,116509000.0,,,52481000.0,139839000.0,87090000.0,14047000.0,,21431000.0,51612000.0,52749000.0,,,,,,,,123391000.0,0,123391000.0,,,263230000.0,-2975000.0,0,-2973000.0,0.0,,,-8900000.0,-8900000.0,,5997000.0,5997000.0,,-2569000.0,-2569000.0,,,-5472000.0,-5472000.0,
UTI,2015-05-01,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-15-000023,91235000.0,0.0,,,,88833000.0,,,-212000.0,88833000.0,40690000.0,,,48143000.0,2402000.0,,2190000.0,555000.0,2190000.0,,,,,,136000.0,1635000.0,,224000.0,,,,-481000.0,-481000.0,,,0.0,555000.0,0,,555000.0,,555000.0,0.0,,0.0,0.02,0.02,24463000.0,24551000.0,,271868000.0,104680000.0,,,,,,167188000.0,,113376000.0,,,53812000.0,143863000.0,91007000.0,14137000.0,,17833000.0,59037000.0,52856000.0,,,,,,,,128005000.0,0,128005000.0,,,271868000.0,555000.0,0,561000.0,0.0,,,6738000.0,6738000.0,,-14703000.0,-14703000.0,,-8712000.0,-8712000.0,,,-16677000.0,-16677000.0,
UTI,2015-02-06,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001261654-15-000011,95680000.0,0.0,,,,90080000.0,,,-269000.0,90080000.0,42250000.0,,,47830000.0,5600000.0,,5331000.0,3094000.0,5331000.0,,,,,,118000.0,2237000.0,,1990000.0,,,,-499000.0,-499000.0,,,0.0,3094000.0,0,,3094000.0,,3094000.0,0.0,,0.0,0.12,0.12,24827000.0,24926000.0,,286201000.0,130606000.0,,,,,,155595000.0,,103656000.0,,,51939000.0,151521000.0,97667000.0,10148000.0,,19073000.0,68446000.0,53854000.0,,,,,,,,134680000.0,0,134680000.0,,,286201000.0,3094000.0,0,3105000.0,0.0,,,1997000.0,1997000.0,,-5249000.0,-5249000.0,,-2689000.0,-2689000.0,,,-5941000.0,-5941000.0,
