ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
HRB,2022-08-16,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001838862-22-000028,3463270000.0,2804201000.0,1881262000.0,,,2718373000.0,1582008000.0,,,837111000.0,837111000.0,,,,744897000.0,,,560646000.0,659069000.0,-6972000.0,,,,,,98423000.0,155383000.0,-56960000.0,,,,,,,,,553674000.0,0,,553674000.0,,558178000.0,-4504000.0,,-4504000.0,3.27,3.22,168519000.0,171435000.0,1.08,3269158000.0,1384458000.0,,,,,,1884700000.0,,123912000.0,309644000.0,,1451144000.0,3057527000.0,998813000.0,,,154764000.0,844049000.0,2058714000.0,1486876000.0,571838000.0,,,,,,211631000.0,0,211631000.0,,,3269158000.0,531941000.0,0,531941000.0,-21733000.0,,,808537000.0,808537000.0,,-76541000.0,-76541000.0,,-1257346000.0,-1257346000.0,,-8101000.0,-533451000.0,-525350000.0,
HRB,2022-05-10,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001838862-22-000016,2061757000.0,1199900000.0,831455000.0,,,1176392000.0,1230302000.0,,,344937000.0,344937000.0,,,,885365000.0,,,674973000.0,861857000.0,-1796000.0,,,,,,186884000.0,,,,,,,,,,,673177000.0,0,,673177000.0,,671912000.0,4326000.0,3061000.0,1265000.0,4.12,4.05,162777000.0,165612000.0,0.27,3781127000.0,1868036000.0,,,,,,1913091000.0,,133036000.0,322836000.0,,1457219000.0,3736271000.0,1692877000.0,,,227075000.0,1465802000.0,2043394000.0,1985925000.0,57469000.0,,,,,,44856000.0,0,44856000.0,,,3781127000.0,678772000.0,0,678772000.0,5595000.0,,5595000.0,1286699000.0,1286699000.0,,-13662000.0,-13662000.0,,-557583000.0,-557583000.0,,1664000.0,717118000.0,715454000.0,
HRB,2022-02-04,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001838862-22-000008,158816000.0,457734000.0,289323000.0,,,436116000.0,-130507000.0,,,146793000.0,146793000.0,,,,-277300000.0,,,-189073000.0,-298918000.0,-1532000.0,,,,,,-109845000.0,,,,,,,,,,,-190605000.0,0,,-190605000.0,,-189283000.0,0.0,210000.0,0.0,-1.1,,173378000.0,173378000.0,0.27,3100055000.0,1239604000.0,,,,,,1860451000.0,,140459000.0,334557000.0,,1385435000.0,3472710000.0,1171440000.0,,,62524000.0,1108916000.0,0.0,2260225000.0,41045000.0,,,,,,-372655000.0,0,-372655000.0,,,3100055000.0,-188949000.0,0,-188949000.0,1656000.0,,1656000.0,-600947000.0,-600947000.0,,-37991000.0,-37991000.0,,67439000.0,67439000.0,,629000.0,-570870000.0,-571499000.0,
HRB,2021-11-04,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001838862-21-000049,192624000.0,389942000.0,241532000.0,,,367396000.0,-48908000.0,,,125864000.0,125864000.0,,,,-174772000.0,,,-149945000.0,-197318000.0,-1656000.0,,,,,,-47373000.0,,,,,,,,,,,-151601000.0,0,,-151601000.0,,-150184000.0,0.0,239000.0,0.0,-0.85,,178099000.0,178099000.0,0.27,3368027000.0,1495748000.0,,,,,,1872279000.0,,141006000.0,337451000.0,,1393822000.0,3352499000.0,752969000.0,,,54816000.0,698153000.0,0.0,1984512000.0,615018000.0,,,,,,15528000.0,0,15528000.0,,,3368027000.0,-162778000.0,0,-162778000.0,-11177000.0,,-11177000.0,-312624000.0,-312624000.0,,-19453000.0,-19453000.0,,-217322000.0,-217322000.0,,-3959000.0,-553358000.0,-549399000.0,
HRB,2021-06-15,2021,FY,2020-05-01,2021-04-30,https://api.polygon.io/v1/reference/sec/filings/0001838862-21-000028,3413987000.0,2745251000.0,1842092000.0,,,2644360000.0,1571895000.0,,,802268000.0,802268000.0,,,,769627000.0,,668736000.0,590212000.0,668736000.0,-6421000.0,,,,,,78524000.0,96866000.0,-18342000.0,,,,,,,,,583791000.0,0,,583791000.0,,587799000.0,-4008000.0,,-4008000.0,3.11,3.08,186832000.0,188777000.0,1.04,3653646000.0,1699724000.0,,,,,,1953922000.0,,148490000.0,360148000.0,,1445284000.0,3301245000.0,1163079000.0,,,270982000.0,892097000.0,2138166000.0,1490039000.0,648127000.0,,,,,,352401000.0,0,352401000.0,,,3653646000.0,640153000.0,0,640153000.0,56362000.0,,,625928000.0,625928000.0,,-45523000.0,-45523000.0,,-2408823000.0,-2408823000.0,,18318000.0,-1810100000.0,-1828418000.0,
HRB,2021-03-09,2021,Q3,2020-11-01,2021-01-31,https://api.polygon.io/v1/reference/sec/filings/0001838862-21-000009,308227000.0,591727000.0,380273000.0,,,571761000.0,-72046000.0,,,191488000.0,191488000.0,,,,-263534000.0,,-283500000.0,-231831000.0,-283500000.0,-1163000.0,,,,,,-51669000.0,,,,,,,,,,,-232994000.0,0,,-232994000.0,,-232041000.0,-743000.0,210000.0,-953000.0,-1.27,,183438000.0,183438000.0,0.26,3168363000.0,1220642000.0,,,,,,1947721000.0,,162765000.0,381264000.0,,1403692000.0,3702943000.0,691483000.0,,,118517000.0,572966000.0,3011460000.0,2369574000.0,641886000.0,,,,,,-534580000.0,0,-534580000.0,,,3168363000.0,-212980000.0,0,-212980000.0,20014000.0,,20014000.0,-645940000.0,-645940000.0,,-50680000.0,-50680000.0,,763120000.0,763120000.0,,7584000.0,74084000.0,66500000.0,
HRB,2020-12-08,2021,Q2,2020-08-01,2020-10-31,https://api.polygon.io/v1/reference/sec/filings/0001574842-20-000046,176550000.0,413577000.0,245055000.0,,,381897000.0,-68505000.0,,,136842000.0,136842000.0,,,,-205347000.0,,-237027000.0,-222480000.0,-237027000.0,-1246000.0,,,,,,-14547000.0,,,,,,,,,,,-223726000.0,0,,-223726000.0,,-222687000.0,0.0,207000.0,0.0,-1.18,,189607000.0,189607000.0,0.26,2556429000.0,592913000.0,,,,,,1963516000.0,,164742000.0,390371000.0,,1408403000.0,2836395000.0,552603000.0,,,62122000.0,490481000.0,0.0,1559093000.0,724699000.0,,,,,,-279966000.0,0,-279966000.0,,,2556429000.0,-221396000.0,0,-221396000.0,2330000.0,,2330000.0,-242239000.0,-242239000.0,,-27812000.0,-27812000.0,,-2149225000.0,-2149225000.0,,15000.0,-2419261000.0,-2419276000.0,
HRB,2020-09-03,2021,Q1,2020-05-01,2020-07-31,https://api.polygon.io/v1/reference/sec/filings/0001574842-20-000033,601030000.0,476988000.0,315036000.0,,,448074000.0,285994000.0,,,133038000.0,133038000.0,,,,152956000.0,,124000000.0,93556000.0,124000000.0,-2297000.0,,,,,,30500000.0,,,,,,,,,,,91259000.0,0,,91259000.0,,93229000.0,0.0,327000.0,0.0,0.47,,192598000.0,194067000.0,0.26,4997436000.0,2997345000.0,,,,,,2000091000.0,,168830000.0,400025000.0,,1431236000.0,4862159000.0,765958000.0,,,69346000.0,696612000.0,0.0,3495918000.0,600283000.0,,,,,,135277000.0,0,135277000.0,,,4997436000.0,108798000.0,0,108798000.0,17539000.0,,17539000.0,-20500000.0,-20500000.0,,4380000.0,4380000.0,,-56720000.0,-56720000.0,,6405000.0,-66435000.0,-72840000.0,
HRB,2020-06-17,2020,FY,2019-05-01,2020-04-30,https://api.polygon.io/v1/reference/sec/filings/0001574842-20-000021,2639720000.0,2643094000.0,1712276000.0,,,2562637000.0,927444000.0,,,850361000.0,744361000.0,,,106000000.0,77083000.0,,-3374000.0,6156000.0,-3374000.0,-13682000.0,,,,,,-9530000.0,3425000.0,-12955000.0,,,,,,,,,-7526000.0,0,,-7526000.0,,5517000.0,-13043000.0,,-13043000.0,-0.04,-0.04,196701000.0,198108000.0,1.04,5112047000.0,3086736000.0,,,,,,2025311000.0,,184367000.0,414976000.0,,1425968000.0,5041006000.0,1575616000.0,,,116375000.0,1459241000.0,3465390000.0,3495257000.0,,,,,,,71041000.0,0,71041000.0,,,5112047000.0,-38686000.0,0,-38686000.0,-31160000.0,,,108961000.0,108961000.0,,-470231000.0,-470231000.0,,1531848000.0,1531848000.0,,-5285000.0,1165293000.0,1170578000.0,
HRB,2020-03-09,2020,Q3,2019-11-01,2020-01-31,https://api.polygon.io/v1/reference/sec/filings/0001574842-20-000013,519205000.0,696235000.0,462521000.0,,,671809000.0,56684000.0,,,209288000.0,209288000.0,,,,-152604000.0,,-177030000.0,-128026000.0,-177030000.0,-1657000.0,,,,,,-49004000.0,,,,,,,,,,,-129683000.0,0,,-129683000.0,,-128195000.0,-1319000.0,169000.0,-1488000.0,-0.67,,194077000.0,194077000.0,0.26,3452430000.0,1301962000.0,,,,,,2150468000.0,,197569000.0,433074000.0,,1519825000.0,3770809000.0,1337621000.0,,,117459000.0,1220162000.0,2433188000.0,2529611000.0,,,,,,,-318379000.0,0,-318379000.0,,,3452430000.0,-133257000.0,0,-133257000.0,-3574000.0,,-3574000.0,-774475000.0,-774475000.0,,-72643000.0,-72643000.0,,788673000.0,788673000.0,,-1412000.0,-59857000.0,-58445000.0,
HRB,2019-12-06,2020,Q2,2019-08-01,2019-10-31,https://api.polygon.io/v1/reference/sec/filings/0001574842-19-000041,160801000.0,422107000.0,253206000.0,,,403540000.0,-92405000.0,,,150334000.0,150334000.0,,,,-242739000.0,,-261306000.0,-183554000.0,-261306000.0,-4445000.0,,,,,,-77752000.0,,,,,,,,,,,-187999000.0,0,,-187999000.0,,-183704000.0,0.0,150000.0,0.0,-0.95,,198079000.0,198079000.0,0.26,2756741000.0,601412000.0,,,,,,2155329000.0,,206216000.0,425377000.0,,1523736000.0,2832488000.0,1263957000.0,,,57602000.0,1206355000.0,0.0,1628950000.0,,,,,,,-75747000.0,0,-75747000.0,,,2756741000.0,-187080000.0,0,-187080000.0,919000.0,,919000.0,-209487000.0,-209487000.0,,-58252000.0,-58252000.0,,-76568000.0,-76568000.0,,497000.0,-343810000.0,-344307000.0,
HRB,2019-09-06,2020,Q1,2019-05-01,2019-07-31,https://api.polygon.io/v1/reference/sec/filings/0001574842-19-000031,150362000.0,357476000.0,229392000.0,,,345528000.0,-79030000.0,,,116136000.0,116136000.0,,,,-195166000.0,,-207114000.0,-145724000.0,-207114000.0,-4523000.0,,,,,,-61390000.0,,,,,,,,,,,-150247000.0,0,,-150247000.0,,-145873000.0,0.0,149000.0,0.0,-0.74,,202037000.0,202037000.0,0.26,3110000000.0,946705000.0,,,,,,2163295000.0,,199679000.0,419391000.0,,1544225000.0,2819196000.0,732969000.0,,,48166000.0,684803000.0,0.0,,,,,,,,290804000.0,0,290804000.0,,,3110000000.0,-152567000.0,0,-152567000.0,-2320000.0,,-2320000.0,-483829000.0,-483829000.0,,-358807000.0,-358807000.0,,-100193000.0,-100193000.0,,556000.0,-942273000.0,-942829000.0,
