ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MSGS,2022-05-05,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001636519-22-000006,337774000.0,278862000.0,206273000.0,,,278862000.0,131501000.0,,-2481000.0,70108000.0,68902000.0,1206000.0,,1206000.0,61393000.0,,,23919000.0,58912000.0,,,,,,,34993000.0,,34993000.0,,,2470000.0,,,,,,23919000.0,-584000.0,,24503000.0,,24503000.0,0.0,,0.0,1.01,1.0,24275000.0,24394000.0,,1363773000.0,264069000.0,,,,21696000.0,242373000.0,1099704000.0,,33490000.0,,,1066214000.0,1541639000.0,454487000.0,3324000.0,,129949000.0,321214000.0,1087152000.0,,,,,,,,-177866000.0,1896000.0,-179762000.0,,,1363773000.0,23942000.0,-584000.0,24526000.0,23000.0,,,40203000.0,40203000.0,,-509000.0,-509000.0,,-45099000.0,-45099000.0,,,-5405000.0,-5405000.0,
MSGS,2022-02-03,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001636519-22-000003,289581000.0,257268000.0,192847000.0,,,257268000.0,96734000.0,,-3606000.0,60815000.0,59600000.0,1215000.0,,1215000.0,35919000.0,,,15198000.0,32313000.0,,,,,,,17115000.0,,17115000.0,,,3585000.0,,,,,,15198000.0,-647000.0,,15845000.0,,15845000.0,0.0,,0.0,0.65,0.65,24261000.0,24373000.0,,1349421000.0,218555000.0,,,,33996000.0,184559000.0,1130866000.0,,34233000.0,,,1096633000.0,1559031000.0,451798000.0,3009000.0,,88312000.0,360477000.0,0.0,,,,,,,,-209610000.0,2480000.0,-212090000.0,,,1349421000.0,15220000.0,-647000.0,15867000.0,22000.0,,,43340000.0,43340000.0,,-321000.0,-321000.0,,-27737000.0,-27737000.0,,,15282000.0,15282000.0,
MSGS,2021-11-09,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001636519-21-000014,18794000.0,56848000.0,8578000.0,,,56848000.0,10216000.0,,-3116000.0,45154000.0,43728000.0,1426000.0,,,-34938000.0,,,-16885000.0,-38054000.0,,,,,,,-21169000.0,,-21169000.0,,,3103000.0,,,,,,-16885000.0,-480000.0,,-16405000.0,,-16405000.0,0.0,,0.0,-0.68,-0.68,24172000.0,24172000.0,,1327936000.0,165951000.0,,,,48528000.0,117423000.0,1161985000.0,,34734000.0,,,1127251000.0,1560120000.0,429773000.0,1692000.0,,55033000.0,373048000.0,0.0,,,,,,,,-232184000.0,2233000.0,-234417000.0,,,1327936000.0,-16863000.0,-480000.0,-16383000.0,22000.0,,,-19310000.0,-19310000.0,,-306000.0,-306000.0,,-12142000.0,-12142000.0,,,-31758000.0,-31758000.0,
MSGS,2021-08-19,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001636519-21-000010,415721000.0,505039000.0,281890000.0,,,505039000.0,133831000.0,,-10875000.0,212274000.0,206700000.0,5574000.0,,,-78443000.0,,,-15897000.0,-89318000.0,0.0,,,,,0.0,-73421000.0,243000.0,-73664000.0,,,10561000.0,,,,,,-15897000.0,-1943000.0,,-13954000.0,,-13954000.0,0.0,,0.0,-0.58,-0.58,24129000.0,24129000.0,,1309939000.0,185246000.0,,,,16724000.0,168522000.0,1124693000.0,,35716000.0,,,1088977000.0,1511805000.0,368278000.0,2226000.0,,90269000.0,275783000.0,1143527000.0,,,,,,,,-201866000.0,2442000.0,-204308000.0,,,1309939000.0,-15785000.0,-1943000.0,-13842000.0,112000.0,,,-35326000.0,-35326000.0,,-466000.0,-466000.0,,17155000.0,17155000.0,,0.0,-18637000.0,-18637000.0,
MSGS,2021-05-06,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001636519-21-000006,183010000.0,177862000.0,126510000.0,,,177862000.0,56500000.0,,-2976000.0,48376000.0,46803000.0,1573000.0,,1573000.0,8124000.0,,,5095000.0,5148000.0,0.0,,,,,0.0,53000.0,,53000.0,,,2939000.0,,,,,,5095000.0,-373000.0,,5468000.0,,5468000.0,0.0,,0.0,0.23,0.22,24156000.0,24344000.0,,1304440000.0,202364000.0,,,,25598000.0,176766000.0,1102076000.0,,35955000.0,,,1066121000.0,1559741000.0,348553000.0,1554000.0,,70993000.0,276006000.0,1211188000.0,,,,,,,,-255301000.0,2437000.0,-257738000.0,,,1304440000.0,5152000.0,-373000.0,5525000.0,57000.0,,,-32734000.0,-32734000.0,,-296000.0,-296000.0,,30792000.0,30792000.0,,0.0,-2238000.0,-2238000.0,
MSGS,2021-02-03,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001636519-21-000003,28771000.0,69734000.0,16661000.0,,,69734000.0,12110000.0,,-2557000.0,50516000.0,48909000.0,1607000.0,,1607000.0,-38406000.0,,,-41133000.0,-40963000.0,0.0,,,,,0.0,170000.0,,170000.0,,,2487000.0,,,,,,-41133000.0,-508000.0,,-40625000.0,,-40625000.0,0.0,,0.0,-1.68,-1.68,24144000.0,24144000.0,,1292117000.0,175480000.0,,,,47535000.0,127945000.0,1116637000.0,,37034000.0,,,1079603000.0,1557245000.0,348148000.0,1174000.0,,36032000.0,310942000.0,0.0,,,,,,,,-265128000.0,2881000.0,-268009000.0,,,1292117000.0,-41123000.0,-508000.0,-40615000.0,10000.0,,,35852000.0,35852000.0,,-61000.0,-61000.0,,18265000.0,18265000.0,,0.0,54056000.0,54056000.0,
MSGS,2020-11-09,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001636519-20-000031,57038000.0,86551000.0,39786000.0,,,86551000.0,17252000.0,,-2109000.0,44656000.0,42996000.0,1660000.0,,,-27404000.0,,,-29015000.0,-29513000.0,0.0,,,,,0.0,-498000.0,,-498000.0,,,1989000.0,,,,,,-29015000.0,-598000.0,,-28417000.0,,-28417000.0,0.0,,0.0,-1.18,-1.18,24062000.0,24062000.0,,1219366000.0,96100000.0,,,,35618000.0,60482000.0,1123266000.0,,38281000.0,,,1084985000.0,1459259000.0,312444000.0,1303000.0,,49764000.0,261377000.0,0.0,,,,,,,,-239893000.0,2953000.0,-242846000.0,,,1219366000.0,-29005000.0,-598000.0,-28407000.0,10000.0,,,-57485000.0,-57485000.0,,-80000.0,-80000.0,,-6902000.0,-6902000.0,,0.0,-64467000.0,-64467000.0,
MSGS,2020-08-31,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001636519-20-000025,603319000.0,701367000.0,359970000.0,,,701367000.0,243349000.0,,-4182000.0,697185000.0,319675000.0,17540000.0,,359970000.0,-93866000.0,,-94147000.0,-118641000.0,-98048000.0,-90222000.0,,,,,-3901000.0,20593000.0,-676000.0,21269000.0,,,4461000.0,,,,,,-208863000.0,-26475000.0,,-182388000.0,-24013000.0,-182388000.0,0.0,,0.0,-7.62,-7.62,23942000.0,23942000.0,,1233798000.0,128278000.0,,,,20634000.0,107644000.0,1105520000.0,,39597000.0,,,1065923000.0,1437233000.0,290254000.0,2301000.0,,71451000.0,216502000.0,1146979000.0,,,,0.0,,,,-203435000.0,3551000.0,-206986000.0,0.0,,1233798000.0,-212991000.0,-26475000.0,-186516000.0,-4128000.0,,,3568000.0,3568000.0,,-514863000.0,-514863000.0,,-520588000.0,-520588000.0,,4655000.0,-1027228000.0,-1031883000.0,
MSGS,,,TTM,2024-04-01,2025-03-31,,1062514000.0,1009935000.0,708042000.0,,,1009935000.0,354472000.0,,-37108000.0,264785000.0,261597000.0,3188000.0,,,89687000.0,,,4833000.0,52579000.0,,,,,,,47746000.0,,,,,,,,,,,4833000.0,0.0,,4833000.0,,4819000.0,14000.0,,14000.0,0.2000000000000003,0.20000000000000007,24090000.0,24104000.0,,1504498000.0,319287000.0,,,,35297000.0,283990000.0,1185211000.0,,29407000.0,,,1155804000.0,1787947000.0,617189000.0,,,138962000.0,478227000.0,1170758000.0,,,,,,,,-283449000.0,0.0,-283449000.0,,,1504498000.0,4912000.0,0.0,4912000.0,79000.0,,,150235000.0,150235000.0,,-8558000.0,-8558000.0,,-81425000.0,-81425000.0,,,60252000.0,60252000.0,
MSGS,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273136000.0,273136000.0,,,,,0.0,,,,,,,,-273136000.0,0.0,-273136000.0,,,,,,,,,,,,,,,,,,,,,,
MSGS,,2024,Q4,2024-04-01,2024-06-30,,227251000.0,184521000.0,107743000.0,,,184521000.0,119508000.0,,-9573000.0,67205000.0,66413000.0,792000.0,,,52303000.0,,,25491000.0,42730000.0,,,,,,,17239000.0,,2004000.0,,,,,,,,,25491000.0,0.0,,25491000.0,,25496000.0,-5000.0,,-5000.0,1.0600000000000003,1.06,6000.0,20000.0,,1346292000.0,216942000.0,,,,30956000.0,185986000.0,1129350000.0,,28541000.0,,,1100809000.0,1612602000.0,521982000.0,,,133930000.0,388052000.0,1090620000.0,,,,,,,,-266310000.0,0.0,-266310000.0,,,1346292000.0,25529000.0,0.0,25529000.0,38000.0,,,108351000.0,108351000.0,,-3209000.0,-3209000.0,,-55019000.0,-55019000.0,,,50123000.0,50123000.0,
MSGS,,2023,Q4,2023-04-01,2023-06-30,,126920000.0,139145000.0,80377000.0,,,139145000.0,46543000.0,,-28000.0,58740000.0,57866000.0,874000.0,,,-12197000.0,,,-9494000.0,-12225000.0,,,,,,,-2731000.0,,-12568000.0,,,6489000.0,,,,,,-9494000.0,-237000.0,,-9257000.0,,-9243000.0,-14000.0,,-14000.0,-0.3799999999999999,-0.3800000000000001,-43000.0,-31000.0,,1315017000.0,149233000.0,,,,24768000.0,124465000.0,1165784000.0,,30501000.0,,,1135283000.0,1652251000.0,520528000.0,,,144310000.0,376218000.0,1131723000.0,,,,,,,,-337234000.0,0.0,-337234000.0,,,1315017000.0,-9326000.0,-237000.0,-9089000.0,168000.0,,,37672000.0,37672000.0,,-7393000.0,-7393000.0,,-55655000.0,-55655000.0,,,-25376000.0,-25376000.0,
