ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ARMK,2022-08-09,2022,Q3,2022-04-02,2022-07-01,https://api.polygon.io/v1/reference/sec/filings/0001584509-22-000156,4127378000.0,4070958000.0,,,,3979492000.0,,,,3979492000.0,98689000.0,,,3880803000.0,147886000.0,,,40481000.0,56420000.0,,,,,,,15939000.0,,9990000.0,,,,,,,,,40481000.0,152000.0,,40329000.0,,40329000.0,0,,0,0.16,0.16,257564000.0,259219000.0,,14988770000.0,3198037000.0,,2052245000.0,514887000.0,,630905000.0,11790733000.0,,2017094000.0,2150906000.0,,7622733000.0,12073509000.0,2559905000.0,908135000.0,,,1651770000.0,9513604000.0,,,,9163000.0,,,,2915261000.0,0,2915261000.0,9163000.0,,14988770000.0,4623000.0,152000.0,4471000.0,-35858000.0,,,-13726000.0,-13726000.0,,-351625000.0,-351625000.0,,385711000.0,385711000.0,,-10798000.0,9562000.0,20360000.0,
ARMK,2022-05-10,2022,Q2,2022-01-01,2022-04-01,https://api.polygon.io/v1/reference/sec/filings/0001584509-22-000109,3860529000.0,3808223000.0,,,,3718538000.0,,,,3718538000.0,95015000.0,,,3623523000.0,141991000.0,,,35748000.0,52306000.0,,,,,,,16761000.0,,5423000.0,,,,,,,,,35545000.0,-203000.0,,35748000.0,,35748000.0,0,,0,0.14,0.14,257100000.0,258747000.0,,14662234000.0,3073147000.0,,1989035000.0,435614000.0,,648498000.0,11589087000.0,,2007174000.0,2027102000.0,,7554811000.0,-2904205000.0,2699572000.0,928782000.0,,,1770790000.0,0.0,,,,8971000.0,,,,2904205000.0,0,2904205000.0,8971000.0,,14662234000.0,113060000.0,-203000.0,113263000.0,77515000.0,,,375120000.0,375120000.0,,-112168000.0,-112168000.0,,-247144000.0,-247144000.0,,-1969000.0,13839000.0,15808000.0,
ARMK,2022-02-08,2022,Q1,2021-10-02,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001584509-22-000053,3948260000.0,3901030000.0,,,,3808013000.0,,,,3808013000.0,101450000.0,,,3706563000.0,140247000.0,,,42611000.0,47230000.0,,,,,,,4523000.0,,-73000.0,,,,,,,,,42707000.0,96000.0,,42611000.0,,42611000.0,0,,0,0.17,0.17,256470000.0,258045000.0,,14465527000.0,2910669000.0,,1896710000.0,393268000.0,,620691000.0,11554858000.0,,2012997000.0,2050101000.0,,7491760000.0,-2784461000.0,2371211000.0,785372000.0,,,1585839000.0,0.0,,,,9156000.0,,,,2784461000.0,0,2784461000.0,9156000.0,,14465527000.0,60453000.0,96000.0,60357000.0,17746000.0,,,-503387000.0,-503387000.0,,-177651000.0,-177651000.0,,564957000.0,564957000.0,,-1043000.0,-117124000.0,-116081000.0,
ARMK,2021-11-23,2021,FY,2020-10-03,2021-10-01,https://api.polygon.io/v1/reference/sec/filings/0001584509-21-000256,12095965000.0,12228817000.0,11007080000.0,,,11904521000.0,1088885000.0,,,897441000.0,346749000.0,,,550692000.0,191444000.0,,,-92219000.0,-132852000.0,,,,,,,-40633000.0,2601000.0,-43234000.0,,,413713000.0,,,,,,-92219000.0,-1386000.0,,-90833000.0,,-90833000.0,0,,0,,,254748000.0,254748000.0,,14376164000.0,2898855000.0,,1748601000.0,412676000.0,,737578000.0,11477309000.0,,2038394000.0,2028622000.0,,7410293000.0,11653292000.0,2857433000.0,919090000.0,,677185000.0,1261158000.0,8795859000.0,,,,9050000.0,,,,2722872000.0,0,2722872000.0,9050000.0,,14376164000.0,7028000.0,-1386000.0,8414000.0,99247000.0,,,657079000.0,657079000.0,,-634386000.0,-634386000.0,,-2005339000.0,-2005339000.0,,6049000.0,-1976597000.0,-1982646000.0,
ARMK,2021-08-10,2021,Q3,2021-04-03,2021-07-02,https://api.polygon.io/v1/reference/sec/filings/0001584509-21-000169,2981220000.0,2941619000.0,,,,2906974000.0,,,,2906974000.0,84639000.0,,,2822335000.0,74246000.0,,,32562000.0,39601000.0,,,,,,,7039000.0,,4047000.0,,,,,,,,,32562000.0,5000.0,,32557000.0,,32557000.0,0,,0,0.13,0.13,255207000.0,257374000.0,,14050096000.0,2620917000.0,,1532881000.0,402875000.0,,685161000.0,11429179000.0,,2001632000.0,2064276000.0,,7363271000.0,11363871000.0,2342246000.0,675646000.0,,,1666600000.0,9021625000.0,,,,9770000.0,,,,2686225000.0,0,2686225000.0,9770000.0,,14050096000.0,67428000.0,5000.0,67423000.0,34866000.0,,,11932000.0,11932000.0,,-327481000.0,-327481000.0,,-603327000.0,-603327000.0,,2294000.0,-916582000.0,-918876000.0,
ARMK,2021-05-11,2021,Q2,2021-01-02,2021-04-02,https://api.polygon.io/v1/reference/sec/filings/0001584509-21-000111,2819692000.0,2910624000.0,,,,2814346000.0,,,,2814346000.0,84784000.0,,,2729562000.0,5346000.0,,,-77576000.0,-90932000.0,,,,,,,-13269000.0,,-33373000.0,,,,,,,,,-77663000.0,-87000.0,,-77576000.0,,-77576000.0,0,,0,-0.3,-0.3,254508000.0,254508000.0,,14487682000.0,3506514000.0,,1466148000.0,424473000.0,,1615893000.0,10981168000.0,,1999946000.0,1908481000.0,,7072741000.0,-2623537000.0,2397170000.0,684913000.0,,,1712257000.0,0.0,,,,9764000.0,,,,2623537000.0,0,2623537000.0,9764000.0,,14487682000.0,-59592000.0,-87000.0,-59505000.0,18071000.0,,,337031000.0,337031000.0,,-84934000.0,-84934000.0,,-15468000.0,-15468000.0,,-2844000.0,233785000.0,236629000.0,
ARMK,2021-02-09,2021,Q1,2020-10-03,2021-01-01,https://api.polygon.io/v1/reference/sec/filings/0001584509-21-000046,2743789000.0,2864665000.0,,,,2764256000.0,,,,2764256000.0,90055000.0,,,2674201000.0,-20467000.0,,,-81243000.0,-120876000.0,,,,,,,-39496000.0,,2227000.0,,,,,,,,,-81380000.0,-137000.0,,-81243000.0,,-81243000.0,0,,0,-0.32,-0.32,253668000.0,253668000.0,,14506199000.0,3416105000.0,,1511076000.0,427195000.0,,1477834000.0,11090094000.0,,2029264000.0,1934463000.0,,7126367000.0,-2677139000.0,2276615000.0,644270000.0,,,1632345000.0,0.0,,,,9851000.0,,,,2677139000.0,0,2677139000.0,9851000.0,,14506199000.0,-47274000.0,-137000.0,-47137000.0,34106000.0,,,-115170000.0,-115170000.0,,-90776000.0,-90776000.0,,-1148163000.0,-1148163000.0,,11147000.0,-1342962000.0,-1354109000.0,
ARMK,2020-11-24,2020,FY,2019-09-28,2020-10-02,https://api.polygon.io/v1/reference/sec/filings/0001584509-20-000230,12829559000.0,13477278000.0,11993667000.0,,,13094478000.0,835892000.0,,,1100811000.0,307016000.0,,,793795000.0,-264919000.0,,,-461435000.0,-647719000.0,,,,,,,-186284000.0,-52236000.0,-134048000.0,,,389434000.0,,,,,,-461435000.0,94000.0,,-461529000.0,,-461529000.0,0,,0,-1.8100000000000005,-1.8300000000000005,251828000.0,251828000.0,,15712684000.0,4675811000.0,,1431206000.0,436473000.0,,2808132000.0,11036873000.0,,2050908000.0,1932637000.0,,7053328000.0,12976696000.0,2347458000.0,663455000.0,,572076000.0,1111927000.0,10629238000.0,,,,9988000.0,,,,2735988000.0,0,2735988000.0,9988000.0,,15712684000.0,-551728000.0,94000.0,-551822000.0,-90293000.0,,,176682000.0,176682000.0,,-361120000.0,-361120000.0,,2437522000.0,2437522000.0,,9461000.0,2262545000.0,2253084000.0,
ARMK,2020-08-04,2020,Q3,2020-03-28,2020-06-26,https://api.polygon.io/v1/reference/sec/filings/0001584509-20-000156,2152253000.0,2408561000.0,2265614000.0,,,2479850000.0,-113361000.0,,,142947000.0,66176000.0,,,2413674000.0,-327597000.0,,,-256308000.0,-421832000.0,,,,,,,-165524000.0,,-83408000.0,,,,,,,,,-256308000.0,132000.0,,-256440000.0,,-256440000.0,0,,0,-1.01,-1.01,252943000.0,252943000.0,,15622073000.0,4557144000.0,,1423190000.0,426766000.0,,2707188000.0,11064929000.0,,2066359000.0,1958035000.0,,7040535000.0,12726731000.0,2119314000.0,618136000.0,,,1501178000.0,10607417000.0,,,,10358000.0,,,,2895342000.0,0,2895342000.0,10358000.0,,15622073000.0,-260222000.0,0.0,-260354000.0,-3914000.0,,,16781000.0,16781000.0,,-54743000.0,-54743000.0,,1250954000.0,1250954000.0,,1299000.0,1214291000.0,1212992000.0,
ARMK,2020-05-05,2020,Q2,2019-12-28,2020-03-27,https://api.polygon.io/v1/reference/sec/filings/0001584509-20-000105,3731559000.0,3933580000.0,3407589000.0,,,3933580000.0,323970000.0,,,3829235000.0,75071000.0,,,3754164000.0,-97676000.0,,,-202021000.0,-197498000.0,,,,,,,4523000.0,,-12027000.0,,,,,,,,,-202021000.0,239000.0,,-202260000.0,,-202260000.0,0,,0,-0.8,-0.8,252354000.0,252354000.0,,14847498000.0,3656335000.0,,1850980000.0,403799000.0,,1401556000.0,11191163000.0,,2129306000.0,1986079000.0,,7075778000.0,11678053000.0,2297857000.0,793464000.0,,,1504393000.0,9380196000.0,,,,10226000.0,,,,3169445000.0,0,3169445000.0,10226000.0,,14847498000.0,-310266000.0,0.0,-310505000.0,-108245000.0,,,217858000.0,217858000.0,,-109237000.0,-109237000.0,,833727000.0,833727000.0,,-4002000.0,938346000.0,942348000.0,
ARMK,2020-02-04,2020,Q1,2019-09-28,2019-12-27,https://api.polygon.io/v1/reference/sec/filings/0001584509-20-000044,4253597000.0,4107714000.0,3768113000.0,,,4078889000.0,485484000.0,,,339601000.0,83255000.0,,,3916049000.0,254293000.0,,,145883000.0,174708000.0,,,,,,,28825000.0,,29432000.0,,,,,,,,,145883000.0,122000.0,,145761000.0,,145761000.0,0,,0,0.59,0.57,248731000.0,254121000.0,,14273065000.0,2828907000.0,,1971939000.0,397933000.0,,459035000.0,11444158000.0,,2158162000.0,2013773000.0,,7272223000.0,10821489000.0,2297493000.0,855214000.0,,,1442279000.0,8523996000.0,,,,10008000.0,,,,3451576000.0,0,3451576000.0,10008000.0,,14273065000.0,167083000.0,0.0,166961000.0,21200000.0,,,-309484000.0,-309484000.0,,-87351000.0,-87351000.0,,411563000.0,411563000.0,,3247000.0,17975000.0,14728000.0,
