ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
WGO,2022-06-22,2022,Q3,2022-02-27,2022-05-28,https://api.polygon.io/v1/reference/sec/filings/0000107687-22-000019,1458138000.0,1303590000.0,1185174000.0,,,1303590000.0,272964000.0,,,96247000.0,88231000.0,,,8016000.0,176717000.0,,,117222000.0,154548000.0,,,,,,,37326000.0,,-2334000.0,,,10511000.0,,,,,,117222000.0,0,,117222000.0,,117222000.0,0,,0,3.62,3.57,32389000.0,32855000.0,,2427134000.0,1118618000.0,,,486100000.0,,632518000.0,1308516000.0,,256335000.0,477603000.0,,574578000.0,1163243000.0,535952000.0,229727000.0,14017000.0,63966000.0,228242000.0,627291000.0,541453000.0,85838000.0,,,,,,1263891000.0,0,1263891000.0,,,2427134000.0,117232000.0,0,117232000.0,117232000.0,,,199104000.0,199104000.0,,-19553000.0,-19553000.0,,-76310000.0,-76310000.0,,,103241000.0,103241000.0,
WGO,2022-03-23,2022,Q2,2021-11-28,2022-02-26,https://api.polygon.io/v1/reference/sec/filings/0000107687-22-000011,1164731000.0,1044796000.0,948154000.0,,,1044796000.0,216577000.0,,,79810000.0,71795000.0,,,8015000.0,136767000.0,,,91175000.0,119935000.0,,,,,,,28760000.0,,-1792000.0,,,10325000.0,,,,,,91175000.0,0,,91175000.0,,91175000.0,0,,0,2.75,2.69,33098000.0,33934000.0,,2309433000.0,1009464000.0,,,469454000.0,,540010000.0,1299969000.0,,239034000.0,485619000.0,,575316000.0,1100446000.0,464046000.0,211280000.0,4489000.0,59947000.0,188330000.0,0.0,536990000.0,99410000.0,,,,,,1208987000.0,0,1208987000.0,,,2309433000.0,91184000.0,0,91184000.0,91184000.0,,,-10408000.0,-10408000.0,,-20371000.0,-20371000.0,,-45773000.0,-45773000.0,,,-76552000.0,-76552000.0,
WGO,2021-12-17,2022,Q1,2021-08-29,2021-11-27,https://api.polygon.io/v1/reference/sec/filings/0000107687-21-000050,1155740000.0,1025969000.0,926328000.0,,,1025969000.0,229412000.0,,,83042000.0,74870000.0,,,8172000.0,146370000.0,,,99630000.0,129771000.0,,,,,,,30141000.0,,-185000.0,,,10242000.0,,,,,,99630000.0,0,,99630000.0,,99630000.0,0,,0,2.99,2.9,33322000.0,34378000.0,,2206361000.0,929587000.0,,,432825000.0,,496762000.0,1276774000.0,,224129000.0,493635000.0,,559010000.0,1047103000.0,427103000.0,166848000.0,8014000.0,48909000.0,203332000.0,0.0,532739000.0,87261000.0,,,,,,1159258000.0,0,1159258000.0,,,2206361000.0,99639000.0,0,99639000.0,99639000.0,,,56549000.0,56549000.0,,-251410000.0,-251410000.0,,-28318000.0,-28318000.0,,,-223179000.0,-223179000.0,
WGO,2021-10-20,2021,FY,2020-08-30,2021-08-28,https://api.polygon.io/v1/reference/sec/filings/0000107687-21-000043,3629847000.0,3262397000.0,2979484000.0,,,3262397000.0,650363000.0,,,242942000.0,228581000.0,,,14361000.0,407421000.0,,,281871000.0,367450000.0,,,,,,,85579000.0,87758000.0,-2190000.0,,,40365000.0,,,,,,281871000.0,0,,281871000.0,,281871000.0,0,,0,8.41,8.28,33528000.0,34056000.0,,2062567000.0,1058913000.0,,,341473000.0,,717440000.0,1003654000.0,,191427000.0,390407000.0,,421820000.0,1005624000.0,407276000.0,180030000.0,10720000.0,67541000.0,148985000.0,598348000.0,528559000.0,69789000.0,,,,,,1056943000.0,0,1056943000.0,,,2062567000.0,281906000.0,0,281906000.0,281906000.0,,35000.0,237279000.0,237279000.0,,-33009000.0,-33009000.0,,-62282000.0,-62282000.0,,,141988000.0,141988000.0,
WGO,2021-06-23,2021,Q3,2021-02-28,2021-05-29,https://api.polygon.io/v1/reference/sec/filings/0000107687-21-000028,960737000.0,868437000.0,791125000.0,,,868437000.0,169612000.0,,,67176000.0,63586000.0,,,3590000.0,102436000.0,,92300000.0,71295000.0,92300000.0,,,,,,,21005000.0,,-1679000.0,,,10229000.0,,,,,,71295000.0,0,,71295000.0,,71295000.0,0,,0,2.12,2.05,33552000.0,34772000.0,0.12,1979770000.0,988617000.0,,,333018000.0,,655599000.0,991153000.0,,177578000.0,393997000.0,,419578000.0,969512000.0,375610000.0,173008000.0,,59412000.0,143190000.0,593902000.0,524450000.0,69452000.0,,,,,,1010258000.0,0,1010258000.0,,,1979770000.0,71304000.0,0,71304000.0,71304000.0,,9000.0,81032000.0,81032000.0,,-4005000.0,-4005000.0,,-4201000.0,-4201000.0,,,72826000.0,72826000.0,
WGO,2021-03-24,2021,Q2,2020-11-29,2021-02-27,https://api.polygon.io/v1/reference/sec/filings/0000107687-21-000016,839886000.0,749652000.0,683304000.0,,,749652000.0,156582000.0,,,56607000.0,53016000.0,,,3591000.0,99975000.0,,90234000.0,69068000.0,90234000.0,,,,,,,21166000.0,,42000.0,,,10052000.0,,,,,,69068000.0,0,,69068000.0,,69068000.0,0,,0,2.06,2.04,33533000.0,33910000.0,,1855795000.0,864978000.0,,,278468000.0,,586510000.0,990817000.0,,173609000.0,397587000.0,,419621000.0,-942364000.0,321003000.0,144604000.0,,47086000.0,129313000.0,592428000.0,520284000.0,72144000.0,,,,,,942364000.0,0,942364000.0,,,1855795000.0,69076000.0,0,69076000.0,69076000.0,,8000.0,69592000.0,69592000.0,,-6217000.0,-6217000.0,,-3299000.0,-3299000.0,,,60076000.0,60076000.0,
WGO,2020-12-18,2021,Q1,2020-08-30,2020-11-28,https://api.polygon.io/v1/reference/sec/filings/0000107687-20-000050,793131000.0,718151000.0,656127000.0,,,718151000.0,137004000.0,,,51989000.0,48399000.0,,,3590000.0,85015000.0,,74980000.0,57423000.0,74980000.0,,,,,,,17557000.0,,872000.0,,,9941000.0,,,,,,57423000.0,0,,57423000.0,,57423000.0,0,,0,1.71,1.7,33609000.0,33839000.0,,1780990000.0,788420000.0,,,263137000.0,,525283000.0,992570000.0,,171210000.0,401178000.0,,420182000.0,-871558000.0,313401000.0,123328000.0,,33620000.0,156453000.0,596031000.0,516527000.0,79504000.0,,,,,,871558000.0,0,871558000.0,,,1780990000.0,57432000.0,0,57432000.0,57432000.0,,9000.0,-2670000.0,-2670000.0,,-1148000.0,-1148000.0,,-15818000.0,-15818000.0,,,-19636000.0,-19636000.0,
WGO,2020-10-21,2020,FY,2019-09-01,2020-08-29,https://api.polygon.io/v1/reference/sec/filings/0000107687-20-000035,2355533000.0,2278257000.0,2042605000.0,,,2278257000.0,312928000.0,,,199165000.0,177061000.0,,,22104000.0,113763000.0,,77276000.0,61442000.0,77276000.0,,,,,,,15834000.0,17124000.0,-879000.0,,,37461000.0,,,,,,61442000.0,0,,61442000.0,,61442000.0,0,,0,1.85,1.84,33236000.0,33454000.0,,1713700000.0,713610000.0,,,182941000.0,,530669000.0,1000090000.0,,174945000.0,404768000.0,,420377000.0,886234000.0,300390000.0,132490000.0,,36533000.0,131367000.0,585844000.0,512630000.0,73214000.0,,,,,,827466000.0,0,827466000.0,,,1713700000.0,61407000.0,0,61407000.0,61407000.0,,-35000.0,270434000.0,270434000.0,,-293076000.0,-293076000.0,,277786000.0,277786000.0,,,255144000.0,255144000.0,
WGO,2020-06-24,2020,Q3,2020-03-01,2020-05-30,https://api.polygon.io/v1/reference/sec/filings/0000107687-20-000024,402458000.0,0.0,370434000.0,,,410631000.0,32024000.0,,,40197000.0,33271000.0,,,6926000.0,-8173000.0,,-16539000.0,-12353000.0,-16539000.0,,,,,,,-4186000.0,,-211000.0,,,8440000.0,,,,,,-12353000.0,0,,-12353000.0,,-12353000.0,0,,0,-0.37,-0.37,33625000.0,33625000.0,,1533040000.0,527995000.0,,,190359000.0,,337636000.0,1005045000.0,,175431000.0,408358000.0,,421256000.0,748230000.0,228175000.0,81998000.0,,24907000.0,121270000.0,520055000.0,464974000.0,55081000.0,,,,,,784810000.0,0,784810000.0,,,1533040000.0,-12353000.0,0,-12777000.0,0.0,,-424000.0,43273000.0,43273000.0,,-6248000.0,-6248000.0,,-7484000.0,-7484000.0,,,29541000.0,29541000.0,
WGO,2020-03-25,2020,Q2,2019-12-01,2020-02-29,https://api.polygon.io/v1/reference/sec/filings/0000107687-20-000012,626810000.0,0.0,547028000.0,,,597166000.0,79782000.0,,,50138000.0,42164000.0,,,7974000.0,29644000.0,,21263000.0,17268000.0,21263000.0,,,,,,,3995000.0,,-155000.0,,,8651000.0,,,,,,17268000.0,0,,17268000.0,,17268000.0,0,,0,0.51,0.51,33614000.0,33918000.0,,1571927000.0,564105000.0,,,237808000.0,,326297000.0,1007822000.0,,169840000.0,415285000.0,,422697000.0,-801524000.0,250649000.0,99211000.0,,28639000.0,122799000.0,519754000.0,464802000.0,54952000.0,,,,,,801524000.0,0,801524000.0,,,1571927000.0,17268000.0,0,17276000.0,8000.0,,8000.0,40131000.0,40131000.0,,-12497000.0,-12497000.0,,-6023000.0,-6023000.0,,,21611000.0,21611000.0,
WGO,2019-12-20,2020,Q1,2019-09-01,2019-11-30,https://api.polygon.io/v1/reference/sec/filings/0000107687-19-000036,588458000.0,0.0,509845000.0,,,564564000.0,78613000.0,,,54719000.0,51105000.0,,,3614000.0,23894000.0,,17961000.0,14068000.0,17961000.0,,,,,,,3893000.0,,731000.0,,,6049000.0,,,,,,14068000.0,0,,14068000.0,,14068000.0,0,,0,0.44,0.44,32067000.0,32267000.0,,1553624000.0,545252000.0,,,263333000.0,,281919000.0,1008372000.0,,163348000.0,423258000.0,,421766000.0,-785609000.0,247406000.0,93120000.0,,25885000.0,128401000.0,520609000.0,463516000.0,57093000.0,,,,,,785609000.0,0,785609000.0,,,1553624000.0,14068000.0,0,14008000.0,-60000.0,,-60000.0,79033000.0,79033000.0,,-270661000.0,-270661000.0,,255525000.0,255525000.0,,,63897000.0,63897000.0,
WGO,2019-10-23,2019,FY,2018-08-26,2019-08-31,https://api.polygon.io/v1/reference/sec/filings/0000107687-19-000024,1985674000.0,1846765000.0,1678477000.0,,,1846765000.0,307197000.0,,,151930000.0,142295000.0,,,9635000.0,155267000.0,,138909000.0,111798000.0,138909000.0,,,,,,,27111000.0,19571000.0,7984000.0,,,17939000.0,,,,,,111798000.0,0,,111798000.0,,111798000.0,0,,0,3.55,3.52,31536000.0,31721000.0,,1104231000.0,410657000.0,,,201126000.0,,209531000.0,693574000.0,,127572000.0,256082000.0,,309920000.0,472019000.0,197744000.0,81635000.0,,20328000.0,95781000.0,274275000.0,254294000.0,19981000.0,,,,,,632212000.0,0,632212000.0,,,1104231000.0,110415000.0,0,110415000.0,110415000.0,,-1383000.0,133750000.0,133750000.0,,-38936000.0,-38936000.0,,-59725000.0,-59725000.0,,,35089000.0,35089000.0,
