ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SCHL,2022-07-22,2022,FY,2021-06-01,2022-05-31,https://api.polygon.io/v1/reference/sec/filings/0000866729-22-000017,1642900000.0,1553200000.0,765500000.0,,,1545500000.0,877400000.0,,,780000000.0,722800000.0,56800000.0,,400000.0,97400000.0,,87700000.0,81000000.0,89700000.0,,,,,,2000000.0,8700000.0,1500000.0,7200000.0,,,2900000.0,,,,,,81000000.0,100000,,80900000.0,,80600000.0,300000,,300000,2.33,2.27,34500000.0,35600000.0,,1940800000.0,996000000.0,,,281400000.0,,714600000.0,944800000.0,,517000000.0,8100000.0,,419700000.0,722400000.0,619700000.0,162300000.0,,,457400000.0,102700000.0,,,0.0,,,,,1218400000.0,1400000.0,1217000000.0,,,1940800000.0,70300000.0,100000,70200000.0,-10700000.0,,-10700000.0,226000000.0,226000000.0,,-43200000.0,-43200000.0,,-229200000.0,-229200000.0,,-3500000.0,-49900000.0,-46400000.0,
SCHL,2022-03-18,2022,Q3,2021-12-01,2022-02-28,https://api.polygon.io/v1/reference/sec/filings/0000866729-22-000010,344500000.0,364300000.0,169600000.0,,,364000000.0,174900000.0,,,194400000.0,180800000.0,13600000.0,,,-19500000.0,,-19800000.0,-15100000.0,-19800000.0,,,,,,0.0,-4700000.0,,,,,,-400000.0,-400000.0,,,0.0,-15100000.0,200000,,-15300000.0,,-15300000.0,0,,0,-0.44,-0.44,34600000.0,34600000.0,,1940500000.0,991300000.0,,,299400000.0,,691900000.0,949200000.0,,520700000.0,8800000.0,,419700000.0,755200000.0,659200000.0,173400000.0,,,485800000.0,96000000.0,,,0.0,,,,,1185300000.0,1500000.0,1183800000.0,,,1940500000.0,-13500000.0,200000,-13700000.0,1600000.0,,1600000.0,36900000.0,36900000.0,,-13300000.0,-13300000.0,,-15000000.0,-15000000.0,,-400000.0,8200000.0,8600000.0,
SCHL,2021-12-17,2022,Q2,2021-09-01,2021-11-30,https://api.polygon.io/v1/reference/sec/filings/0000866729-21-000026,524200000.0,435100000.0,238000000.0,,,440800000.0,286200000.0,,,202800000.0,188300000.0,14500000.0,,,83400000.0,,88600000.0,68400000.0,89100000.0,,,,,,500000.0,20700000.0,,,,,,-500000.0,-500000.0,,,0.0,68400000.0,100000,,68300000.0,,68000000.0,0,,0,1.97,1.91,34600000.0,35600000.0,,1980700000.0,1027500000.0,,,279300000.0,,748200000.0,953200000.0,,535800000.0,9200000.0,,408200000.0,-1210000000.0,671700000.0,180500000.0,,,491200000.0,99000000.0,,,,,,,,1210000000.0,1200000.0,1208800000.0,,,1980700000.0,64500000.0,0,64400000.0,-3900000.0,,-3900000.0,78000000.0,78000000.0,,-2700000.0,-2700000.0,,-82300000.0,-82300000.0,,-900000.0,-7900000.0,-7000000.0,
SCHL,2021-09-24,2022,Q1,2021-06-01,2021-08-31,https://api.polygon.io/v1/reference/sec/filings/0000866729-21-000017,259800000.0,293100000.0,133300000.0,,,291800000.0,126500000.0,,,158500000.0,143600000.0,14900000.0,,,-32000000.0,,-34400000.0,-24400000.0,-33300000.0,,,,,,1100000.0,-8900000.0,,,,,,-1300000.0,-1300000.0,,,0.0,-24400000.0,-200000,,-24200000.0,,-24200000.0,0,,0,-0.7,-0.7,34400000.0,34400000.0,,1925300000.0,958100000.0,,,298100000.0,,660000000.0,967200000.0,,550600000.0,9900000.0,,406700000.0,-1149600000.0,661600000.0,185600000.0,,,476000000.0,114100000.0,,,0.0,,,,,1149600000.0,1300000.0,1148300000.0,,,1925300000.0,-30100000.0,0,-29900000.0,-5700000.0,,-5700000.0,63600000.0,63600000.0,,-14500000.0,-14500000.0,,-105600000.0,-105600000.0,,-1400000.0,-57900000.0,-56500000.0,
SCHL,2021-07-23,2021,FY,2020-06-01,2021-05-31,https://api.polygon.io/v1/reference/sec/filings/0000866729-21-000013,1300300000.0,1318500000.0,666500000.0,,,1323000000.0,633800000.0,,,656500000.0,584900000.0,60500000.0,,11100000.0,-22700000.0,,-25600000.0,-10900000.0,-18200000.0,,,,,,7400000.0,-7300000.0,8000000.0,-15300000.0,,,6200000.0,,,,,,-10900000.0,100000,,-11000000.0,,-11000000.0,0,,0,-0.32,-0.32,34300000.0,34300000.0,,2008300000.0,1028300000.0,,,269700000.0,,758600000.0,980000000.0,,556900000.0,10500000.0,,412600000.0,826000000.0,695500000.0,138000000.0,,,557500000.0,130500000.0,,,0.0,,,,,1182300000.0,1500000.0,1180800000.0,,,2008300000.0,12700000.0,100000,12600000.0,23600000.0,,23600000.0,71000000.0,71000000.0,,-50500000.0,-50500000.0,,-52300000.0,-52300000.0,,4500000.0,-27300000.0,-31800000.0,
SCHL,2021-03-19,2021,Q3,2020-12-01,2021-02-28,https://api.polygon.io/v1/reference/sec/filings/0000866729-21-000006,277500000.0,299500000.0,146000000.0,,,301700000.0,131500000.0,,,155700000.0,129100000.0,14700000.0,,11900000.0,-24200000.0,,-22700000.0,-14000000.0,-22000000.0,,,,,,700000.0,-8000000.0,,,,,,-1700000.0,-1700000.0,,,0.0,-14000000.0,-100000,,-13900000.0,,-13900000.0,0,,0,-0.41,-0.41,34300000.0,34300000.0,,2035000000.0,1058300000.0,,,304800000.0,,753500000.0,976700000.0,,561400000.0,10900000.0,,404400000.0,858200000.0,730000000.0,134300000.0,,,595700000.0,128200000.0,,,0.0,,,,,1176800000.0,1400000.0,1175400000.0,,,2035000000.0,-7700000.0,-100000,-7600000.0,6300000.0,,6300000.0,16400000.0,16400000.0,,-10800000.0,-10800000.0,,-10000000.0,-10000000.0,,1000000.0,-3400000.0,-4400000.0,
SCHL,2020-12-18,2021,Q2,2020-09-01,2020-11-30,https://api.polygon.io/v1/reference/sec/filings/0000866729-20-000020,406200000.0,358600000.0,199300000.0,,,357400000.0,206900000.0,,,158100000.0,137000000.0,15800000.0,,5300000.0,48800000.0,,43000000.0,35200000.0,47600000.0,,,,,,4600000.0,12400000.0,,,,,,-1200000.0,-1200000.0,,,0.0,35200000.0,100000,,35100000.0,,35100000.0,0,,0,1.02,1.02,34300000.0,34400000.0,,2106900000.0,1111100000.0,,,306500000.0,,804600000.0,995800000.0,,567600000.0,11800000.0,,416400000.0,-1187900000.0,606600000.0,165500000.0,,,441100000.0,312400000.0,,,0.0,,,,,1187900000.0,1500000.0,1186400000.0,,,2106900000.0,41000000.0,100000,40900000.0,5800000.0,,5800000.0,46100000.0,46100000.0,,-15200000.0,-15200000.0,,-30900000.0,-30900000.0,,1100000.0,1100000.0,0.0,
SCHL,2020-09-25,2021,Q1,2020-06-01,2020-08-31,https://api.polygon.io/v1/reference/sec/filings/0000866729-20-000015,215200000.0,267000000.0,123200000.0,,,272200000.0,92000000.0,,,149000000.0,121500000.0,15500000.0,,12000000.0,-57000000.0,,-52600000.0,-39800000.0,-51800000.0,,,,,,800000.0,-12000000.0,,,,,,-1200000.0,-1200000.0,,,0.0,-39800000.0,0,,-39800000.0,,-39800000.0,0,,0,-1.16,-1.16,34300000.0,-100000.0,,2056300000.0,1055200000.0,,,323200000.0,,732000000.0,1001100000.0,,573000000.0,12300000.0,,415800000.0,-1147400000.0,563500000.0,168300000.0,,,395200000.0,345400000.0,,,0.0,,,,,1147400000.0,1400000.0,1146000000.0,,,2056300000.0,-29000000.0,0,-29000000.0,10800000.0,,10800000.0,-26000000.0,-26000000.0,,-8900000.0,-8900000.0,,-5300000.0,-5300000.0,,1900000.0,-38300000.0,-40200000.0,
SCHL,2020-07-27,2020,FY,2019-06-01,2020-05-31,https://api.polygon.io/v1/reference/sec/filings/0000866729-20-000010,1487100000.0,1576800000.0,751000000.0,,,1575600000.0,736100000.0,,,824600000.0,705300000.0,61500000.0,,57800000.0,-88500000.0,,-92900000.0,-43700000.0,-89700000.0,,,,,,3200000.0,-46000000.0,-71300000.0,25300000.0,,,3000000.0,,,,,,-43700000.0,100000,,-43800000.0,,-43800000.0,0,,0,-1.27,-1.27,34600000.0,34600000.0,,2033600000.0,1035300000.0,,,270600000.0,,764700000.0,998300000.0,,576900000.0,12600000.0,,408800000.0,853000000.0,501500000.0,153600000.0,,,347900000.0,351500000.0,,,0.0,,,,,1180600000.0,1400000.0,1179200000.0,,,2033600000.0,-42300000.0,100000,-42400000.0,1400000.0,,1400000.0,2100000.0,2100000.0,,-95700000.0,-95700000.0,,154100000.0,154100000.0,,-800000.0,59700000.0,60500000.0,
SCHL,2020-03-20,2020,Q3,2019-12-01,2020-02-29,https://api.polygon.io/v1/reference/sec/filings/0000866729-20-000004,373300000.0,433400000.0,183000000.0,,,433400000.0,190300000.0,,,433300000.0,194900000.0,15400000.0,,223000000.0,-60000000.0,,-60700000.0,-43300000.0,-60100000.0,,,,,,600000.0,-16800000.0,,,,,,300000.0,300000.0,,,0.0,-43300000.0,0,,-43300000.0,,-43300000.0,0,,0,-1.25,-1.25,34500000.0,34500000.0,,1948400000.0,941200000.0,,,307700000.0,,633500000.0,1007200000.0,,579100000.0,13600000.0,,414500000.0,749100000.0,630300000.0,187900000.0,,,442400000.0,118800000.0,,,0.0,,,,,1199300000.0,1400000.0,1197900000.0,,,1948400000.0,-45300000.0,0,-45300000.0,-2000000.0,,-2000000.0,29700000.0,29700000.0,,-26000000.0,-26000000.0,,-17600000.0,-17600000.0,,-100000.0,-14000000.0,-13900000.0,
SCHL,2019-12-20,2020,Q2,2019-09-01,2019-11-30,https://api.polygon.io/v1/reference/sec/filings/0000866729-19-000017,597200000.0,492300000.0,264300000.0,,,492300000.0,332900000.0,,,492100000.0,212400000.0,15400000.0,,264300000.0,105100000.0,,102900000.0,71000000.0,104900000.0,,,,,,2000000.0,33800000.0,,,,,,0.0,0.0,,,0.0,71100000.0,100000,,71000000.0,,70900000.0,0,,0,2.04,2.02,34800000.0,35100000.0,,2031700000.0,1022600000.0,,,357800000.0,,664800000.0,1009100000.0,,578500000.0,12800000.0,,417800000.0,-1261300000.0,650700000.0,188900000.0,,,461800000.0,119700000.0,,,,,,,,1261300000.0,1300000.0,1260000000.0,,,2031700000.0,75200000.0,0,75100000.0,4100000.0,,4100000.0,111900000.0,111900000.0,,-24100000.0,-24100000.0,,-9800000.0,-9800000.0,,400000.0,78400000.0,78000000.0,
