ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
AEHR,2022-04-13,2022,Q3,2021-12-01,2022-02-28,https://api.polygon.io/v1/reference/sec/filings/0001654954-22-004928,15283000.0,0.0,8886000.0,,,0.0,6397000.0,,,4141000.0,2612000.0,77000.0,1529000.0,,2256000.0,,,2243000.0,2267000.0,,,,,,,24000.0,,,,,,1000.0,1000.0,,,0.0,2243000.0,0,,2243000.0,,2243000.0,0,,0,0.08,0.08,26871000.0,28854000.0,,57355000.0,55274000.0,,,14152000.0,,41122000.0,2081000.0,,776000.0,,,1305000.0,13367000.0,12817000.0,3307000.0,,,9510000.0,550000.0,,,,,,,,43988000.0,0,43988000.0,,,57355000.0,2220000.0,0,2220000.0,0.0,,,-2936000.0,-2936000.0,,-86000.0,-86000.0,,26000.0,30479000.0,,-15000.0,27434000.0,27449000.0,
AEHR,2022-01-14,2022,Q2,2021-09-01,2021-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-22-000518,9611000.0,8860000.0,5092000.0,,,8860000.0,4519000.0,,,3802000.0,2489000.0,76000.0,1313000.0,,717000.0,,,717000.0,751000.0,,,,,,,34000.0,,,,,,-1000.0,-1000.0,,,0.0,717000.0,0,,717000.0,,717000.0,0,,0,0.03,0.03,26205000.0,28342000.0,,58185000.0,56077000.0,,,13033000.0,,43044000.0,2108000.0,,661000.0,,,1447000.0,17323000.0,16545000.0,3386000.0,,,13159000.0,0.0,,,,,,,,40862000.0,0,40862000.0,,,58185000.0,673000.0,0,673000.0,673000.0,,,3337000.0,3337000.0,,-73000.0,-73000.0,,25239000.0,-5214000.0,,-2000.0,-1944000.0,-1942000.0,
AEHR,2021-10-14,2022,Q1,2021-06-01,2021-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-011091,5646000.0,0.0,3365000.0,,,0.0,2281000.0,,,3274000.0,1953000.0,73000.0,1321000.0,,-993000.0,,,696000.0,719000.0,,,,,,,-23000.0,,,,,9000.0,-9000.0,-9000.0,,,0.0,696000.0,0,,696000.0,,696000.0,0,,0,0.03,0.03,23999.0,25356.0,,24001000.0,21699000.0,,,10146000.0,,11553000.0,2302000.0,,676000.0,,,1626000.0,9769000.0,8760000.0,2753000.0,,,6007000.0,0.0,,,,,,,,14232000.0,0,14232000.0,,,24001000.0,660000.0,0,660000.0,0.0,,,1874000.0,1874000.0,,-59000.0,-59000.0,,135000.0,135000.0,,-2000.0,1948000.0,1950000.0,
AEHR,2021-08-27,2021,FY,2020-06-01,2021-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-009505,16600000.0,18804000.0,10568000.0,,,18804000.0,6032000.0,,,10214000.0,6562000.0,310000.0,3652000.0,,-4182000.0,,,-2027000.0,-2204000.0,,,,,,,-177000.0,,,,,,-46000.0,-46000.0,,,0.0,-2027000.0,0,,-2027000.0,,-2027000.0,0,,0,-0.09,-0.09,23457.0,23457.0,,21665000.0,19184000.0,,,8849000.0,,10335000.0,2481000.0,,677000.0,,,1804000.0,10216000.0,9061000.0,2893000.0,,1020000.0,5148000.0,1155000.0,,,,,,,,11449000.0,0,11449000.0,,,21665000.0,-4268000.0,21000,-4289000.0,-2241000.0,,,-2701000.0,-2701000.0,,-227000.0,-227000.0,,1960000.0,1960000.0,,117000.0,-851000.0,-968000.0,
AEHR,2021-04-13,2021,Q3,2020-12-01,2021-02-28,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-004120,5267000.0,0.0,3373000.0,,,0.0,1894000.0,,,2546000.0,1643000.0,74000.0,903000.0,,-652000.0,,,-735000.0,-701000.0,,,,,,,34000.0,,,,,,-10000.0,-10000.0,,,0.0,-735000.0,0,,-735000.0,,-735000.0,0,,0,-0.03,-0.03,23525.0,23525.0,,18891000.0,16369000.0,,,8339000.0,,8030000.0,2522000.0,,617000.0,,,1905000.0,8406000.0,6911000.0,1086000.0,,,5825000.0,1495000.0,,,,,,,,10485000.0,0,10485000.0,,,18891000.0,-696000.0,0,-696000.0,0.0,,,-256000.0,-256000.0,,-11000.0,-11000.0,,1518000.0,1518000.0,,38000.0,1289000.0,1251000.0,
AEHR,2021-01-14,2021,Q2,2020-09-01,2020-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-21-000464,1683000.0,0.0,1306000.0,,,0.0,377000.0,,,2321000.0,1501000.0,83000.0,820000.0,,-1944000.0,,,-1966000.0,-1962000.0,,,,,,,4000.0,,,,,,-12000.0,-12000.0,,,0.0,-1966000.0,0,,-1966000.0,,-1966000.0,0,,0,-0.08,-0.08,23396.0,23396.0,,17111000.0,14368000.0,,,9057000.0,,5311000.0,2743000.0,,683000.0,,,2060000.0,6319000.0,4483000.0,1155000.0,,,3328000.0,0.0,,,,,,,,10792000.0,0,10792000.0,,,17111000.0,-1961000.0,0,-1961000.0,0.0,,,-2898000.0,-2898000.0,,-147000.0,-147000.0,,175000.0,175000.0,,6000.0,-2864000.0,-2870000.0,
AEHR,2020-10-14,2021,Q1,2020-06-01,2020-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-011155,2012000.0,0.0,1785000.0,,,0.0,227000.0,,,2414000.0,1514000.0,82000.0,900000.0,,-2187000.0,,,107000.0,-108000.0,,,,,,,-215000.0,,,,,,-13000.0,-13000.0,,,0.0,107000.0,0,,107000.0,,107000.0,0,,0,0.0,0.0,23248.0,23455.0,,18691000.0,15970000.0,,,8102000.0,,7868000.0,2721000.0,,622000.0,,,2099000.0,6370000.0,4173000.0,809000.0,,,3364000.0,0.0,,,,,,,,12321000.0,0,12321000.0,,,18691000.0,-2195000.0,21000,-2216000.0,0.0,,,643000.0,643000.0,,-47000.0,-47000.0,,190000.0,190000.0,,94000.0,880000.0,786000.0,
AEHR,2020-08-28,2020,FY,2019-06-01,2020-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-009618,22291000.0,25057000.0,13920000.0,,,25057000.0,8371000.0,,,11136000.0,7530000.0,384000.0,3386000.0,,-2765000.0,,,-2802000.0,-2766000.0,,,,,,,36000.0,,,,,,10000.0,10000.0,,,0.0,-2802000.0,0,,-2802000.0,,-2802000.0,0,,0,-0.12,-0.12,22882.0,22882.0,,20574000.0,17651000.0,,,7989000.0,,9662000.0,2923000.0,,663000.0,,,2260000.0,6518000.0,3865000.0,945000.0,,791000.0,2129000.0,2653000.0,,,,,,,,14056000.0,-21000,14077000.0,,,20574000.0,-2800000.0,-2000,-2798000.0,2000.0,,,-2024000.0,-2024000.0,,-163000.0,-163000.0,,2172000.0,2172000.0,,20000.0,5000.0,-15000.0,
AEHR,2020-04-14,2020,Q3,2019-12-01,2020-02-29,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-004058,6111000.0,0.0,3120000.0,,,0.0,2991000.0,,,2736000.0,1891000.0,105000.0,845000.0,,255000.0,,,245000.0,259000.0,,,,,,,14000.0,,,,,,13000.0,13000.0,,,0.0,245000.0,0,,245000.0,,245000.0,0,,0,0.01,0.01,22937.0,23130.0,,21688000.0,18485000.0,,,9330000.0,,9155000.0,3203000.0,,783000.0,,,2420000.0,5133000.0,3327000.0,925000.0,,,2402000.0,1806000.0,,,,,,,,16555000.0,-20000,16575000.0,,,21688000.0,250000.0,0,250000.0,0.0,,,-364000.0,-364000.0,,-26000.0,-26000.0,,130000.0,130000.0,,16000.0,-244000.0,-260000.0,
AEHR,2020-01-14,2020,Q2,2019-09-01,2019-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-20-000416,6874000.0,0.0,3672000.0,,,0.0,3202000.0,,,2952000.0,2157000.0,98000.0,795000.0,,250000.0,,,251000.0,257000.0,,,,,,,6000.0,,,,,-2000.0,,,,,,251000.0,0,,251000.0,,251000.0,0,,0,0.01,0.01,22823.0,22912.0,,24300000.0,20867000.0,,,9800000.0,,11067000.0,3433000.0,,860000.0,,,2573000.0,8332000.0,6344000.0,2320000.0,,,4024000.0,0.0,,,,,,,,15968000.0,-20000,15988000.0,,,24300000.0,246000.0,0,246000.0,0.0,,,-86000.0,-86000.0,,-73000.0,-73000.0,,231000.0,231000.0,,-36000.0,36000.0,72000.0,
AEHR,2019-10-15,2020,Q1,2019-06-01,2019-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-011692,5533000.0,0.0,3262000.0,,,0.0,2271000.0,,,2700000.0,1808000.0,95000.0,892000.0,,-429000.0,,,-413000.0,-407000.0,,,,,,,6000.0,,,,,-12000.0,,,,,,-413000.0,0,,-413000.0,,-413000.0,0,,0,-0.02,-0.02,22708.0,22708.0,,22025000.0,18293000.0,,,9217000.0,,9076000.0,3732000.0,,1000000.0,,,2732000.0,6739000.0,4540000.0,1742000.0,,,2798000.0,0.0,,,,,,,,15286000.0,-20000,15306000.0,,,22025000.0,-428000.0,-1000,-427000.0,0.0,,,-190000.0,-190000.0,,-50000.0,-50000.0,,62000.0,62000.0,,16000.0,-162000.0,-178000.0,
AEHR,2019-08-28,2019,FY,2018-06-01,2019-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-010095,21056000.0,26264000.0,13454000.0,,,26264000.0,7602000.0,,,12602000.0,7724000.0,431000.0,4153000.0,294000.0,-5000000.0,,,-5235000.0,-5208000.0,,,,,,,27000.0,,,,,252000.0,,,,,,-5235000.0,0,,-5235000.0,,-5235000.0,0,,0,-0.23,-0.23,22387.0,22387.0,,21307000.0,20034000.0,,,9061000.0,,10973000.0,1273000.0,,1045000.0,,,228000.0,5854000.0,5512000.0,1933000.0,,990000.0,2589000.0,342000.0,,,,,,,,15453000.0,-19000,15472000.0,,,21307000.0,-5296000.0,-1000,-5297000.0,-62000.0,,,-5637000.0,-5637000.0,,-173000.0,-173000.0,,-5551000.0,-5551000.0,,-59000.0,-11420000.0,-11361000.0,
AEHR,2019-04-12,2019,Q3,2018-12-01,2019-02-28,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-004343,3163000.0,0.0,2891000.0,,,0.0,272000.0,,,3388000.0,1850000.0,103000.0,931000.0,607000.0,-3116000.0,,,-3201000.0,-3203000.0,,,,,,,-2000.0,,,,,76000.0,,,,,,-3201000.0,0,,-3201000.0,,-3201000.0,0,,0,-0.14,-0.14,22459.0,22459.0,,25451000.0,24220000.0,,,9189000.0,,15031000.0,1231000.0,,975000.0,,,256000.0,10410000.0,10019000.0,557000.0,,,9462000.0,391000.0,,,,,,,,15041000.0,-19000,15060000.0,,,25451000.0,-3191000.0,-1000,-3190000.0,0.0,,,-1836000.0,-1836000.0,,-21000.0,-21000.0,,123000.0,123000.0,,32000.0,-1702000.0,-1734000.0,
AEHR,2019-01-14,2019,Q2,2018-09-01,2018-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-19-000441,5911000.0,0.0,3513000.0,,,0.0,2398000.0,,,2963000.0,1977000.0,119000.0,986000.0,,-565000.0,,,-629000.0,-610000.0,,,,,,,19000.0,,,,,74000.0,,,,,,-629000.0,0,,-629000.0,,-629000.0,0,,0,-0.03,-0.03,22294.0,22294.0,,29901000.0,28541000.0,,,9983000.0,,18558000.0,1360000.0,,1074000.0,,,286000.0,12017000.0,11618000.0,1953000.0,,,9665000.0,0.0,,,,,,,,17884000.0,-18000,17902000.0,,,29901000.0,-663000.0,1000,-664000.0,0.0,,,-1986000.0,-1986000.0,,-19000.0,-19000.0,,203000.0,203000.0,,-60000.0,-1862000.0,-1802000.0,
