ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ENR,2022-08-08,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001632790-22-000064,728000000.0,662900000.0,444000000.0,,,662900000.0,284000000.0,,3500000.0,218900000.0,118900000.0,,8500000.0,91500000.0,65100000.0,,,52400000.0,65100000.0,,,,,,,12700000.0,,,,,41100000.0,,,,,,52400000.0,0.0,,52400000.0,,52400000.0,0.0,,0.0,0.73,0.73,71300000.0,71700000.0,,5182600000.0,1641000000.0,,,901800000.0,104500000.0,634700000.0,3541600000.0,,370500000.0,1837800000.0,,1333300000.0,4682900000.0,773400000.0,372800000.0,,49700000.0,350900000.0,3909500000.0,,,,,,,,499700000.0,0,499700000.0,,,5182600000.0,56500000.0,0,56500000.0,4100000.0,,,2500000.0,2500000.0,,-33500000.0,-33500000.0,,28200000.0,28200000.0,,-10900000.0,-13700000.0,-2800000.0,
ENR,2022-05-09,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-22-000048,685400000.0,657400000.0,447000000.0,,,657400000.0,238400000.0,,-6000000.0,210400000.0,123400000.0,,7900000.0,79100000.0,28000000.0,,,19000000.0,28000000.0,,,,,,,9000000.0,,,,,38300000.0,,,,,,19000000.0,0.0,,19000000.0,,19000000.0,0.0,,0.0,0.27,0.27,70400000.0,71600000.0,,5159900000.0,1594000000.0,,,854000000.0,110700000.0,629300000.0,3565900000.0,,386200000.0,1840900000.0,,1338800000.0,4698600000.0,738500000.0,383100000.0,,41000000.0,314400000.0,0.0,,,,,,,,461300000.0,0,461300000.0,,,5159900000.0,68700000.0,0,68700000.0,49700000.0,,,-54100000.0,-54100000.0,,-21400000.0,-21400000.0,,68800000.0,68800000.0,,-1300000.0,-8000000.0,-6700000.0,
ENR,2022-02-07,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-22-000032,846300000.0,0.0,534700000.0,,,0.0,311600000.0,,-200000.0,235100000.0,122100000.0,,8900000.0,104100000.0,76500000.0,,,56000000.0,60000000.0,,,,,,,16500000.0,,,,,37000000.0,,,,,,60000000.0,0.0,,60000000.0,,60000000.0,0.0,,4000000.0,0.84,0.8200000000000001,66800000.0,67100000.0,,5109900000.0,1550300000.0,,,755900000.0,110300000.0,684100000.0,3559600000.0,,381900000.0,1856200000.0,,1321500000.0,4700500000.0,1015500000.0,420000000.0,,31300000.0,564200000.0,0.0,,,,,,,,409400000.0,0,409400000.0,,,5109900000.0,78700000.0,0,78700000.0,18700000.0,,,-54600000.0,-54600000.0,,-24000000.0,-24000000.0,,61400000.0,61400000.0,,-500000.0,-17700000.0,-17200000.0,
ENR,2021-11-16,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001632790-21-000128,3021500000.0,2867300000.0,1860100000.0,,,2867300000.0,1161400000.0,,2900000.0,1007200000.0,487200000.0,,34500000.0,485500000.0,154200000.0,,,144700000.0,154200000.0,0.0,,,,,,-6700000.0,56200000.0,-62900000.0,,,161800000.0,,,,,,160900000.0,0.0,,160900000.0,,144700000.0,16200000.0,,16200000.0,2.12,2.11,68200000.0,68700000.0,1.2,5007500000.0,1439500000.0,,,728300000.0,98300000.0,612900000.0,3568000000.0,,,1871300000.0,,1696700000.0,4651800000.0,946400000.0,454800000.0,,65400000.0,426200000.0,3705400000.0,3391000000.0,314400000.0,,,,,,355700000.0,0,355700000.0,,,5007500000.0,238200000.0,0,238200000.0,77300000.0,,,179700000.0,179700000.0,0.0,-126400000.0,-126400000.0,0.0,-1069100000.0,-1069100000.0,0.0,4900000.0,-1010900000.0,-1015800000.0,0.0
ENR,2021-08-09,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001632790-21-000095,721800000.0,698200000.0,448500000.0,,,698200000.0,273300000.0,,1500000.0,249700000.0,117500000.0,,8200000.0,124000000.0,23600000.0,,23600000.0,16800000.0,23600000.0,0.0,,,,,,2800000.0,,,,,38600000.0,,,,,,20800000.0,0.0,,20800000.0,,16800000.0,4000000.0,,4000000.0,0.25,0.24,68400000.0,68600000.0,,4977400000.0,1414200000.0,,,691100000.0,105000000.0,618100000.0,3563200000.0,,372600000.0,1887300000.0,,1303300000.0,4636800000.0,831700000.0,407900000.0,,52700000.0,371100000.0,3805100000.0,3412700000.0,392400000.0,,,,,,340600000.0,0,340600000.0,,,4977400000.0,17200000.0,0,17200000.0,-3600000.0,,,5100000.0,5100000.0,0.0,-23700000.0,-23700000.0,0.0,-38200000.0,-38200000.0,0.0,3500000.0,-53300000.0,-56800000.0,0.0
ENR,2021-05-10,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-21-000067,685100000.0,698800000.0,414600000.0,,,698800000.0,270500000.0,,100000.0,284200000.0,123800000.0,,9000000.0,151400000.0,-13700000.0,,-13700000.0,-14300000.0,-13700000.0,0.0,,,,,,-3500000.0,,,,,39100000.0,,,,,,-10200000.0,0.0,,-10200000.0,,-14300000.0,0.0,,4100000.0,-0.21,-0.21,68400000.0,68400000.0,,4937600000.0,1357300000.0,,,600000000.0,106500000.0,650800000.0,3580300000.0,,363600000.0,1902700000.0,,1314000000.0,4593200000.0,779400000.0,368200000.0,,46200000.0,365000000.0,0.0,3408200000.0,405600000.0,,,,,,344400000.0,0,344400000.0,,,4937600000.0,34400000.0,0,34400000.0,44600000.0,,,-63900000.0,-63900000.0,0.0,-11400000.0,-11400000.0,0.0,35900000.0,35900000.0,0.0,-5200000.0,-44600000.0,-39400000.0,0.0
ENR,2021-02-08,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-21-000041,848600000.0,761300000.0,510700000.0,,,761300000.0,337900000.0,,-800000.0,250600000.0,124100000.0,,7600000.0,118900000.0,87300000.0,,87300000.0,63100000.0,87300000.0,0.0,,,,,,20200000.0,,,,,47300000.0,,,,,,67100000.0,0.0,,67100000.0,,63100000.0,0.0,,4000000.0,0.92,0.91,68500000.0,73500000.0,,4929100000.0,1340000000.0,,,522500000.0,86700000.0,730800000.0,3589100000.0,,367200000.0,1918200000.0,,1303700000.0,4599500000.0,777800000.0,390200000.0,,38100000.0,349500000.0,0.0,3390200000.0,431500000.0,,,,,,329600000.0,0,329600000.0,,,4929100000.0,69500000.0,0,69500000.0,2400000.0,,,76300000.0,76300000.0,0.0,-74800000.0,-74800000.0,0.0,-955200000.0,-955200000.0,0.0,9500000.0,-944200000.0,-953700000.0,0.0
ENR,2020-11-17,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001632790-20-000094,2744800000.0,2677100000.0,1662900000.0,,,2677100000.0,1081900000.0,,-2000000.0,1014200000.0,483300000.0,,35400000.0,495500000.0,67700000.0,,67700000.0,-109500000.0,67700000.0,-140100000.0,,,,,,20900000.0,55700000.0,-34800000.0,,,195000000.0,,,,,,-249600000.0,-156300000.0,,-93300000.0,,30600000.0,16200000.0,,16200000.0,-1.59,-1.58,68800000.0,69500000.0,1.2,5728300000.0,2210900000.0,,,511300000.0,76500000.0,1623100000.0,3517400000.0,,352100000.0,1909000000.0,,1256300000.0,5419200000.0,1648400000.0,378100000.0,,68100000.0,1202200000.0,3770800000.0,4190600000.0,,,,,,,309100000.0,0,309100000.0,,,5728300000.0,-102700000.0,0,-102700000.0,-9400000.0,,,376400000.0,389300000.0,-12900000.0,216900000.0,-64000000.0,280900000.0,393100000.0,394200000.0,-1100000.0,4900000.0,991300000.0,719500000.0,266900000.0
ENR,2020-08-05,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001632790-20-000071,658000000.0,0.0,394800000.0,,,0.0,263200000.0,,-700000.0,224300000.0,112800000.0,,8400000.0,103100000.0,38900000.0,,38900000.0,25800000.0,38900000.0,800000.0,,,,,,9900000.0,,,,,50800000.0,,,,,,29000000.0,0.0,,29000000.0,,25000000.0,0.0,,4000000.0,0.37,0.37,68500000.0,68700000.0,,5126500000.0,1618100000.0,,,518600000.0,96400000.0,1003100000.0,3508400000.0,,344900000.0,1923400000.0,,1240100000.0,4740700000.0,984400000.0,321700000.0,,43900000.0,618800000.0,3756300000.0,3382000000.0,374300000.0,,,,,,385800000.0,0,385800000.0,,,5126500000.0,29000000.0,0,31600000.0,1800000.0,,,132700000.0,132700000.0,0.0,-41700000.0,-16700000.0,-25000000.0,223900000.0,223900000.0,0.0,2800000.0,317700000.0,339900000.0,-25000000.0
ENR,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-20-000051,587000000.0,0.0,351400000.0,,,0.0,235600000.0,,-5100000.0,213700000.0,116100000.0,,8300000.0,89300000.0,21900000.0,,21900000.0,-121800000.0,21900000.0,-131400000.0,,,,,,8200000.0,,,,,47200000.0,,,,,,13700000.0,0.0,,13700000.0,,9600000.0,0.0,,4100000.0,0.14,0.14,69100000.0,69500000.0,,4752500000.0,1266100000.0,,,470700000.0,97200000.0,698200000.0,3486400000.0,,346600000.0,1934300000.0,,1205500000.0,4378800000.0,892900000.0,280600000.0,,34100000.0,578200000.0,0.0,3141900000.0,344000000.0,,,,,,373700000.0,0,373700000.0,,,4752500000.0,13700000.0,0,-151700000.0,-34000000.0,,,-37200000.0,-34300000.0,-2900000.0,291400000.0,-16900000.0,308300000.0,-263000000.0,-263000000.0,0.0,-6800000.0,-15600000.0,-314200000.0,305400000.0
ENR,2020-02-05,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001632790-20-000030,736800000.0,0.0,435500000.0,,,0.0,301300000.0,,0.0,242600000.0,122100000.0,,8900000.0,111600000.0,58700000.0,,58700000.0,42100000.0,58700000.0,300000.0,,,,,,12900000.0,,,,,51000000.0,,,,,,45800000.0,0.0,,45800000.0,,41800000.0,0.0,,4000000.0,0.6,0.6,69100000.0,70200000.0,,5566800000.0,2067700000.0,,,435800000.0,91000000.0,1540900000.0,3499100000.0,,357700000.0,1946300000.0,,1195100000.0,4979300000.0,1144900000.0,288900000.0,,29800000.0,826200000.0,0.0,3500600000.0,333800000.0,,,,,,587500000.0,0,587500000.0,,,5566800000.0,45800000.0,0,71300000.0,25200000.0,,,123500000.0,133500000.0,-10000000.0,-16200000.0,-13800000.0,-2400000.0,-77400000.0,-76300000.0,-1100000.0,5100000.0,35000000.0,43400000.0,-13500000.0
