ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NOTV,2022-08-12,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-013530,172666000.0,175880000.0,,,,175880000.0,,,,167879000.0,,16001000.0,,151878000.0,4787000.0,,,-3556000.0,-3214000.0,,,,,,,342000.0,,,,,8441000.0,,,,,,-3556000.0,172000.0,,-3728000.0,,-3728000.0,0,,0,-0.15,-0.15,25510000.0,25510000.0,,1167778000.0,234778000.0,,,66401000.0,,168377000.0,933000000.0,,187492000.0,,,745508000.0,554145000.0,146463000.0,31352000.0,,,115111000.0,407682000.0,350050000.0,57632000.0,,,,,,613633000.0,-143000.0,613776000.0,,,1167778000.0,-6234000.0,172000.0,-6406000.0,-2678000.0,,,-9415000.0,-9415000.0,,-14506000.0,-14506000.0,,-1369000.0,-1369000.0,,-460000.0,-25750000.0,-25290000.0,
NOTV,2022-05-16,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-008809,140313000.0,140131000.0,,,,140131000.0,,,,132445000.0,,9831000.0,,122614000.0,7868000.0,,,-6664000.0,182000.0,,,,,,,6846000.0,,,,,7547000.0,,,,,,-6664000.0,-577000.0,,-6087000.0,,-6087000.0,0,,0,-0.24,-0.24,25315000.0,25315000.0,,1139421000.0,225583000.0,,,56775000.0,,168808000.0,913838000.0,,153179000.0,,,760659000.0,522011000.0,132428000.0,30805000.0,,,101623000.0,0.0,349420000.0,40163000.0,,,,,,617410000.0,-242000.0,617652000.0,,,1139421000.0,-7438000.0,-577000.0,-6861000.0,-774000.0,,,5170000.0,5170000.0,,-71228000.0,-71228000.0,,71065000.0,71065000.0,,,4615000.0,5007000.0,
NOTV,2022-02-16,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-001236,84211000.0,180407000.0,,,,180407000.0,,,,117852000.0,,6035000.0,,111817000.0,-33641000.0,,,-83411000.0,-96196000.0,,,,,,,-12785000.0,,,,,4828000.0,,,,,,-83411000.0,-364000.0,,-83047000.0,,-83047000.0,0,,0,-3.93,-3.93,21124000.0,21124000.0,,1003887000.0,174259000.0,,,36066000.0,,138193000.0,829628000.0,,132823000.0,,,696805000.0,413484000.0,107081000.0,28141000.0,,,78940000.0,0.0,271500000.0,34903000.0,,,,,,590403000.0,-619000.0,591022000.0,,,1003887000.0,-83274000.0,364000.0,-83638000.0,137000.0,,,-1143000.0,-1143000.0,,-232393000.0,-232393000.0,,119466000.0,119466000.0,,,-114070000.0,-114070000.0,
NOTV,2021-12-21,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-21-016976,89605000.0,83486000.0,59449000.0,,,83486000.0,30156000.0,,,35774000.0,,6268000.0,405000.0,29101000.0,-5618000.0,,,10895000.0,6119000.0,,,,,,,-4776000.0,,,,,1683000.0,,,,,,10895000.0,0.0,,10895000.0,,10895000.0,0,,0,0.83,0.19,13191000.0,13865000.0,,321856000.0,189019000.0,,,602000.0,,188417000.0,132837000.0,,47978000.0,,,84859000.0,216728000.0,55109000.0,6163000.0,,,48946000.0,161619000.0,170323000.0,,,,,,,105128000.0,0.0,105128000.0,,,321856000.0,10895000.0,0.0,10895000.0,0.0,,,10746000.0,10746000.0,,-54060000.0,-54060000.0,,198832000.0,198832000.0,,,155518000.0,155518000.0,
NOTV,2021-08-13,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-21-011664,22892000.0,25043000.0,15246000.0,,,25043000.0,7646000.0,,,9349000.0,,1933000.0,107000.0,9242000.0,-1703000.0,,-2151000.0,-2265000.0,-2151000.0,,,,,,,114000.0,,,,,449000.0,,,,,,-2265000.0,0.0,,-2265000.0,,-2265000.0,0,,0,-0.15,-0.15,14656000.0,14656000.0,,171873000.0,48062000.0,,,977000.0,2466000.0,44619000.0,123811000.0,,44678000.0,,,79133000.0,82979000.0,47062000.0,4724000.0,,,42338000.0,35917000.0,44016000.0,,,,,,,88894000.0,0.0,88894000.0,,,171873000.0,-2265000.0,0.0,-2265000.0,0.0,,,3523000.0,3523000.0,,-46629000.0,-46629000.0,,65580000.0,65580000.0,,,22474000.0,22474000.0,
NOTV,2021-05-14,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-066714,18751000.0,19459000.0,12471000.0,,,19459000.0,6280000.0,,,6801000.0,,1089000.0,203000.0,6598000.0,-521000.0,,-708000.0,-723000.0,-708000.0,,,,,,,15000.0,,,,,366000.0,,,,,,-723000.0,0.0,,-723000.0,,-723000.0,0,,0,-0.06,-0.06,11151000.0,11151000.0,,64571000.0,17871000.0,,,872000.0,2135000.0,14864000.0,46700000.0,,29353000.0,,,17347000.0,57495000.0,36070000.0,3967000.0,,,32103000.0,0.0,26478000.0,,,,,,,7076000.0,0.0,7076000.0,,,64571000.0,-723000.0,0.0,-723000.0,0.0,,,2874000.0,2874000.0,,-951000.0,-951000.0,,-892000.0,-892000.0,,,1031000.0,1031000.0,
NOTV,,2025,Q1,2024-10-01,2024-12-30,,119876000.0,149684000.0,,,,149684000.0,,,,135383000.0,,14179000.0,,121204000.0,-15507000.0,,,-27630000.0,-27630000.0,,,,,,,-2178000.0,,,,,,,,,,,-27630000.0,0.0,,-27630000.0,,-27630000.0,0,,0,-0.95,-0.95,-3455000.0,-3455000.0,,,,,,,,,,,,,,,-169832000.0,-169832000.0,,,,,0.0,,,,,,,,169832000.0,0.0,169832000.0,,,,-27630000.0,0.0,-27630000.0,0.0,,,,,,,,,,,,,,,
NOTV,,2024,Q4,2024-07-01,2024-09-30,,130417000.0,154462000.0,,,,154462000.0,,,,143584000.0,,14594000.0,,128990000.0,-13167000.0,,,-18891000.0,-24045000.0,,,,,,,-5154000.0,,,,,,,,,,,-18891000.0,0.0,,-18891000.0,,-18891000.0,0,,0,-0.7300000000000004,-0.7300000000000004,35000.0,35000.0,,781361000.0,163413000.0,,,18173000.0,,145240000.0,617948000.0,,188328000.0,,,429620000.0,610857000.0,119042000.0,33526000.0,,,85516000.0,491815000.0,393339000.0,98476000.0,,,,,,170504000.0,0.0,170504000.0,,,781361000.0,-17936000.0,0.0,-17936000.0,955000.0,,,-2372000.0,-2372000.0,,-5249000.0,-5249000.0,,14564000.0,14564000.0,,55000.0,6998000.0,6943000.0,
NOTV,,2023,Q4,2023-07-01,2023-09-30,,140740000.0,147966000.0,,,,147966000.0,,,,138280000.0,,14600000.0,,123680000.0,2460000.0,,,-8706000.0,-7226000.0,,,,,,,1480000.0,,,,,11268000.0,,,,,,-8706000.0,957000.0,,-9663000.0,,-9663000.0,0,,0,-0.37999999999999945,-0.37999999999999945,-49000.0,-49000.0,,856530000.0,213803000.0,,,56102000.0,,157701000.0,642727000.0,,191068000.0,,,451659000.0,588040000.0,132194000.0,32564000.0,,,99630000.0,455846000.0,389142000.0,66704000.0,,,,,,268490000.0,-664000.0,269154000.0,,,856530000.0,-8768000.0,957000.0,-9725000.0,-62000.0,,,18763000.0,18763000.0,,-7699000.0,-7699000.0,,-310000.0,-310000.0,,759000.0,11513000.0,10754000.0,
NOTV,,2022,Q4,2022-07-01,2022-09-30,,150466000.0,403687000.0,,,,403687000.0,,,,392932000.0,,17457000.0,,375475000.0,-242466000.0,,,-243631000.0,-253221000.0,,,,,,,-9590000.0,,,,,8888000.0,,,,,,-243631000.0,525000.0,,-244156000.0,,-244156000.0,0,,0,-9.96,-9.96,416000.0,416000.0,,962900000.0,232977000.0,,,71441000.0,,161536000.0,729923000.0,,186199000.0,,,543724000.0,603134000.0,164099000.0,28695000.0,,,135404000.0,439035000.0,350655000.0,88380000.0,,,,,,359766000.0,-606000.0,360372000.0,,,962900000.0,-245816000.0,525000.0,-246341000.0,-2185000.0,,,171000.0,171000.0,,-15595000.0,-15595000.0,,13989000.0,13989000.0,,-1304000.0,-2739000.0,-1435000.0,
