ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ISSC,2022-08-12,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-22-090046,6933976.0,5216039.0,2879462.0,,,5216039.0,4056514.0,,,2370614.0,1694233.0,,676381.0,,1685900.0,,,1359174.0,1717937.0,,,,,,,358763.0,,,,,,,,,,,1359174.0,0,,1359174.0,,1359174.0,0,,0,0.08,0.08,17261349.0,17265798.0,,31616068.0,24787622.0,,,4905034.0,,19882588.0,6828446.0,,6381461.0,61411.0,,385574.0,2783432.0,2765025.0,752479.0,,553482.0,1459064.0,18407.0,,,,,,,,28832636.0,0,28832636.0,,,31616068.0,1359174.0,0,1359174.0,0,,,2982779.0,2982779.0,,-76872.0,-76872.0,,3370388.0,3370388.0,,,6276295.0,6276295.0,
ISSC,2022-05-13,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-22-060309,6845820.0,5026140.0,2663210.0,,,5026140.0,4182610.0,,,2374831.0,1724800.0,,650031.0,,1807779.0,,,1429570.0,1819680.0,,,,,,,390110.0,,,,,,,,,,,1429570.0,0,,1429570.0,,1429570.0,0,,0,0.08,0.08,17253746.0,17253746.0,,29999260.0,21241824.0,,,4689261.0,,16552563.0,8757436.0,,8047346.0,61411.0,,648679.0,2601371.0,2579581.0,744692.0,,366801.0,1468088.0,0.0,,,,,,,,27397889.0,0,27397889.0,,,29999260.0,1429570.0,0,1429570.0,0,,,1919857.0,1919857.0,,-7010.0,-7010.0,,-1912847.0,-1912847.0,,,0.0,0.0,
ISSC,2022-02-11,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-22-020473,6695778.0,5255230.0,2728057.0,,,5255230.0,3967721.0,,,2543507.0,1806982.0,,736525.0,,1424214.0,,,1133058.0,1440548.0,,,,,,,307490.0,,,,,,,,,,,1133058.0,0,,1133058.0,,1133058.0,0,,0,0.07,0.07,17246372.0,17246372.0,,28060790.0,18915162.0,,,4606475.0,,14308687.0,9145628.0,,8131449.0,62474.0,,951705.0,2297060.0,2271846.0,500464.0,,220705.0,1550677.0,0.0,,,,,,,,25763730.0,0,25763730.0,,,28060790.0,1133058.0,0,1133058.0,0,,,1517735.0,1517735.0,,-77348.0,-77348.0,,-1440387.0,-1440387.0,,,0.0,0.0,
ISSC,2021-12-22,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-152604,23044796.0,19067677.0,10263166.0,,,19067677.0,12781630.0,,,8880651.0,6257732.0,416626.0,2622919.0,,3900979.0,,,5064902.0,3977119.0,,,,,,,-1087783.0,105729.0,-1193511.0,,,,,,,,,5064902.0,0,,5064902.0,,5064902.0,0,,0,0.29,0.29,17225423.0,17226620.0,,27086000.0,17690411.0,,,4545392.0,,13145019.0,9395589.0,,8143483.0,62474.0,,1189632.0,2500919.0,2472239.0,623620.0,,385287.0,1463332.0,28680.0,,,,,,,,24585081.0,0,24585081.0,,,27086000.0,5064902.0,0,5064902.0,0,,,4592499.0,4592499.0,,-340678.0,-340678.0,,-19771082.0,-19771082.0,,,-15519261.0,-15519261.0,
ISSC,2021-08-13,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-105061,6180183.0,4967276.0,2825681.0,,,4967276.0,3354502.0,,,2158933.0,1512138.0,,646795.0,,1195569.0,,,2685921.0,1212907.0,,,,,,,-1473014.0,,,,,,,,,,,2685921.0,0,,2685921.0,,2685921.0,0,,0,0.16,0.16,17230387.0,17231438.0,,27016964.0,17312730.0,,,4838811.0,,12473919.0,9704234.0,,8220942.0,63537.0,,1419755.0,4008223.0,4008223.0,936042.0,,538066.0,2534115.0,0.0,,,,,,,,23008741.0,0,23008741.0,,,27016964.0,2685921.0,0,2685921.0,0,,,1493159.0,1493159.0,,-24997.0,-24997.0,,17010.0,17010.0,,,1485172.0,1485172.0,
ISSC,2021-05-17,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-068112,5121845.0,4493103.0,2218854.0,,,4493103.0,2902991.0,,,2291772.0,1602118.0,,689654.0,,611219.0,,,608577.0,628742.0,,,,,,,20165.0,,,,,,,,,,,608577.0,0,,608577.0,,608577.0,0,,0,0.04,0.04,17222165.0,17223998.0,,22795906.0,14335430.0,,,4654111.0,,9681319.0,8460476.0,,8286005.0,80378.0,,94093.0,2535180.0,2405491.0,1054409.0,,313204.0,1037878.0,0.0,,,,,,,,20260726.0,0,20260726.0,,,22795906.0,608577.0,0,608577.0,0,,,615618.0,615618.0,,-226182.0,-226182.0,,0.0,0.0,,,389436.0,389436.0,
ISSC,2021-02-12,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-021891,4869652.0,4620010.0,2303829.0,,,4620010.0,2565823.0,,,2333452.0,1733154.0,,600298.0,,232371.0,,,240145.0,249642.0,,,,,,,9497.0,,,,,,,,,,,240145.0,0,,240145.0,,240145.0,0,,0,0.01,0.01,17214384.0,17216287.0,,21548148.0,13184388.0,,,4180743.0,,9003645.0,8363760.0,,8155667.0,92937.0,,115156.0,2100573.0,1970884.0,727593.0,,180218.0,1063073.0,0.0,,,,,,,,19447575.0,0,19447575.0,,,21548148.0,240145.0,0,240145.0,0,,,1684326.0,1684326.0,,-72846.0,-72846.0,,-19788092.0,-19788092.0,,,-18176612.0,-18176612.0,
ISSC,2020-12-22,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-138570,21595199.0,18634298.0,9793224.0,,,18634298.0,11801975.0,,,9056521.0,6100545.0,,2955976.0,,2745454.0,,,3269783.0,2960901.0,,,,,,,-308882.0,-308920.0,38.0,,,,,,,,,3269783.0,0,,3269783.0,,3269783.0,0,,0,0.19,0.19,16939302.0,17114191.0,,41545837.0,33120422.0,,,4291335.0,,28829087.0,8425415.0,,8175872.0,112851.0,,136692.0,13776806.0,13647117.0,790892.0,,483797.0,12372428.0,129689.0,,,,,,,,27769031.0,0,27769031.0,,,41545837.0,3269783.0,0,3269783.0,0,,,2192167.0,2192167.0,,-118797.0,-118797.0,,-705333.0,-705333.0,,,1368037.0,1368037.0,
ISSC,2020-08-10,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-092828,5953689.0,0.0,2559016.0,,,4709243.0,3394673.0,,,2150227.0,1279422.0,,870805.0,,1244446.0,,,1259858.0,1268474.0,,,,,,,8616.0,,,,,,,,,,,1259858.0,0,,1259858.0,,1259858.0,0,,0,0.07,0.07,16952973.0,17087275.0,,41096978.0,32665970.0,,,4709342.0,,27956628.0,8431008.0,,8225732.0,44400.0,,160876.0,2694141.0,2562211.0,949080.0,,500835.0,1112296.0,131930.0,,,,,,,,38402837.0,0,38402837.0,,,41096978.0,1259858.0,0,1259858.0,0,,,375416.0,375416.0,,-35204.0,-35204.0,,0.0,0.0,,,340212.0,340212.0,
ISSC,2020-05-15,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-062552,4835065.0,0.0,2539894.0,,,4783302.0,2295171.0,,,2243408.0,1531389.0,,712019.0,,51763.0,,,438105.0,128703.0,,,,,,,-309402.0,,,,,,,,,,,438105.0,0,,438105.0,,438105.0,0,,0,0.03,0.03,16931138.0,17123388.0,,39908261.0,31394725.0,,,4821062.0,,26573663.0,8513536.0,,8282858.0,44400.0,,186278.0,2765282.0,2629956.0,1355755.0,,272306.0,1001895.0,0.0,,,,,,,,37142979.0,0,37142979.0,,,39908261.0,438105.0,0,438105.0,0,,,491450.0,491450.0,,-14991.0,-14991.0,,-249252.0,-249252.0,,,227207.0,227207.0,
ISSC,2020-02-07,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-012517,4511428.0,0.0,1909781.0,,,4279670.0,2601647.0,,,2369889.0,1703274.0,,666615.0,,231758.0,,,327908.0,327908.0,,,,,,,0.0,,,,,,,,,,,327908.0,0,,327908.0,,327908.0,0,,0,0.02,0.02,16909036.0,17081578.0,,39115285.0,30494582.0,,,4672463.0,,25822119.0,8620703.0,,8365477.0,44400.0,,210826.0,2579225.0,2425267.0,977636.0,,362025.0,1085606.0,0.0,,,,,,,,36536060.0,0,36536060.0,,,39115285.0,327908.0,0,327908.0,0,,,-240645.0,-240645.0,,-17429.0,-17429.0,,258074.0,258074.0,,,0.0,0.0,
ISSC,2019-12-23,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-075583,17572589.0,15720488.0,7676119.0,,,15720488.0,9896470.0,,,8367726.0,5877920.0,,2489806.0,,1528744.0,,,1850296.0,1852101.0,,,,,,,1805.0,1749.0,56.0,,,,,,,,,1850296.0,0,,1850296.0,,1850296.0,0,,0,0.11,0.11,16867550.0,16942447.0,,38557025.0,29958292.0,,,4470694.0,,25487598.0,8598733.0,,8444692.0,49200.0,,104841.0,2348873.0,2219222.0,1079073.0,,212322.0,927827.0,129651.0,,,,,,,,36208152.0,0,36208152.0,,,38557025.0,1850296.0,0,1850296.0,0,,,2107398.0,2107398.0,,-81281.0,-81281.0,,-2026117.0,-2026117.0,,,0.0,0.0,
ISSC,2019-08-09,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-045103,4589824.0,0.0,2064617.0,,,4203195.0,2525207.0,,,2138578.0,1416053.0,,722525.0,,386629.0,,,511259.0,511259.0,,,,,,,0.0,,,,,,,,,,,511259.0,0,,511259.0,,511259.0,0,,0,0.03,0.03,16880341.0,16978643.0,,37759389.0,29057434.0,,,4445184.0,,24612250.0,8701955.0,,8541798.0,54000.0,,106157.0,2548354.0,2418727.0,823137.0,,336186.0,1259404.0,129627.0,,,,,,,,35211035.0,0,35211035.0,,,37759389.0,511259.0,0,511259.0,0,,,1325605.0,1325605.0,,-3390.0,-3390.0,,-1322215.0,-1322215.0,,,0.0,0.0,
ISSC,2019-05-10,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-028604,4203127.0,0.0,1856921.0,,,4030060.0,2346206.0,,,2173139.0,1524657.0,,648482.0,,173067.0,,,202499.0,210293.0,,,,,,,7794.0,,,,,,,,,,,202499.0,0,,202499.0,,202499.0,0,,0,0.01,0.01,16860568.0,16875720.0,,37800326.0,28994247.0,,,4570812.0,,24423435.0,8806079.0,,8640532.0,56400.0,,109147.0,3100550.0,2970923.0,985935.0,,179417.0,1805571.0,0.0,,,,,,,,34699776.0,0,34699776.0,,,37800326.0,202499.0,0,202499.0,0,,,931998.0,931998.0,,-32420.0,-32420.0,,-899578.0,-899578.0,,,0.0,0.0,
ISSC,2019-02-14,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-008699,3977650.0,0.0,1811847.0,,,3881635.0,2165803.0,,,2069788.0,1473416.0,,596372.0,,96015.0,,,139421.0,139421.0,,,,,,,0.0,,,,,,,,,,,139421.0,0,,139421.0,,139421.0,0,,0,0.01,0.01,16840599.0,16840599.0,,37379433.0,28487006.0,,,4295988.0,,24191018.0,8892427.0,,8719249.0,61400.0,,111778.0,3085542.0,2955925.0,1039720.0,,314563.0,1601642.0,0.0,,,,,,,,34293891.0,0,34293891.0,,,37379433.0,139421.0,0,139421.0,0,,,-9320.0,-9320.0,,-39775.0,-39775.0,,49095.0,49095.0,,,0.0,0.0,
