ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NJR,2019-02-06,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-19-000042,811767000.0,0.0,535383000.0,,,723024000.0,-311234000.0,,,723024000.0,,,,,88743000.0,,76126000.0,86248000.0,76126000.0,,,,,,3161000.0,-6961000.0,,-8733000.0,,,13486000.0,,,,,,86248000.0,0,,86248000.0,,86248000.0,0,,0,0.97,0.97,88547000.0,88946000.0,,4477322000.0,1049909000.0,,,,,,717341000.0,,2710072000.0,23007000.0,,,-1497050000.0,998922000.0,75119000.0,,,923803000.0,796549000.0,,,,,,,,1497050000.0,0,1497050000.0,,,4477322000.0,86248000.0,0,86482000.0,234000.0,,,-104755000.0,-104755000.0,,-93682000.0,-93682000.0,,204736000.0,204736000.0,,,6299000.0,6299000.0,
NJR,2018-11-20,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-18-000139,2915109000.0,2748466000.0,1990832000.0,,,2748466000.0,924277000.0,,,2719033000.0,,,,,196076000.0,,166643000.0,220428000.0,166643000.0,,,,,,13008000.0,-53785000.0,,15590000.0,,,46286000.0,,,,,,233436000.0,0,,233436000.0,,233436000.0,0,,0,2.66,2.64,87689000.0,88315000.0,,4143664000.0,770080000.0,,,,,,722535000.0,,2651049000.0,23375000.0,,,2724686000.0,750976000.0,135240000.0,,,615736000.0,793091000.0,,,,,,,,1418978000.0,0,1418978000.0,,,4143664000.0,227358000.0,0,227358000.0,-6078000.0,,,398286000.0,398286000.0,,-373099000.0,-373099000.0,,-25955000.0,-25955000.0,,,-768000.0,-768000.0,
NJR,2018-08-07,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-18-000102,543435000.0,0.0,53080000.0,,,581101000.0,490355000.0,,,581101000.0,,,,,-37666000.0,,-46021000.0,-14274000.0,-46021000.0,,,,,,3213000.0,-28534000.0,,-10818000.0,,,11037000.0,,,,,,-14274000.0,0,,-14274000.0,,-14274000.0,0,,0,-0.16,-0.16,87888000.0,87888000.0,,3977388000.0,736893000.0,,,,,,667092000.0,,2573403000.0,23610000.0,,,2527426000.0,506944000.0,97874000.0,,,409070000.0,800316000.0,,,,,,,,1449962000.0,0,1449962000.0,,,3977388000.0,-14274000.0,0,-16366000.0,-2092000.0,,-2092000.0,80086000.0,80086000.0,,-85376000.0,-85376000.0,,1432000.0,1432000.0,,,-3858000.0,-3858000.0,
NJR,2018-05-04,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-18-000075,1019043000.0,0.0,96586000.0,,,841251000.0,922457000.0,,,841251000.0,,,,,177792000.0,,167974000.0,140266000.0,167974000.0,,,,,,3193000.0,30901000.0,,54433000.0,,,11798000.0,,,,,,140266000.0,0,,140266000.0,,140266000.0,0,,0,1.6,1.59,87595000.0,87989000.0,,3960740000.0,814625000.0,,,,,,670602000.0,,2475513000.0,23173000.0,,,2493366000.0,694468000.0,63867000.0,,,630601000.0,800973000.0,,,,,,,,1467374000.0,0,1467374000.0,,,3960740000.0,140266000.0,0,134938000.0,-5328000.0,,-5328000.0,335973000.0,335973000.0,,-91904000.0,-91904000.0,,-243879000.0,-243879000.0,,,190000.0,190000.0,
NJR,2018-02-08,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-18-000056,705305000.0,0.0,77602000.0,,,630060000.0,627703000.0,,,630060000.0,,,,,75245000.0,,70267000.0,123699000.0,70267000.0,,,,,,3264000.0,-50168000.0,,-26264000.0,,,11905000.0,,,,,,123699000.0,0,,123699000.0,,123699000.0,0,,0,1.42,1.42,86996000.0,87347000.0,,4186928000.0,826079000.0,,,,,,711556000.0,,2649293000.0,37693000.0,,,2839158000.0,991001000.0,75924000.0,,,915077000.0,846974000.0,,,,,,,,1347770000.0,0,1347770000.0,,,4186928000.0,123699000.0,0,118495000.0,-5204000.0,,-5204000.0,-23502000.0,-23502000.0,,-76926000.0,-76926000.0,,102940000.0,102940000.0,,,2512000.0,2512000.0,
NJR,2017-11-21,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-17-000185,2268617000.0,2132022000.0,258687000.0,,,2132022000.0,2009930000.0,,,2101573000.0,,,,,167044000.0,,136595000.0,118252000.0,136595000.0,,,,,,13813000.0,18343000.0,,41442000.0,,,44886000.0,,,,,,132065000.0,0,,132065000.0,,132065000.0,0,,0,1.53,1.52,86321000.0,87144000.0,,3928507000.0,579444000.0,,,,,,739322000.0,,2609741000.0,41084000.0,,,2691864000.0,802918000.0,96878000.0,,,706040000.0,891866000.0,,,,,,,,1236643000.0,0,1236643000.0,,,3928507000.0,143964000.0,0,143964000.0,11899000.0,,11899000.0,248046000.0,248046000.0,,-390661000.0,-390661000.0,,107295000.0,107295000.0,,,-35320000.0,-35320000.0,
NJR,2017-08-02,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-17-000103,457523000.0,0.0,47124000.0,,,439556000.0,410399000.0,,,439556000.0,,,,,17967000.0,,10076000.0,18957000.0,10076000.0,,,,,,3065000.0,-5816000.0,,15822000.0,,,11164000.0,,,,,,18957000.0,0,,18957000.0,,18957000.0,0,,0,0.22,0.22,86408000.0,87267000.0,,3877926000.0,637550000.0,,,,,,683395000.0,,2556981000.0,,,,2593325000.0,775878000.0,88604000.0,,,687274000.0,919744000.0,,,,,,,,1284601000.0,0,1284601000.0,,,3877926000.0,18957000.0,0,15653000.0,-3304000.0,,-3304000.0,51292000.0,51292000.0,,-87393000.0,-87393000.0,,5525000.0,5525000.0,,,-30576000.0,-30576000.0,
NJR,2017-05-05,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-17-000072,733546000.0,0.0,112445000.0,,,593893000.0,621101000.0,,,593893000.0,,,,,139653000.0,,133555000.0,114702000.0,133555000.0,,,,,,5079000.0,23932000.0,,15940000.0,,,11436000.0,,,,,,114702000.0,0,,114702000.0,,114702000.0,0,,0,1.33,1.32,86275000.0,87101000.0,,3857359000.0,677957000.0,,,,,,683098000.0,,2496304000.0,,,,2571079000.0,626260000.0,70981000.0,,,555279000.0,920851000.0,,,,,,,,1286280000.0,0,1286280000.0,,,3857359000.0,114702000.0,0,116428000.0,1726000.0,,,217868000.0,217868000.0,,-69325000.0,-69325000.0,,-102683000.0,-102683000.0,,,45860000.0,45860000.0,
NJR,2017-02-08,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-17-000045,541028000.0,0.0,61320000.0,,,499553000.0,479708000.0,,,499553000.0,,,,,41475000.0,,34636000.0,34929000.0,34636000.0,,,,,,2311000.0,2018000.0,,16262000.0,,,10615000.0,,,,,,34929000.0,0,,34929000.0,,34929000.0,0,,0,0.41,0.4,86084000.0,86855000.0,,3949506000.0,815063000.0,,,,,,682694000.0,,2451749000.0,,,,2764145000.0,822932000.0,72776000.0,,,750156000.0,914531000.0,,,,,,,,1185361000.0,0,1185361000.0,,,3949506000.0,34929000.0,0,40761000.0,5832000.0,,,-46064000.0,-46064000.0,,-86541000.0,-86541000.0,,141934000.0,141934000.0,,,9329000.0,9329000.0,
NJR,2016-11-22,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-16-000283,1880905000.0,1735218000.0,205034000.0,,,1735218000.0,1675871000.0,,,1713370000.0,,,,,167535000.0,,145687000.0,122157000.0,145687000.0,,,,,,9515000.0,23530000.0,,27721000.0,,,31044000.0,,,,,,131672000.0,0,,131672000.0,,131672000.0,0,,0,1.53,1.52,85884000.0,86731000.0,,3727082000.0,607264000.0,,,,,,712166000.0,,2407652000.0,,,,2560491000.0,571608000.0,107184000.0,,,464424000.0,925333000.0,,,,,,,,1166591000.0,0,1166591000.0,,,3727082000.0,125911000.0,0,125911000.0,-5761000.0,,,142630000.0,142630000.0,,-363190000.0,-363190000.0,,253178000.0,253178000.0,,,32618000.0,32618000.0,
NJR,2016-08-03,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-16-000209,393213000.0,0.0,45700000.0,,,421542000.0,347513000.0,,,421542000.0,,18671000.0,,402871000.0,-28329000.0,,-33810000.0,-17363000.0,-33810000.0,,,,,,2257000.0,-14190000.0,,3675000.0,,,7787000.0,,,,,,-17363000.0,0,,-17363000.0,,-17363000.0,0,,0,-0.2,-0.2,85960000.0,85960000.0,,3632790000.0,604718000.0,,,,,,724048000.0,,2304024000.0,,,,2461908000.0,601472000.0,70408000.0,,,531064000.0,892634000.0,,,,,,,,1170882000.0,0,1170882000.0,,,3632790000.0,-17363000.0,0,-22425000.0,-5062000.0,,,-18225000.0,-18225000.0,,-83913000.0,-83913000.0,,195066000.0,195066000.0,,,92928000.0,92928000.0,
NJR,2016-05-04,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-16-000186,574193000.0,0.0,82374000.0,,,480260000.0,491819000.0,,,480260000.0,,17744000.0,,462516000.0,93933000.0,,88766000.0,73354000.0,88766000.0,,,,,,2402000.0,17840000.0,,-28186000.0,,,7369000.0,,,,,,73354000.0,0,,73354000.0,,73354000.0,0,,0,0.85,0.84,85834000.0,86858000.0,,3419594000.0,459861000.0,,,,,,717075000.0,,2242658000.0,,,,2212112000.0,477867000.0,67649000.0,,,410218000.0,889854000.0,,,,,,,,1207482000.0,0,1207482000.0,,,3419594000.0,73354000.0,0,78123000.0,4795000.0,,,154040000.0,154040000.0,,-76034000.0,-76034000.0,,-77809000.0,-77809000.0,,,197000.0,197000.0,
NJR,2016-02-03,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-16-000156,444258000.0,0.0,46665000.0,,,384807000.0,397593000.0,,,384807000.0,,16482000.0,,368325000.0,59451000.0,,54598000.0,50281000.0,54598000.0,,,,,,2406000.0,8357000.0,,46166000.0,,,6777000.0,,,,,,50281000.0,0,,50281000.0,,50281000.0,0,,0,0.59,0.58,85675000.0,86676000.0,,3477238000.0,588939000.0,,,,,,692200000.0,,2196099000.0,,,,2333294000.0,574982000.0,69563000.0,,,505419000.0,910106000.0,,,,,,,,1143944000.0,0,1143944000.0,,,3477238000.0,50281000.0,0,52571000.0,3924000.0,,,-39216000.0,-39216000.0,,-95385000.0,-95385000.0,,131356000.0,131356000.0,,,-3245000.0,-3245000.0,
NJR,2015-11-24,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-15-000097,2733987000.0,2506712000.0,304953000.0,,,2506712000.0,2429034000.0,,,2485536000.0,,61399000.0,,2424137000.0,248451000.0,,227275000.0,167551000.0,227275000.0,,,,,,13409000.0,59724000.0,,45934000.0,,,27721000.0,,,,,,180960000.0,0,,180960000.0,,180960000.0,0,,0,2.12,2.1,85186000.0,86265000.0,,3339038000.0,544511000.0,,,,,,666266000.0,,2128261000.0,,,,2232082000.0,436100000.0,99651000.0,,,336449000.0,952387000.0,,,,,,,,1106956000.0,0,1106956000.0,,,3339038000.0,177160000.0,0,177160000.0,-3800000.0,,,387920000.0,387920000.0,,-321729000.0,-321729000.0,,-63414000.0,-63414000.0,,,2777000.0,2777000.0,
NJR,2015-08-03,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356309-15-000057,458467000.0,0.0,41562000.0,,,467776000.0,416905000.0,,,467776000.0,,15574000.0,,452202000.0,-9309000.0,,-15145000.0,-7460000.0,-15145000.0,,,,,,3367000.0,-4318000.0,,5188000.0,,,7327000.0,,,,,,-7460000.0,0,,-7460000.0,,-7460000.0,0,,0,-0.09,-0.09,85449000.0,85449000.0,,3208924000.0,561802000.0,,,,,,578825000.0,,2068297000.0,,,,2085612000.0,402665000.0,89527000.0,,,313138000.0,835426000.0,,,,,,,,1123312000.0,0,1123312000.0,,,3208924000.0,-7460000.0,0,-7778000.0,-318000.0,,,53254000.0,53254000.0,,-68733000.0,-68733000.0,,-17685000.0,-17685000.0,,,-33164000.0,-33164000.0,
NJR,2015-05-07,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-15-000048,1013090000.0,0.0,129281000.0,,,930284000.0,883809000.0,,,930284000.0,,15204000.0,,915080000.0,82806000.0,,77460000.0,60903000.0,77460000.0,,,,,,3587000.0,20144000.0,,-4321000.0,,,6483000.0,,,,,,60903000.0,0,,60903000.0,,60903000.0,0,,0,0.71,0.71,85328000.0,86370000.0,,3333381000.0,745639000.0,,,,,,570484000.0,,2017258000.0,,,,2182258000.0,655052000.0,77948000.0,,,577104000.0,828007000.0,,,,,,,,1151123000.0,0,1151123000.0,,,3333381000.0,60903000.0,0,60710000.0,-193000.0,,,285657000.0,285657000.0,,-68007000.0,-68007000.0,,-126040000.0,-126040000.0,,,91610000.0,91610000.0,
NJR,2015-02-04,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356309-15-000037,824124000.0,0.0,84263000.0,,,655427000.0,739861000.0,,,655427000.0,,14386000.0,,641041000.0,168697000.0,,161392000.0,123320000.0,161392000.0,,,,,,2795000.0,40867000.0,,35897000.0,,,7195000.0,,,,,,123320000.0,0,,123320000.0,,123320000.0,0,,0,1.46,1.44,42276000.0,42787000.0,,3444292000.0,900062000.0,,,,,,587027000.0,,1957203000.0,,,,2340646000.0,815933000.0,48162000.0,,,767771000.0,821829000.0,,,,,,,,1103646000.0,0,1103646000.0,,,3444292000.0,123320000.0,0,124195000.0,875000.0,,,40849000.0,40849000.0,,-92206000.0,-92206000.0,,60940000.0,60940000.0,,,9583000.0,9583000.0,
