ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MTSI,2022-07-28,2022,Q3,2022-04-02,2022-07-01,https://api.polygon.io/v1/reference/sec/filings/0001493594-22-000037,172259000.0,137088000.0,67717000.0,,,137088000.0,104542000.0,,-832000.0,68539000.0,30914000.0,5900000.0,37625000.0,,36003000.0,,35170000.0,32234000.0,35171000.0,,,,,,0.0,2937000.0,,,,,845000.0,,,,,,32234000.0,0,,32234000.0,,32234000.0,0.0,,0.0,0.46,0.45,69946000.0,71060000.0,,1333070000.0,765505000.0,,,110228000.0,,655277000.0,567565000.0,,122498000.0,59289000.0,,385778000.0,737430000.0,101433000.0,42725000.0,,,58708000.0,635997000.0,,,,,,,,595640000.0,0,595640000.0,,,1333070000.0,29273000.0,0,29273000.0,-2961000.0,,,40392000.0,40392000.0,,-36597000.0,-36597000.0,,1514000.0,1514000.0,,-714000.0,4595000.0,5309000.0,
MTSI,2022-04-28,2022,Q2,2022-01-01,2022-04-01,https://api.polygon.io/v1/reference/sec/filings/0001493594-22-000025,165147000.0,134020000.0,66158000.0,,,134020000.0,98989000.0,,-1444000.0,66418000.0,30963000.0,5800000.0,35455000.0,,32571000.0,,31127000.0,29558000.0,31127000.0,,,,,,0.0,1569000.0,,,,,1389000.0,,,,,,29558000.0,0,,29558000.0,,29558000.0,0.0,,0.0,0.42,0.42,69788000.0,71107000.0,,1286493000.0,706436000.0,,,93352000.0,,613084000.0,580057000.0,,122426000.0,67344000.0,,390287000.0,732210000.0,94323000.0,30999000.0,,,63324000.0,0.0,,,,,,,,554283000.0,0,554283000.0,,,1286493000.0,26544000.0,0,26544000.0,-3014000.0,,,42493000.0,42493000.0,,-180949000.0,-180949000.0,,-7223000.0,-7223000.0,,-142000.0,-145821000.0,-145679000.0,
MTSI,2022-01-27,2022,Q1,2021-10-02,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493594-22-000011,159620000.0,19336000.0,65477000.0,,,19336000.0,94143000.0,,113215000.0,67074000.0,31604000.0,5900000.0,35470000.0,,27069000.0,,25376000.0,138827000.0,140284000.0,,,,,,114908000.0,1457000.0,,,,,1693000.0,,,,,,138827000.0,0,,138827000.0,,138827000.0,0.0,,0.0,2.0,1.95,69400000.0,71224000.0,,1260118000.0,671564000.0,,,88538000.0,,583026000.0,588554000.0,,120773000.0,75398000.0,,392383000.0,735344000.0,97191000.0,33936000.0,,,63255000.0,0.0,,,,,,,,524774000.0,0,524774000.0,,,1260118000.0,137886000.0,0,137886000.0,-941000.0,,,34104000.0,34104000.0,,105737000.0,105737000.0,,-22900000.0,-22900000.0,,-82000.0,116859000.0,116941000.0,
MTSI,2021-11-15,2021,FY,2020-10-03,2021-10-01,https://api.polygon.io/v1/reference/sec/filings/0001493594-21-000079,606920000.0,563975000.0,265065000.0,,,563975000.0,341855000.0,,-38057000.0,260853000.0,122009000.0,,138844000.0,,81002000.0,,45348000.0,37973000.0,42945000.0,,,,,,-2403000.0,4972000.0,2508000.0,2464000.0,,,20593000.0,,,,,,37973000.0,0,,37973000.0,,37973000.0,0.0,,0.0,0.55,0.54,68449000.0,70474000.0,,1134145000.0,521536000.0,,,82699000.0,,438837000.0,612609000.0,,120526000.0,84685000.0,,407398000.0,662409000.0,93044000.0,28712000.0,,33468000.0,30864000.0,569365000.0,,,,,,,,471736000.0,0,471736000.0,,,1134145000.0,37114000.0,0,37114000.0,-859000.0,,,148412000.0,148412000.0,,-2583000.0,-2583000.0,0.0,-119095000.0,-119095000.0,,362000.0,27096000.0,26734000.0,0.0
MTSI,2021-07-29,2021,Q3,2021-04-03,2021-07-02,https://api.polygon.io/v1/reference/sec/filings/0001493594-21-000072,152622000.0,137135000.0,65353000.0,,,137135000.0,87269000.0,,-8187000.0,63595000.0,29985000.0,5800000.0,33610000.0,,23674000.0,,17512000.0,15005000.0,15487000.0,,,,,,-2025000.0,482000.0,,,,,5526000.0,,,,,,15005000.0,0,,15005000.0,,15005000.0,0.0,,0.0,0.22,0.21,68732000.0,70880000.0,,1100112000.0,476335000.0,,,83495000.0,,392840000.0,623777000.0,,119137000.0,96091000.0,,408549000.0,654319000.0,87104000.0,25980000.0,,,61124000.0,567215000.0,,,,,,,,445793000.0,0,445793000.0,,,1100112000.0,15011000.0,0,15011000.0,6000.0,,,44881000.0,44881000.0,,-7688000.0,-7688000.0,,1384000.0,1384000.0,,17000.0,38594000.0,38577000.0,
MTSI,2021-04-29,2021,Q2,2021-01-02,2021-04-02,https://api.polygon.io/v1/reference/sec/filings/0001493594-21-000056,150583000.0,133583000.0,66470000.0,,,133583000.0,84113000.0,,-1972000.0,65141000.0,30522000.0,6000000.0,34619000.0,,18972000.0,,10459000.0,14807000.0,17000000.0,,,,,,6541000.0,2193000.0,,,,,4851000.0,,,,,,14807000.0,0,,14807000.0,,14807000.0,0.0,,0.0,0.22,0.21,68504000.0,70546000.0,,1068395000.0,432633000.0,,,84516000.0,,348117000.0,635762000.0,,114253000.0,107499000.0,,414010000.0,656262000.0,88573000.0,26473000.0,,,62100000.0,0.0,492173000.0,75516000.0,,,,,,412133000.0,0,412133000.0,,,1068395000.0,13131000.0,0,13131000.0,-1676000.0,,,27941000.0,27941000.0,,58781000.0,58781000.0,,-109619000.0,-109619000.0,,-291000.0,-23188000.0,-22897000.0,
MTSI,2021-01-28,2021,Q1,2020-10-03,2021-01-01,https://api.polygon.io/v1/reference/sec/filings/0001493594-21-000014,148504000.0,156798000.0,68242000.0,,,156798000.0,80262000.0,,-20368000.0,68188000.0,31252000.0,6200000.0,36936000.0,,12074000.0,,-3491000.0,-8968000.0,-8294000.0,,,,,,-4803000.0,674000.0,,,,,4734000.0,,,,,,-8968000.0,0,,-8968000.0,,-8968000.0,0.0,,0.0,-0.13,-0.13,67756000.0,67756000.0,,1153682000.0,509215000.0,,,89015000.0,,420200000.0,644467000.0,,115953000.0,118905000.0,,409609000.0,824232000.0,98156000.0,28158000.0,,,69998000.0,0.0,,,,,,,,329450000.0,0,329450000.0,,,1153682000.0,-7839000.0,0,-7839000.0,1129000.0,,,34780000.0,34780000.0,,-24769000.0,-24769000.0,,-11479000.0,-11479000.0,,755000.0,-713000.0,-1468000.0,
MTSI,2020-11-18,2020,FY,2019-09-28,2020-10-02,https://api.polygon.io/v1/reference/sec/filings/0001493594-20-000063,530037000.0,571599000.0,259871000.0,,,571599000.0,270166000.0,,-44950000.0,266778000.0,124306000.0,,141333000.0,1139000.0,3388000.0,,-35695000.0,-46078000.0,-41562000.0,0.0,,,,,-5867000.0,4516000.0,1172000.0,3344000.0,,,27380000.0,,,,,,-46078000.0,0,,-46078000.0,,-46078000.0,0.0,,0.0,-0.69,-0.69,66606000.0,66606000.0,,1146428000.0,481519000.0,,,91584000.0,,389935000.0,664909000.0,,118866000.0,130898000.0,,415145000.0,846282000.0,94950000.0,23043000.0,,32254000.0,39653000.0,751332000.0,,,,,,,,300146000.0,0,300146000.0,,,1146428000.0,-45427000.0,0,-45427000.0,651000.0,,,171397000.0,171397000.0,,-107195000.0,-118198000.0,11003000.0,-10716000.0,-10716000.0,,436000.0,53922000.0,42483000.0,11003000.0
MTSI,2020-07-30,2020,Q3,2020-04-04,2020-07-03,https://api.polygon.io/v1/reference/sec/filings/0001493594-20-000051,137267000.0,162249000.0,66391000.0,,,162249000.0,70876000.0,,-29732000.0,64376000.0,29982000.0,7100000.0,34948000.0,,6500000.0,,-18661000.0,-24982000.0,-23232000.0,,,,,,-4571000.0,1750000.0,,,,,5849000.0,,,,,,-24982000.0,0,,-24982000.0,,-24982000.0,0.0,,0.0,-0.37,-0.37,66796000.0,66796000.0,,1121127000.0,450268000.0,,,95576000.0,,354692000.0,670859000.0,,122000000.0,143317000.0,,405542000.0,847823000.0,95017000.0,25599000.0,,,69418000.0,752806000.0,,,,,,,,273304000.0,0,273304000.0,,,1121127000.0,-22827000.0,0,-22827000.0,2155000.0,,,34056000.0,34056000.0,,-22922000.0,-22922000.0,,-252000.0,-252000.0,,253000.0,11135000.0,10882000.0,
MTSI,2020-04-30,2020,Q2,2020-01-04,2020-04-03,https://api.polygon.io/v1/reference/sec/filings/0001493594-20-000037,126424000.0,136650000.0,63054000.0,,,136650000.0,63370000.0,,-3377000.0,68639000.0,31994000.0,7300000.0,35830000.0,,-5269000.0,,-3329000.0,-10226000.0,-8646000.0,,,,,,-5317000.0,1580000.0,,,,,7672000.0,,,,,,-10226000.0,0,,-10226000.0,,-18873000.0,8647000.0,,8647000.0,-0.15,-0.28,66522000.0,67085000.0,,1112799000.0,417983000.0,,,99624000.0,,318359000.0,694816000.0,,125765000.0,155735000.0,,413316000.0,827068000.0,92964000.0,26428000.0,,,66536000.0,0.0,,,,,,,,285731000.0,0,285731000.0,,,1112799000.0,-12289000.0,0,-12289000.0,-2063000.0,,,25280000.0,25280000.0,,-4507000.0,-4507000.0,,-7618000.0,-7618000.0,,-604000.0,12551000.0,13155000.0,
MTSI,2019-11-26,2019,FY,2018-09-29,2019-09-27,https://api.polygon.io/v1/reference/sec/filings/0001493594-19-000064,499708000.0,922861000.0,279000000.0,,,922861000.0,220708000.0,,-42777000.0,601084000.0,153286000.0,,163469000.0,284329000.0,-380376000.0,,-415672000.0,-383798000.0,-423153000.0,0.0,,,,,-7481000.0,-39355000.0,982000.0,-40337000.0,,,35803000.0,,,,,,-383798000.0,0,,-383798000.0,,-383798000.0,0.0,,0.0,-5.84,-5.84,65686000.0,65686000.0,,1105574000.0,398582000.0,,,107880000.0,,290702000.0,706992000.0,,132647000.0,181228000.0,,393117000.0,791678000.0,74836000.0,24822000.0,,20455000.0,29559000.0,716842000.0,,,,,,,,313896000.0,0,313896000.0,,,1105574000.0,-381628000.0,0,-381628000.0,2170000.0,,,20700000.0,20700000.0,,-33891000.0,-33891000.0,0.0,-5828000.0,-5828000.0,,-138000.0,-19157000.0,-19019000.0,0.0
MTSI,2019-08-06,2019,Q3,2019-03-30,2019-06-28,https://api.polygon.io/v1/reference/sec/filings/0001493594-19-000051,108306000.0,433020000.0,74478000.0,,,433020000.0,33828000.0,,-2263000.0,357601000.0,41920000.0,7300000.0,42708000.0,265673000.0,-323773000.0,,-331071000.0,-324714000.0,-326036000.0,0.0,,,,,5034000.0,-1322000.0,,,,,8967000.0,,,,,,-324714000.0,0,,-324714000.0,,-326641000.0,1927000.0,,1927000.0,-4.93,-4.95,65858000.0,65945000.0,,1104327000.0,413089000.0,,,110546000.0,,302543000.0,691238000.0,,139380000.0,193758000.0,,358100000.0,805332000.0,94611000.0,38849000.0,,,55762000.0,710721000.0,,,,,,,,298995000.0,0,298995000.0,,,1104327000.0,-323613000.0,0,-323613000.0,1101000.0,,,1439000.0,1439000.0,,-9581000.0,-9581000.0,,755000.0,755000.0,,-25000.0,-7412000.0,-7387000.0,
