ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
PTON,2022-09-07,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-22-000117,3582100000.0,6390200000.0,2883800000.0,,,6390200000.0,698400000.0,,-74100000.0,3432400000.0,,,359500000.0,3072900000.0,-2734000000.0,,,-2827700000.0,-2808100000.0,,,,,,,19600000.0,14900000.0,4700000.0,,,43000000.0,,,,,,-2827700000.0,0.0,,-2827700000.0,,-2827700000.0,0.0,,0.0,-8.77,-8.77,322368818.0,322368818.0,,4028500000.0,2634600000.0,,,1104500000.0,,1530100000.0,1393900000.0,,610900000.0,,,783000000.0,3435600000.0,1105500000.0,93000000.0,,59600000.0,952900000.0,2330100000.0,,,,,,,,592900000.0,0,592900000.0,,,4028500000.0,-2833700000.0,0.0,-2833700000.0,-5900000.0,,,-2020000000.0,-2020000000.0,,153300000.0,153300000.0,,2015100000.0,2015100000.0,,-26500000.0,121900000.0,148400000.0,
PTON,2022-05-10,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-22-000069,964300000.0,0.0,780100000.0,,,1700100000.0,184200000.0,,-19200000.0,920000000.0,,,77100000.0,842900000.0,-735800000.0,,,-757100000.0,-755000000.0,,,,,,,2100000.0,,,,,9100000.0,,,,,,-757100000.0,0.0,,-757100000.0,,-757100000.0,0.0,,0.0,-2.27,-2.27,333864579.0,333864579.0,,4414800000.0,2571300000.0,,,1410000000.0,,1161300000.0,1843500000.0,,754000000.0,,,1089500000.0,2661800000.0,1031300000.0,,,,,1630500000.0,,,,,,,,1753000000.0,0,1753000000.0,,,4414800000.0,-757100000.0,0.0,-765000000.0,-7900000.0,,,-670200000.0,-670200000.0,,-76600000.0,-76600000.0,,21800000.0,21800000.0,,-3300000.0,-728300000.0,-725000000.0,
PTON,2022-02-08,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-22-000013,1133900000.0,0.0,853700000.0,,,1559600000.0,281000000.0,,-10600000.0,705900000.0,,,100000000.0,605900000.0,-425700000.0,,,-439400000.0,-436300000.0,,,,,,,3100000.0,,,,,8800000.0,,,,,,-439400000.0,0.0,,-439400000.0,,-439400000.0,0.0,,0.0,-1.39,-1.39,317110297.0,317110297.0,,5482500000.0,3456600000.0,,,1541300000.0,,1915300000.0,2025900000.0,,737600000.0,,,1288300000.0,3113600000.0,1481700000.0,,,,,0.0,,,,,,,,2368900000.0,0,2368900000.0,,,5482500000.0,-439400000.0,0.0,-438200000.0,1200000.0,,,-446600000.0,-446600000.0,,270300000.0,270300000.0,,1257600000.0,1257600000.0,,-200000.0,1081100000.0,1081300000.0,
PTON,2021-11-05,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-21-000322,805200000.0,0.0,542500000.0,,,1164900000.0,263000000.0,,-13900000.0,622400000.0,,,97700000.0,524700000.0,-359700000.0,,,-376000000.0,-373600000.0,,,,,,,2400000.0,,,,,8600000.0,,,,,,-376000000.0,0.0,,-376000000.0,,-376000000.0,0.0,,0.0,-1.25,-1.25,301161474.0,301161474.0,,4414500000.0,2555100000.0,,,1269200000.0,,1285900000.0,1859400000.0,,682200000.0,,,1177200000.0,2907600000.0,1303700000.0,,,,,0.0,,,,,,,,1506900000.0,0,1506900000.0,,,4414500000.0,-376000000.0,0.0,-377100000.0,-1100000.0,,,-561000000.0,-561000000.0,,29300000.0,29300000.0,,29600000.0,29600000.0,,-20100000.0,-522200000.0,-502100000.0,
PTON,2021-08-27,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-21-000256,4021800000.0,4220000000.0,2569800000.0,,,4220000000.0,1452000000.0,,-10400000.0,1639800000.0,,,247800000.0,1392000000.0,-187800000.0,,,-189000000.0,-198200000.0,,,,,,,-9200000.0,11900000.0,-21100000.0,,,14800000.0,,,,,,-189000000.0,0.0,,-189000000.0,,-189000000.0,0.0,,0.0,-0.64,-0.64,293892643.0,293892643.0,,4485600000.0,2818100000.0,,,937100000.0,,1881000000.0,1667500000.0,,591900000.0,,,1075600000.0,2731500000.0,1243000000.0,364400000.0,,107300000.0,771300000.0,1488500000.0,,,,,,,,1754100000.0,0,1754100000.0,,,4485600000.0,-180900000.0,0.0,-180900000.0,8100000.0,,,-239700000.0,-239700000.0,,-585100000.0,-585100000.0,,916800000.0,916800000.0,,6700000.0,98700000.0,92000000.0,
PTON,2021-05-07,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-21-000155,1262300000.0,0.0,817400000.0,,,1276000000.0,444900000.0,,-4000000.0,458600000.0,,,69800000.0,388800000.0,-13700000.0,,,-8600000.0,-17700000.0,,,,,,,-9100000.0,,,,,4900000.0,,,,,,-8600000.0,0.0,,-8600000.0,,-8600000.0,0.0,,0.0,-0.03,-0.03,295646824.0,295646824.0,,4712400000.0,3513800000.0,,,614200000.0,,2899600000.0,1198600000.0,,473000000.0,,,725600000.0,2719100000.0,1282700000.0,,,,,1436400000.0,,,,,,,,1993400000.0,0,1993400000.0,,,4712400000.0,-8600000.0,0.0,-11200000.0,-2600000.0,,,-151200000.0,-151200000.0,,113300000.0,113300000.0,,846900000.0,846900000.0,,-1400000.0,807600000.0,809000000.0,
PTON,2021-02-05,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-21-000022,1064800000.0,0.0,640000000.0,,,1006000000.0,424800000.0,,1800000.0,366000000.0,,,47500000.0,318500000.0,58800000.0,,,63600000.0,60600000.0,,,,,,,-3000000.0,,,,,,,,,,,63600000.0,0.0,,63600000.0,,63600000.0,0.0,,0.0,0.22,0.18,292462184.0,347886695.0,,3910500000.0,2860000000.0,,,522800000.0,,2337200000.0,1050500000.0,,405100000.0,,,645400000.0,1982100000.0,1384400000.0,,,,,0.0,,,,,,,,1928300000.0,0,1928300000.0,,,3910500000.0,63600000.0,0.0,67500000.0,4000000.0,,,198400000.0,198400000.0,,-409100000.0,-409100000.0,,24800000.0,24800000.0,,3800000.0,-182100000.0,-185900000.0,
PTON,2020-11-06,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-20-000175,757900000.0,0.0,429200000.0,,,689000000.0,328700000.0,,1700000.0,259800000.0,,,36600000.0,223200000.0,68900000.0,,,69300000.0,70600000.0,,,,,,,1300000.0,,,,,,,,,,,69300000.0,0.0,,69300000.0,,69300000.0,0.0,,0.0,0.24,0.2,288719834.0,342101984.0,,3477500000.0,2583000000.0,,,364000000.0,,2219000000.0,894500000.0,,295500000.0,,,599000000.0,1676500000.0,1093700000.0,275000000.0,,,818700000.0,0.0,,,,,,,,1801000000.0,0,1801000000.0,,,3477500000.0,69300000.0,0.0,71900000.0,2600000.0,,,312100000.0,312100000.0,,62400000.0,62400000.0,,18800000.0,18800000.0,,1700000.0,395000000.0,393300000.0,
PTON,2020-09-11,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-20-000122,1825900000.0,1894300000.0,989100000.0,,,1894300000.0,836700000.0,,12400000.0,917600000.0,,,89000000.0,828600000.0,-80800000.0,,,-71700000.0,-68400000.0,,,,,,,3300000.0,4200000.0,-900000.0,,,,,,,,,-71600000.0,0.0,,-71600000.0,,-71600000.0,0.0,,0.0,-0.32,-0.32,,,,2981800000.0,2158600000.0,,,244500000.0,,1914100000.0,823200000.0,,242300000.0,,,580900000.0,1303800000.0,772200000.0,135800000.0,,35100000.0,601300000.0,531600000.0,,,,,,,,1678000000.0,0,1678000000.0,0.0,0.0,2981800000.0,-61700000.0,0.0,-61700000.0,9900000.0,,,376400000.0,376400000.0,,-741300000.0,-741300000.0,,1240200000.0,1240200000.0,,-1200000.0,874100000.0,875300000.0,
PTON,2020-05-06,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-20-000068,524600000.0,0.0,278800000.0,,,583000000.0,245800000.0,,2700000.0,304200000.0,,,22500000.0,281700000.0,-58400000.0,,,-55600000.0,-55700000.0,,,,,,,-100000.0,,,,,,,,,,,-55600000.0,0.0,,-55600000.0,,-55600000.0,0.0,,0.0,-0.2,-0.2,,,,2569400000.0,1792700000.0,,,194200000.0,,1598500000.0,776700000.0,,207300000.0,,,569400000.0,1052100000.0,539900000.0,141500000.0,,,398400000.0,512200000.0,,,,,,,,1517300000.0,0,1517300000.0,0.0,0.0,2569400000.0,-55600000.0,0.0,-58600000.0,-3000000.0,,,15900000.0,15900000.0,,-35100000.0,-35100000.0,,7400000.0,7400000.0,,-12100000.0,-23900000.0,-11800000.0,
PTON,2020-02-06,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001639825-20-000011,466300000.0,0.0,269100000.0,,,527800000.0,197100000.0,,5700000.0,258700000.0,,,20700000.0,238000000.0,-61500000.0,,,-55400000.0,-55800000.0,,,,,,,-400000.0,,,,,,,,,,,-55400000.0,0.0,,-55400000.0,,-55400000.0,0.0,,0.0,-0.2,-0.2,,,,2584200000.0,1857100000.0,,,243600000.0,,1613500000.0,727100000.0,,159100000.0,,,568000000.0,1039000000.0,535800000.0,182500000.0,,,353300000.0,0.0,,,,,,,,1545200000.0,0,1545200000.0,0.0,0.0,2584200000.0,-55400000.0,0.0,-50900000.0,4500000.0,,,109400000.0,109400000.0,,-963600000.0,-963600000.0,,3500000.0,3500000.0,,8400000.0,-842300000.0,-850700000.0,
PTON,2019-11-06,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001639825-19-000018,228000000.0,0.0,122900000.0,,,278900000.0,105100000.0,,1200000.0,156000000.0,,,17400000.0,138600000.0,-50900000.0,,,-49800000.0,-49700000.0,,,,,,,100000.0,,,,,,,,,,,-49800000.0,0.0,,-49800000.0,,-49800000.0,0.0,,0.0,-1.29,-1.29,,,,2387700000.0,1749300000.0,,,205600000.0,,1543700000.0,638400000.0,,119700000.0,,,518700000.0,811800000.0,327600000.0,90700000.0,,,236900000.0,0.0,,,,,,,,1576000000.0,0,1576000000.0,0.0,0.0,2387700000.0,-49800000.0,0.0,-51100000.0,-1300000.0,,,-76200000.0,-76200000.0,,92800000.0,92800000.0,,1198400000.0,1198400000.0,,-1300000.0,1213700000.0,1215000000.0,
