ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
RGS,2022-05-10,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-22-000030,64749000.0,93937000.0,,,,90193000.0,,,,90193000.0,,,,,-25444000.0,,,-27918000.0,-29188000.0,,,,,,,-1270000.0,,-1164000.0,3403000.0,,,,,,,,-27918000.0,0,,-27918000.0,,-27918000.0,0,,0,-0.61,-0.61,45886000.0,45886000.0,,862778000.0,62933000.0,25600000.0,,8606000.0,,28727000.0,799845000.0,,21922000.0,,,777923000.0,851659000.0,351975000.0,14319000.0,,,337656000.0,499684000.0,,,,,,,,11119000.0,0,11119000.0,,,862778000.0,-27697000.0,0,-27697000.0,-27697000.0,,,-10025000.0,-10025000.0,,-1311000.0,-1311000.0,,-383000.0,-383000.0,,46000.0,-11673000.0,-11719000.0,
RGS,2022-02-03,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-22-000006,70256000.0,75348000.0,,,,71383000.0,,,,71383000.0,,,,,-1127000.0,,,-4928000.0,-5092000.0,,,,,,,-164000.0,,-271000.0,3449000.0,,,,,,,,-4928000.0,0,,-4928000.0,,-4928000.0,0,,0,-0.11,-0.11,45721000.0,45721000.0,,926158000.0,83513000.0,35400000.0,,16008000.0,,32105000.0,842645000.0,,22244000.0,,,820401000.0,887870000.0,168217000.0,18579000.0,,,149638000.0,0.0,194177000.0,525476000.0,,,,,,38288000.0,0,38288000.0,,,926158000.0,-4892000.0,0,-4892000.0,-4892000.0,,,-12074000.0,-12074000.0,,-1423000.0,-1423000.0,,2796000.0,2796000.0,,14000.0,-10687000.0,-10701000.0,
RGS,2021-11-04,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-21-000068,77756000.0,88182000.0,,,,83557000.0,,,,83557000.0,,,,,-5801000.0,,,-10378000.0,-10426000.0,,,,,,,-48000.0,,-258000.0,3306000.0,,,,,,,,-10378000.0,0,,-10378000.0,,-10378000.0,0,,0,-0.28,-0.28,36850000.0,36850000.0,,968851000.0,100164000.0,45500000.0,,16774000.0,,37890000.0,868687000.0,,22588000.0,,,846099000.0,929041000.0,182468000.0,20784000.0,,,161684000.0,0.0,195805000.0,550768000.0,,,,,,39810000.0,0,39810000.0,,,968851000.0,-10852000.0,0,-10852000.0,-10852000.0,,,-12254000.0,-12254000.0,,-1524000.0,-1524000.0,,40832000.0,40832000.0,,-148000.0,26906000.0,27054000.0,
RGS,2021-08-26,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-21-000055,415113000.0,533872000.0,,,,519265000.0,,,,519265000.0,,,,,-104152000.0,,-118759000.0,-113331000.0,-118759000.0,0.0,,,,,,-5428000.0,,-3388000.0,13813000.0,,,,,,,,-113331000.0,0,,-113331000.0,,-113331000.0,0,,0,-3.15,-3.15,35956000.0,35956000.0,,996383000.0,86659000.0,,,22993000.0,4121000.0,59545000.0,909724000.0,,23113000.0,,,886611000.0,979337000.0,198485000.0,27157000.0,,16176000.0,155152000.0,780852000.0,186911000.0,593941000.0,,,,,,17046000.0,0,17046000.0,,,996383000.0,-111237000.0,0,-111237000.0,2094000.0,,,-99883000.0,-99883000.0,,-2099000.0,-2099000.0,,7777000.0,7777000.0,,,-94205000.0,-94205000.0,
RGS,2021-05-06,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-21-000039,100267000.0,111447000.0,,,,118808000.0,,,,118808000.0,,,,,-18541000.0,,-11180000.0,-10847000.0,-11180000.0,0.0,,,,,,-333000.0,,-137000.0,3163000.0,,,,,,,,-10847000.0,0,,-10847000.0,,-10847000.0,0,,0,,,,,,1047983000.0,118067000.0,34500000.0,,38221000.0,,45346000.0,929916000.0,,27080000.0,,,902836000.0,998479000.0,203228000.0,28840000.0,,,174388000.0,795251000.0,177500000.0,617751000.0,,,,,,49504000.0,0,49504000.0,,,1047983000.0,-10541000.0,0,-10541000.0,-10541000.0,,,-14543000.0,-14543000.0,,-1532000.0,-1532000.0,,-350000.0,-350000.0,,74000.0,-16351000.0,-16425000.0,
RGS,2021-02-03,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-21-000011,104320000.0,137599000.0,,,,131075000.0,,,,131075000.0,,,,,-26755000.0,,-33279000.0,-32879000.0,-33279000.0,0.0,,,,,,-400000.0,,-285000.0,3701000.0,,,,,,,,-32879000.0,0,,-32879000.0,,-32879000.0,0,,0,,,,,,1105150000.0,150744000.0,50900000.0,,51483000.0,,48361000.0,954406000.0,,43579000.0,,,910827000.0,1046702000.0,213848000.0,36922000.0,,,176926000.0,0.0,177500000.0,655354000.0,,,,,,58448000.0,0,58448000.0,,,1105150000.0,-32044000.0,0,-32044000.0,-32044000.0,,,-36598000.0,-36598000.0,,825000.0,825000.0,,-827000.0,-827000.0,,-156000.0,-36756000.0,-36600000.0,
RGS,2020-11-02,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-20-000074,111396000.0,147297000.0,,,,142987000.0,,,,142987000.0,,,,,-31591000.0,,-35901000.0,-35266000.0,-35901000.0,0.0,,,,,,-635000.0,,-384000.0,3762000.0,,,,,,,,-35266000.0,0,,-35266000.0,,-35266000.0,0,,0,,,,,,1251828000.0,198637000.0,,,57695000.0,,140942000.0,1053191000.0,,49994000.0,,,1003197000.0,1162287000.0,236309000.0,49648000.0,,,186661000.0,0.0,177500000.0,748478000.0,,,,,,89541000.0,0,89541000.0,,,1251828000.0,-34764000.0,0,-34764000.0,-34764000.0,,,-28866000.0,-28866000.0,,-201000.0,-201000.0,,-425000.0,-425000.0,,88000.0,-29404000.0,-29492000.0,
RGS,2020-08-31,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-20-000042,669729000.0,846542000.0,,,,815067000.0,,,,815067000.0,,,,,-145338000.0,,-176813000.0,-172194000.0,-176813000.0,832000.0,,,,,,-4619000.0,,-3934000.0,7522000.0,,,,,,,,-171362000.0,0,,-171362000.0,,-171362000.0,0,,0,-4.77,-4.77,35936000.0,35936000.0,,1342794000.0,226432000.0,,,62597000.0,5165000.0,158670000.0,1116362000.0,,57176000.0,,,1059186000.0,1217091000.0,237014000.0,50918000.0,,18204000.0,167892000.0,980077000.0,177500000.0,802577000.0,,,,,,125703000.0,0,125703000.0,,,1342794000.0,-173255000.0,0,-173255000.0,-1893000.0,,,-86409000.0,-86409000.0,,61029000.0,61029000.0,,56165000.0,56165000.0,,,30785000.0,30785000.0,
RGS,2020-06-18,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-20-000030,153783000.0,222604000.0,,,,218125000.0,,,,213182000.0,,,,,-59399000.0,,-68821000.0,-67842000.0,-68821000.0,301000.0,,,,,,-979000.0,,-1363000.0,1712000.0,,,,,,,,-67541000.0,0,,-67541000.0,,-67541000.0,0,,0,-1.88,-1.88,,,,1550789000.0,350879000.0,241000000.0,,59029000.0,,50850000.0,1199910000.0,,65880000.0,,,1134030000.0,1353253000.0,232077000.0,39120000.0,,,192957000.0,1121176000.0,273000000.0,848176000.0,,,,,,197536000.0,0,197536000.0,,,1550789000.0,-70023000.0,0,-70023000.0,-70023000.0,,,-31692000.0,-31692000.0,,3410000.0,3410000.0,,212644000.0,212644000.0,,-501000.0,183861000.0,184362000.0,
RGS,2020-02-04,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-20-000007,208765000.0,227233000.0,27258000.0,,,216231000.0,181507000.0,,,216231000.0,,,,,-7466000.0,,-18468000.0,-16520000.0,-18468000.0,79000.0,,,,,,-1948000.0,,-1406000.0,1464000.0,,,,,,,,-16441000.0,0,,-16441000.0,,-16441000.0,0,,0,-0.46,-0.46,35798000.0,35798000.0,,1498597000.0,178410000.0,,,68413000.0,,109997000.0,1320187000.0,,68917000.0,,,1251270000.0,1223536000.0,271448000.0,55587000.0,,,215861000.0,0.0,60000000.0,892088000.0,,,,,,275061000.0,0,275061000.0,,,1498597000.0,-15900000.0,0,-15900000.0,-15900000.0,,,-5849000.0,-5849000.0,,27257000.0,27257000.0,,-30232000.0,-30232000.0,,119000.0,-8705000.0,-8824000.0,
RGS,2019-10-29,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-19-000081,247038000.0,261216000.0,26327000.0,,,256944000.0,220711000.0,,,256944000.0,,,,,-9906000.0,,-17034000.0,-14178000.0,-17034000.0,373000.0,,,,,,-2856000.0,,-3821000.0,1439000.0,,,,,,,,-13805000.0,0,,-13805000.0,,-13805000.0,0,,0,-0.38,-0.38,230000.0,230000.0,,1556717000.0,194454000.0,,,74634000.0,,119820000.0,1362263000.0,,71442000.0,,,1290821000.0,1272978000.0,276867000.0,53219000.0,,,223648000.0,0.0,90000000.0,906111000.0,,,,,,283739000.0,0,283739000.0,,,1556717000.0,-14208000.0,0,-13805000.0,0.0,,,-13480000.0,-13480000.0,,32027000.0,32027000.0,,-30303000.0,-30303000.0,,3000.0,-11753000.0,-11756000.0,
RGS,2019-08-27,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000716643-19-000042,1069039000.0,1091306000.0,128816000.0,,,1091158000.0,940223000.0,,,962342000.0,,,,,-22119000.0,,-22267000.0,-20122000.0,-22267000.0,5896000.0,,,,,,-2145000.0,,-9812000.0,4795000.0,,,,,,,,-14226000.0,0,,-14226000.0,,-14226000.0,0,,0,-0.34,-0.34,41829000.0,41829000.0,,682837000.0,210822000.0,,,77322000.0,9527000.0,123973000.0,472015000.0,,78090000.0,,,393925000.0,358592000.0,128283000.0,47532000.0,,34909000.0,45842000.0,230309000.0,90000000.0,140309000.0,,,,,,324245000.0,0,324245000.0,,,682837000.0,-14540000.0,0,-14540000.0,-314000.0,,,-17524000.0,-17524000.0,,87788000.0,87788000.0,,-126695000.0,-126695000.0,,,-56431000.0,-56431000.0,
RGS,2019-04-30,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000716643-19-000021,258343000.0,273154000.0,31167000.0,,,280505000.0,227176000.0,,,280505000.0,,,,,-22162000.0,,-11563000.0,-14811000.0,-11563000.0,178000.0,,,,,,3248000.0,,1881000.0,1354000.0,,,,,,,,-14633000.0,0,,-14633000.0,,-14633000.0,0,,0,-0.36,-0.36,40314000.0,40314000.0,,738970000.0,228138000.0,,,90869000.0,,137269000.0,510832000.0,,83629000.0,,,427203000.0,363160000.0,140511000.0,57021000.0,,,83490000.0,222649000.0,90000000.0,132649000.0,,,,,,375810000.0,0,375810000.0,,,738970000.0,-13728000.0,0,-14633000.0,0.0,,,-9320000.0,-9320000.0,,24214000.0,24214000.0,,-40700000.0,-40700000.0,,179000.0,-25627000.0,-25806000.0,
