ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MCFT,2022-05-11,2022,Q3,2022-01-03,2022-04-03,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-019519,186735000.0,159589000.0,144702000.0,,,159589000.0,42033000.0,,,14546000.0,,,,,27487000.0,,,20935000.0,27146000.0,,,,,,,6211000.0,,,,,341000.0,,,,,,20935000.0,0.0,,20935000.0,,20935000.0,0.0,,0.0,1.14,1.13,18295949.0,18487346.0,,292214000.0,126461000.0,,,82353000.0,,44108000.0,165753000.0,,64310000.0,56899000.0,,44544000.0,156526000.0,89031000.0,29603000.0,,6487000.0,52941000.0,67495000.0,64995000.0,2500000.0,,,,,,135688000.0,0,135688000.0,,,292214000.0,20935000.0,0.0,20935000.0,0.0,,,23078000.0,23078000.0,,-4124000.0,-4124000.0,,-18835000.0,-18835000.0,,,119000.0,119000.0,
MCFT,2022-02-03,2022,Q2,2021-10-04,2022-01-02,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-003816,159465000.0,139269000.0,124267000.0,,,139269000.0,35198000.0,,,14645000.0,,,,,20553000.0,,,15402000.0,20196000.0,,,,,,,4794000.0,,,,,357000.0,,,,,,15402000.0,0.0,,15402000.0,,15402000.0,0.0,,0.0,0.82,0.81,18722386.0,18899136.0,,270890000.0,105351000.0,,,78382000.0,,26969000.0,165539000.0,,62737000.0,57886000.0,,44916000.0,146824000.0,71016000.0,18292000.0,,4493000.0,48231000.0,0.0,73711000.0,2097000.0,,,,,,124066000.0,0,124066000.0,,,270890000.0,15402000.0,0.0,15402000.0,0.0,,,25779000.0,25779000.0,,-3097000.0,-3097000.0,,-20686000.0,-20686000.0,,,1996000.0,1996000.0,
MCFT,2021-11-10,2022,Q1,2021-07-01,2021-10-03,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-056164,144010000.0,130348000.0,113888000.0,,,130348000.0,30122000.0,,,16078000.0,,,,,14044000.0,,,10386000.0,13662000.0,,,,,,,3276000.0,,,,,382000.0,,,,,,10386000.0,0.0,,10386000.0,,10386000.0,0.0,,0.0,0.55,0.55,18850301.0,19004119.0,,278864000.0,112751000.0,,,75536000.0,,37215000.0,166113000.0,,62335000.0,58873000.0,,44905000.0,161471000.0,75379000.0,28642000.0,,3933000.0,42804000.0,0.0,84427000.0,1665000.0,,,,,,117393000.0,0,117393000.0,,,278864000.0,10386000.0,0.0,10386000.0,0.0,,,-13555000.0,-13555000.0,,-3618000.0,-3618000.0,,-10428000.0,-10428000.0,,,-27601000.0,-27601000.0,
MCFT,2021-09-02,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-046866,525808000.0,453980000.0,395837000.0,,,453980000.0,129971000.0,,,54018000.0,,,6800000.0,47218000.0,75953000.0,,,56170000.0,71828000.0,,,,,,,15658000.0,14819000.0,839000.0,,,3392000.0,,,,,,56170000.0,0.0,,56170000.0,,56170000.0,0.0,,0.0,2.99,2.96,18805464.0,18951521.0,,276460000.0,110227000.0,,,53481000.0,,56746000.0,166233000.0,,60495000.0,59899000.0,,45839000.0,168672000.0,74289000.0,23861000.0,,6046000.0,44382000.0,94383000.0,93143000.0,1240000.0,,,,,,107788000.0,0,107788000.0,,,276460000.0,56170000.0,0.0,56170000.0,0.0,,,68538000.0,68538000.0,,-27832000.0,-27832000.0,,-17773000.0,-17773000.0,,,22933000.0,22933000.0,
MCFT,2021-05-12,2021,Q3,2021-01-04,2021-04-04,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-026768,147854000.0,0.0,110627000.0,,,125291000.0,37227000.0,,,14664000.0,,,,,22563000.0,,,17568000.0,21808000.0,,,,,,,4240000.0,,,,,755000.0,,,,,,17568000.0,0.0,,17568000.0,,17568000.0,0.0,,0.0,0.93,0.93,18817975.0,18989629.0,,256423000.0,91448000.0,,,44954000.0,,46494000.0,164975000.0,,58430000.0,60887000.0,,45658000.0,165969000.0,80562000.0,23195000.0,,5950000.0,51417000.0,85407000.0,91904000.0,,,,,,,90454000.0,0,90454000.0,,,256423000.0,17568000.0,0.0,17568000.0,0.0,,,24238000.0,24238000.0,,-4876000.0,-4876000.0,,-2466000.0,-2466000.0,,,16896000.0,16896000.0,
MCFT,2021-02-10,2021,Q2,2020-10-05,2021-01-03,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-005216,118677000.0,0.0,89404000.0,,,101732000.0,29273000.0,,,12328000.0,,,,,16945000.0,,,12501000.0,16075000.0,,,,,,,3574000.0,,,,,870000.0,,,,,,12501000.0,0.0,,12501000.0,,12501000.0,0.0,,0.0,0.66,0.66,18807316.0,18928408.0,,227043000.0,62571000.0,,,34570000.0,,28001000.0,164472000.0,,55976000.0,61874000.0,,46622000.0,155042000.0,65722000.0,14393000.0,,4120000.0,47209000.0,0.0,94138000.0,,,,,,,72001000.0,0,72001000.0,,,227043000.0,12501000.0,0.0,12501000.0,0.0,,,22783000.0,22783000.0,,-16861000.0,-16861000.0,,-2706000.0,-2706000.0,,,3216000.0,3216000.0,
MCFT,2020-11-12,2021,Q1,2020-07-01,2020-10-04,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-053346,103745000.0,0.0,77515000.0,,,90341000.0,26230000.0,,,12826000.0,,,,,13404000.0,,,9567000.0,12385000.0,,,,,,,2818000.0,,,,,1019000.0,,,,,,9567000.0,0.0,,9567000.0,,9567000.0,0.0,,0.0,0.51,0.51,18774336.0,18866826.0,,211220000.0,60900000.0,,,32601000.0,,28299000.0,150320000.0,,40659000.0,62861000.0,,46800000.0,152297000.0,60509000.0,15675000.0,,3284000.0,41550000.0,0.0,96369000.0,,,,,,,58923000.0,0,58923000.0,,,211220000.0,9567000.0,0.0,9567000.0,0.0,,,7372000.0,7372000.0,,-2042000.0,-2042000.0,,-12791000.0,-12791000.0,,,-7461000.0,-7461000.0,
MCFT,2020-09-11,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-043257,363073000.0,394685000.0,287717000.0,,,394685000.0,75356000.0,,,101923000.0,,,5200000.0,96723000.0,-26567000.0,,,-24047000.0,-31612000.0,,,,,,,-7565000.0,2208000.0,-9773000.0,,,5045000.0,,,,,,-24047000.0,0.0,,-24047000.0,,-24047000.0,0.0,,0.0,-1.28,-1.28,18734482.0,18734482.0,,207923000.0,56743000.0,,,25636000.0,,31107000.0,151180000.0,,40481000.0,63849000.0,,46850000.0,159053000.0,55427000.0,10510000.0,,1488000.0,43429000.0,103626000.0,108598000.0,,,,,,,48870000.0,0,48870000.0,,,207923000.0,-24047000.0,0.0,-24047000.0,0.0,,,30198000.0,30198000.0,,-14218000.0,-14218000.0,,-5487000.0,-5487000.0,,,10493000.0,10493000.0,
MCFT,2020-05-08,2020,Q3,2019-12-30,2020-03-29,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-023454,102562000.0,0.0,81288000.0,,,149739000.0,21274000.0,,,68451000.0,,,,,-47177000.0,,,-36713000.0,-48263000.0,,,,,,,-11550000.0,,-8233000.0,,,1086000.0,,,,,,-36713000.0,0.0,,-36713000.0,,-36713000.0,0.0,,0.0,-1.96,-1.96,18739480.0,18739480.0,,250268000.0,98980000.0,,,37159000.0,,61821000.0,151288000.0,,41669000.0,64836000.0,,44783000.0,198912000.0,65924000.0,14008000.0,,2757000.0,49159000.0,132988000.0,138433000.0,,,,,,,51356000.0,0,51356000.0,,,250268000.0,-36713000.0,0.0,-36713000.0,0.0,,,4056000.0,4056000.0,,-2099000.0,-2099000.0,,33586000.0,33586000.0,,,35543000.0,35543000.0,
MCFT,2020-02-05,2020,Q2,2019-09-30,2019-12-29,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-003422,99628000.0,0.0,78486000.0,,,89293000.0,21142000.0,,,10807000.0,,,,,10335000.0,,,6879000.0,9098000.0,,,,,,,2219000.0,,531000.0,,,1237000.0,,,,,,6879000.0,0.0,,6879000.0,,6879000.0,0.0,,0.0,0.37,0.37,18730688.0,18770783.0,,245818000.0,45338000.0,,,29486000.0,,15852000.0,200480000.0,,41562000.0,77824000.0,,81094000.0,157908000.0,57434000.0,9637000.0,,1854000.0,45943000.0,0.0,105677000.0,,,,,,,87910000.0,0,87910000.0,,,245818000.0,6879000.0,0.0,6879000.0,0.0,,,14602000.0,14602000.0,,-7163000.0,-7163000.0,,-8402000.0,-8402000.0,,,-963000.0,-963000.0,
MCFT,2019-11-07,2020,Q1,2019-07-01,2019-09-29,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-041609,109789000.0,0.0,84256000.0,,,97092000.0,25533000.0,,,12836000.0,,,,,12697000.0,,,8623000.0,11353000.0,,,,,,,2730000.0,,150000.0,,,1344000.0,,,,,,8623000.0,0.0,,8623000.0,,8623000.0,0.0,,0.0,0.46,0.46,18723845.0,18770756.0,,257234000.0,56587000.0,,,34914000.0,,21673000.0,200647000.0,,35982000.0,78811000.0,,85854000.0,176125000.0,67289000.0,16974000.0,,2456000.0,47859000.0,0.0,113855000.0,,,,,,,81109000.0,0,81109000.0,,,257234000.0,8623000.0,0.0,8623000.0,0.0,,,5242000.0,5242000.0,,-4314000.0,-4314000.0,,-343000.0,-343000.0,,,585000.0,585000.0,
MCFT,2019-09-13,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-034678,466381000.0,439635000.0,353254000.0,,,439635000.0,113127000.0,,,79868000.0,,,5566000.0,74302000.0,33259000.0,,,21354000.0,26746000.0,,,,,,,5392000.0,12126000.0,-6734000.0,,,6513000.0,,,,,,21354000.0,0.0,,21354000.0,,21354000.0,0.0,,0.0,1.14,1.14,18653892.0,18768207.0,,248773000.0,54364000.0,,,30660000.0,,23704000.0,194409000.0,,33636000.0,79799000.0,,80974000.0,176457000.0,68546000.0,17974000.0,,3494000.0,47078000.0,107911000.0,113741000.0,,,,,,,72316000.0,0,72316000.0,,,248773000.0,21354000.0,0.0,21354000.0,0.0,,,55886000.0,55886000.0,,-95786000.0,-95786000.0,,37817000.0,37817000.0,,,-2083000.0,-2083000.0,
