ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NGVC,2022-05-05,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-011124,271822000.0,263503000.0,195040000.0,,,263503000.0,76782000.0,,,67918000.0,,,,,8864000.0,,,6357000.0,8319000.0,,,,,,,1962000.0,,-240000.0,,,545000.0,,,,,,6357000.0,0,,6357000.0,,6357000.0,0,,0,0.28,0.28,22660477.0,22819526.0,,655100000.0,145208000.0,,,,,,509892000.0,,147786000.0,7847000.0,,354259000.0,501255000.0,131830000.0,68028000.0,,12323000.0,51479000.0,369425000.0,,,,,,,,153845000.0,0,153845000.0,,,655100000.0,6357000.0,0,6357000.0,0,,,15522000.0,15522000.0,,-6979000.0,-6979000.0,,-4950000.0,-4950000.0,,,3593000.0,3593000.0,
NGVC,2022-02-03,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-002373,277288000.0,265808000.0,198551000.0,,,265808000.0,78737000.0,,,66713000.0,,,,,12024000.0,,,8915000.0,11480000.0,,,,,,,2565000.0,,347000.0,,,544000.0,,,,,,8915000.0,0,,8915000.0,,8915000.0,0,,0,0.39,0.39,22639994.0,22752725.0,,654345000.0,140268000.0,,,,,,514077000.0,,149357000.0,7122000.0,,357598000.0,504791000.0,129472000.0,65119000.0,,10222000.0,54131000.0,375319000.0,,,,,,,,149554000.0,0,149554000.0,,,654345000.0,8915000.0,0,8915000.0,0,,,12059000.0,12059000.0,,-5316000.0,-5316000.0,,-5125000.0,-5125000.0,,,1618000.0,1618000.0,
NGVC,2021-12-09,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-028226,1055516000.0,1029460000.0,763328000.0,,,1029460000.0,292188000.0,,,263861000.0,,,,,28327000.0,,,20581000.0,26056000.0,,,,,,,5475000.0,4611000.0,864000.0,,,2271000.0,,,,,,20581000.0,0,,20581000.0,,20581000.0,0,,0,0.91,0.91,22591816.0,22711003.0,,655079000.0,135627000.0,,,,,,519452000.0,,151399000.0,6570000.0,,361483000.0,512348000.0,133772000.0,68949000.0,,13243000.0,51580000.0,378576000.0,,,,,,,,142731000.0,0,142731000.0,,,655079000.0,20581000.0,0,20581000.0,0,,,53880000.0,53880000.0,,-27755000.0,-27755000.0,,-30981000.0,-30981000.0,,,-4856000.0,-4856000.0,
NGVC,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-018756,258624000.0,252162000.0,187082000.0,,,252162000.0,71542000.0,,,64494000.0,,,,,7048000.0,,6462000.0,5032000.0,6462000.0,,,,,,,1430000.0,,727000.0,,,586000.0,,,,,,5032000.0,0,,5032000.0,,5032000.0,0,,0,0.22,0.22,22606444.0,22711067.0,,646480000.0,127023000.0,,,,,,519457000.0,,145412000.0,6049000.0,,367996000.0,509583000.0,123356000.0,60397000.0,,14334000.0,48625000.0,386227000.0,,,,,,,,136897000.0,0,136897000.0,,,646480000.0,5032000.0,0,5032000.0,0,,,13708000.0,13708000.0,,-7251000.0,-7251000.0,,-12911000.0,-12911000.0,,,-6454000.0,-6454000.0,
NGVC,2021-05-06,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-011141,259198000.0,253095000.0,187371000.0,,,253095000.0,71827000.0,,,65121000.0,,,,,6706000.0,,6103000.0,4704000.0,6103000.0,,,,,,,1399000.0,,-482000.0,,,603000.0,,,,,,4704000.0,0,,4704000.0,,4704000.0,0,,0,0.21,0.21,22581916.0,22737646.0,,659323000.0,132502000.0,,,,,,526821000.0,,146364000.0,5790000.0,,374667000.0,525896000.0,122969000.0,64026000.0,,10736000.0,48207000.0,402927000.0,,,,,,,,133427000.0,0,133427000.0,,,659323000.0,4704000.0,0,4704000.0,0,,,4962000.0,4962000.0,,-5841000.0,-5841000.0,,-2805000.0,-2805000.0,,,-3684000.0,-3684000.0,
NGVC,2021-02-04,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-002006,265045000.0,260353000.0,192020000.0,,,260353000.0,73025000.0,,,67823000.0,,,,,5202000.0,,4692000.0,3632000.0,4692000.0,,,,,,,1060000.0,,1571000.0,,,510000.0,,,,,,3632000.0,0,,3632000.0,,3632000.0,0,,0,0.16,0.16,22558946.0,22690817.0,,664091000.0,134716000.0,,,,,,529375000.0,,145105000.0,5440000.0,,378830000.0,533933000.0,125931000.0,65750000.0,,9238000.0,50943000.0,408002000.0,,,,,,,,130158000.0,0,130158000.0,,,664091000.0,3632000.0,0,3632000.0,0,,,12343000.0,12343000.0,,-3700000.0,-3700000.0,,-12516000.0,-12516000.0,,,-3873000.0,-3873000.0,
NGVC,2020-12-10,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-025108,1036842000.0,1011141000.0,753701000.0,,,1011141000.0,283141000.0,,,255392000.0,,,,,27749000.0,,25701000.0,20009000.0,25701000.0,,,,,,,5692000.0,1950000.0,3742000.0,,,2048000.0,,,,,,20009000.0,0,,20009000.0,,20009000.0,0,,0,0.89,0.89,22501779.0,22577646.0,,681792000.0,143413000.0,,,,,,538379000.0,,147929000.0,5270000.0,,385180000.0,508726000.0,129150000.0,69163000.0,,13569000.0,46418000.0,379576000.0,,,,,,,,173066000.0,0,173066000.0,,,681792000.0,20009000.0,0,20009000.0,0,,,66503000.0,66503000.0,,-29557000.0,-29557000.0,,-14626000.0,-14626000.0,,,22320000.0,22320000.0,
NGVC,2020-08-06,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-016865,265110000.0,258929000.0,192729000.0,,,258929000.0,72381000.0,,,65695000.0,,,,,6686000.0,,6181000.0,4691000.0,6181000.0,,,,,,,1490000.0,,2808000.0,,,505000.0,,,,,,4691000.0,0,,4691000.0,,4691000.0,0,,0,0.21,0.21,22510987.0,22641255.0,,675383000.0,136064000.0,,,,,,539319000.0,,151927000.0,5080000.0,,382312000.0,504753000.0,128582000.0,69558000.0,,15147000.0,43877000.0,376171000.0,,,,,,,,170630000.0,0,170630000.0,,,675383000.0,4691000.0,0,4691000.0,0,,,8097000.0,8097000.0,,-5337000.0,-5337000.0,,-2279000.0,-2279000.0,,,481000.0,481000.0,
NGVC,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-009820,277524000.0,264783000.0,199701000.0,,,264783000.0,77823000.0,,,64566000.0,,,,,13257000.0,,12741000.0,9718000.0,12741000.0,,,,,,,3023000.0,,51000.0,,,516000.0,,,,,,9718000.0,0,,9718000.0,,9718000.0,0,,0,0.43,0.43,22493341.0,22543429.0,,676592000.0,126632000.0,,,,,,549960000.0,,154739000.0,4463000.0,,390758000.0,509157000.0,127745000.0,70767000.0,,11193000.0,45785000.0,381412000.0,,,,,,,,167435000.0,0,167435000.0,,,676592000.0,9718000.0,0,9718000.0,0,,,42880000.0,42880000.0,,-8158000.0,-8158000.0,,-10505000.0,-10505000.0,,,24217000.0,24217000.0,
NGVC,2020-02-06,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-001895,230030000.0,227718000.0,169506000.0,,,227718000.0,60524000.0,,,57676000.0,,,,,2848000.0,,2312000.0,1868000.0,2312000.0,,,,,,,444000.0,,424000.0,,,536000.0,,,,,,1868000.0,0,,1868000.0,,1868000.0,0,,0,0.08,0.08,22471350.0,22542967.0,,669332000.0,116054000.0,,,,,,553278000.0,,155619000.0,4278000.0,,393381000.0,510240000.0,118045000.0,62220000.0,,11189000.0,44636000.0,392195000.0,,,,,,,,159092000.0,0,159092000.0,,,669332000.0,1868000.0,0,1868000.0,0,,,10480000.0,10480000.0,,-11973000.0,-11973000.0,,436000.0,436000.0,,,-1057000.0,-1057000.0,
NGVC,2019-12-05,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-023923,903582000.0,891768000.0,664829000.0,,,891768000.0,238753000.0,,,221987000.0,,,,,16766000.0,,11814000.0,9416000.0,11814000.0,,,,,,,2398000.0,-1575000.0,3973000.0,,,4952000.0,,,,,,9416000.0,0,,9416000.0,,9416000.0,0,,0,0.42,0.42,22424328.0,22554603.0,,327114000.0,115180000.0,,,,,,211934000.0,,201635000.0,3446000.0,,6853000.0,170208000.0,83268000.0,63162000.0,,8447000.0,11659000.0,86940000.0,,,,,,,,156906000.0,0,156906000.0,,,327114000.0,9416000.0,0,9416000.0,0,,,37382000.0,37382000.0,,-31865000.0,-31865000.0,,-8701000.0,-8701000.0,,,-3184000.0,-3184000.0,
NGVC,2019-08-01,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-015202,224411000.0,221832000.0,165986000.0,,,221832000.0,58425000.0,,,54590000.0,,,,,3835000.0,,2579000.0,1998000.0,2579000.0,,,,,,,581000.0,,-854000.0,,,1256000.0,,,,,,1998000.0,0,,1998000.0,,1998000.0,0,,0,0.09,0.09,22438657.0,22525287.0,,320313000.0,115005000.0,,,,,,205308000.0,,195499000.0,2924000.0,,6885000.0,164992000.0,81211000.0,61025000.0,,10376000.0,9810000.0,83781000.0,,,,,,,,155321000.0,0,155321000.0,,,320313000.0,1998000.0,0,1998000.0,0,,,5702000.0,5702000.0,,-4907000.0,-4907000.0,,-419000.0,-419000.0,,,376000.0,376000.0,
NGVC,2019-05-02,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-008584,230447000.0,225606000.0,168233000.0,,,225606000.0,62214000.0,,,56093000.0,,,,,6121000.0,,4841000.0,3860000.0,4841000.0,,,,,,,981000.0,,-282000.0,,,1280000.0,,,,,,3860000.0,0,,3860000.0,,3860000.0,0,,0,0.17,0.17,22413055.0,22561825.0,,313261000.0,113663000.0,,,,,,199598000.0,,191439000.0,1266000.0,,6893000.0,160080000.0,79715000.0,61547000.0,,7683000.0,10485000.0,80365000.0,,,,,,,,153181000.0,0,153181000.0,,,313261000.0,3860000.0,0,3860000.0,0,,,15066000.0,15066000.0,,-5521000.0,-5521000.0,,-2798000.0,-2798000.0,,,6747000.0,6747000.0,
NGVC,2019-02-07,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-002058,221515000.0,218734000.0,162369000.0,,,218734000.0,59146000.0,,,55110000.0,,,,,4036000.0,,2781000.0,2197000.0,2781000.0,,,,,,,584000.0,,-264000.0,,,1255000.0,,,,,,2197000.0,0,,2197000.0,,2197000.0,0,,0,0.1,0.1,22386566.0,22595961.0,,310132000.0,107325000.0,,,,,,202807000.0,,194696000.0,1192000.0,,6919000.0,160964000.0,76816000.0,54420000.0,,10302000.0,12094000.0,84148000.0,,,,,,,,149168000.0,0,149168000.0,,,310132000.0,2197000.0,0,2197000.0,0,,,7527000.0,7527000.0,,-11560000.0,-11560000.0,,-829000.0,-829000.0,,,-4862000.0,-4862000.0,
