ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
IGC,2022-02-10,2022,Q3,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-22-000162,142000.0,2523000.0,80000.0,,,2523000.0,62000,,,2447000.0,2070000.0,,377000.0,,-2385000.0,,,-2381000.0,-2381000.0,,,,,,,0.0,,,,,,,,,,,-2381000.0,0,,-2381000.0,,-2381000.0,0,,0,,,708476.0,,,31288000.0,19237000.0,,,5428000.0,,13809000.0,12051000.0,,10520000.0,426000.0,,1105000.0,1813000.0,1279000.0,357000.0,,457000.0,465000.0,534000.0,,,,,,,,29475000.0,0,29475000.0,,,31288000.0,-2304000.0,0,-2304000.0,77000,,,-2422000.0,-2422000.0,,-49000.0,-49000.0,,-1000.0,-1000.0,,14000.0,-2458000.0,-2472000.0,
IGC,2021-10-29,2022,Q2,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-001552,56000.0,4400000.0,18000.0,,,4400000.0,38000,,,4386000.0,4110000.0,,276000.0,,-4348000.0,,,-4344000.0,-4344000.0,,,,,,,0.0,,,,,,,,,,,-4344000.0,0,,-4344000.0,,-4344000.0,0,,0,,,1024600.0,,,33836000.0,21704000.0,,,5498000.0,,16206000.0,12132000.0,,10589000.0,411000.0,,1132000.0,2580000.0,2015000.0,418000.0,,852000.0,745000.0,565000.0,,,,,,,,31256000.0,0,31256000.0,,,33836000.0,-4324000.0,0,-4324000.0,20000,,,-2302000.0,-2302000.0,,-45000.0,-45000.0,,3418000.0,3418000.0,,9000.0,1080000.0,1071000.0,
IGC,2021-08-11,2022,Q1,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-001100,77000.0,1865000.0,51000.0,,,1865000.0,26000,,,2220000.0,1776000.0,,444000.0,,-2194000.0,,,-1788000.0,-1788000.0,,,,,,,0.0,,,,,,,,,,,-1788000.0,0,,-1788000.0,,-1788000.0,0,,0,,,47910866.0,,,34444000.0,22190000.0,,,5476000.0,,16714000.0,12254000.0,,10704000.0,405000.0,,1145000.0,2707000.0,2112000.0,567000.0,,816000.0,729000.0,595000.0,,,,,,,,31737000.0,0,31737000.0,,,34444000.0,-1874000.0,0,-1874000.0,-86000,,,-1851000.0,-1851000.0,,-95000.0,-95000.0,,726000.0,726000.0,,-9000.0,-1229000.0,-1220000.0,
IGC,2021-06-14,2021,FY,2020-04-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-000802,898000.0,9709000.0,785000.0,,,9709000.0,113000,,,8837000.0,7908000.0,,929000.0,,-8724000.0,,-8811000.0,-8811000.0,-8811000.0,,,,,,,0.0,,,,,,,,,,,-8811000.0,0,,-8811000.0,,-8811000.0,0,,0,,,41963382.0,,,35867000.0,23517000.0,,,5478000.0,,18039000.0,12350000.0,,10840000.0,407000.0,,1103000.0,3064000.0,2368000.0,476000.0,,849000.0,1043000.0,696000.0,,,,,,,,32803000.0,0,32803000.0,,,35867000.0,-8735000.0,0,-8735000.0,76000,,,-10800000.0,-10800000.0,,3387000.0,3387000.0,,14688000.0,14688000.0,,15000.0,7290000.0,7275000.0,
IGC,2021-02-16,2021,Q3,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-000201,108000.0,2431000.0,94000.0,,,2431000.0,14000,,,2340000.0,2186000.0,,154000.0,,-2326000.0,,-2323000.0,-2323000.0,-2323000.0,,,,,,,0.0,,,,,,,,,,,-2323000.0,0,,-2323000.0,,-2323000.0,0,,0,,,195648.0,,,24163000.0,11421000.0,,,5156000.0,,6265000.0,12742000.0,,10968000.0,384000.0,,1390000.0,2691000.0,1918000.0,875000.0,,358000.0,685000.0,773000.0,,,,,,,,21472000.0,0,21472000.0,,,24163000.0,-2283000.0,0,-2283000.0,40000,,,-1845000.0,-1845000.0,,1654000.0,1654000.0,,0.0,0.0,,8000.0,-183000.0,-191000.0,
IGC,2020-11-20,2021,Q2,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-001659,125000.0,1782000.0,99000.0,,,1782000.0,26000,,,1702000.0,1483000.0,,219000.0,,-1676000.0,,-1657000.0,-1657000.0,-1657000.0,,,,,,,0.0,,,,,,,,,,,-1657000.0,0,,-1657000.0,,-1657000.0,0,,0,,,530326.0,,,26346000.0,13687000.0,,,6684000.0,,7003000.0,12659000.0,,10906000.0,344000.0,,1409000.0,2748000.0,1898000.0,975000.0,,413000.0,510000.0,850000.0,,,,,,,,23598000.0,0,23598000.0,,,26346000.0,-1515000.0,0,-1515000.0,142000,,,-2462000.0,-2462000.0,,941000.0,941000.0,,-50000.0,-50000.0,,19000.0,-1552000.0,-1571000.0,
IGC,2020-08-19,2021,Q1,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-001220,584000.0,2466000.0,538000.0,,,2466000.0,46000,,,1977000.0,1755000.0,,222000.0,,-1931000.0,,-1882000.0,-1882000.0,-1882000.0,,,,,,,0.0,,,,,,,,,,,-1882000.0,0,,-1882000.0,,-1882000.0,0,,0,,,40189222.0,,,28299000.0,16002000.0,,,6523000.0,,9479000.0,12297000.0,,10603000.0,275000.0,,1419000.0,3436000.0,2319000.0,1099000.0,,537000.0,683000.0,1117000.0,,,,,,,,24863000.0,0,24863000.0,,,28299000.0,-1940000.0,0,-1940000.0,-58000,,,-3988000.0,-3988000.0,,-1136000.0,-1136000.0,,580000.0,580000.0,,-11000.0,-4555000.0,-4544000.0,
IGC,2020-07-13,2020,FY,2019-04-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-000984,4072000.0,11387000.0,3957000.0,,,11387000.0,115000,,,6979000.0,5968000.0,,1011000.0,,-6864000.0,,-7315000.0,-7315000.0,-7315000.0,,,,,,,0.0,,,,,,,,,,,-7315000.0,0,,-7315000.0,,-7315000.0,0,,0,,,39490014.0,,,28984000.0,17757000.0,,,4245000.0,,13512000.0,11227000.0,,9780000.0,252000.0,,1195000.0,2447000.0,1946000.0,762000.0,,424000.0,760000.0,501000.0,,,,,,,,26537000.0,0,26537000.0,,,28984000.0,-7746000.0,0,-7746000.0,-431000,,,-8677000.0,-8677000.0,,-9547000.0,-9547000.0,,-59000.0,-59000.0,,-69000.0,-18352000.0,-18283000.0,
IGC,2020-02-10,2020,Q3,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-000150,573000.0,2176000.0,543000.0,,,2176000.0,30000,,,1708000.0,1413000.0,,295000.0,,-1678000.0,,-1603000.0,-1603000.0,-1603000.0,,,,,,,0.0,,,,,,,,,,,-1603000.0,0,,-1603000.0,,-1603000.0,0,,0,,,39571407.0,,,31102000.0,20506000.0,,,3585000.0,,16921000.0,10596000.0,,8687000.0,247000.0,,1662000.0,1316000.0,1301000.0,599000.0,,216000.0,486000.0,15000.0,,,,,,,,29786000.0,0,29786000.0,,,31102000.0,-1646000.0,0,-1646000.0,-43000,,,-2240000.0,-2240000.0,,-1695000.0,-1695000.0,,0.0,0.0,,1000.0,-3934000.0,-3935000.0,
IGC,2019-11-06,2020,Q2,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-001517,1821000.0,3000000.0,1793000.0,,,3000000.0,28000,,,1316000.0,1094000.0,,222000.0,,-1288000.0,,-1179000.0,-1179000.0,-1179000.0,,,,,,,0.0,,,,,,,,,,,-1179000.0,0,,-1179000.0,,-1179000.0,0,,0,,,21330.0,,,32887000.0,23900000.0,,,3108000.0,,20792000.0,8987000.0,,7123000.0,203000.0,,1661000.0,1645000.0,1630000.0,903000.0,,139000.0,588000.0,15000.0,,,,,,,,31242000.0,0,31242000.0,,,32887000.0,-1322000.0,0,-1322000.0,-143000,,,-1572000.0,-1572000.0,,-925000.0,-925000.0,,16000.0,16000.0,,-12000.0,-2491000.0,-2479000.0,
IGC,2019-08-09,2020,Q1,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-001094,1649000.0,3028000.0,1608000.0,,,3028000.0,41000,,,1496000.0,1249000.0,,247000.0,,-1455000.0,,-1379000.0,-1379000.0,-1379000.0,,,,,,,0.0,,,,,,,,,,,-1379000.0,0,,-1379000.0,,-1379000.0,0,,0,,,39508110.0,,,33505000.0,24574000.0,,,1970000.0,,22604000.0,8931000.0,,7055000.0,187000.0,,1689000.0,1085000.0,1070000.0,568000.0,,127000.0,375000.0,0.0,,,,,,,,32420000.0,0,32420000.0,,,33505000.0,-1360000.0,0,-1360000.0,19000,,,-2872000.0,-2872000.0,,-6186000.0,-6186000.0,,2000.0,2000.0,,2000.0,-9056000.0,-9058000.0,
IGC,2019-06-14,2019,FY,2018-04-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-000890,5116000.0,9211000.0,4984000.0,,,9211000.0,132000,,,4775000.0,3519000.0,,1256000.0,,-4643000.0,,-4095000.0,-4097000.0,-4095000.0,,,,,,,2000.0,2000.0,0.0,,,,,,,,,-4097000.0,0,,-4097000.0,,-4097000.0,0,,0,,,35393407.0,,,34465000.0,26723000.0,,,248000.0,,26475000.0,7742000.0,,5886000.0,184000.0,,1672000.0,893000.0,878000.0,319000.0,,115000.0,444000.0,15000.0,,,,,,,,33572000.0,0,33572000.0,,,34465000.0,-4459000.0,0,-4459000.0,-362000,,,-3330000.0,-3330000.0,,-260000.0,-260000.0,,27598000.0,27598000.0,,-56000.0,23952000.0,24008000.0,
IGC,2018-10-16,2019,Q2,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-18-001848,811000.0,1669000.0,793000.0,,,1669000.0,18000,,,873000.0,873000.0,,237000.0,,-855000.0,,-858000.0,-858000.0,-858000.0,,,,,,,,,,,,,,,,,,-858000.0,0,,-858000.0,,-858000.0,0,,0,,,363226.0,,,16550000.0,7741000.0,,,650000.0,,7091000.0,8809000.0,,5675000.0,1521000.0,,1613000.0,2743000.0,2504000.0,,,204000.0,2300000.0,239000.0,,,,,,,,13807000.0,0,13807000.0,,,16550000.0,-858000.0,0,-858000.0,0,,,-316215.0,-316215.0,,-8193.0,-8193.0,,5750327.0,5750327.0,,-38282.0,5387637.0,5425919.0,
IGC,2018-08-03,2019,Q1,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-18-001341,1477540.0,1989836.0,1435598.0,,,1989836.0,41942,,,553645.0,553645.0,,37381.0,,-511703.0,,-512296.0,-512296.0,-512296.0,,,,,,,0.0,,,,,,,,,,,-512296.0,0,,-512296.0,,-512296.0,0,,0,,,30981422.0,,,11516338.0,4159108.0,,,649603.0,,3509505.0,7357230.0,,5968896.0,132647.0,,1255687.0,3939279.0,3698735.0,,,148947.0,3549788.0,240544.0,,,0.0,,,,,7577059.0,0,7577059.0,,,11516338.0,-512296.0,0,-512296.0,0,,,-534785.0,-534785.0,,-7807.0,-7807.0,,-67327.0,-67327.0,,-27718.0,-637637.0,-609919.0,
IGC,2018-06-21,2018,FY,2017-04-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-18-001155,2192590.0,3978400.0,2111066.0,,,3978400.0,81524,,,1870477.0,1870477.0,,,,-1788953.0,,-1785810.0,-1786274.0,-1785810.0,,,,,,0.0,464.0,464.0,0.0,,,30742.0,,,,,,-1786274.0,0,,-1786274.0,,-1786274.0,0,,0,,,27937287.0,,,10853096.0,3204947.0,,,486497.0,,2718450.0,7648149.0,,6236839.0,127826.0,,1283484.0,2788350.0,2345954.0,,,203731.0,2142223.0,442396.0,,,,,,,,8064746.0,0,8064746.0,,,10853096.0,-1786274.0,0,-1786274.0,0,,,-1931078.0,-1931078.0,,-657113.0,-657113.0,,3714912.0,3714912.0,,-6254.0,1120467.0,1126721.0,
