ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
AGYS,2022-01-27,2022,Q3,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-002659,39460000.0,37894000.0,14744000.0,,,37894000.0,24716000.0,,,23104000.0,23104000.0,,11210000.0,,1612000.0,,,1542000.0,1566000.0,,,,,,,24000.0,,-188000.0,,,4000.0,,,,,,1542000.0,0,,1542000.0,,1083000.0,459000.0,,459000.0,0.04,0.04,24477000.0,25392000.0,,202338000.0,149614000.0,,,3256000.0,,146358000.0,52724000.0,,6788000.0,8400000.0,,37536000.0,109925000.0,64151000.0,8035000.0,,5687000.0,50429000.0,45774000.0,,,,,,,,92413000.0,0,92413000.0,,,202338000.0,1553000.0,0,1553000.0,1553000.0,,,10142000.0,10142000.0,,-293000.0,-293000.0,,-1116000.0,-1116000.0,,0.0,8733000.0,8733000.0,
AGYS,2021-10-28,2022,Q2,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-052677,37892000.0,36862000.0,13637000.0,,,36862000.0,24255000.0,,,23135000.0,23135000.0,,11379000.0,,1120000.0,,,982000.0,1030000.0,,,,,,,48000.0,,-195000.0,,,1000.0,,,,,,982000.0,0,,982000.0,,523000.0,459000.0,,459000.0,0.02,0.02,24451000.0,25409000.0,,188100000.0,134223000.0,,,1881000.0,,132342000.0,53877000.0,,7372000.0,8400000.0,,38105000.0,-87718000.0,52199000.0,9009000.0,,6207000.0,36983000.0,0.0,,,,,,,,87718000.0,0,87718000.0,,,188100000.0,1002000.0,0,1002000.0,1002000.0,,,3678000.0,3678000.0,,-512000.0,-512000.0,,-644000.0,-644000.0,,-44000.0,2478000.0,2522000.0,
AGYS,2021-07-29,2022,Q1,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-039159,38725000.0,36560000.0,13858000.0,,,36560000.0,24867000.0,,,22826000.0,22826000.0,,11485000.0,,2041000.0,,,1972000.0,2165000.0,,,,,,,193000.0,,-108000.0,,,1000.0,,,,,,1972000.0,0,,1972000.0,,1513000.0,459000.0,,459000.0,0.06,0.06,24014000.0,25178000.0,,189485000.0,134827000.0,,,1186000.0,,133641000.0,54658000.0,,7746000.0,8400000.0,,38512000.0,-84487000.0,57019000.0,7388000.0,,7927000.0,41704000.0,0.0,,,,,,,,84487000.0,0,84487000.0,,,189485000.0,1970000.0,0,1970000.0,1970000.0,,,7995000.0,7995000.0,,-276000.0,-276000.0,,-2994000.0,-2994000.0,,6000.0,4731000.0,4725000.0,
AGYS,2021-05-21,2021,FY,2020-04-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-029319,137176000.0,158385000.0,47800000.0,,,158385000.0,89376000.0,,,110334000.0,110334000.0,,55345000.0,,-20958000.0,,-21209000.0,-21001000.0,-21209000.0,,,,,,,-208000.0,,-959000.0,,,20000.0,,,,,,-21001000.0,0,,-21001000.0,,-23608000.0,2607000.0,,2607000.0,,,23458.0,,,189873000.0,133250000.0,,,1177000.0,,132073000.0,56623000.0,,8789000.0,8400000.0,,39434000.0,109997000.0,61001000.0,6346000.0,,8454000.0,46201000.0,48996000.0,,,,,,,,79876000.0,0,79876000.0,,,189873000.0,-21163000.0,0,-21163000.0,-21163000.0,,,28407000.0,28407000.0,,-1391000.0,-1391000.0,,25316000.0,25316000.0,,195000.0,52527000.0,52332000.0,
AGYS,2021-01-27,2021,Q3,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-002613,36675000.0,38563000.0,12479000.0,,,38563000.0,24196000.0,,,26007000.0,26007000.0,,12376000.0,,-1811000.0,,,-2070000.0,-1888000.0,,,,,,,182000.0,,-230000.0,,,9000.0,,,,,,-2070000.0,0,,-2070000.0,,-2529000.0,459000.0,,459000.0,-0.11,-0.11,23429000.0,23429000.0,,189201000.0,131952000.0,,,1322000.0,,130630000.0,57249000.0,,9519000.0,8400000.0,,39330000.0,107422000.0,58425000.0,5435000.0,,5053000.0,47937000.0,48997000.0,,,,,,,,81779000.0,0,81779000.0,,,189201000.0,-2134000.0,0,-2134000.0,-2134000.0,,,8442000.0,8442000.0,,-605000.0,-605000.0,,-1034000.0,-1034000.0,,99000.0,6902000.0,6803000.0,
AGYS,2020-10-28,2021,Q2,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-048402,34360000.0,28372000.0,11206000.0,,,28372000.0,23154000.0,,,17104000.0,17104000.0,,8257000.0,,6050000.0,,,5867000.0,5988000.0,,,,,,,121000.0,,-185000.0,,,2000.0,,,,,,5867000.0,0,,5867000.0,,5314000.0,553000.0,,553000.0,0.23,0.22,23424000.0,23866000.0,,173714000.0,115544000.0,,,2174000.0,,113370000.0,58170000.0,,10108000.0,8400000.0,,39662000.0,-77924000.0,45777000.0,3176000.0,,4793000.0,37808000.0,0.0,,,,,,,,77924000.0,0,77924000.0,,,173714000.0,5743000.0,0,5743000.0,5743000.0,,,11571000.0,11571000.0,,-228000.0,-228000.0,,-324000.0,-324000.0,,83000.0,11102000.0,11019000.0,
AGYS,2020-07-31,2021,Q1,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-035113,29807000.0,30316000.0,11257000.0,,,30316000.0,18550000.0,,,18973000.0,18973000.0,,8266000.0,,-423000.0,,,-517000.0,-509000.0,,,,,,,8000.0,,-84000.0,,,1000.0,,,,,,-517000.0,0,,-517000.0,,-1653000.0,1136000.0,,1136000.0,-0.07,-0.07,23405000.0,-17000.0,,176103000.0,116942000.0,,,2760000.0,,114182000.0,59161000.0,,11113000.0,8400000.0,,39648000.0,-71350000.0,56054000.0,4439000.0,,6811000.0,44804000.0,0.0,,,,,,,,71350000.0,0,71350000.0,,,176103000.0,-542000.0,0,-542000.0,-542000.0,,,-4929000.0,-4929000.0,,-245000.0,-245000.0,,33123000.0,33123000.0,,2000.0,27951000.0,27949000.0,
AGYS,2020-05-22,2020,FY,2019-04-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-026737,160757000.0,194623000.0,79805000.0,,,194623000.0,80952000.0,,,115013000.0,115013000.0,,41463000.0,,-34061000.0,,-33866000.0,-34067000.0,-33866000.0,,,,,,,201000.0,,-356000.0,,,9000.0,,,,,,-34067000.0,0,,-34067000.0,,-34067000.0,0.0,,0.0,,,23233.0,,,154562000.0,93408000.0,,,3887000.0,,89521000.0,61154000.0,,12230000.0,8400000.0,,40524000.0,82805000.0,69423000.0,13403000.0,,6945000.0,49075000.0,13382000.0,,,,,,,,71757000.0,0,71757000.0,,,154562000.0,-33607000.0,0,-33607000.0,-33607000.0,,,10575000.0,10575000.0,,-3447000.0,-3447000.0,,-1116000.0,-1116000.0,,-130000.0,5882000.0,6012000.0,
AGYS,2020-01-29,2020,Q3,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950123-20-000629,41987000.0,0.0,20923000.0,,,0.0,21064000.0,,,23760000.0,23760000.0,,11285000.0,,-2696000.0,,,-2582000.0,-2487000.0,,,,,,,95000.0,,-74000.0,,,25000.0,,,,,,-2582000.0,0,,-2582000.0,,-2582000.0,0.0,,0.0,,,23240000.0,,,171828000.0,84313000.0,,,1856000.0,,82457000.0,87515000.0,,14849000.0,8404000.0,,64262000.0,74892000.0,62569000.0,10454000.0,,10438000.0,41677000.0,12323000.0,,,,,,,,96936000.0,0,96936000.0,,,171828000.0,-2582000.0,0,-2613000.0,0.0,,,4039000.0,4039000.0,,-1093000.0,-1093000.0,,-6000.0,-6000.0,,50000.0,2990000.0,2940000.0,
AGYS,2019-10-29,2020,Q2,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-038463,40722000.0,0.0,20505000.0,,,0.0,20217000.0,,,23098000.0,23098000.0,,10778000.0,,-2881000.0,,,-2918000.0,-2877000.0,,,,,,,41000.0,,,,,2000.0,,,,,,-2918000.0,0,,-2918000.0,,-2918000.0,0.0,,0.0,,,23238000.0,,,163795000.0,72393000.0,,,954000.0,,71439000.0,91402000.0,,15290000.0,8415000.0,,67697000.0,-98365000.0,52585000.0,8836000.0,,8269000.0,35480000.0,0.0,,,,,,,,98365000.0,0,98365000.0,,,163795000.0,-2918000.0,0,-2762000.0,0.0,,,3147000.0,3147000.0,,-1369000.0,-1369000.0,,-37000.0,-37000.0,,-59000.0,1682000.0,1741000.0,
AGYS,2019-07-29,2020,Q1,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000078749-19-000035,38389000.0,0.0,18375000.0,,,0.0,20014000.0,,,21558000.0,21558000.0,,10064000.0,,-1544000.0,,-1550000.0,-1575000.0,-1550000.0,,,,,,,25000.0,,,,,1000.0,,,,,,-1575000.0,0,,-1575000.0,,-1575000.0,0.0,,0.0,,,23212000.0,,,167448000.0,73449000.0,,,1483000.0,,71966000.0,93999000.0,,15067000.0,8427000.0,,70505000.0,-99923000.0,53756000.0,4469000.0,,7585000.0,41702000.0,0.0,,,,,,,,99923000.0,0,99923000.0,,,167448000.0,-1575000.0,0,-1670000.0,0.0,,,-1913000.0,-1913000.0,,-573000.0,-573000.0,,-1028000.0,-1028000.0,,-24000.0,-3538000.0,-3514000.0,
AGYS,2019-05-24,2019,FY,2018-04-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000078749-19-000021,140842000.0,153785000.0,66962000.0,,,153785000.0,73880000.0,,,86961000.0,,,37817000.0,49144000.0,-13081000.0,,-12943000.0,-13164000.0,-12943000.0,,,,,,,221000.0,,,,,10000.0,,,,,,-13164000.0,0,,-13164000.0,,-13164000.0,0.0,,0.0,,,,,,163591000.0,79008000.0,,,2044000.0,6272000.0,70692000.0,84583000.0,,15838000.0,8438000.0,,60307000.0,62969000.0,58301000.0,4718000.0,,12929000.0,40654000.0,4668000.0,,,,,,,,100622000.0,0,100622000.0,,,163591000.0,-13168000.0,0,-13168000.0,-13168000.0,,,7241000.0,7241000.0,,-5534000.0,-5534000.0,,-767000.0,-767000.0,,-112000.0,828000.0,940000.0,
AGYS,2019-01-30,2019,Q3,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000078749-19-000010,36014000.0,0.0,17367000.0,8371000.0,5087000.0,0.0,18647000.0,,,22525000.0,22525000.0,,10059000.0,,-3878000.0,,-3866000.0,-4048000.0,-3866000.0,,,,,,,182000.0,,,,,3000.0,,,,,,-4048000.0,0,,-4048000.0,,-4048000.0,0.0,,0.0,,,23048000.0,,,167433000.0,80756000.0,,,1566000.0,,79190000.0,86677000.0,,15278000.0,8450000.0,,62949000.0,63328000.0,59286000.0,6431000.0,,10483000.0,42372000.0,4042000.0,,,,,,,,104105000.0,0,104105000.0,,,167433000.0,-4048000.0,0,-3961000.0,0.0,,,4467000.0,4467000.0,,-302000.0,-302000.0,,-86000.0,-86000.0,,12000.0,4091000.0,4079000.0,
