ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CBRL,2018-11-30,2019,Q1,2018-08-04,2018-11-02,https://api.polygon.io/v1/reference/sec/filings/0001140361-18-044212,733543000.0,0,222293000.0,,,0.0,511250000.0,,,449572000.0,,,,,61678000.0,,,47207000.0,733543000.0,,,,,,,10122000.0,,,,,4349000.0,,,,,,47207000.0,0,,47207000.0,,47207000.0,0,,0,1.97,1.96,24022586.0,24073722.0,1.25,1559597000.0,325734000.0,,,181569000.0,,144165000.0,1233863000.0,,1157979000.0,,,75884000.0,-600178000.0,376304000.0,131156000.0,,,245148000.0,0.0,,,,,,,,600178000.0,0,600178000.0,,,1559597000.0,47207000.0,0,48500000.0,0.0,,1293000.0,59627000.0,59627000.0,,-36666000.0,-36666000.0,,-35986000.0,-35986000.0,,,-13025000.0,-13025000.0,
CBRL,2018-09-28,2018,FY,2017-07-29,2018-08-03,https://api.polygon.io/v1/reference/sec/filings/0001140361-18-039529,3030445000.0,0,935397000.0,,,2736853000.0,2095048000.0,,,1801456000.0,,,,,293592000.0,,,247620000.0,3030445000.0,,,,,,,30803000.0,,,,,15169000.0,,,,,,247620000.0,0,,247620000.0,,247620000.0,0,,0,10.31,10.29,24011161.0,24075614.0,,1527355000.0,306752000.0,,,156253000.0,,150499000.0,1220603000.0,,1149135000.0,,,71468000.0,945574000.0,364619000.0,122332000.0,,,242287000.0,580955000.0,,,,,,,,581781000.0,0,581781000.0,,,1527355000.0,256534000.0,0,256534000.0,256534000.0,,8914000.0,330620000.0,330620000.0,,-151222000.0,-151222000.0,,-225743000.0,-225743000.0,,,-46345000.0,-46345000.0,
CBRL,2018-05-29,2018,Q3,2018-01-27,2018-04-27,https://api.polygon.io/v1/reference/sec/filings/0001140361-18-025852,721413000.0,0,217719000.0,,,0.0,503694000.0,,,440385000.0,,,,,63309000.0,,,48747000.0,721413000.0,,,,,,,10968000.0,,,,,3594000.0,,,,,,48747000.0,0,,48747000.0,,48747000.0,0,,0,2.03,2.03,24003611.0,24065783.0,1.2,1568331000.0,370075000.0,,,156991000.0,,213084000.0,1198256000.0,,1126840000.0,,,71416000.0,927950000.0,351564000.0,104702000.0,,,246862000.0,576386000.0,,,,,,,,640381000.0,0,640381000.0,,,1568331000.0,48747000.0,0,52001000.0,0.0,,3254000.0,72470000.0,72470000.0,,-38179000.0,-38179000.0,,-28805000.0,-28805000.0,,,5486000.0,5486000.0,
CBRL,2018-02-20,2018,Q2,2017-10-28,2018-01-26,https://api.polygon.io/v1/reference/sec/filings/0001140361-18-008955,787771000.0,0,260952000.0,,,0.0,526819000.0,,,450145000.0,,,,,76674000.0,,,91139000.0,787771000.0,,,,,,,-18145000.0,,,,,3680000.0,,,,,,91139000.0,0,,91139000.0,,91139000.0,0,,0,3.8,3.79,24001493.0,24056533.0,1.2,1556943000.0,372978000.0,,,159583000.0,,213395000.0,1183965000.0,,1114240000.0,,,69725000.0,941318000.0,365105000.0,106502000.0,,,258603000.0,576213000.0,,,,,,,,615625000.0,0,615625000.0,,,1556943000.0,91139000.0,0,94678000.0,0.0,,3539000.0,110228000.0,110228000.0,,-32696000.0,-32696000.0,,-28917000.0,-28917000.0,,,48615000.0,48615000.0,
CBRL,2017-11-21,2018,Q1,2017-07-29,2017-10-27,https://api.polygon.io/v1/reference/sec/filings/0001140361-17-043458,710368000.0,0,210749000.0,,,0.0,499619000.0,,,428781000.0,,,,,70838000.0,,,46380000.0,710368000.0,,,,,,,20840000.0,,,,,3618000.0,,,,,,46380000.0,0,,46380000.0,,46380000.0,0,,0,1.93,1.92,24035202.0,24105187.0,1.2,1521932000.0,349231000.0,,,191481000.0,,157750000.0,1172701000.0,,1105781000.0,,,66920000.0,974230000.0,375786000.0,130127000.0,,,245659000.0,598444000.0,,,,,,,,547702000.0,0,547702000.0,,,1521932000.0,46380000.0,0,48267000.0,0.0,,1887000.0,38277000.0,38277000.0,,-30417000.0,-30417000.0,,-48668000.0,-48668000.0,,,-40808000.0,-40808000.0,
CBRL,2017-09-22,2017,FY,2016-07-30,2017-07-28,https://api.polygon.io/v1/reference/sec/filings/0001140361-17-036195,2926289000.0,0,891293000.0,,,2613131000.0,2034996000.0,,,1721838000.0,,,,,313158000.0,,,201899000.0,2926289000.0,,,,,,,96988000.0,,,,,14271000.0,,,,,,201899000.0,0,,201899000.0,,201899000.0,0,,0,8.4,8.37,24031810.0,24118288.0,,1521942000.0,358857000.0,,,156367000.0,,202490000.0,1163085000.0,,1098097000.0,,,64988000.0,977435000.0,375828000.0,118395000.0,,,257433000.0,601607000.0,,,,,,,,544507000.0,0,544507000.0,,,1521942000.0,211410000.0,0,211410000.0,211410000.0,,9511000.0,320767000.0,320767000.0,,-109605000.0,-109605000.0,,-201127000.0,-201127000.0,,,10035000.0,10035000.0,
CBRL,2017-05-23,2017,Q3,2017-01-28,2017-04-28,https://api.polygon.io/v1/reference/sec/filings/0001140361-17-021888,700410000.0,0,205882000.0,,,0.0,494528000.0,,,423050000.0,,,,,71478000.0,,,46924000.0,700410000.0,,,,,,,21165000.0,,,,,3389000.0,,,,,,46924000.0,0,,46924000.0,,46924000.0,0,,0,1.95,1.95,24042573.0,24121203.0,1.15,1535028000.0,378140000.0,,,155532000.0,,222608000.0,1156888000.0,,1093354000.0,,,63534000.0,933068000.0,338270000.0,98462000.0,,,239808000.0,594798000.0,,,,,,,,601960000.0,0,601960000.0,,,1535028000.0,46924000.0,0,45829000.0,0.0,,-1095000.0,53570000.0,53570000.0,,-27926000.0,-27926000.0,,-27649000.0,-27649000.0,,,-2005000.0,-2005000.0,
CBRL,2017-02-21,2017,Q2,2016-10-29,2017-01-27,https://api.polygon.io/v1/reference/sec/filings/0001140361-17-008258,772682000.0,0,254920000.0,,,0.0,517762000.0,,,435066000.0,,,,,82696000.0,,,52727000.0,772682000.0,,,,,,,26331000.0,,,,,3638000.0,,,,,,52727000.0,0,,52727000.0,,52727000.0,0,,0,2.19,2.19,24040243.0,24109000.0,1.15,1534891000.0,382210000.0,,,155879000.0,,226331000.0,1152681000.0,,1088612000.0,,,64069000.0,953174000.0,359635000.0,100388000.0,,,259247000.0,593539000.0,,,,,,,,581717000.0,0,581717000.0,,,1534891000.0,52727000.0,0,59763000.0,0.0,,7036000.0,114564000.0,114564000.0,,-26451000.0,-26451000.0,,-27523000.0,-27523000.0,,,60590000.0,60590000.0,
CBRL,2016-11-22,2017,Q1,2016-07-30,2016-10-28,https://api.polygon.io/v1/reference/sec/filings/0001140361-16-087531,709971000.0,0,213109000.0,,,0.0,496862000.0,,,421118000.0,,,,,75744000.0,,,48355000.0,709971000.0,,,,,,,23713000.0,,,,,3676000.0,,,,,,48355000.0,0,,48355000.0,,48355000.0,0,,0,2.01,2.01,24001708.0,24099013.0,1.15,1499079000.0,351472000.0,,,187221000.0,,164251000.0,1147607000.0,,1084721000.0,,,62886000.0,951974000.0,353508000.0,119014000.0,,,234494000.0,598466000.0,,,,,,,,547105000.0,0,547105000.0,,,1499079000.0,48355000.0,0,52126000.0,0.0,,3771000.0,34938000.0,34938000.0,,-26071000.0,-26071000.0,,-34725000.0,-34725000.0,,,-25858000.0,-25858000.0,
CBRL,2016-09-26,2016,FY,2015-08-01,2016-07-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-16-080733,2912351000.0,0,928176000.0,,,2631880000.0,1984175000.0,,,1703704000.0,,,,,280471000.0,,,189299000.0,2912351000.0,,,,,,,77120000.0,,,,,14052000.0,,,,,,189299000.0,0,,189299000.0,,189299000.0,0,,0,7.91,7.86,23945041.0,24074273.0,,1497664000.0,355740000.0,,,152308000.0,,203432000.0,1141924000.0,,1080189000.0,,,61735000.0,971221000.0,368817000.0,132493000.0,,,236324000.0,602404000.0,,,,,,,,526443000.0,0,526443000.0,,,1497664000.0,179284000.0,0,179284000.0,179284000.0,,-10015000.0,271378000.0,271378000.0,,-112515000.0,-112515000.0,,-273352000.0,-273352000.0,,,-114489000.0,-114489000.0,
CBRL,2016-06-01,2016,Q3,2016-01-30,2016-04-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-16-068026,700136000.0,0,212382000.0,,,0.0,487754000.0,,,420726000.0,,,,,67028000.0,,,49169000.0,700136000.0,,,,,,,14423000.0,,,,,3436000.0,,,,,,49169000.0,0,,49169000.0,,49169000.0,0,,0,2.05,2.04,23941188.0,24073778.0,1.1,1495953000.0,372784000.0,,,145882000.0,,226902000.0,1123169000.0,,1060513000.0,,,62656000.0,915520000.0,316181000.0,88011000.0,,,228170000.0,599339000.0,,,,,,,,580433000.0,0,580433000.0,,,1495953000.0,49169000.0,0,48194000.0,0.0,,-975000.0,63745000.0,63745000.0,,-32540000.0,-32540000.0,,-26156000.0,-26156000.0,,,5049000.0,5049000.0,
CBRL,2016-02-23,2016,Q2,2015-10-31,2016-01-29,https://api.polygon.io/v1/reference/sec/filings/0001140361-16-054500,764002000.0,0,264932000.0,,,0.0,499070000.0,,,428545000.0,,,,,70525000.0,,,48242000.0,764002000.0,,,,,,,18714000.0,,,,,3569000.0,,,,,,48242000.0,0,,48242000.0,,48242000.0,0,,0,2.02,2.01,23937812.0,24047042.0,1.1,1476799000.0,365033000.0,,,150959000.0,,214074000.0,1111766000.0,,1048715000.0,,,63051000.0,921930000.0,326328000.0,91474000.0,,,234854000.0,595602000.0,,,,,,,,554869000.0,0,554869000.0,,,1476799000.0,48242000.0,0,45125000.0,0.0,,-3117000.0,89968000.0,89968000.0,,-19354000.0,-19354000.0,,-26511000.0,-26511000.0,,,44103000.0,44103000.0,
CBRL,2015-11-24,2016,Q1,2015-08-01,2015-10-30,https://api.polygon.io/v1/reference/sec/filings/0001140361-15-042715,702629000.0,0,222973000.0,,,0.0,479656000.0,,,414348000.0,,,,,65308000.0,,,40865000.0,702629000.0,,,,,,,20899000.0,,,,,3544000.0,,,,,,40865000.0,0,,40865000.0,,40865000.0,0,,0,1.71,1.7,23956554.0,24073052.0,4.1,1469190000.0,355907000.0,,,186230000.0,,169677000.0,1113283000.0,,1049597000.0,,,63686000.0,935681000.0,343721000.0,113268000.0,,,230453000.0,591960000.0,,,,,,,,533509000.0,0,533509000.0,,,1469190000.0,40865000.0,0,37832000.0,0.0,,-3033000.0,-4355000.0,-4355000.0,,-16971000.0,-16971000.0,,-116589000.0,-116589000.0,,,-137915000.0,-137915000.0,
CBRL,2015-09-29,2015,FY,2014-08-02,2015-07-31,https://api.polygon.io/v1/reference/sec/filings/0001140361-15-036053,2842284000.0,0,924171000.0,,,2587404000.0,1918113000.0,,,1663233000.0,,,,,254880000.0,,,163903000.0,2842284000.0,,,,,,,74298000.0,,,,,16679000.0,,,,,,163903000.0,0,,163903000.0,,163903000.0,0,,0,6.85,6.82,23918368.0,24048924.0,,1576208000.0,456824000.0,,,153058000.0,,303766000.0,1119384000.0,,1052636000.0,,,66748000.0,1037940000.0,445611000.0,133117000.0,,,312494000.0,592329000.0,,,,,,,,538268000.0,0,538268000.0,,,1576208000.0,164911000.0,0,164911000.0,164911000.0,,1008000.0,334055000.0,334055000.0,,-88614000.0,-88614000.0,,-99347000.0,-99347000.0,,,146094000.0,146094000.0,
CBRL,2015-06-02,2015,Q3,2015-01-31,2015-05-01,https://api.polygon.io/v1/reference/sec/filings/0001140361-15-022773,683705000.0,0,216142000.0,,,0.0,467563000.0,,,412086000.0,,,,,55477000.0,,,35317000.0,683705000.0,,,,,,,16130000.0,,,,,4030000.0,,,,,,35317000.0,0,,35317000.0,,35317000.0,0,,0,1.48,1.47,23937844.0,24066061.0,1.0,1501067000.0,391376000.0,,,136405000.0,,254971000.0,1109691000.0,,1042898000.0,,,66793000.0,916995000.0,315929000.0,89327000.0,,,226602000.0,601066000.0,,,,,,,,584072000.0,0,584072000.0,,,1501067000.0,35317000.0,0,40254000.0,4937000.0,,,63614000.0,63614000.0,,-22162000.0,-22162000.0,,-22007000.0,-22007000.0,,,19445000.0,19445000.0,
CBRL,2015-02-24,2015,Q2,2014-11-01,2015-01-30,https://api.polygon.io/v1/reference/sec/filings/0001140361-15-008597,755966000.0,0,262155000.0,,,0.0,493811000.0,,,422590000.0,,,,,71221000.0,,,47163000.0,755966000.0,,,,,,,19374000.0,,,,,4684000.0,,,,,,47163000.0,0,,47163000.0,,47163000.0,0,,0,1.97,1.96,23914797.0,24032389.0,1.0,1470478000.0,366155000.0,,,140820000.0,,225335000.0,1104323000.0,,1040475000.0,,,63848000.0,908848000.0,314720000.0,82902000.0,,,231818000.0,594128000.0,,,,,,,,561630000.0,0,561630000.0,,,1470478000.0,47163000.0,0,43408000.0,-3755000.0,,,116337000.0,116337000.0,,-18918000.0,-18918000.0,,-20661000.0,-20661000.0,,,76758000.0,76758000.0,
CBRL,2014-11-25,2015,Q1,2014-08-02,2014-10-31,https://api.polygon.io/v1/reference/sec/filings/0001140361-14-043353,683428000.0,0,222295000.0,,,0.0,461133000.0,,,405691000.0,,,,,55442000.0,,,34024000.0,683428000.0,,,,,,,16994000.0,,,,,4424000.0,,,,,,34024000.0,0,,34024000.0,,34024000.0,0,,0,1.43,1.42,23862195.0,24001438.0,1.0,1424027000.0,322480000.0,,,177741000.0,,144739000.0,1101547000.0,,1041206000.0,,,60341000.0,885866000.0,330332000.0,92401000.0,,,237931000.0,555534000.0,,,,,,,,538161000.0,0,538161000.0,,,1424027000.0,34024000.0,0,33548000.0,-476000.0,,,36729000.0,36729000.0,,-17412000.0,-17412000.0,,-32827000.0,-32827000.0,,,-13510000.0,-13510000.0,
