ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SBUX,2022-05-03,2022,Q2,2022-01-03,2022-04-03,https://api.polygon.io/v1/reference/sec/filings/0000829224-22-000030,7635600000.0,6759500000.0,,,,6735800000.0,,,,6686700000.0,,367700000.0,,6319000000.0,948900000.0,,827000000.0,675000000.0,876100000.0,,,,,,49100000.0,201100000.0,,28700000.0,,,119100000.0,,,,,,675000000.0,500000.0,,674500000.0,,674500000.0,0,,0,0.59,0.58,1149200000.0,1153900000.0,,29021500000.0,7541100000.0,,,1920000000.0,,5621100000.0,21480400000.0,,6460800000.0,254700000.0,,14764900000.0,37782700000.0,9104300000.0,1329500000.0,,665900000.0,7108900000.0,0.0,16013000000.0,12665400000.0,,,,,,-8761200000.0,6800000.0,-8768000000.0,,,29021500000.0,681800000.0,500000.0,681300000.0,6800000.0,,,161900000.0,161900000.0,,-479900000.0,-479900000.0,,260400000.0,260400000.0,,1600000.0,-56000000.0,-57600000.0,
SBUX,2022-02-01,2022,Q1,2021-10-04,2022-01-02,https://api.polygon.io/v1/reference/sec/filings/0000829224-22-000012,8050400000.0,6988000000.0,,,,6912900000.0,,,,6872600000.0,,366000000.0,,6506600000.0,1177800000.0,,1022100000.0,816100000.0,1062400000.0,,,,,,40300000.0,246300000.0,,-300000.0,,,115300000.0,,,,,,816100000.0,200000.0,,815900000.0,,815900000.0,0,,0,0.7,0.69,1169600000.0,1176600000.0,,28833900000.0,7255100000.0,,,1637100000.0,,5618000000.0,21578800000.0,,6398000000.0,302500000.0,,14878300000.0,37284200000.0,8921100000.0,1289400000.0,,664100000.0,6967600000.0,0.0,14585600000.0,13777500000.0,,,,,,-8450300000.0,6900000.0,-8457200000.0,,,28833900000.0,922400000.0,200000.0,922200000.0,106300000.0,,,1870900000.0,1870900000.0,,-401000000.0,-401000000.0,,-3969200000.0,-3969200000.0,,13000000.0,-2486300000.0,-2499300000.0,
SBUX,2021-11-19,2021,FY,2020-09-28,2021-10-03,https://api.polygon.io/v1/reference/sec/filings/0000829224-21-000086,29060600000.0,23703700000.0,,,,24573800000.0,,,,24188500000.0,,1441700000.0,,22746800000.0,4872100000.0,,4971600000.0,4200300000.0,5356900000.0,,,,,,385300000.0,1156600000.0,1281600000.0,-146200000.0,,,469800000.0,,,,,,4200300000.0,1000000.0,,4199300000.0,,4199300000.0,0,,0,3.57,3.54,1177600000.0,1185500000.0,,31392600000.0,9756400000.0,,,1603900000.0,,8152500000.0,21636200000.0,,6369500000.0,349900000.0,,14916800000.0,36707100000.0,8151400000.0,1211600000.0,,772300000.0,6167500000.0,28555700000.0,14615800000.0,13939900000.0,,,,,,-5314500000.0,6700000.0,-5321200000.0,,,31392600000.0,4712100000.0,1000000.0,4711100000.0,511800000.0,,,5989100000.0,5989100000.0,,-319500000.0,-319500000.0,,-3651000000.0,-3651000000.0,,86200000.0,2104800000.0,2018600000.0,
SBUX,2021-07-27,2021,Q3,2021-03-29,2021-06-27,https://api.polygon.io/v1/reference/sec/filings/0000829224-21-000075,7496500000.0,6085200000.0,,,,6113300000.0,,,,6007800000.0,,354300000.0,,5653500000.0,1488700000.0,,1305800000.0,1154200000.0,1411300000.0,,,,,,105500000.0,257100000.0,,-88000000.0,,,113400000.0,,,,,,1154200000.0,800000.0,,1153400000.0,,1153400000.0,0,,0,0.98,0.97,1178500000.0,1186200000.0,,29476800000.0,7931700000.0,,,1548200000.0,,6383500000.0,21545100000.0,,6151400000.0,398000000.0,,14995700000.0,36271100000.0,7799800000.0,1127000000.0,,741000000.0,5931800000.0,28471300000.0,14618100000.0,13853200000.0,,,,,,-6794300000.0,6500000.0,-6800800000.0,,,29476800000.0,1250800000.0,800000.0,1250000000.0,96600000.0,,,1748900000.0,1748900000.0,,-407200000.0,-407200000.0,,-490500000.0,-490500000.0,,21200000.0,872400000.0,851200000.0,
SBUX,2021-04-27,2021,Q2,2020-12-28,2021-03-28,https://api.polygon.io/v1/reference/sec/filings/0000829224-21-000053,6668000000.0,5778100000.0,,,,5757500000.0,,,,5680400000.0,,366700000.0,,5313700000.0,987600000.0,,812800000.0,659400000.0,889900000.0,,,,,,77100000.0,230500000.0,,-19100000.0,,,115000000.0,,,,,,659400000.0,0.0,,659400000.0,,659400000.0,0,,0,0.56,0.56,1177500000.0,1184800000.0,,28371700000.0,6979500000.0,,,1503600000.0,,5475900000.0,21392200000.0,,6123100000.0,444300000.0,,14824800000.0,36020000000.0,6505100000.0,1033600000.0,,646100000.0,4825400000.0,0.0,14630300000.0,14884600000.0,,,,,,-7648300000.0,5700000.0,-7654000000.0,,,28371700000.0,679000000.0,0.0,679000000.0,19600000.0,,,883800000.0,883800000.0,,-306500000.0,-306500000.0,,-1711600000.0,-1711600000.0,,-13100000.0,-1147400000.0,-1134300000.0,
SBUX,2021-01-26,2021,Q1,2020-09-28,2020-12-27,https://api.polygon.io/v1/reference/sec/filings/0000829224-21-000029,6749400000.0,5941100000.0,,,,5918600000.0,,,,5835900000.0,,366100000.0,,5469800000.0,913500000.0,,725600000.0,622200000.0,808300000.0,,,,,,82700000.0,186100000.0,,-6100000.0,,,120700000.0,,,,,,622200000.0,0.0,,622200000.0,,622200000.0,0,,0,0.53,0.53,1175000000.0,1183000000.0,,29968400000.0,8357500000.0,,,1471500000.0,,6886000000.0,21610900000.0,,6177900000.0,506400000.0,,14926600000.0,37872400000.0,7883900000.0,1050600000.0,,685300000.0,6148000000.0,0.0,15423500000.0,14565000000.0,,,,,,-7904000000.0,5700000.0,-7909700000.0,,,29968400000.0,840900000.0,0.0,840900000.0,218700000.0,,,1835700000.0,1835700000.0,,-272500000.0,-272500000.0,,-965800000.0,-965800000.0,,79800000.0,677200000.0,597400000.0,
SBUX,2020-11-12,2020,FY,2019-09-30,2020-09-27,https://api.polygon.io/v1/reference/sec/filings/0000829224-20-000078,23518000000.0,22353600000.0,,,,22278800000.0,,,,21956300000.0,,1431300000.0,,20525000000.0,1561700000.0,,841900000.0,924700000.0,1164400000.0,,,,,,322500000.0,239700000.0,268200000.0,-25800000.0,,,437000000.0,,,,,,924700000.0,-3600000.0,,928300000.0,,928300000.0,0,,0,0.79,0.79,1172800000.0,1181800000.0,,29374500000.0,7806400000.0,,,1551400000.0,,6255000000.0,21568100000.0,,6241400000.0,552100000.0,,14774600000.0,37173900000.0,7346800000.0,997900000.0,,696000000.0,5652900000.0,29827100000.0,15909500000.0,13917600000.0,,,,,,-7799400000.0,5700000.0,-7805100000.0,,,29374500000.0,1058600000.0,-3600000.0,1062200000.0,133900000.0,,,1597800000.0,1597800000.0,,-1711500000.0,-1711500000.0,,1713300000.0,1713300000.0,,64700000.0,1664300000.0,1599600000.0,
SBUX,2020-07-28,2020,Q3,2020-03-30,2020-06-28,https://api.polygon.io/v1/reference/sec/filings/0000829224-20-000066,4222100000.0,0.0,,,,4994400000.0,,,,4926000000.0,,361000000.0,,4565000000.0,-703900000.0,,-880400000.0,-678400000.0,-812000000.0,,,,,,68400000.0,-133900000.0,,-27700000.0,,,120800000.0,,,,,,-678100000.0,300000.0,,-678400000.0,,-678400000.0,0,,0,-0.58,-0.58,1168500000.0,1168500000.0,,29140600000.0,7581000000.0,,,1583800000.0,,5997200000.0,21559600000.0,,6295600000.0,599600000.0,,14664400000.0,37764900000.0,8002000000.0,860800000.0,,652100000.0,6489100000.0,29762900000.0,15895200000.0,13867700000.0,,,,,,-8624300000.0,-2700000.0,-8621600000.0,,,29140600000.0,-686200000.0,300000.0,-686500000.0,-8100000.0,,,-367700000.0,-367700000.0,,-583800000.0,-583800000.0,,2342900000.0,2342900000.0,,2200000.0,1393600000.0,1391400000.0,
SBUX,2020-04-28,2020,Q2,2019-12-30,2020-03-29,https://api.polygon.io/v1/reference/sec/filings/0000829224-20-000045,5995700000.0,0.0,1997700000.0,,,5576200000.0,3998000000.0,,,5508300000.0,,356300000.0,,3154300000.0,487400000.0,,322300000.0,328400000.0,390200000.0,,,,,,67900000.0,65400000.0,,37300000.0,,,99200000.0,,,,,,324800000.0,-3600000.0,,328400000.0,,328400000.0,0,,0,0.28,0.28,1171800000.0,1180700000.0,,27478900000.0,5749900000.0,,,1492200000.0,,4257700000.0,21729000000.0,,6387000000.0,678700000.0,,14663300000.0,35011800000.0,8265800000.0,997700000.0,,596100000.0,6672000000.0,0.0,12908100000.0,13837900000.0,,,,,,-7532900000.0,-2800000.0,-7530100000.0,,,27478900000.0,190400000.0,-3600000.0,194000000.0,-134400000.0,,,-1361300000.0,-1361300000.0,,-361600000.0,-361600000.0,,1273100000.0,1273100000.0,,-18400000.0,-468200000.0,-449800000.0,
SBUX,2020-01-28,2020,Q1,2019-09-30,2019-12-29,https://api.polygon.io/v1/reference/sec/filings/0000829224-20-000012,7097100000.0,0.0,2236400000.0,,,5951200000.0,4860700000.0,,,5877300000.0,,351000000.0,,3289900000.0,1219800000.0,,1069900000.0,885700000.0,1143800000.0,,,,,,73900000.0,258500000.0,,10400000.0,,,91900000.0,,,,,,885300000.0,-400000.0,,885700000.0,,885700000.0,0,,0,0.75,0.74,1180400000.0,1191000000.0,,27731300000.0,5899700000.0,,,1408700000.0,,4491000000.0,21831600000.0,,6390900000.0,739100000.0,,14701600000.0,34490400000.0,8675500000.0,1085600000.0,,578500000.0,7011400000.0,0.0,11151900000.0,14663000000.0,,,,,,-6759100000.0,800000.0,-6759900000.0,,,27731300000.0,996400000.0,-400000.0,996800000.0,111100000.0,,,1836100000.0,1836100000.0,,-386300000.0,-386300000.0,,-1123000000.0,-1123000000.0,,27100000.0,353900000.0,326800000.0,
