ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
UGI,2022-08-04,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000884614-22-000045,2033000000.0,2041000000.0,,,,2041000000.0,,,,1934000000.0,465000000.0,,,1469000000.0,99000000.0,,37000000.0,-7000000.0,-8000000.0,,,,,,-45000000.0,-1000000.0,,,,,82000000.0,,,,,,-7000000.0,0.0,,-7000000.0,,-7000000.0,0,,0,-0.03,-0.03,210190000.0,210190000.0,0.36,17111000000.0,3509000000.0,,,496000000.0,,3013000000.0,13602000000.0,,7839000000.0,523000000.0,,5240000000.0,11106000000.0,2068000000.0,843000000.0,,,1225000000.0,9038000000.0,,,,,,,,6005000000.0,9000000.0,5996000000.0,,,17111000000.0,-102000000.0,0.0,-102000000.0,-95000000.0,,-95000000.0,448000000.0,448000000.0,,-202000000.0,-202000000.0,,-315000000.0,-315000000.0,,-20000000.0,-89000000.0,-69000000.0,
UGI,2022-05-05,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-22-000024,3466000000.0,2200000000.0,,,,2200000000.0,,,,2134000000.0,553000000.0,,,1581000000.0,1332000000.0,,1261000000.0,934000000.0,1266000000.0,,,,,,5000000.0,332000000.0,,,,,82000000.0,,,,,,934000000.0,1000000.0,,933000000.0,,933000000.0,0,,0,4.44,4.32,210163000.0,215928000.0,0.345,17777000000.0,4154000000.0,,,398000000.0,,3756000000.0,13623000000.0,,7812000000.0,545000000.0,,5266000000.0,11567000000.0,2499000000.0,915000000.0,,,1584000000.0,9068000000.0,,,,,,,,6210000000.0,10000000.0,6200000000.0,,,17777000000.0,912000000.0,1000000.0,911000000.0,-22000000.0,,-22000000.0,994000000.0,994000000.0,,-361000000.0,-361000000.0,,-209000000.0,-209000000.0,,-9000000.0,415000000.0,424000000.0,
UGI,2022-02-03,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-22-000010,2673000000.0,2815000000.0,,,,2815000000.0,,,,2741000000.0,514000000.0,,,2227000000.0,-68000000.0,,-150000000.0,-96000000.0,-142000000.0,,,,,,8000000.0,-46000000.0,,,,,81000000.0,,,,,,-96000000.0,1000000.0,,-97000000.0,,-97000000.0,0,,0,-0.46,-0.46,209673000.0,209673000.0,0.345,16800000000.0,3431000000.0,,,548000000.0,,2883000000.0,13369000000.0,,7597000000.0,565000000.0,,5207000000.0,11441000000.0,2581000000.0,973000000.0,,,1608000000.0,8860000000.0,,,,,,,,5359000000.0,10000000.0,5349000000.0,,,16800000000.0,-112000000.0,1000000.0,-113000000.0,-16000000.0,,-16000000.0,-594000000.0,-594000000.0,,-154000000.0,-154000000.0,,234000000.0,234000000.0,,-5000000.0,-519000000.0,-514000000.0,
UGI,2021-11-19,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000884614-21-000065,7447000000.0,5458000000.0,,,,5458000000.0,,,,5097000000.0,2014000000.0,,,3083000000.0,2350000000.0,,2052000000.0,1467000000.0,1989000000.0,,,,,,-63000000.0,522000000.0,44000000.0,478000000.0,,,310000000.0,,,,,,1467000000.0,0.0,,1467000000.0,,1467000000.0,0,,0,7.02,6.92,209063000.0,212126000.0,1.35,16723000000.0,3270000000.0,,,469000000.0,135000000.0,2666000000.0,13453000000.0,,,583000000.0,,12870000000.0,11192000000.0,2297000000.0,837000000.0,,,1460000000.0,8895000000.0,6449000000.0,2446000000.0,,,,,,5531000000.0,9000000.0,5522000000.0,,,16723000000.0,1474000000.0,0.0,1474000000.0,7000000.0,,7000000.0,1481000000.0,1481000000.0,,-1113000000.0,-1113000000.0,,166000000.0,166000000.0,,-14000000.0,520000000.0,534000000.0,
UGI,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000884614-21-000048,1496000000.0,1267000000.0,,,,1267000000.0,,,,1105000000.0,469000000.0,,,636000000.0,391000000.0,,315000000.0,150000000.0,229000000.0,,,,,,-86000000.0,79000000.0,,,,,77000000.0,,,,,,150000000.0,0.0,,150000000.0,,150000000.0,0,,0,0.72,0.71,209099000.0,210851000.0,0.35,15006000000.0,2377000000.0,,,296000000.0,,2081000000.0,12629000000.0,,7085000000.0,624000000.0,,4920000000.0,9900000000.0,1701000000.0,579000000.0,,,1122000000.0,8199000000.0,,,,,,,,5106000000.0,9000000.0,5097000000.0,,,15006000000.0,171000000.0,0.0,171000000.0,21000000.0,,21000000.0,401000000.0,401000000.0,,-148000000.0,-148000000.0,,-147000000.0,-147000000.0,,-2000000.0,104000000.0,106000000.0,
UGI,2021-05-06,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-21-000026,2581000000.0,1960000000.0,,,,1960000000.0,,,,1910000000.0,515000000.0,,,1395000000.0,671000000.0,,611000000.0,489000000.0,621000000.0,,,,,,10000000.0,132000000.0,,,,,78000000.0,,,,,,489000000.0,0.0,,489000000.0,,489000000.0,0,,0,2.34,2.33,208930000.0,210092000.0,0.33,14945000000.0,2384000000.0,,,268000000.0,,2116000000.0,12561000000.0,,7020000000.0,640000000.0,,4901000000.0,10117000000.0,1892000000.0,627000000.0,,,1265000000.0,8225000000.0,,,,,,,,4828000000.0,9000000.0,4819000000.0,,,14945000000.0,442000000.0,0.0,442000000.0,-47000000.0,,-47000000.0,495000000.0,495000000.0,,-168000000.0,-168000000.0,,-294000000.0,-294000000.0,,-7000000.0,26000000.0,33000000.0,
UGI,2021-02-04,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-21-000011,1932000000.0,1520000000.0,,,,1520000000.0,,,,1430000000.0,489000000.0,,,941000000.0,502000000.0,,405000000.0,303000000.0,412000000.0,,,,,,7000000.0,109000000.0,,,,,78000000.0,,,,,,303000000.0,0.0,,303000000.0,,303000000.0,0,,0,1.45,1.44,208774000.0,209640000.0,0.33,14725000000.0,2180000000.0,,,279000000.0,,1901000000.0,12545000000.0,,7054000000.0,667000000.0,,4824000000.0,10279000000.0,2097000000.0,637000000.0,,,1460000000.0,8182000000.0,,,,,,,,4446000000.0,9000000.0,4437000000.0,,,14725000000.0,371000000.0,0.0,371000000.0,68000000.0,,68000000.0,151000000.0,151000000.0,,-189000000.0,-189000000.0,,120000000.0,120000000.0,,7000000.0,89000000.0,82000000.0,
UGI,2020-11-20,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000884614-20-000052,6559000000.0,5892000000.0,,,,5892000000.0,,,,5577000000.0,1911000000.0,,,3666000000.0,982000000.0,,640000000.0,532000000.0,667000000.0,,,,,,27000000.0,135000000.0,-11000000.0,146000000.0,,,322000000.0,,,,,,532000000.0,0.0,,532000000.0,,532000000.0,0,,0,2.55,2.54,208928000.0,209869000.0,1.31,13985000000.0,1543000000.0,,,241000000.0,96000000.0,1206000000.0,12442000000.0,,,677000000.0,,11765000000.0,9848000000.0,1755000000.0,475000000.0,,,1280000000.0,8093000000.0,6034000000.0,2059000000.0,,,,,,4137000000.0,9000000.0,4128000000.0,,,13985000000.0,602000000.0,0.0,602000000.0,70000000.0,,70000000.0,1102000000.0,1102000000.0,,-649000000.0,-649000000.0,,-635000000.0,-635000000.0,,28000000.0,-154000000.0,-182000000.0,
UGI,2020-08-04,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000884614-20-000045,1199000000.0,1115000000.0,,,,1115000000.0,,,,1025000000.0,437900000.0,,,587500000.0,174000000.0,,89200000.0,84000000.0,96700000.0,,,,,,7500000.0,12000000.0,,,,,80800000.0,,,,,,84000000.0,-600000.0,,85000000.0,,85000000.0,0,,0,0.41,0.41,208598000.0,208975000.0,0.33,13843400000.0,1599900000.0,,,200800000.0,,1399100000.0,12243500000.0,,6805700000.0,669500000.0,,4768300000.0,9708000000.0,1679000000.0,381700000.0,,,1297300000.0,8029000000.0,,,,,,,,4135400000.0,8700000.0,4126700000.0,,,13843400000.0,109800000.0,-600000.0,110400000.0,25100000.0,,25100000.0,400400000.0,400400000.0,,-123100000.0,-123100000.0,,-153500000.0,-153500000.0,,6300000.0,130100000.0,123800000.0,
UGI,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-20-000029,2229000000.0,2003000000.0,,,,1867000000.0,,,,503400000.0,,,,,362000000.0,,291200000.0,226000000.0,299200000.0,,,,,,8000000.0,73600000.0,,,,,82400000.0,,,,,,226000000.0,100000.0,,226000000.0,,226000000.0,0,,0,1.08,1.07,208941000.0,209808000.0,300000.0,14135500000.0,1878800000.0,,,179700000.0,,1699100000.0,12256700000.0,,6804600000.0,687800000.0,,4764300000.0,10045900000.0,2116100000.0,464700000.0,,,1651400000.0,7929800000.0,,,,,,,,4089600000.0,9100000.0,4080500000.0,,,14135500000.0,159000000.0,100000.0,158900000.0,-66600000.0,,-66600000.0,444000000.0,444000000.0,,-151000000.0,-151000000.0,,-315200000.0,-315200000.0,,-5300000.0,-27500000.0,-22200000.0,
UGI,2020-02-06,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000884614-20-000008,2007000000.0,1795000000.0,,,,1629400000.0,,,,511200000.0,,,,,377000000.0,,281600000.0,212000000.0,288100000.0,,,,,,6500000.0,76100000.0,,,84100000.0,,84100000.0,,,,,,212000000.0,0.0,,212000000.0,,212000000.0,0,,0,1.01,1.0,209439000.0,211258000.0,0.325,14285700000.0,1947000000.0,,,247500000.0,,1699500000.0,12338700000.0,,6783600000.0,703400000.0,,4851700000.0,10281100000.0,2391500000.0,598300000.0,,,1793200000.0,7889600000.0,,,,,,,,4004600000.0,9200000.0,3995400000.0,,,14285700000.0,265500000.0,0.0,265500000.0,53500000.0,,53500000.0,118400000.0,118400000.0,,-175900000.0,-175900000.0,,-32600000.0,-32600000.0,,8500000.0,-81600000.0,-90100000.0,
