ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ATKR,2022-05-03,2022,Q2,2021-12-25,2022-03-25,https://api.polygon.io/v1/reference/sec/filings/0001666138-22-000064,982573000.0,670483000.0,566157000.0,,,670483000.0,416416000.0,,,97619000.0,88918000.0,,,8701000.0,318797000.0,,,233477000.0,312090000.0,,,,,,,78613000.0,,1450000.0,,,,,,,,,233477000.0,0.0,,233477000.0,,229900000.0,0.0,3577000.0,0.0,5.14,5.08,44700000.0,45280000.0,,2304120000.0,1490040000.0,,,411356000.0,,1078684000.0,814080000.0,,285936000.0,242229000.0,,285915000.0,1280846000.0,458276000.0,269830000.0,,37061000.0,151385000.0,0.0,,,,,,,,1023274000.0,0.0,1023274000.0,,,2304120000.0,233477000.0,0.0,231048000.0,0.0,,-2429000.0,63967000.0,63967000.0,,-15775000.0,-15775000.0,,-156524000.0,-156524000.0,,-228000.0,-108560000.0,-108332000.0,
ATKR,2022-01-31,2022,Q1,2021-10-01,2021-12-24,https://api.polygon.io/v1/reference/sec/filings/0001666138-22-000039,840801000.0,578983000.0,485993000.0,,,578983000.0,354808000.0,,,86380000.0,78151000.0,,,8229000.0,268428000.0,,,204843000.0,261818000.0,,,,,,,56975000.0,,-5720000.0,,,,,,,,,204843000.0,0.0,,204843000.0,,201201000.0,0.0,3642000.0,0.0,4.38,4.32,45980000.0,46575000.0,,2267293000.0,1448649000.0,,,362099000.0,,1086550000.0,818644000.0,,276858000.0,251375000.0,,290411000.0,1324672000.0,500019000.0,233921000.0,,29805000.0,236293000.0,0.0,758924000.0,65729000.0,,,,,,942621000.0,0.0,942621000.0,,,2267293000.0,204843000.0,0.0,203510000.0,0.0,,-1333000.0,97192000.0,97192000.0,,-45024000.0,-45024000.0,,-129048000.0,-129048000.0,,-450000.0,-77330000.0,-76880000.0,
ATKR,2021-11-18,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-21-000163,2928014000.0,2148013000.0,1802401000.0,,,2148013000.0,1125613000.0,,,326663000.0,293019000.0,,,33644000.0,798950000.0,,,587857000.0,780001000.0,,,,,,,192144000.0,235450000.0,-43306000.0,,,,,,,,,587857000.0,0.0,,587857000.0,,576477000.0,22760000.0,11380000.0,11380000.0,12.38,12.19,46569000.0,47306000.0,,2210099000.0,1421452000.0,,,285989000.0,,1135463000.0,788647000.0,,275622000.0,241204000.0,,271821000.0,1345363000.0,524936000.0,243164000.0,,57437000.0,224335000.0,820427000.0,,,,,,,,864736000.0,0.0,864736000.0,,,2210099000.0,601685000.0,0.0,601685000.0,601685000.0,,13828000.0,572902000.0,572902000.0,,-97961000.0,-97961000.0,,-184456000.0,-184456000.0,,1333000.0,291818000.0,290485000.0,
ATKR,2021-08-03,2021,Q3,2021-03-27,2021-06-25,https://api.polygon.io/v1/reference/sec/filings/0001666138-21-000130,853658000.0,616707000.0,514385000.0,,,616707000.0,339273000.0,,,90539000.0,81832000.0,,,8707000.0,248734000.0,,,175297000.0,236951000.0,,,,,,,61654000.0,,13247000.0,,,,,,,,,175297000.0,0.0,,175297000.0,,171908000.0,6778000.0,3389000.0,3389000.0,3.69,3.64,46602000.0,47286000.0,,1977359000.0,1230923000.0,,,241022000.0,,989901000.0,746436000.0,,257586000.0,251312000.0,,237538000.0,1300322000.0,397945000.0,214618000.0,,45828000.0,137499000.0,902377000.0,,,,,,,,677037000.0,0.0,677037000.0,,,1977359000.0,177711000.0,0.0,177711000.0,177711000.0,,2414000.0,165375000.0,165375000.0,,-13368000.0,-13368000.0,,-60008000.0,-60008000.0,,674000.0,92673000.0,91999000.0,
ATKR,2021-04-29,2021,Q2,2020-12-26,2021-03-26,https://api.polygon.io/v1/reference/sec/filings/0001666138-21-000076,639543000.0,476306000.0,399694000.0,,,476306000.0,239849000.0,,,75436000.0,67340000.0,,,8096000.0,164413000.0,,,124933000.0,163237000.0,,,,,,,38304000.0,,3575000.0,,,,,,,,,124933000.0,0.0,,124933000.0,,122498000.0,0.0,2435000.0,0.0,2.62,2.58,46803000.0,47547000.0,,1770048000.0,1018417000.0,,,237892000.0,,780525000.0,751631000.0,,256216000.0,258990000.0,,236425000.0,1199886000.0,325881000.0,187699000.0,,33980000.0,104202000.0,0.0,,,,,,,,570162000.0,0.0,570162000.0,,,1770048000.0,124933000.0,0.0,124377000.0,0.0,,-556000.0,66970000.0,66970000.0,,-46677000.0,-46677000.0,,3577000.0,3577000.0,,179000.0,24049000.0,23870000.0,
ATKR,2021-02-02,2021,Q1,2020-10-01,2020-12-25,https://api.polygon.io/v1/reference/sec/filings/0001666138-21-000036,511082000.0,399052000.0,321891000.0,,,399052000.0,189191000.0,,,69338000.0,61078000.0,,,8260000.0,119853000.0,,,85066000.0,112030000.0,,,,,,,26964000.0,,1117000.0,,,,,,,,,85066000.0,0.0,,85066000.0,,83410000.0,0.0,1656000.0,0.0,1.78,1.75,46917000.0,47547000.0,,1614573000.0,892055000.0,,,221261000.0,,670794000.0,722518000.0,,244995000.0,248835000.0,,228688000.0,1177226000.0,309504000.0,156717000.0,,25746000.0,127041000.0,0.0,,,,,,,,437347000.0,0.0,437347000.0,,,1614573000.0,85066000.0,0.0,92379000.0,0.0,,7313000.0,86276000.0,86276000.0,,-14258000.0,-14258000.0,,-78981000.0,-78981000.0,,2912000.0,-4051000.0,-6963000.0,
ATKR,2020-11-19,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-20-000123,1765421000.0,1563423000.0,1274107000.0,,,1563423000.0,491314000.0,,,251758000.0,219496000.0,,,32262000.0,239556000.0,,,152302000.0,201998000.0,,,,,,,49696000.0,45213000.0,4483000.0,,,,,,,,,152302000.0,0.0,,152302000.0,,148946000.0,6712000.0,3356000.0,3356000.0,3.15,3.1,47265000.0,48044000.0,,1558525000.0,828676000.0,,,199095000.0,,629581000.0,729849000.0,,243891000.0,255349000.0,,230609000.0,1180115000.0,276170000.0,142601000.0,,32836000.0,100733000.0,903945000.0,,,,,,,,378410000.0,0.0,378410000.0,,,1558525000.0,151446000.0,0.0,151446000.0,151446000.0,,-856000.0,248762000.0,248762000.0,,-27513000.0,-27513000.0,,-61179000.0,-61179000.0,,986000.0,161056000.0,160070000.0,
ATKR,2020-08-04,2020,Q3,2020-03-28,2020-06-26,https://api.polygon.io/v1/reference/sec/filings/0001666138-20-000087,384899000.0,0.0,289086000.0,,,0.0,95813000.0,,,54185000.0,46159000.0,,,8026000.0,41628000.0,,,24078000.0,32750000.0,,,,,,,8672000.0,,-2681000.0,,,,,,,,,24078000.0,0.0,,24078000.0,,23559000.0,0.0,519000.0,0.0,0.5,0.49,47207000.0,47819000.0,,1491777000.0,755534000.0,,,201933000.0,,553601000.0,736243000.0,,242654000.0,261876000.0,,231713000.0,1167582000.0,229486000.0,101399000.0,,25160000.0,102927000.0,938096000.0,,,,,,,,324195000.0,0.0,324195000.0,,,1491777000.0,24078000.0,0.0,26546000.0,0.0,,2468000.0,106735000.0,106735000.0,,-7647000.0,-7647000.0,,504000.0,504000.0,,515000.0,100107000.0,99592000.0,
ATKR,2020-05-05,2020,Q2,2019-12-28,2020-03-27,https://api.polygon.io/v1/reference/sec/filings/0001666138-20-000060,455654000.0,0.0,324051000.0,,,0.0,131603000.0,,,70431000.0,62360000.0,,,8071000.0,61172000.0,,,39193000.0,52293000.0,,,,,,,13100000.0,,-2052000.0,,,,,,,,,39193000.0,0.0,,39193000.0,,38340000.0,0.0,853000.0,0.0,0.81,0.8,47404000.0,48095000.0,,1493567000.0,743137000.0,,,246235000.0,,496902000.0,750430000.0,,246304000.0,269882000.0,,234244000.0,1198133000.0,255110000.0,128173000.0,,23981000.0,102956000.0,0.0,,,,,,,,295434000.0,0.0,295434000.0,,,1493567000.0,39193000.0,0.0,33190000.0,0.0,,-6003000.0,-2889000.0,-2889000.0,,-7315000.0,-7315000.0,,-14380000.0,-14380000.0,,-2349000.0,-26933000.0,-24584000.0,
ATKR,2020-02-04,2020,Q1,2019-10-01,2019-12-27,https://api.polygon.io/v1/reference/sec/filings/0001666138-20-000040,447448000.0,0.0,330604000.0,,,0.0,116844000.0,,,64328000.0,56215000.0,,,8113000.0,52516000.0,,,34790000.0,42130000.0,,,,,,,7340000.0,,3088000.0,,,,,,,,,34790000.0,0.0,,34790000.0,,33933000.0,0.0,857000.0,0.0,0.72,0.71,47126000.0,47999000.0,,1500142000.0,730951000.0,,,242690000.0,,488261000.0,769191000.0,,255225000.0,279748000.0,,234218000.0,1228011000.0,280010000.0,132868000.0,,21640000.0,125502000.0,0.0,,,,,,,,272131000.0,0.0,272131000.0,,,1500142000.0,34790000.0,0.0,40106000.0,0.0,,5316000.0,52173000.0,52173000.0,,-9794000.0,-9794000.0,,-3041000.0,-3041000.0,,1382000.0,40720000.0,39338000.0,
ATKR,2019-11-22,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-19-000094,1916538000.0,1731869000.0,1419338000.0,,,1731869000.0,497200000.0,,,273536000.0,240660000.0,,,32876000.0,223664000.0,,,139051000.0,184669000.0,,,,,,,45618000.0,46414000.0,-796000.0,,,,,,,,,139051000.0,0.0,,139051000.0,,135325000.0,7452000.0,3726000.0,3726000.0,2.91,2.83,46577000.0,47777000.0,,1436995000.0,699537000.0,,,226090000.0,,473447000.0,737458000.0,,260703000.0,285684000.0,,191071000.0,1204059000.0,287534000.0,150681000.0,,35770000.0,101083000.0,916525000.0,,,,,,,,232936000.0,0.0,232936000.0,,,1436995000.0,116124000.0,0.0,116124000.0,116124000.0,,-22927000.0,209694000.0,209694000.0,,-133101000.0,-133101000.0,,-78180000.0,-78180000.0,,-1660000.0,-3247000.0,-1587000.0,
ATKR,2019-08-07,2019,Q3,2019-03-30,2019-06-28,https://api.polygon.io/v1/reference/sec/filings/0001666138-19-000070,493491000.0,0.0,367357000.0,,,0.0,126134000.0,,,66917000.0,59049000.0,,,7868000.0,59217000.0,,,36550000.0,47656000.0,,,,,,,11106000.0,,2983000.0,,,,,,,,,36550000.0,0.0,,36550000.0,,35554000.0,0.0,996000.0,0.0,0.77,0.75,46386000.0,47557000.0,,1413014000.0,690886000.0,,,224771000.0,,466115000.0,722128000.0,,237565000.0,291188000.0,,193375000.0,1210496000.0,269018000.0,152898000.0,,29153000.0,86967000.0,941478000.0,,,,,,,,202518000.0,0.0,202518000.0,,,1413014000.0,36550000.0,0.0,35960000.0,0.0,,-590000.0,77390000.0,77390000.0,,-32385000.0,-32385000.0,,4513000.0,4513000.0,,-282000.0,49236000.0,49518000.0,
