ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
HAIN,2022-08-25,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000910406-22-000056,1891793000.0,1788302000.0,1464352000.0,,,1788302000.0,427441000.0,,,322760000.0,300665000.0,,9416000.0,12679000.0,104681000.0,,103491000.0,77873000.0,103491000.0,0.0,,,,,-2902000.0,22716000.0,13696000.0,9020000.0,,,,,,,,,77873000.0,0,,77873000.0,,77873000.0,0,,0,0.84,0.83,92989000.0,93345000.0,,2458384000.0,600126000.0,,,308034000.0,54079000.0,238013000.0,1858258000.0,,,477533000.0,,1380725000.0,1375216000.0,269303000.0,174765000.0,,,94538000.0,1105913000.0,888643000.0,217270000.0,,,,,,1083168000.0,0,1083168000.0,,,2458384000.0,-13598000.0,0,-13598000.0,-91471000.0,,-91471000.0,80241000.0,80241000.0,0.0,-288309000.0,-288309000.0,0.0,212787000.0,212787000.0,0.0,-15078000.0,-10359000.0,4719000.0,0.0
HAIN,2022-05-05,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-22-000027,502939000.0,470287000.0,387236000.0,,,470287000.0,115703000.0,,,80539000.0,75750000.0,,,4789000.0,35164000.0,,32652000.0,24531000.0,32652000.0,0.0,,,,,-383000.0,7738000.0,,,,,,,,,,,24531000.0,0,,24531000.0,,24531000.0,0,,0,0.27,0.27,91139000.0,91310000.0,,2441480000.0,559591000.0,,,294428000.0,45308000.0,219855000.0,1881889000.0,,,492939000.0,,1388950000.0,1297436000.0,282654000.0,176699000.0,,,105955000.0,1014782000.0,,,,,,,,1144044000.0,0,1144044000.0,,,2441480000.0,8411000.0,0,8411000.0,-16120000.0,,-16120000.0,31155000.0,31155000.0,,-11926000.0,-11926000.0,,-35991000.0,-35991000.0,,-2632000.0,-19394000.0,-16762000.0,
HAIN,2022-02-03,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-22-000015,476941000.0,438442000.0,359646000.0,,,438442000.0,117295000.0,,,85274000.0,80136000.0,,,5138000.0,32021000.0,,38499000.0,30889000.0,38499000.0,0.0,,,,,-465000.0,7145000.0,,,,,,,,,,,30889000.0,0,,30889000.0,,30889000.0,0,,0,0.33,0.33,94036000.0,94808000.0,,2485369000.0,578972000.0,,,289239000.0,45505000.0,244228000.0,1906397000.0,,,500093000.0,,1406304000.0,1221513000.0,297672000.0,179808000.0,,,117864000.0,0.0,,,,,,,,1263856000.0,0,1263856000.0,,,2485369000.0,30633000.0,0,30633000.0,-256000.0,,-256000.0,30445000.0,30445000.0,,-254291000.0,-254291000.0,,272364000.0,272364000.0,,-278000.0,48240000.0,48518000.0,
HAIN,2021-11-09,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000910406-21-000057,454903000.0,430424000.0,349485000.0,,,430424000.0,105418000.0,,,79871000.0,73989000.0,,,5882000.0,25547000.0,,24479000.0,19411000.0,24479000.0,0.0,,,,,-526000.0,4542000.0,,,,,,,,,,,19411000.0,0,,19411000.0,,19411000.0,0,,0,0.2,0.2,97121000.0,97438000.0,,2142265000.0,532324000.0,,,280176000.0,38496000.0,213652000.0,1609941000.0,,,308588000.0,,1301353000.0,793509000.0,296364000.0,172733000.0,,,123631000.0,0.0,345749000.0,151396000.0,,,,,,1348756000.0,0,1348756000.0,,,2142265000.0,-1552000.0,0,-1552000.0,-20963000.0,,-20963000.0,37586000.0,37586000.0,,-18054000.0,-18054000.0,,-63515000.0,-63515000.0,,-2926000.0,-46909000.0,-43983000.0,
HAIN,2021-08-26,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000910406-21-000033,1970302000.0,1861509000.0,1478687000.0,,,1861509000.0,491615000.0,,,384235000.0,299077000.0,,10372000.0,74786000.0,107380000.0,,108793000.0,66109000.0,108793000.0,11255000.0,,,,,-1591000.0,41093000.0,31231000.0,9862000.0,,,,,,,,,77364000.0,0,,77364000.0,,77364000.0,0,,0,0.77,0.76,100235000.0,101322000.0,,2205908000.0,577055000.0,,,285410000.0,39834000.0,251811000.0,1628853000.0,,,314895000.0,,1313958000.0,683025000.0,290434000.0,171947000.0,,,118487000.0,392591000.0,231022000.0,161569000.0,,,,,,1522883000.0,0,1522883000.0,,,2205908000.0,175745000.0,0,175745000.0,98381000.0,,98381000.0,196759000.0,196759000.0,0.0,-2364000.0,-2364000.0,0.0,-162443000.0,-162443000.0,0.0,6148000.0,38100000.0,31952000.0,0.0
HAIN,2021-05-06,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-21-000018,492604000.0,446623000.0,362698000.0,,,446623000.0,129906000.0,,,80329000.0,74223000.0,,,6106000.0,49577000.0,,45981000.0,34254000.0,45981000.0,0.0,,,,,70000.0,11797000.0,,,,,,,,,,,34254000.0,0,,34254000.0,,34254000.0,0,,0,0.34,0.34,99831000.0,101596000.0,,2239888000.0,596297000.0,,,313898000.0,38648000.0,243751000.0,1643591000.0,,311342000.0,324791000.0,,1007458000.0,738206000.0,331420000.0,210223000.0,,,121197000.0,406786000.0,256239000.0,150547000.0,,,,,,1501682000.0,0,1501682000.0,,,2239888000.0,53915000.0,0,53915000.0,19661000.0,,19661000.0,41987000.0,41987000.0,0.0,-724000.0,-724000.0,0.0,-48786000.0,-48786000.0,0.0,-84000.0,-7607000.0,-7523000.0,0.0
HAIN,2021-02-09,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-21-000008,528418000.0,516753000.0,398453000.0,,,516753000.0,129965000.0,,,117008000.0,83620000.0,,,33388000.0,12957000.0,,11665000.0,2151000.0,11665000.0,-11000.0,,,,,-1076000.0,8438000.0,,,,,,,,,,,2140000.0,0,,2140000.0,,2140000.0,0,,0,0.02,0.02,100117000.0,100562000.0,,2265599000.0,636455000.0,,,311988000.0,39250000.0,285217000.0,1629144000.0,,296013000.0,326272000.0,,1006859000.0,810950000.0,365705000.0,216782000.0,,,148923000.0,0.0,294231000.0,151014000.0,,,,,,1454649000.0,0,1454649000.0,,,2265599000.0,45184000.0,0,45184000.0,43044000.0,,43044000.0,63861000.0,63861000.0,0.0,-17516000.0,-17516000.0,0.0,-26211000.0,-26211000.0,0.0,3234000.0,23368000.0,20134000.0,0.0
HAIN,2020-11-09,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000910406-20-000064,498627000.0,496427000.0,379463000.0,,,496427000.0,119164000.0,,,115884000.0,79152000.0,,,36732000.0,3280000.0,,2200000.0,-10781000.0,2200000.0,11266000.0,,,,,-19000.0,12962000.0,,,,,,,,,,,485000.0,0,,485000.0,,485000.0,0,,0,0.0,0.0,101558000.0,101558000.0,,2199734000.0,612751000.0,,,292968000.0,55151000.0,264632000.0,1586983000.0,,275708000.0,319760000.0,,991515000.0,763153000.0,329003000.0,184997000.0,,,144006000.0,0.0,289487000.0,144663000.0,,,,,,1436581000.0,0,1436581000.0,,,2199734000.0,31490000.0,0,31490000.0,31005000.0,,31005000.0,40669000.0,40669000.0,0.0,-7728000.0,-7728000.0,0.0,-35959000.0,-35959000.0,0.0,2500000.0,-518000.0,-3018000.0,0.0
HAIN,2020-08-25,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000910406-20-000056,2053903000.0,2020075000.0,1588133000.0,,,2020075000.0,465770000.0,,,409728000.0,324376000.0,,11653000.0,73699000.0,56042000.0,,33828000.0,25634000.0,33828000.0,-106041000.0,,,,,-1989000.0,6205000.0,-29955000.0,36160000.0,,,,,,,,,-80407000.0,0,,-80407000.0,,-80407000.0,0,,0,-0.77,-0.77,103618000.0,103937000.0,,2188452000.0,560934000.0,,,248170000.0,104024000.0,208740000.0,1627518000.0,,289256000.0,346462000.0,,991800000.0,744898000.0,300277000.0,171009000.0,,,129268000.0,444621000.0,282774000.0,161847000.0,,,,,,1443554000.0,0,1443554000.0,,,2188452000.0,-26795000.0,0,-26795000.0,53612000.0,,,151166000.0,156914000.0,-5748000.0,252464000.0,-45128000.0,297592000.0,-404282000.0,-104466000.0,-299816000.0,-566000.0,-1218000.0,7320000.0,-7972000.0
HAIN,2020-05-07,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-20-000048,553297000.0,537939000.0,420902000.0,,,537939000.0,132395000.0,,,113260000.0,85447000.0,,,27813000.0,19135000.0,,15358000.0,25036000.0,15358000.0,-697000.0,,,,,-564000.0,-10242000.0,,,,,,,,,,,24339000.0,0,,24339000.0,,24339000.0,0,,0,0.23,0.23,104032000.0,104337000.0,,2236137000.0,604054000.0,,,238133000.0,86653000.0,279268000.0,1632083000.0,,287629000.0,355714000.0,,988740000.0,797089000.0,302229000.0,181783000.0,,,120446000.0,494860000.0,365567000.0,129293000.0,,,,,,1439048000.0,0,1439048000.0,,,2236137000.0,24339000.0,0,-27867000.0,-52206000.0,,-52206000.0,46485000.0,46944000.0,-459000.0,-20539000.0,-16316000.0,-4223000.0,-17929000.0,-22611000.0,4682000.0,-3492000.0,4525000.0,8017000.0,0.0
HAIN,2020-02-06,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000910406-20-000014,506784000.0,503574000.0,401177000.0,,,503574000.0,105607000.0,,,96416000.0,79078000.0,,,17338000.0,9191000.0,,3210000.0,1852000.0,3210000.0,-2816000.0,,,,,-338000.0,1020000.0,,,,,,,,,,,-964000.0,0,,-964000.0,,-964000.0,0,,0,-0.01,-0.01,104318000.0,104619000.0,,2284945000.0,576753000.0,,,283127000.0,50019000.0,243607000.0,1708192000.0,,298558000.0,378796000.0,,1030838000.0,763862000.0,312035000.0,187376000.0,,,124659000.0,0.0,326251000.0,125576000.0,,,,,,1521083000.0,0,1521083000.0,,,2284945000.0,-964000.0,0,47733000.0,48697000.0,,48697000.0,23068000.0,20729000.0,2339000.0,-7658000.0,-3053000.0,-4605000.0,-1182000.0,-3448000.0,2266000.0,2274000.0,16502000.0,14228000.0,0.0
