ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
KRNY,2019-02-08,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-002425,60022000.0,45605000.0,,,,45605000.0,,,,45605000.0,,,,,14417000.0,,,10768000.0,14417000.0,,,,,,,3649000.0,,,,60022000.0,20673000.0,38378000.0,39349000.0,27270000.0,3309000.0,971000.0,10768000.0,0.0,,10768000.0,,10768000.0,0.0,,0.0,0.12,0.12,92434000.0,92480000.0,,6702440000.0,6702440000.0,,,,,,0.0,,58414000.0,,,,5519179000.0,-1183261000.0,,,,,0.0,,,,,,,,1183261000.0,0.0,1183261000.0,,,6702440000.0,10768000.0,0.0,752000.0,-10016000.0,,,10989000.0,10989000.0,,-48991000.0,-48991000.0,,44999000.0,44999000.0,,,6997000.0,6997000.0,
KRNY,2018-11-08,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-028524,58206000.0,43401000.0,,,,43401000.0,,,,43401000.0,,,,,14805000.0,,,11146000.0,14805000.0,,,,,,,3659000.0,,,,58206000.0,18026000.0,38080000.0,40180000.0,26457000.0,3182000.0,2100000.0,11146000.0,0.0,,11146000.0,,11146000.0,0.0,,0.0,0.12,0.12,95127000.0,95181000.0,,6656211000.0,6656211000.0,,,,,,0.0,,57635000.0,,,,5420130000.0,-1236081000.0,,,,,0.0,,,,,,,,1236081000.0,0.0,1236081000.0,,,6656211000.0,11146000.0,0.0,11429000.0,283000.0,,,13671000.0,13671000.0,,-161848000.0,-161848000.0,,63799000.0,63799000.0,,,-84378000.0,-84378000.0,
KRNY,2018-08-28,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-022401,171431000.0,137431000.0,,,,137431000.0,,,,137431000.0,,,,,34000000.0,,,19596000.0,34000000.0,,,,,,,14404000.0,7637000.0,6111000.0,,171431000.0,50138000.0,118587000.0,121293000.0,97850000.0,13263000.0,2706000.0,19596000.0,0.0,,19596000.0,,19596000.0,0.0,,0.0,0.24,0.24,82587000.0,82643000.0,,6579874000.0,6579874000.0,,,,,,0.0,,56240000.0,,,,5311126000.0,5311126000.0,,,,,0.0,,,,,,,,1268748000.0,0.0,1268748000.0,,,6579874000.0,35706000.0,0.0,35706000.0,16110000.0,,,45095000.0,45095000.0,,-1447000.0,-1447000.0,,6979000.0,6979000.0,,,50627000.0,50627000.0,
KRNY,2018-05-09,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-012385,38545000.0,30906000.0,,,,30906000.0,,,,30906000.0,,,,,7639000.0,,,5377000.0,7639000.0,,,,,,,2262000.0,,,,38545000.0,11488000.0,26634000.0,27057000.0,22543000.0,3548000.0,423000.0,5377000.0,0.0,,5377000.0,,5377000.0,0.0,,0.0,0.07,0.07,75492000.0,75539000.0,,4933700000.0,4933700000.0,,,,,,0.0,,42856000.0,,,,3942499000.0,3942499000.0,,,,,0.0,,,,,,,,991201000.0,0.0,991201000.0,,,4933700000.0,5377000.0,0.0,12758000.0,7381000.0,,,12200000.0,12200000.0,,-98991000.0,-98991000.0,,74389000.0,74389000.0,,,-12402000.0,-12402000.0,
KRNY,2018-02-08,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-001675,38032000.0,31634000.0,,,,31634000.0,,,,31634000.0,,,,,6398000.0,,,1269000.0,6398000.0,,,,,,,5129000.0,,,,38032000.0,11197000.0,25899000.0,26835000.0,22764000.0,3263000.0,936000.0,1269000.0,0.0,,1269000.0,,1269000.0,0.0,,0.0,0.02,0.02,77174000.0,77239000.0,,4843847000.0,4843847000.0,,,,,,0.0,,41829000.0,,,,3854574000.0,3854574000.0,,,,,0.0,,,,,,,,989273000.0,0.0,989273000.0,,,4843847000.0,1269000.0,0.0,4541000.0,3272000.0,,,9948000.0,9948000.0,,-25470000.0,-25470000.0,,27384000.0,27384000.0,,,11862000.0,11862000.0,
KRNY,2017-11-08,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-022719,37592000.0,29604000.0,,,,29604000.0,,,,29604000.0,,,,,7988000.0,,,5232000.0,7988000.0,,,,,,,2756000.0,,,,37592000.0,10782000.0,26180000.0,26810000.0,21286000.0,3094000.0,630000.0,5232000.0,0.0,,5232000.0,,5232000.0,0.0,,0.0,0.07,0.07,79649000.0,79708000.0,,4808150000.0,4808150000.0,,,,,,0.0,,40132000.0,,,,3793917000.0,3793917000.0,,,,,0.0,,,,,,,,1014233000.0,0.0,1014233000.0,,,4808150000.0,5232000.0,0.0,7328000.0,2096000.0,,,5023000.0,5023000.0,,-28164000.0,-28164000.0,,-16273000.0,-16273000.0,,,-39414000.0,-39414000.0,
KRNY,2017-08-29,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-018160,139093000.0,111670000.0,,,,111670000.0,,,,111670000.0,,,,,27423000.0,,,18603000.0,27423000.0,,,,,,,8820000.0,10663000.0,-1843000.0,,139093000.0,36519000.0,97193000.0,102574000.0,81118000.0,11348000.0,5381000.0,18603000.0,0.0,,18603000.0,,18603000.0,0.0,,0.0,0.22,0.22,84590000.0,84661000.0,,4818127000.0,4818127000.0,,,,,,0.0,,39585000.0,,,,3760946000.0,3760946000.0,,,,,0.0,,,,,,,,1057181000.0,0.0,1057181000.0,,,4818127000.0,36434000.0,0.0,36434000.0,17831000.0,,,38530000.0,38530000.0,,-453548000.0,-453548000.0,,294055000.0,294055000.0,,,-120963000.0,-120963000.0,
KRNY,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-010314,35008000.0,29391000.0,,,,29391000.0,,,,29391000.0,,,,,5617000.0,,,4068000.0,5617000.0,,,,,,,1549000.0,,,,35008000.0,8801000.0,24398000.0,26207000.0,21034000.0,2253000.0,1809000.0,4068000.0,0.0,,4068000.0,,4068000.0,0.0,,0.0,0.05,0.05,84542000.0,84624000.0,,4796242000.0,4796242000.0,,,,,,0.0,,38904000.0,,,,3702232000.0,3702232000.0,,,,,0.0,,,,,,,,1094010000.0,0.0,1094010000.0,,,4796242000.0,4068000.0,0.0,8816000.0,4748000.0,,,14666000.0,14666000.0,,-80300000.0,-80300000.0,,199193000.0,199193000.0,,,133559000.0,133559000.0,
KRNY,2017-02-08,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-001152,34315000.0,25881000.0,,,,25881000.0,,,,25881000.0,,,,,8434000.0,,,5464000.0,8434000.0,,,,,,,2970000.0,,,,34315000.0,8699000.0,24361000.0,25616000.0,19373000.0,3446000.0,1255000.0,5464000.0,0.0,,5464000.0,,5464000.0,0.0,,0.0,0.06,0.06,85174000.0,85258000.0,,4585308000.0,4585308000.0,,,,,,0.0,,38341000.0,,,,3470656000.0,3470656000.0,,,,,0.0,,,,,,,,1114652000.0,0.0,1114652000.0,,,4585308000.0,5464000.0,0.0,14192000.0,8728000.0,,,10400000.0,10400000.0,,-106113000.0,-106113000.0,,60152000.0,60152000.0,,,-35561000.0,-35561000.0,
KRNY,2016-11-09,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-028615,32806000.0,25945000.0,,,,25945000.0,,,,25945000.0,,,,,6861000.0,,,4667000.0,6861000.0,,,,,,,2194000.0,,,,32806000.0,8785000.0,22892000.0,24021000.0,18660000.0,2629000.0,1129000.0,4667000.0,0.0,,4667000.0,,4667000.0,0.0,,0.0,0.05,0.05,86246000.0,86304000.0,,4523281000.0,4523281000.0,,,,,,0.0,,38125000.0,,,,3403747000.0,3403747000.0,,,,,0.0,,,,,,,,1119534000.0,0.0,1119534000.0,,,4523281000.0,4667000.0,0.0,8681000.0,4014000.0,,,5049000.0,5049000.0,,-151911000.0,-151911000.0,,20255000.0,20255000.0,,,-126607000.0,-126607000.0,
KRNY,2016-08-29,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-024782,126888000.0,104283000.0,,,,104283000.0,,,,104283000.0,,,,,22605000.0,,22605000.0,15822000.0,22605000.0,,,,,,,6783000.0,8361000.0,-1578000.0,,126888000.0,31903000.0,84295000.0,94985000.0,72417000.0,10727000.0,10690000.0,15822000.0,0.0,,15822000.0,,15822000.0,0.0,,0.0,0.18,0.18,89591000.0,89625000.0,,4500059000.0,4500059000.0,,,,,,0.0,,38385000.0,,,,3352430000.0,3352430000.0,,,,,0.0,,,,,,,,1147629000.0,0.0,1147629000.0,,,4500059000.0,6796000.0,0.0,6796000.0,-9026000.0,,,39177000.0,39177000.0,,-421632000.0,-421632000.0,,241519000.0,241519000.0,,,-140936000.0,-140936000.0,
KRNY,2016-05-10,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-018929,32882000.0,27047000.0,,,,27047000.0,,,,27047000.0,,,,,5835000.0,,5835000.0,4168000.0,5835000.0,,,,,,,1667000.0,,,,32882000.0,8418000.0,21875000.0,24464000.0,18653000.0,2613000.0,2589000.0,4168000.0,0.0,,4168000.0,,4168000.0,0.0,,0.0,0.05,0.05,89690000.0,89724000.0,,4486009000.0,4486009000.0,,,,,,0.0,,38598000.0,,,,3321263000.0,3321263000.0,,,,,0.0,,,,,,,,1164746000.0,0.0,1164746000.0,,,4486009000.0,4168000.0,0.0,-666000.0,-4834000.0,,,7667000.0,7667000.0,,-79349000.0,-79349000.0,,73774000.0,73774000.0,,,2092000.0,2092000.0,
KRNY,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-012506,31824000.0,26594000.0,,,,26594000.0,,,,26594000.0,,,,,5230000.0,,5230000.0,3797000.0,5230000.0,,,,,,,1433000.0,,,,31824000.0,7886000.0,20524000.0,23938000.0,17704000.0,2410000.0,3414000.0,3797000.0,0.0,,3797000.0,,3797000.0,0.0,,0.0,0.04,0.04,89640000.0,89674000.0,,4405046000.0,4405046000.0,,,,,,0.0,,39156000.0,,,,3238570000.0,3238570000.0,,,,,0.0,,,,,,,,1166476000.0,0.0,1166476000.0,,,4405046000.0,3797000.0,0.0,3958000.0,161000.0,,,11815000.0,11815000.0,,-109896000.0,-109896000.0,,108315000.0,108315000.0,,,10234000.0,10234000.0,
KRNY,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-010180,29415000.0,25589000.0,,,,25589000.0,,,,25589000.0,,,,,3826000.0,,3826000.0,2976000.0,3826000.0,,,,,,,850000.0,,,,29415000.0,7059000.0,19715000.0,22356000.0,18382000.0,2493000.0,2641000.0,2976000.0,0.0,,2976000.0,,2976000.0,0.0,,0.0,0.03,0.03,89590000.0,89619000.0,,4301941000.0,4301941000.0,,,,,,0.0,,39256000.0,,,,3138331000.0,3138331000.0,,,,,0.0,,,,,,,,1163610000.0,0.0,1163610000.0,,,4301941000.0,2976000.0,0.0,-2684000.0,-5660000.0,,,4996000.0,4996000.0,,-296079000.0,-296079000.0,,53577000.0,53577000.0,,,-237506000.0,-237506000.0,
KRNY,2015-09-14,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-007960,106039000.0,101679000.0,,,,101679000.0,,,,101679000.0,,,,,4360000.0,,4360000.0,5629000.0,4360000.0,,,,,,,-1269000.0,2142000.0,-3546000.0,,106039000.0,25431000.0,74500000.0,80608000.0,78081000.0,7941000.0,6108000.0,5629000.0,0.0,,5629000.0,,5629000.0,0.0,,0.0,0.06,0.06,91717000.0,91841000.0,,4237187000.0,4237187000.0,,,,,,0.0,,39180000.0,,,,3069812000.0,3069812000.0,,,,,0.0,,,,,,,,1167375000.0,0.0,1167375000.0,,,4237187000.0,148000.0,0.0,148000.0,-5481000.0,,,20502000.0,20502000.0,,-525392000.0,-525392000.0,,709992000.0,709992000.0,,,205102000.0,205102000.0,
KRNY,,,TTM,2024-04-01,2025-03-31,,327061000.0,395214000.0,,,,395214000.0,,,,395214000.0,,,,,-68153000.0,,,-70773000.0,-68153000.0,,,,,,,2620000.0,,-3292000.0,,327061000.0,55847000.0,128268000.0,132376000.0,216288000.0,19867000.0,4108000.0,-70773000.0,0.0,,-70773000.0,,-70773000.0,0.0,,0.0,-1.14,-1.14,62415000.0,62642000.0,,7733141000.0,7733141000.0,,,,,,0.0,,44192000.0,,,,6985028000.0,6985028000.0,,,,,0.0,,,,,,,,748113000.0,0.0,748113000.0,,,7733141000.0,-76242000.0,0.0,-76242000.0,-92136000.0,,-5469000.0,23941000.0,23941000.0,,66668000.0,66668000.0,,-35541000.0,-35541000.0,,,55068000.0,55068000.0,
KRNY,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-744853000.0,-744853000.0,,,,,0.0,,,,,,,,744853000.0,0.0,744853000.0,,,,,,,,,,,,,,,,,,,,,,
KRNY,,2024,Q4,2024-04-01,2024-06-30,,82990000.0,173986000.0,,,,173986000.0,,,,173986000.0,,,,,-90996000.0,,,-90079000.0,-90996000.0,,,,,,,-917000.0,,-3305000.0,,82990000.0,-72700000.0,29749000.0,33276000.0,126551000.0,5806000.0,3527000.0,-90079000.0,0.0,,-90079000.0,,-90079000.0,0.0,,0.0,-1.45,-1.45,-63000.0,-63000.0,,7683461000.0,7683461000.0,,,,,,0.0,,44940000.0,,,,6929890000.0,6929890000.0,,,,,0.0,,,,,,,,753571000.0,0.0,753571000.0,,,7683461000.0,-89583000.0,0.0,-89583000.0,-86171000.0,,496000.0,7258000.0,7258000.0,,55844000.0,55844000.0,,-70265000.0,-70265000.0,,,-7163000.0,-7163000.0,
KRNY,,2023,Q4,2023-04-01,2023-06-30,,291317000.0,275926000.0,,,,275926000.0,,,,275926000.0,,,,,15391000.0,,,12013000.0,15391000.0,,,,,,,3378000.0,,-361000.0,,79692000.0,39512000.0,40486000.0,40180000.0,28761000.0,3666000.0,-306000.0,12013000.0,0.0,,12013000.0,,12013000.0,0.0,,0.0,0.19,0.19,-377000.0,-387000.0,,8064815000.0,8064815000.0,,,,,,0.0,,48309000.0,,,,7195531000.0,7195531000.0,,,,,0.0,,,,,,,,869284000.0,0.0,869284000.0,,,8064815000.0,15610000.0,0.0,15610000.0,44408000.0,,3597000.0,11648000.0,11648000.0,,157285000.0,157285000.0,,-292986000.0,-292986000.0,,,-124053000.0,-124053000.0,
KRNY,,2022,Q4,2022-04-01,2022-06-30,,658000.0,-14917000.0,,,,-14917000.0,,,,-14917000.0,,,,,15575000.0,,,11370000.0,15575000.0,,,,,,,4205000.0,,,,58553000.0,7954000.0,46377000.0,50599000.0,33612000.0,2810000.0,4222000.0,11370000.0,0.0,,11370000.0,,11370000.0,0.0,,0.0,0.16999999999999993,0.16999999999999993,-1219000.0,-1221000.0,,7719883000.0,7719883000.0,,,,,,0.0,,53281000.0,,,,6825883000.0,6825883000.0,,,,,0.0,,,,,,,,894000000.0,0.0,894000000.0,,,7719883000.0,-21408000.0,0.0,-21408000.0,-32778000.0,,,24146000.0,24146000.0,,-327380000.0,-327380000.0,,342470000.0,342470000.0,,,39236000.0,39236000.0,
KRNY,,2021,Q4,2021-04-01,2021-06-30,,56770000.0,31254000.0,,,,31254000.0,,,,31254000.0,,,,,25516000.0,,,18483000.0,25516000.0,,,,,,,7033000.0,,,,56770000.0,8607000.0,53104000.0,48163000.0,31986000.0,4398000.0,-4941000.0,18483000.0,0.0,,18483000.0,,18483000.0,0.0,,0.0,0.24,0.24,77658000.0,77680000.0,,7283735000.0,7283735000.0,,,,,,0.0,,56338000.0,,,,6240791000.0,6240791000.0,,,,,0.0,,,,,,,,1042944000.0,0.0,1042944000.0,,,7283735000.0,18483000.0,0.0,18483000.0,0.0,,,17694000.0,17694000.0,,55673000.0,55673000.0,,-114503000.0,-114503000.0,,,-41136000.0,-41136000.0,
KRNY,,2020,Q4,2020-04-01,2020-06-30,,57351000.0,38964000.0,,,,38964000.0,,,,38964000.0,,,,,18387000.0,,,13689000.0,18387000.0,,,,,,,4698000.0,,,,57351000.0,16901000.0,40276000.0,40450000.0,26891000.0,5002000.0,174000.0,13689000.0,0.0,,13689000.0,,13689000.0,0.0,,0.0,0.17,0.17,80678000.0,80680000.0,,6758175000.0,6758175000.0,,,,,,0.0,,57389000.0,,,,5673998000.0,5673998000.0,,,,,0.0,,,,,,,,1084177000.0,0.0,1084177000.0,,,6758175000.0,13689000.0,0.0,13689000.0,0.0,,,-10292000.0,-10292000.0,,171881000.0,171881000.0,,-40074000.0,-40074000.0,,,121515000.0,121515000.0,
KRNY,,2019,Q4,2019-04-01,2019-06-30,,59448000.0,48323000.0,,,,48323000.0,,,,48323000.0,,,,,11125000.0,,,8811000.0,11125000.0,,,,,,,2314000.0,,,,59448000.0,22302000.0,36482000.0,37146000.0,28745000.0,3388000.0,664000.0,8811000.0,0.0,,8811000.0,,8811000.0,0.0,,0.0,0.1,0.1,87090000.0,87132000.0,,6634829000.0,6634829000.0,,,,,,0.0,,56854000.0,,,,5507670000.0,5507670000.0,,,,,0.0,,,,,,,,1127159000.0,0.0,1127159000.0,,,6634829000.0,8811000.0,0.0,8811000.0,0.0,,,900000.0,900000.0,,15771000.0,15771000.0,,-31896000.0,-31896000.0,,,-15225000.0,-15225000.0,
KRNY,,2018,Q4,2018-04-01,2018-06-30,,57262000.0,45287000.0,,,,45287000.0,,,,45287000.0,,,,,11975000.0,,,7718000.0,11975000.0,,,,,,,4257000.0,,,,57262000.0,16671000.0,39874000.0,40591000.0,31257000.0,3358000.0,717000.0,7718000.0,0.0,,7718000.0,,7718000.0,0.0,,0.0,0.08,0.08,98046000.0,98100000.0,,6579874000.0,6579874000.0,,,,,,0.0,,56240000.0,,,,5311126000.0,5311126000.0,,,,,0.0,,,,,,,,1268748000.0,0.0,1268748000.0,,,6579874000.0,7718000.0,0.0,7718000.0,0.0,,,17924000.0,17924000.0,,151178000.0,151178000.0,,-78521000.0,-78521000.0,,,90581000.0,90581000.0,
KRNY,,2017,Q4,2017-04-01,2017-06-30,,36964000.0,30453000.0,,,,30453000.0,,,,30453000.0,,,,,6511000.0,,,4404000.0,6511000.0,,,,,,,2107000.0,,,,36964000.0,10234000.0,25542000.0,26730000.0,22051000.0,3020000.0,1188000.0,4404000.0,0.0,,4404000.0,,4404000.0,0.0,,0.0,0.05,0.05,82372000.0,82429000.0,,4818127000.0,4818127000.0,,,,,,0.0,,39585000.0,,,,3760946000.0,3760946000.0,,,,,0.0,,,,,,,,1057181000.0,0.0,1057181000.0,,,4818127000.0,4404000.0,0.0,4404000.0,0.0,,,8415000.0,8415000.0,,-115224000.0,-115224000.0,,14455000.0,14455000.0,,,-92354000.0,-92354000.0,
KRNY,,2016,Q4,2016-04-01,2016-06-30,,32767000.0,25053000.0,,,,25053000.0,,,,25053000.0,,,,,7714000.0,,7714000.0,4881000.0,7714000.0,,,,,,,2833000.0,,,,32767000.0,8540000.0,22181000.0,24227000.0,17678000.0,3211000.0,2046000.0,4881000.0,0.0,,4881000.0,,4881000.0,0.0,,0.0,0.05,0.05,89443000.0,89481000.0,,4500059000.0,4500059000.0,,,,,,0.0,,38385000.0,,,,3352430000.0,3352430000.0,,,,,0.0,,,,,,,,1147629000.0,0.0,1147629000.0,,,4500059000.0,4881000.0,0.0,4881000.0,0.0,,,14699000.0,14699000.0,,63692000.0,63692000.0,,5853000.0,5853000.0,,,84244000.0,84244000.0,
KRNY,,2015,Q4,2015-03-31,2015-06-30,,27560000.0,34253000.0,,,,34253000.0,,,,34253000.0,,,,,-6693000.0,,-6693000.0,-3341000.0,-6693000.0,,,,,,,-3352000.0,,,,27560000.0,6615000.0,19188000.0,20945000.0,27398000.0,1517000.0,1757000.0,-3341000.0,0.0,,-3341000.0,,-3341000.0,0.0,,0.0,-0.04,-0.04,89269000.0,89292000.0,,4237187000.0,4237187000.0,,,,,,0.0,,39180000.0,,,,3069812000.0,3069812000.0,,,,,0.0,,,,,,,,1167375000.0,0.0,1167375000.0,,,4237187000.0,-3341000.0,0.0,-3341000.0,0.0,,,,,,,,,,,,,,,
KRNY,,2015,Q3,2014-12-31,2015-03-30,,26869000.0,22331000.0,,,,22331000.0,,,,22331000.0,,,,,4538000.0,,4538000.0,3878000.0,4538000.0,,,,,,,660000.0,,,,26869000.0,6304000.0,18804000.0,20565000.0,17392000.0,3126000.0,1761000.0,3878000.0,0.0,,3878000.0,,3878000.0,0.0,,0.0,0.04,0.04,92594000.0,92614000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3878000.0,0.0,3878000.0,0.0,,,,,,,,,,,,,,,
KRNY,,2015,Q2,2014-10-01,2014-12-30,,25912000.0,22873000.0,,,,22873000.0,,,,22873000.0,,,,,3039000.0,,3039000.0,2169000.0,3039000.0,,,,,,,870000.0,,,,25912000.0,6339000.0,17841000.0,19573000.0,16520000.0,1718000.0,1732000.0,2169000.0,0.0,,2169000.0,,2169000.0,0.0,,0.0,0.02,0.02,92544000.0,92562000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2169000.0,0.0,2169000.0,0.0,,,,,,,,,,,,,,,
KRNY,,2015,Q1,2014-07-01,2014-09-30,,25698000.0,22222000.0,,,,22222000.0,,,,22222000.0,,,,,3476000.0,,3476000.0,2923000.0,3476000.0,,,,,,,553000.0,,,,25698000.0,6173000.0,18667000.0,19525000.0,16771000.0,1580000.0,858000.0,2923000.0,0.0,,2923000.0,,2923000.0,0.0,,0.0,0.03,0.03,92452000.0,92999000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2923000.0,0.0,2923000.0,0.0,,,,,,,,,,,,,,,
