ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NAII,2022-09-21,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-022855,170966000.0,157307000.0,140457000.0,,,157307000.0,30509000.0,,-20000.0,16830000.0,,,2500000.0,14330000.0,13679000.0,,,10712000.0,13659000.0,,,,,,,2947000.0,2196000.0,751000.0,,,,-83000.0,-83000.0,,,0.0,10712000.0,0,,10712000.0,,10712000.0,0,,0,1.75,1.74,6117044.0,6155118.0,,146003000.0,76746000.0,,,32475000.0,,44271000.0,69257000.0,,44573000.0,,,24684000.0,57483000.0,23261000.0,16185000.0,,3673000.0,3403000.0,34222000.0,,,,,,,,88520000.0,0,88520000.0,,,146003000.0,12972000.0,0,12972000.0,12972000.0,,,11866000.0,11866000.0,,-26458000.0,-26458000.0,,4292000.0,4292000.0,,,-10300000.0,-10300000.0,
NAII,2022-05-13,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-012221,42373000.0,39187000.0,34980000.0,,,39187000.0,7393000.0,,-88000.0,4119000.0,4119000.0,,,,3274000.0,,,2504000.0,3186000.0,,,,,,,682000.0,,,,,,-19000.0,-19000.0,,,0.0,2504000.0,0,,2504000.0,,2504000.0,0,,0,0.42,0.41,6003036.0,6041424.0,,135488000.0,78206000.0,,,36800000.0,,41406000.0,57282000.0,,40400000.0,,,16882000.0,50411000.0,24368000.0,17838000.0,,3110000.0,3420000.0,26043000.0,,,,,,,,85077000.0,0,85077000.0,,,135488000.0,2978000.0,0,2978000.0,2978000.0,,,3679000.0,3679000.0,,-1819000.0,-1819000.0,,-2637000.0,-2637000.0,,,-777000.0,-777000.0,
NAII,2022-02-09,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-22-002872,37727000.0,35335000.0,31181000.0,,,35335000.0,6546000.0,,-9000.0,4145000.0,4145000.0,,,,2401000.0,,,1847000.0,2392000.0,,,,,,,545000.0,,,,,,-13000.0,-13000.0,,,0.0,1847000.0,0,,1847000.0,,1847000.0,0,,0,0.3,0.3,6211954.0,6256498.0,,127358000.0,70561000.0,,,31828000.0,,38733000.0,56797000.0,,39741000.0,,,17056000.0,42957000.0,16489000.0,10137000.0,,2633000.0,3719000.0,0.0,,,,,,,,84401000.0,0,84401000.0,,,127358000.0,2178000.0,0,2178000.0,2178000.0,,,3219000.0,3219000.0,,-1300000.0,-1300000.0,,-2595000.0,-2595000.0,,,-676000.0,-676000.0,
NAII,2021-11-09,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-025928,38340000.0,34138000.0,30059000.0,,,34138000.0,8281000.0,,-26000.0,4053000.0,4053000.0,,,,4228000.0,,,3256000.0,4202000.0,,,,,,,946000.0,,,,,,-13000.0,-13000.0,,,0.0,3256000.0,0,,3256000.0,,3256000.0,0,,0,0.52,0.51,6287627.0,6351345.0,,132163000.0,75236000.0,,,31709000.0,,43527000.0,56927000.0,,39504000.0,,,17423000.0,47658000.0,20624000.0,13012000.0,,2690000.0,4922000.0,0.0,,,,,,,,84505000.0,0,84505000.0,,,132163000.0,4210000.0,0,4210000.0,4210000.0,,,-3776000.0,-3776000.0,,-18319000.0,-18319000.0,,9990000.0,9990000.0,,,-12105000.0,-12105000.0,
NAII,2021-09-20,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-022419,178520000.0,166395000.0,148078000.0,,,166395000.0,30442000.0,,-1547000.0,16770000.0,,,1900000.0,14870000.0,13672000.0,,12125000.0,10768000.0,12125000.0,,,,,,,1357000.0,1571000.0,-214000.0,,,,-118000.0,-118000.0,,,0.0,10768000.0,0,,10768000.0,,10768000.0,0,,0,1.71,1.69,6290689.0,6379486.0,,120281000.0,80348000.0,,,27006000.0,,53342000.0,39933000.0,,22271000.0,,,17662000.0,40198000.0,22072000.0,11893000.0,,4584000.0,5595000.0,18126000.0,,,,,,,,80083000.0,0,80083000.0,,,120281000.0,11390000.0,0,11390000.0,11390000.0,,,20806000.0,20806000.0,,-5039000.0,-5039000.0,,-14112000.0,-14112000.0,,,1655000.0,1655000.0,
NAII,2021-05-13,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-012064,46320000.0,43946000.0,39484000.0,,,43946000.0,6836000.0,,-326000.0,4136000.0,4136000.0,,,,2700000.0,,2374000.0,1916000.0,2374000.0,,,,,,,458000.0,,,,,,-15000.0,-15000.0,,,0.0,1916000.0,0,,1916000.0,,1916000.0,0,,0,0.31,0.3,6200712.0,6326777.0,,118461000.0,77225000.0,,,29088000.0,,48137000.0,41236000.0,,22456000.0,,,18780000.0,42437000.0,23404000.0,15299000.0,,3371000.0,4734000.0,19033000.0,,,,,,,,76024000.0,0,76024000.0,,,118461000.0,3841000.0,0,3841000.0,3841000.0,,,11316000.0,11316000.0,,-1217000.0,-1217000.0,,-10639000.0,-10639000.0,,,-540000.0,-540000.0,
NAII,2021-02-09,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-21-002328,48083000.0,43497000.0,38409000.0,,,43497000.0,9674000.0,,-806000.0,4282000.0,4282000.0,,,,5392000.0,,4586000.0,3632000.0,4586000.0,,,,,,,954000.0,,,,,,-49000.0,-49000.0,,,0.0,3632000.0,0,,3632000.0,,3632000.0,0,,0,0.58,0.57,6270419.0,6405308.0,,125519000.0,83417000.0,,,34466000.0,,48951000.0,42102000.0,,22409000.0,,,19693000.0,53031000.0,32688000.0,12377000.0,,2330000.0,17981000.0,0.0,,,,,,,,72488000.0,0,72488000.0,,,125519000.0,2778000.0,0,2778000.0,2778000.0,,,4573000.0,4573000.0,,-1552000.0,-1552000.0,,-1758000.0,-1758000.0,,,1263000.0,1263000.0,
NAII,2020-11-10,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-023378,39726000.0,37962000.0,33721000.0,,,37962000.0,6005000.0,,-321000.0,3920000.0,3920000.0,,,,2085000.0,,1764000.0,2258000.0,1764000.0,,,,,,,-494000.0,,,,,,-46000.0,-46000.0,,,0.0,2258000.0,0,,2258000.0,,2258000.0,0,,0,0.35,0.35,6418093.0,6470978.0,,128556000.0,86410000.0,,,35165000.0,,51245000.0,42146000.0,,22039000.0,,,20107000.0,57425000.0,37133000.0,17769000.0,,2207000.0,17157000.0,0.0,,,,,,,,71131000.0,0,71131000.0,,,128556000.0,1138000.0,0,1138000.0,1138000.0,,,110000.0,110000.0,,-1479000.0,-1479000.0,,-1743000.0,-1743000.0,,,-3112000.0,-3112000.0,
NAII,2020-09-21,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-019951,118876000.0,120614000.0,100005000.0,,,120614000.0,18871000.0,,-229000.0,20380000.0,17098000.0,,1800000.0,1482000.0,-1509000.0,,-1738000.0,-1645000.0,-1738000.0,,,,,,,-93000.0,763000.0,-856000.0,,,,-67000.0,-67000.0,,,0.0,-1645000.0,0,,-1645000.0,,-1645000.0,0,,0,-0.25,-0.25,6695302.0,6695302.0,,120203000.0,79024000.0,,,27972000.0,,51052000.0,41179000.0,,21523000.0,,,19656000.0,48828000.0,27806000.0,12509000.0,,2660000.0,12637000.0,21022000.0,,,,,,,,71375000.0,0,71375000.0,,,120203000.0,-2992000.0,0,-2992000.0,-2992000.0,,,3691000.0,3691000.0,,-4506000.0,-4506000.0,,6253000.0,6253000.0,,,5438000.0,5438000.0,
NAII,2020-05-14,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-010761,25482000.0,29753000.0,22588000.0,,,29753000.0,2894000.0,,-48000.0,7117000.0,7117000.0,,,,-4223000.0,,-4271000.0,-4015000.0,-4271000.0,,,,,,,-256000.0,,,,,,-5000.0,-5000.0,,,0.0,-4015000.0,0,,-4015000.0,,-4015000.0,0,,0,-0.61,-0.61,6564765.0,6564765.0,,118355000.0,76988000.0,,,26111000.0,,50877000.0,41367000.0,,21398000.0,,,19969000.0,47606000.0,25805000.0,10674000.0,,1308000.0,13823000.0,21801000.0,,,,,,,,70749000.0,0,70749000.0,,,118355000.0,-3680000.0,0,-3680000.0,-3680000.0,,,356000.0,356000.0,,-1791000.0,-1791000.0,,7850000.0,7850000.0,,,6415000.0,6415000.0,
NAII,2020-02-11,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-20-002308,29103000.0,28529000.0,24042000.0,,,28529000.0,5061000.0,,-124000.0,4363000.0,4363000.0,,,,698000.0,,574000.0,476000.0,574000.0,,,,,,,98000.0,,,,,,-7000.0,-7000.0,,,0.0,476000.0,0,,476000.0,,476000.0,0,,0,0.07,0.07,6795269.0,6885934.0,,109521000.0,68522000.0,,,22650000.0,,45872000.0,40999000.0,,20613000.0,,,20386000.0,33401000.0,11202000.0,5437000.0,,882000.0,4883000.0,0.0,,,,,,,,76120000.0,0,76120000.0,,,109521000.0,-427000.0,0,-427000.0,-427000.0,,,215000.0,215000.0,,-498000.0,-498000.0,,-1317000.0,-1317000.0,,,-1600000.0,-1600000.0,
NAII,2019-11-14,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-022926,29195000.0,29073000.0,24811000.0,,,29073000.0,4384000.0,,177000.0,4439000.0,4439000.0,,,,-55000.0,,122000.0,96000.0,122000.0,,,,,,,26000.0,,,,,,-4000.0,-4000.0,,,0.0,96000.0,0,,96000.0,,96000.0,0,,0,0.01,0.01,6841241.0,6985226.0,,115237000.0,73047000.0,,,24844000.0,,48203000.0,42190000.0,,21231000.0,,,20959000.0,37832000.0,14936000.0,9774000.0,,1317000.0,3845000.0,0.0,0.0,,,,,,,77405000.0,0,77405000.0,,,115237000.0,483000.0,0,483000.0,483000.0,,,4593000.0,4593000.0,,-1118000.0,-1118000.0,,-15000.0,-15000.0,,,3460000.0,3460000.0,
NAII,2019-09-24,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-018974,138290000.0,130337000.0,114715000.0,,,130337000.0,23575000.0,,1992000.0,17614000.0,17614000.0,,1800000.0,,5961000.0,,7953000.0,6541000.0,7953000.0,,,,,,,1412000.0,1200000.0,212000.0,,,,-29000.0,-29000.0,,,0.0,6541000.0,0,,6541000.0,,6541000.0,0,,0,0.96,0.92,6809306.0,7097678.0,,93490000.0,71386000.0,,,26003000.0,,45383000.0,22104000.0,,21085000.0,,,1019000.0,17406000.0,14250000.0,8634000.0,,1615000.0,4001000.0,3156000.0,0.0,,,,,,,76084000.0,0,76084000.0,,,93490000.0,7411000.0,0,7411000.0,7411000.0,,,6564000.0,6564000.0,,-3808000.0,-3808000.0,,-1329000.0,-1329000.0,,,1427000.0,1427000.0,
