ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CLSK,2022-08-10,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-016238,31027781.0,47263857.0,10341026.0,,,45969250.0,20686755.0,,,35628224.0,,14811291.0,,20816933.0,-14941469.0,,,-29340223.0,-16236076.0,-13104147.0,,,,,,0.0,0.0,,,,314383.0,,,,,,-29311427.0,-16236076.0,,-29340223.0,,-29340223.0,0,,0,,,41277090.0,41277090.0,,411058824.0,29448673.0,,,,,,381610151.0,,322185923.0,,,59424228.0,34192029.0,19986294.0,,,,,14205735.0,,,,,,,,376866795.0,0,376866795.0,,,411058824.0,,,,28796.0,,,86027796.0,86027796.0,,-102815459.0,-102815459.0,,17536398.0,17536398.0,,,748735.0,748735.0,
CLSK,2022-05-10,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-009052,41637992.0,41829555.0,12127120.0,,,38305184.0,29510872.0,,,26178064.0,,11661633.0,,14516431.0,3332808.0,,,-191563.0,-170735.0,,,,,,,0.0,0.0,,,,9584.0,,,,,,-163084.0,0.0,,-170735.0,,-170735.0,0,,0,0.0,0.0,41336342.0,41336342.0,,424797304.0,41956064.0,,,,,,382841240.0,,276330089.0,,,106511151.0,23879400.0,22577517.0,,,,,0.0,,,,,,,,400917904.0,0,400917904.0,,,424797304.0,,,,28479.0,,,-12579271.0,-12579271.0,,9358034.0,9358034.0,,-78230.0,-78230.0,,,-3299467.0,-3299467.0,
CLSK,2022-02-09,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-000992,41241969.0,27070825.0,8797926.0,,,36806806.0,32444043.0,,,28008880.0,,7697568.0,,20311312.0,4435163.0,,,14171144.0,14485755.0,,,,,,,0.0,0.0,,,,52709.0,,,,,,14189257.0,0.0,,14485755.0,,14485755.0,0,,0,0.35,0.35,40279938.0,40485761.0,,418144771.0,58682565.0,,,,,,359462206.0,,198490355.0,,,160971851.0,24069321.0,22481979.0,,,,,0.0,,,,,,,,394075450.0,0,394075450.0,,,418144771.0,,,,18113.0,,,-20969236.0,-20969236.0,,-60037647.0,-60037647.0,,68178970.0,68178970.0,,,-12827913.0,-12827913.0,
CLSK,2021-12-14,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001663577-21-000668,49438115.0,71255517.0,13964711.0,,,78015168.0,35473404.0,,,64050457.0,,12244368.0,,51806089.0,-28577053.0,,,-21817402.0,-21817402.0,,,,,,,,,,,,154079.0,,,,,,-21994904.0,-182894.0,,-21812010.0,,-21812010.0,0,,0,,,,,,317473121.0,57726321.0,,,,,,259746800.0,,137592871.0,,,122153929.0,11756655.0,10063022.0,,,,,1693633.0,,,,,,,,305716466.0,0,305716466.0,,,317473121.0,-21994904.0,0.0,-21994904.0,0.0,,,-35429342.0,-35429342.0,,-217714926.0,-217714926.0,,268058393.0,268058393.0,,,14914125.0,14914125.0,
CLSK,2021-08-16,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001663577-21-000429,11916065.0,26534244.0,3848817.0,,,26534244.0,8067248.0,,,22685427.0,,3656757.0,,19028670.0,-14618179.0,,,-33354254.0,-33354254.0,,,,,,,,,,,,,28625.0,28625.0,,,0.0,-33354254.0,-16677127.0,,-16677127.0,,-16677127.0,0,,0,-0.49,-0.49,34014221.0,34014221.0,,297488821.0,51850309.0,,,,,,0.0,,64753143.0,,,180885369.0,15693207.0,11910017.0,,,,,3783190.0,,,,,,,,281795614.0,0,281795614.0,,,297488821.0,-33354254.0,0.0,-33354254.0,0.0,,,-11941429.0,-11941429.0,,-135187338.0,-135187338.0,,12064095.0,12064095.0,,,-135064672.0,-135064672.0,
CLSK,2021-05-06,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001663577-21-000230,8119688.0,10616660.0,1537683.0,,,10616660.0,6582005.0,,,9078977.0,,2117172.0,,6961805.0,-2496972.0,,,14622575.0,14622575.0,,,,,,,,,,,,,26098.0,26098.0,,,0.0,14622575.0,7222535.0,,7400040.0,,7400040.0,0,,0,0.28,0.22,25925259.0,32697863.0,,292612596.0,178459063.0,,,,,,0.0,,14861958.0,,,99291575.0,8892137.0,7340445.0,,,,,1551692.0,,,,,,,,283720459.0,0,283720459.0,,,292612596.0,14622575.0,0.0,14622575.0,0.0,,,-4852882.0,-4852882.0,,-53481129.0,-53481129.0,,189976640.0,189976640.0,,,131640629.0,131640629.0,
CLSK,2021-02-12,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001663577-21-000066,2257570.0,8427668.0,1332890.0,,,8427668.0,924680.0,,,7094778.0,,1078429.0,,6016349.0,-4837208.0,,,-6170098.0,-7167530.0,,,,,,,,,,,,,46644.0,46644.0,,,0.0,-7167530.0,0.0,,-7167530.0,,-7167530.0,0,,0,-0.28,-0.22,22146992.0,-1899702.0,,78172736.0,33306373.0,,,,,,44866363.0,,6484137.0,,,38382226.0,6137646.0,4594815.0,,,,,0.0,,,,,,,,72035090.0,0,72035090.0,,,78172736.0,-7167530.0,0.0,-7167530.0,0.0,,,-6833578.0,-6833578.0,,-2427972.0,-2427972.0,,31767261.0,31767261.0,,,22507711.0,22507711.0,
CLSK,2020-12-17,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001663577-20-000499,10028701.0,25171817.0,7907849.0,,,25171817.0,2120852.0,,,17263968.0,,2672331.0,,14591637.0,-7235267.0,,,-15143116.0,-15143116.0,,,,,,,,,,,,,-10449946.0,-10449946.0,,,0.0,-23346143.0,0.0,,-23346143.0,,-23346143.0,0,,0,,,9550626.0,,,22340063.0,8251858.0,,,,,,14088205.0,,117994.0,,,13970211.0,5913698.0,5382529.0,,,,,531169.0,,,,,,,,16426365.0,0,16426365.0,,,22340063.0,,,,20000.0,,,-6642734.0,-6642734.0,,-2383623.0,-2383623.0,,4313702.0,4313702.0,,,-4712655.0,-4712655.0,
CLSK,2020-08-04,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001663577-20-000252,3438674.0,5582273.0,2893939.0,,,5582273.0,544735.0,,,2688334.0,,703367.0,,1984967.0,750340.0,,,-2143599.0,-2143599.0,,,,,,,,,,,,,-7066496.0,-7066496.0,,,0.0,-8551301.0,0.0,,-8551301.0,,-8551301.0,0,,0,,,11119288.0,,,20628304.0,7220044.0,,,,,,13408260.0,,129891.0,,,13278369.0,2270049.0,1588880.0,,,,,681169.0,681169.0,,,,,,,18358255.0,0,18358255.0,,,20628304.0,-8551301.0,0.0,-8551301.0,0.0,,,-2416026.0,-2416026.0,,-665877.0,-665877.0,,531169.0,531169.0,,,-2550734.0,-2550734.0,
CLSK,2020-05-11,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001663577-20-000136,3658283.0,0.0,2954246.0,,,5930335.0,704037.0,,,2976089.0,,674587.0,,2301502.0,-2272052.0,,,-5815098.0,-5815098.0,,,,,,,,,,,,1891283.0,,,,,,-5815098.0,0.0,,-5815098.0,,-5815098.0,0,,0,-1.13,,5135802.0,,,22490671.0,8331770.0,,,,,,14158901.0,,143895.0,,,14015006.0,9892547.0,4617889.0,,,,,0.0,10900000.0,,,,,,,12598124.0,0,12598124.0,,,22490671.0,-5815098.0,0.0,-5815098.0,0.0,,,-377669.0,-377669.0,,-1492378.0,-1492378.0,,0.0,0.0,,,-1870047.0,-1870047.0,
CLSK,,2025,Q1,2024-10-01,2024-12-30,,162306000.0,114636000.0,70290000.0,,,-47670000.0,92016000.0,,,-117960000.0,,66229000.0,,,209976000.0,,,241650000.0,47670000.0,,,,,,,3131000.0,,,,,1559000.0,,,,,,241682000.0,-5109000.0,,246791000.0,,246791000.0,0,,0,,,1868316.0,27482654.0,,,,,,,,,,,,,,,-2021586000.0,-2021586000.0,,,,,0.0,,,,,,,,2021586000.0,0,2021586000.0,,,,,,,32000.0,,,,,,,,,,,,,,,
CLSK,,2024,Q4,2024-07-01,2024-09-30,,89275000.0,151454000.0,57142000.0,,,154872000.0,32133000.0,,,97730000.0,,51848000.0,,45882000.0,-65597000.0,,,-62180000.0,-62179000.0,0.0,,,,,,-155000.0,,-155000.0,,,898000.0,,,,,,-62074000.0,105000.0,,-62179000.0,,-62179000.0,0,,0,,,11378757.0,11378757.0,,1962662000.0,705430000.0,,,,,,1257232000.0,,869693000.0,,,387539000.0,201821000.0,187887000.0,82992000.0,,,104895000.0,13934000.0,7176000.0,6758000.0,,,,,,1760841000.0,0,1760841000.0,,,1962662000.0,,,,106000.0,,,-82685000.0,-82615000.0,-70000.0,-416700000.0,-416700000.0,0.0,494499000.0,494499000.0,0.0,,-4886000.0,-4816000.0,-70000.0
CLSK,,2023,Q4,2023-07-01,2023-09-30,,52520000.0,121909000.0,30401000.0,,,121609000.0,22119000.0,,,91208000.0,,58203000.0,,33005000.0,-69089000.0,,,-74879000.0,-69389000.0,-5490000.0,,,,,,857000.0,0.0,,,,600000.0,,,,,,-74849000.0,30000.0,,-74879000.0,,-74879000.0,0,,0,,,15458790.0,15069375.0,,761578000.0,102172000.0,,,,,,659406000.0,,564395000.0,,,95011000.0,84351000.0,74055000.0,,,,,10296000.0,8911000.0,1385000.0,,,,,,677227000.0,0,677227000.0,,,761578000.0,,,,116000.0,,,-43940000.0,-44148000.0,208000.0,-92912000.0,-92700000.0,-212000.0,144234000.0,144234000.0,0.0,,7382000.0,7386000.0,-4000.0
CLSK,,2022,Q4,2022-07-01,2022-09-30,,26172884.0,67327067.0,16625700.0,,,66831175.0,9547184.0,,,50205475.0,,16385130.0,,33820345.0,-40658291.0,,,-42301151.0,-41154183.0,-1146968.0,,,,,,0.0,0.0,,,,702868.0,,,,,,-42261039.0,-949290.0,,-42301151.0,,-42301151.0,0,,0,,,1603371.0,1522169.0,,452624772.0,50775974.0,,,,,,401848798.0,,376781380.0,,,25067418.0,48612961.0,34040775.0,,,,,14572186.0,13433068.0,1139118.0,,,,,,404011811.0,0,404011811.0,,,452624772.0,,,,40112.0,,,18964804.0,25326871.0,-6362067.0,-57486466.0,-57486466.0,,56322550.0,56322550.0,,,17800888.0,24162955.0,-6362067.0
CLSK,,2021,Q4,2021-07-01,2021-09-30,,27144794.0,25676945.0,7236697.0,,,32436596.0,19908097.0,,,25199899.0,,5361348.0,,19838551.0,-5291802.0,,,11249341.0,1467849.0,,,,,,,,,,,,,,,,,,11071839.0,16439230.0,,-5367391.0,,-5367391.0,0,,0,,,,,,317473121.0,57726321.0,,,,,,259746800.0,,137592871.0,,,122153929.0,11756655.0,10063022.0,,,,,1693633.0,,,,,,,,305716466.0,0,305716466.0,,,317473121.0,11071839.0,0.0,11071839.0,0.0,,,-11801453.0,-11801453.0,,-26618487.0,-26618487.0,,34250397.0,34250397.0,,,-4169543.0,-4169543.0,
