ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
UNFI,2022-06-07,2022,Q3,2022-01-30,2022-04-30,https://api.polygon.io/v1/reference/sec/filings/0001020859-22-000037,7242000000.0,7145000000.0,6230000000.0,,,7145000000.0,1012000000.0,,,889000000.0,,,,,123000000.0,,,68000000.0,97000000.0,0.0,,,,,,29000000.0,,0.0,,,37000000.0,,,,,,68000000.0,1000000.0,,67000000.0,,67000000.0,0,,0,1.15,1.1,58400000.0,60900000.0,,7878000000.0,3980000000.0,,,2559000000.0,,1421000000.0,3898000000.0,,1638000000.0,837000000.0,,1423000000.0,6094000000.0,2389000000.0,1715000000.0,,244000000.0,430000000.0,3705000000.0,2377000000.0,1328000000.0,,,,,,1784000000.0,-1000000.0,1785000000.0,,,7878000000.0,99000000.0,1000000.0,98000000.0,31000000.0,,,-74000000.0,-74000000.0,,174000000.0,174000000.0,0.0,-98000000.0,-98000000.0,,,2000000.0,2000000.0,0.0
UNFI,2022-03-09,2022,Q2,2021-10-31,2022-01-29,https://api.polygon.io/v1/reference/sec/filings/0001020859-22-000013,7416000000.0,7323000000.0,6341000000.0,,,7323000000.0,1075000000.0,,,950000000.0,,,,,125000000.0,,,68000000.0,93000000.0,0.0,,,,,,25000000.0,,0.0,,,44000000.0,,,,,,68000000.0,2000000.0,,66000000.0,,66000000.0,0,,0,1.13,1.08,58300000.0,61000000.0,,7801000000.0,3864000000.0,,,2426000000.0,,1438000000.0,3937000000.0,,1764000000.0,855000000.0,,1318000000.0,6118000000.0,2555000000.0,1737000000.0,,223000000.0,595000000.0,0.0,2309000000.0,1254000000.0,,,,,,1683000000.0,-1000000.0,1684000000.0,,,7801000000.0,83000000.0,2000000.0,81000000.0,15000000.0,,,124000000.0,124000000.0,,-48000000.0,-48000000.0,0.0,-76000000.0,-76000000.0,,,0.0,0.0,0.0
UNFI,2021-12-08,2022,Q1,2021-08-01,2021-10-30,https://api.polygon.io/v1/reference/sec/filings/0001020859-21-000170,6997000000.0,6921000000.0,5955000000.0,,,6921000000.0,1042000000.0,,,935000000.0,,,,,107000000.0,,,77000000.0,76000000.0,0.0,,,,,,-1000000.0,,0.0,,,40000000.0,,,,,,77000000.0,1000000.0,,76000000.0,,76000000.0,0,,0,1.34,1.25,57000000.0,61100000.0,,7999000000.0,4019000000.0,,,2537000000.0,,1482000000.0,3980000000.0,,1769000000.0,873000000.0,,1338000000.0,6412000000.0,2691000000.0,1896000000.0,,206000000.0,589000000.0,0.0,2376000000.0,1345000000.0,,,,,,1587000000.0,-2000000.0,1589000000.0,,,7999000000.0,92000000.0,1000000.0,91000000.0,15000000.0,,,-81000000.0,-81000000.0,0.0,-81000000.0,-81000000.0,0.0,167000000.0,167000000.0,,,5000000.0,5000000.0,0.0
UNFI,2021-09-28,2021,FY,2020-08-02,2021-07-31,https://api.polygon.io/v1/reference/sec/filings/0001020859-21-000083,26950000000.0,26767000000.0,23011000000.0,,,26767000000.0,3939000000.0,,,3645000000.0,,,,,294000000.0,,183000000.0,149000000.0,183000000.0,6000000.0,,,,,,34000000.0,39000000.0,-5000000.0,,,204000000.0,,,,,-5000000.0,155000000.0,6000000.0,,149000000.0,,149000000.0,0,,0,2.65,2.48,56100000.0,60000000.0,,7525000000.0,3550000000.0,,,2247000000.0,,1303000000.0,3975000000.0,,1784000000.0,891000000.0,,1300000000.0,6011000000.0,2487000000.0,1644000000.0,,243000000.0,600000000.0,3524000000.0,2175000000.0,1349000000.0,,,,,,1514000000.0,-1000000.0,1515000000.0,,,7525000000.0,355000000.0,6000000.0,349000000.0,200000000.0,,,614000000.0,614000000.0,0.0,-237000000.0,-239000000.0,2000000.0,-384000000.0,-384000000.0,,,-7000000.0,-9000000.0,2000000.0
UNFI,2021-06-09,2021,Q3,2021-01-31,2021-05-01,https://api.polygon.io/v1/reference/sec/filings/0001020859-21-000054,6619842000.0,6554731000.0,5653043000.0,,,6554731000.0,966799000.0,,-25383000.0,876305000.0,,,,,90494000.0,,65111000.0,48299000.0,65111000.0,1653000.0,,,,,,16812000.0,,-1235000.0,,,43500000.0,,,,,,49952000.0,1394000.0,,48558000.0,,48558000.0,0,,0,0.86,0.8,56458000.0,60539000.0,,7520824000.0,3585797000.0,,,2293877000.0,,1291920000.0,3935027000.0,,1715034000.0,909590000.0,,1310403000.0,6219762000.0,2264914000.0,1599995000.0,,235677000.0,429242000.0,3954848000.0,2314215000.0,1640633000.0,,,,,,1301062000.0,-1380000.0,1302442000.0,,,7520824000.0,66389000.0,1394000.0,64995000.0,16437000.0,,,129445000.0,128695000.0,750000.0,-60478000.0,-60534000.0,56000.0,-70165000.0,-70165000.0,,,-1198000.0,-2004000.0,806000.0
UNFI,2021-03-10,2021,Q2,2020-11-01,2021-01-30,https://api.polygon.io/v1/reference/sec/filings/0001020859-21-000026,6888133000.0,6814979000.0,5897774000.0,,,6814979000.0,990359000.0,,-32143000.0,885062000.0,,,,,105297000.0,,73154000.0,56762000.0,73154000.0,3803000.0,,,,,,16392000.0,,-3095000.0,,,50944000.0,,,,,,60565000.0,1605000.0,,58960000.0,,58960000.0,0,,0,1.05,1.0,56138000.0,59205000.0,,7490140000.0,3648691000.0,,,2228772000.0,,1419919000.0,3841449000.0,,1671755000.0,928053000.0,,1241641000.0,6261074000.0,2293638000.0,1618288000.0,,220318000.0,455032000.0,0.0,2374250000.0,1593186000.0,,,,,,1229066000.0,-1151000.0,1230217000.0,,,7490140000.0,72758000.0,1605000.0,71153000.0,12193000.0,,,264665000.0,260857000.0,3808000.0,-14732000.0,-14713000.0,-19000.0,-258757000.0,-258757000.0,,,-8824000.0,-12613000.0,3789000.0
UNFI,2020-12-09,2021,Q1,2020-08-02,2020-10-31,https://api.polygon.io/v1/reference/sec/filings/0001020859-20-000170,6672607000.0,6674570000.0,5706108000.0,,,6674570000.0,966499000.0,,-51302000.0,917160000.0,,,,,49339000.0,,-1963000.0,-972000.0,-1963000.0,1296000.0,,,,,,-991000.0,,2254000.0,,,69133000.0,,,,,,324000.0,1367000.0,,-1043000.0,,-1043000.0,0,,0,-0.02,-0.02,55171000.0,55171000.0,,7783597000.0,3940494000.0,,,2446604000.0,,1493890000.0,3843103000.0,,1662659000.0,946581000.0,,1233863000.0,6635738000.0,2374224000.0,1729786000.0,,184752000.0,459686000.0,0.0,2620587000.0,1640927000.0,,,,,,1147859000.0,-2279000.0,1150138000.0,,,7783597000.0,12548000.0,1367000.0,11181000.0,12224000.0,,,-57666000.0,-55182000.0,-2484000.0,-35506000.0,-36992000.0,1486000.0,95265000.0,95265000.0,,,2093000.0,3091000.0,-998000.0
UNFI,2020-09-29,2020,FY,2019-08-04,2020-08-01,https://api.polygon.io/v1/reference/sec/filings/0001020859-20-000064,26514267000.0,26858721000.0,22639475000.0,,,26858721000.0,3874792000.0,,-148839000.0,4070407000.0,,,,,-195615000.0,,-344454000.0,-254009000.0,-344454000.0,-15202000.0,,,,,,-90445000.0,-19512000.0,-70933000.0,,,191607000.0,,,,,,-269211000.0,4929000.0,,-274140000.0,,-274140000.0,0,,0,-5.1,-5.1,53778000.0,53778000.0,,7586972000.0,3704917000.0,,,2280767000.0,,1424150000.0,3882055000.0,,1701216000.0,969600000.0,,1211239000.0,6444714000.0,2370074000.0,1633448000.0,,228832000.0,507794000.0,4074640000.0,2426994000.0,1647646000.0,,,,,,1142258000.0,-2487000.0,1144745000.0,,,7586972000.0,-403133000.0,0.0,-403133000.0,-128993000.0,,,456536000.0,452365000.0,4171000.0,-1466000.0,-27684000.0,26218000.0,-453071000.0,-453071000.0,,-154000.0,1845000.0,-28390000.0,30389000.0
UNFI,2020-06-10,2020,Q3,2020-02-02,2020-05-02,https://api.polygon.io/v1/reference/sec/filings/0001020859-20-000033,7031718000.0,6937271000.0,5811151000.0,,,6937271000.0,1050232000.0,,-33377000.0,955785000.0,,,,,71705000.0,,38328000.0,94447000.0,38328000.0,-4078000.0,,,,,,-14849000.0,,42879000.0,,,47108000.0,,,,,,90369000.0,2238000.0,,88131000.0,,88131000.0,0,,0,1.64,1.6,53718000.0,55217000.0,,7700773000.0,3723472000.0,,,2025694000.0,,1697778000.0,3977301000.0,,1534270000.0,956717000.0,,1486314000.0,6532813000.0,2477566000.0,1716263000.0,,182029000.0,579274000.0,4055247000.0,2541657000.0,1513590000.0,,,,,,1167960000.0,-1855000.0,1169815000.0,,,7700773000.0,90369000.0,0.0,44906000.0,-43225000.0,,-43225000.0,413197000.0,320003000.0,93194000.0,-15345000.0,-17237000.0,1892000.0,-381134000.0,-380007000.0,-1127000.0,,16718000.0,-77241000.0,93959000.0
UNFI,2020-03-11,2020,Q2,2019-11-03,2020-02-01,https://api.polygon.io/v1/reference/sec/filings/0001020859-20-000008,6431382000.0,6445366000.0,5362144000.0,,,6445366000.0,917325000.0,,-44824000.0,931309000.0,,,,,-5071000.0,,-49895000.0,-13984000.0,-49895000.0,-16076000.0,,,,,,-17728000.0,,2300000.0,,,48621000.0,,,,,,-30060000.0,650000.0,,-30710000.0,,-30710000.0,0,,0,-0.57,-0.57,53523000.0,53523000.0,,7682426000.0,3619453000.0,,,2134905000.0,,1484548000.0,4062973000.0,,1470704000.0,978170000.0,,1614099000.0,6583332000.0,2159049000.0,1462843000.0,,164112000.0,532094000.0,0.0,2917131000.0,1507152000.0,,,,,,1099094000.0,-2966000.0,1102060000.0,,,7682426000.0,-30060000.0,0.0,-27439000.0,3271000.0,,3271000.0,173951000.0,126680000.0,47271000.0,-33804000.0,-33479000.0,-325000.0,-140447000.0,-140109000.0,-338000.0,,-300000.0,-46908000.0,46608000.0
