ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
FARM,2019-09-11,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-19-000064,595942000.0,629426000.0,416840000.0,,,629426000.0,179102000.0,,-18782000.0,193804000.0,,31065000.0,,162739000.0,-14702000.0,,-33484000.0,-73595000.0,-33484000.0,,,,,,,40111000.0,-1543000.0,41654000.0,,,12000000.0,,,,,,-73595000.0,0,,-73595000.0,,-74130000.0,611000.0,76000.0,535000,-4.36,-4.36,16996354.0,16996354.0,,424610000.0,159908000.0,,,87910000.0,6804000.0,65194000.0,264702000.0,,189458000.0,28878000.0,,46366000.0,267116000.0,96106000.0,72771000.0,,14518000.0,8817000.0,171010000.0,,,,,,,,157494000.0,0,157494000.0,,,424610000.0,-75209000.0,0,-75209000.0,-75209000.0,,,35450000.0,35450000.0,,-32361000.0,-32361000.0,,1456000.0,1456000.0,,,4545000.0,4545000.0,
FARM,2019-05-08,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-19-006128,146679000.0,0.0,106779000.0,,,152781000.0,39900000.0,,-2486000.0,46002000.0,,7530000.0,,38472000.0,-6102000.0,,-8588000.0,-51749000.0,-8588000.0,,,,,,,43161000.0,,,,,2981000.0,,,,,,-51749000.0,0,,-51749000.0,,-51883000.0,0.0,55000.0,0,-3.05,-3.05,17003206.0,17003206.0,,452855000.0,185891000.0,,,100370000.0,7082000.0,78439000.0,266964000.0,,191250000.0,29528000.0,,46186000.0,287071000.0,91789000.0,62810000.0,,15831000.0,13148000.0,195282000.0,,,,,,,,165784000.0,0,165784000.0,,,452855000.0,-51749000.0,0,-53595000.0,0.0,,,13146000.0,13146000.0,,-7235000.0,-7235000.0,,-7050000.0,-7050000.0,,,-1139000.0,-1139000.0,
FARM,2019-02-11,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-19-000009,159773000.0,172598000.0,106529000.0,,,172598000.0,53244000.0,,-13327000.0,52742000.0,,7902000.0,,44840000.0,502000.0,,-12825000.0,-10100000.0,-12825000.0,,,,,,,-2725000.0,,,,,3332000.0,,,,,,-10100000.0,0,,-10100000.0,,-10234000.0,0.0,9000.0,0,-0.6,-0.6,16985157.0,16985157.0,,528057000.0,215982000.0,,,115540000.0,7335000.0,93107000.0,312075000.0,,193626000.0,30179000.0,,88270000.0,309732000.0,108052000.0,78124000.0,,17176000.0,12752000.0,0.0,,,,,,,,218325000.0,0,218325000.0,,,528057000.0,-10100000.0,0,-5206000.0,0.0,,,-6726000.0,-6726000.0,,-15335000.0,-15335000.0,,27263000.0,27263000.0,,,5202000.0,5202000.0,
FARM,2018-11-09,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-18-000055,147440000.0,151713000.0,99205000.0,,,151713000.0,48235000.0,,-2195000.0,50313000.0,,7728000.0,,42585000.0,-2078000.0,,-4273000.0,-2986000.0,-4273000.0,,,,,,,-1287000.0,,,,,2852000.0,,,,,,-2986000.0,0,,-2986000.0,,-3118000.0,0.0,3000.0,0,-0.18,-0.18,16886718.0,16886718.0,,503251000.0,194144000.0,,,115572000.0,7615000.0,70957000.0,309107000.0,,191138000.0,30855000.0,,87114000.0,280663000.0,212962000.0,73860000.0,,20052000.0,119050000.0,0.0,,,,,,,,222588000.0,0,222588000.0,,,503251000.0,-2986000.0,0,-7623000.0,0.0,,,1080000.0,1080000.0,,-7680000.0,-7680000.0,,12293000.0,12293000.0,,,5693000.0,5693000.0,
FARM,2018-09-13,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-18-000049,606544000.0,607512000.0,399502000.0,399502000.0,,607512000.0,207042000.0,,-2092000.0,205918000.0,,30464000.0,,175454000.0,1124000.0,,-968000.0,-18280000.0,-968000.0,,,,,,,17312000.0,157000.0,17155000.0,,,3177000.0,,,,,,-18280000.0,0,,-18280000.0,,-18669000.0,406000.0,17000.0,389000,-1.11,-1.11,16815020.0,16815020.0,,475531000.0,173514000.0,,,104431000.0,7842000.0,61241000.0,302017000.0,,186589000.0,31515000.0,,83913000.0,246476000.0,178457000.0,56603000.0,,17918000.0,103936000.0,68019000.0,,,0.0,,,,,229055000.0,0,229055000.0,,,475531000.0,-18826000.0,0,-18826000.0,-18826000.0,,,8855000.0,8855000.0,,-74640000.0,-74640000.0,,61982000.0,61982000.0,,,-3803000.0,-3803000.0,
FARM,2018-05-09,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-18-000037,157927000.0,0.0,105716000.0,105716000.0,,160694000.0,52211000.0,,-747000.0,61674000.0,,7397000.0,,54277000.0,-2767000.0,,-3611000.0,-2193000.0,-3611000.0,,,,,,,297000.0,,,,,902000.0,,,,,,-2193000.0,0,,-2193000.0,,-4036000.0,0.0,3000.0,0,-0.14,-0.14,16760145.0,16760145.0,,458214000.0,153039000.0,,,75080000.0,8841000.0,69118000.0,305175000.0,,183501000.0,32207000.0,,89467000.0,251907000.0,175034000.0,59059000.0,,16369000.0,99606000.0,76873000.0,,,,,,,,206307000.0,0,206307000.0,,,458214000.0,-2193000.0,0,-4990000.0,0.0,,,9887000.0,9887000.0,,-9737000.0,-9737000.0,,1410000.0,1410000.0,,,1560000.0,1560000.0,
FARM,2018-02-07,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-18-000011,167366000.0,0.0,111175000.0,111175000.0,,167338000.0,56191000.0,,-300000.0,63077000.0,,8077000.0,,55000000.0,28000.0,,2142000.0,-17060000.0,2142000.0,,,,,,,20910000.0,,,,,861000.0,,,,,,-17060000.0,0,,-17060000.0,,-18897000.0,0.0,10000.0,0,-1.03,-1.03,16723498.0,16723498.0,,454256000.0,150355000.0,,,73284000.0,9176000.0,67895000.0,303901000.0,,178148000.0,51036000.0,,74717000.0,244316000.0,166062000.0,51218000.0,,17286000.0,97558000.0,78254000.0,,,,,,,,209940000.0,0,209940000.0,,,454256000.0,-17060000.0,0,-19682000.0,0.0,,,-8637000.0,-8637000.0,,-47518000.0,-47518000.0,,54272000.0,54272000.0,,,-1883000.0,-1883000.0,
FARM,2017-11-07,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-17-000078,131713000.0,0.0,85672000.0,85672000.0,,129851000.0,46041000.0,,-430000.0,50265000.0,,7253000.0,,43012000.0,1862000.0,,-1688000.0,840000.0,-1688000.0,,,,,,,-710000.0,,,,,523000.0,,,,,,840000.0,0,,840000.0,,-977000.0,0.0,1000.0,0,0.05,0.05,16699822.0,16699822.0,,402359000.0,127789000.0,,,64789000.0,8070000.0,54930000.0,274570000.0,,172680000.0,18315000.0,,83575000.0,185842000.0,106885000.0,45620000.0,,18376000.0,42889000.0,78957000.0,,,,,,,,216517000.0,0,216517000.0,,,402359000.0,840000.0,0,-1406000.0,0.0,,,7104000.0,7104000.0,,-8254000.0,-8254000.0,,2206000.0,2206000.0,,,1056000.0,1056000.0,
FARM,2017-09-28,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-17-000064,541500000.0,501146000.0,327765000.0,327765000.0,,501146000.0,213735000.0,,-1812000.0,171569000.0,,22970000.0,,148599000.0,42166000.0,,40354000.0,24400000.0,40354000.0,,,,,,,15954000.0,472000.0,15482000.0,,,2185000.0,,,,,,24400000.0,0,,24400000.0,,24370000.0,0.0,-30000.0,30000,1.46,1.45,16668745.0,16785752.0,,392736000.0,117164000.0,,,56251000.0,7540000.0,53373000.0,275572000.0,,176066000.0,18618000.0,,80888000.0,177601000.0,97267000.0,39784000.0,,17345000.0,40138000.0,80334000.0,,,0.0,,,,,215135000.0,0,215135000.0,,,392736000.0,27933000.0,0,27933000.0,27933000.0,,,42112000.0,42112000.0,,-106724000.0,-106724000.0,,49758000.0,49758000.0,,,-14854000.0,-14854000.0,
FARM,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-17-000041,138187000.0,0.0,84367000.0,84367000.0,,136129000.0,53820000.0,,947000.0,51762000.0,,6527000.0,,45235000.0,2058000.0,,3005000.0,1594000.0,3005000.0,,,,,,,1411000.0,,,,,517000.0,,,,,,1594000.0,0,,1594000.0,,1592000.0,0.0,-2000.0,0,0.1,0.1,16605754.0,16721774.0,,422934000.0,148488000.0,,,60712000.0,4789000.0,82987000.0,274446000.0,,171977000.0,19172000.0,,83297000.0,214854000.0,116103000.0,45216000.0,,18168000.0,52719000.0,98751000.0,,,,,,,,208080000.0,0,208080000.0,,,422934000.0,1594000.0,0,1182000.0,0.0,,,-784000.0,-784000.0,,-27521000.0,-27521000.0,,25589000.0,25589000.0,,,-2716000.0,-2716000.0,
FARM,2017-02-09,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-17-000012,139025000.0,0.0,83929000.0,83929000.0,,103115000.0,55096000.0,,-2418000.0,19186000.0,,5078000.0,,14108000.0,35910000.0,,33492000.0,20076000.0,33492000.0,,,,,,,13416000.0,,,,,524000.0,,,,,,20076000.0,0,,20076000.0,,20052000.0,0.0,-24000.0,0,1.21,1.2,16584106.0,16707003.0,,402686000.0,146200000.0,,,56559000.0,4457000.0,85184000.0,256486000.0,,165110000.0,14696000.0,,76680000.0,197102000.0,98536000.0,53446000.0,,17559000.0,27531000.0,98566000.0,,,,,,,,205584000.0,0,205584000.0,,,402686000.0,20076000.0,0,18144000.0,0.0,,,7492000.0,7492000.0,,-33962000.0,-33962000.0,,18411000.0,18411000.0,,,-8059000.0,-8059000.0,
FARM,2016-11-09,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-16-000144,130488000.0,0.0,79290000.0,79290000.0,,127983000.0,51198000.0,,196000.0,48693000.0,,5008000.0,,43685000.0,2505000.0,,2701000.0,1618000.0,2701000.0,,,,,,,1083000.0,,,,,389000.0,,,,,,1618000.0,0,,1618000.0,,1615000.0,0.0,-3000.0,0,0.1,0.1,16562984.0,16684319.0,,389965000.0,155770000.0,,,51102000.0,4210000.0,100458000.0,234195000.0,,140674000.0,,,93521000.0,203999000.0,103604000.0,34837000.0,,16499000.0,52268000.0,100395000.0,,,,,,,,185966000.0,0,185966000.0,,,389965000.0,1618000.0,0,2347000.0,0.0,,,3822000.0,3822000.0,,-22536000.0,-22536000.0,,14121000.0,14121000.0,,,-4593000.0,-4593000.0,
FARM,2016-09-14,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-16-000127,544382000.0,534461000.0,335907000.0,335907000.0,,534461000.0,208475000.0,,1742000.0,200296000.0,,20774000.0,,179522000.0,8179000.0,,9921000.0,89918000.0,9921000.0,,,,,,,-79997000.0,317000.0,-80314000.0,,,425000.0,,,,,,89918000.0,0,,89918000.0,,89812000.0,0.0,-106000.0,106000,5.45,5.41,16502523.0,16627402.0,,368991000.0,153365000.0,,,46378000.0,4557000.0,102430000.0,215626000.0,,118416000.0,,,97210000.0,186397000.0,56837000.0,23919000.0,,24540000.0,8378000.0,129560000.0,,,,,,,,182594000.0,0,182594000.0,,,368991000.0,86706000.0,0,86706000.0,86706000.0,,,27628000.0,27628000.0,,-39530000.0,-39530000.0,,17837000.0,17837000.0,,,5935000.0,5935000.0,
FARM,2016-05-06,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-16-000104,134468000.0,0.0,81908000.0,81908000.0,,134162000.0,52560000.0,,929000.0,52254000.0,,5234000.0,,47020000.0,306000.0,,1235000.0,1192000.0,1235000.0,,,,,,,43000.0,,,,,111000.0,,,,,,1192000.0,0,,1192000.0,,1190000.0,0.0,-2000.0,0,0.07,0.07,16539479.0,16647415.0,,270301000.0,154323000.0,,,54550000.0,4091000.0,95682000.0,115978000.0,,100871000.0,,,15107000.0,163744000.0,60558000.0,27186000.0,,22863000.0,10509000.0,103186000.0,,,,,,,,106557000.0,0,106557000.0,,,270301000.0,1192000.0,0,2624000.0,0.0,,,5452000.0,5452000.0,,-12400000.0,-12400000.0,,7232000.0,7232000.0,,,284000.0,284000.0,
FARM,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-16-000085,142307000.0,0.0,89399000.0,89399000.0,,136946000.0,52908000.0,,563000.0,47547000.0,,5192000.0,,42355000.0,5361000.0,,5924000.0,5561000.0,5924000.0,,,,,,,363000.0,,,,,109000.0,,,,,,5561000.0,0,,5561000.0,,5554000.0,0.0,-7000.0,0,0.34,0.34,16313312.0,16452499.0,,254421000.0,141041000.0,,,53036000.0,4447000.0,83558000.0,113380000.0,,98739000.0,,,14641000.0,151668000.0,58665000.0,26199000.0,,22356000.0,10110000.0,93003000.0,,,,,,,,102753000.0,0,102753000.0,,,254421000.0,5561000.0,0,9730000.0,0.0,,,-7448000.0,-7448000.0,,-8052000.0,-8052000.0,,5781000.0,5781000.0,,,-9719000.0,-9719000.0,
FARM,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-15-000068,133445000.0,0.0,82866000.0,82866000.0,,134008000.0,50579000.0,,-599000.0,51142000.0,,5295000.0,,45847000.0,-563000.0,,-1162000.0,-1074000.0,-1162000.0,,,,,,,-88000.0,,,,,121000.0,,,,,,-1074000.0,0,,-1074000.0,,-1071000.0,0.0,3000.0,0,-0.07,-0.07,16269368.0,16269368.0,,256350000.0,151075000.0,,,56744000.0,3685000.0,90646000.0,105275000.0,,90271000.0,,,15004000.0,165514000.0,76962000.0,38892000.0,,23451000.0,14619000.0,88552000.0,,,,,,,,90836000.0,0,90836000.0,,,256350000.0,-1074000.0,0,-746000.0,0.0,,,11408000.0,11408000.0,,-3243000.0,-3243000.0,,-560000.0,-560000.0,,,7605000.0,7605000.0,
FARM,2015-09-14,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-15-000047,545882000.0,544828000.0,348846000.0,348846000.0,,544828000.0,197036000.0,,-2230000.0,193752000.0,,24179000.0,,169573000.0,3284000.0,,1054000.0,652000.0,1054000.0,,,,,,,402000.0,279000.0,123000.0,,,769000.0,,,,,,652000.0,0,,652000.0,,651000.0,0.0,-1000.0,1000,0.04,0.04,16127610.0,16267134.0,,240943000.0,135685000.0,,,50522000.0,4640000.0,80523000.0,105258000.0,,90201000.0,,,15057000.0,150932000.0,64874000.0,27023000.0,,23005000.0,14846000.0,86058000.0,,,,,,,,90011000.0,0,90011000.0,,,240943000.0,-31976000.0,0,-31976000.0,-31976000.0,,,26930000.0,26930000.0,,-20143000.0,-20143000.0,,-3620000.0,-3620000.0,,,3167000.0,3167000.0,
FARM,2015-05-11,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-15-000026,132507000.0,0.0,85938000.0,85938000.0,,133912000.0,46569000.0,,-1385000.0,47974000.0,,6135000.0,,41839000.0,-1405000.0,,-2790000.0,-2572000.0,-2790000.0,,,,,,,-218000.0,,,,,474000.0,,,,,,-2572000.0,0,,-2572000.0,,-2561000.0,0.0,11000.0,0,-0.16,-0.16,16223981.0,16223981.0,,250058000.0,146525000.0,,,57351000.0,3630000.0,85544000.0,103533000.0,,90377000.0,800000.0,,12356000.0,148077000.0,77227000.0,29040000.0,,17692000.0,30495000.0,70850000.0,,,,,,,,101981000.0,0,101981000.0,,,250058000.0,-2572000.0,0,-11314000.0,0.0,,,2091000.0,2091000.0,,-5292000.0,-5292000.0,,7867000.0,7867000.0,,,4666000.0,4666000.0,
FARM,2015-02-09,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000034563-15-000009,144809000.0,0.0,91667000.0,91667000.0,,141304000.0,53142000.0,,-357000.0,49637000.0,,6163000.0,,43474000.0,3505000.0,,3148000.0,2896000.0,3148000.0,,,,,,,252000.0,,,,,208000.0,,,,,,2896000.0,0,,2896000.0,,2885000.0,0.0,,0,0.18,0.18,16030167.0,16184138.0,,255388000.0,151160000.0,,,70677000.0,4919000.0,75564000.0,104228000.0,,92141000.0,5628000.0,,6459000.0,144131000.0,72021000.0,37245000.0,,19706000.0,15070000.0,72110000.0,,,,,,,,111257000.0,0,111257000.0,,,255388000.0,2896000.0,0,-8151000.0,0.0,,,6244000.0,6244000.0,,-4425000.0,-4425000.0,,-1855000.0,-1855000.0,,,-36000.0,-36000.0,
FARM,2014-11-10,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0000034563-14-000051,135984000.0,0.0,87863000.0,87863000.0,,133383000.0,48121000.0,,112000.0,45520000.0,,6256000.0,,39264000.0,2601000.0,,2713000.0,2515000.0,2713000.0,,,,,,,198000.0,,,,,207000.0,,,,,,2515000.0,0,,2515000.0,,2501000.0,0.0,,0,0.16,0.16,16003802.0,16130745.0,,258825000.0,152238000.0,,,71931000.0,3561000.0,76746000.0,106587000.0,,93989000.0,5628000.0,,6970000.0,140984000.0,68077000.0,40096000.0,,15572000.0,12409000.0,72907000.0,,,,,,,,117841000.0,0,117841000.0,,,258825000.0,2515000.0,0,1137000.0,0.0,,,-3823000.0,-3823000.0,,-4832000.0,-4832000.0,,1444000.0,1444000.0,,,-7211000.0,-7211000.0,
