ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SLQT,2022-08-29,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001794783-22-000067,764045000.0,1153851000.0,466808000.0,,,1110054000.0,297237000.0,,,1024349000.0,,,,,-346009000.0,,,-297504000.0,-389806000.0,,,,,,,-92302000.0,479000.0,-92781000.0,,,43595000.0,,,,,,-297504000.0,0.0,,-297504000.0,,-297504000.0,0.0,,0.0,-1.81,-1.81,164042000.0,164042000.0,,1290052000.0,402773000.0,,,5754000.0,7943000.0,389076000.0,887279000.0,,,31255000.0,,856024000.0,898947000.0,113513000.0,24766000.0,,42150000.0,46597000.0,785434000.0,705592000.0,79842000.0,,,,,,391105000.0,0.0,391105000.0,,,1290052000.0,-286017000.0,0.0,-286017000.0,-286017000.0,,11487000.0,-338314000.0,-338314000.0,,-42576000.0,-42576000.0,,235433000.0,235433000.0,,,-145457000.0,-145457000.0,
SLQT,2022-05-05,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001794783-22-000029,275113000.0,284210000.0,119459000.0,,,272008000.0,155654000.0,,,262099000.0,,,,,3105000.0,,,-6448000.0,-9097000.0,,,,,,,-2649000.0,,,,,12179000.0,,,,,,-6448000.0,0.0,,-6448000.0,,-6448000.0,0.0,,0.0,-0.04,-0.04,164083000.0,164083000.0,,1435314000.0,458498000.0,,,,,,976816000.0,,,36022000.0,,940794000.0,938722000.0,123696000.0,27445000.0,,46229000.0,50022000.0,815026000.0,706555000.0,108471000.0,,,,,,496592000.0,0.0,496592000.0,,,1435314000.0,1141000.0,0.0,1141000.0,1141000.0,,7589000.0,21379000.0,21379000.0,,-8950000.0,-8950000.0,,-6427000.0,-6427000.0,,,6002000.0,6002000.0,
SLQT,2022-02-14,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001794783-22-000013,194981000.0,378525000.0,148108000.0,,,367887000.0,46873000.0,,,358211000.0,,,,,-172906000.0,,,-137008000.0,-183544000.0,,,,,,,-46536000.0,,,,,10587000.0,,,,,,-137008000.0,0.0,,-137008000.0,,-137008000.0,0.0,,0.0,-0.84,-0.84,163966000.0,163966000.0,,1444833000.0,555556000.0,,,,,,889277000.0,,,37727000.0,,851550000.0,952429000.0,135407000.0,47579000.0,,43384000.0,44444000.0,0.0,707519000.0,109503000.0,,,,,,492404000.0,0.0,492404000.0,,,1444833000.0,-135233000.0,0.0,-135233000.0,-135233000.0,,1775000.0,-218666000.0,-218666000.0,,-13295000.0,-13295000.0,,241700000.0,241700000.0,,,9739000.0,9739000.0,
SLQT,2021-11-05,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001794783-21-000158,157526000.0,220724000.0,92165000.0,,,212087000.0,67758000.0,,,203865000.0,,,,,-54561000.0,,,-47153000.0,-63198000.0,,,,,,,-16045000.0,,,,,8535000.0,,,,,,-47153000.0,0.0,,-47153000.0,,-45365000.0,0.0,,0.0,-0.29,-0.29,163692000.0,163692000.0,,1389742000.0,443690000.0,,,,,,946052000.0,,,39432000.0,,906620000.0,755957000.0,128492000.0,28495000.0,,43648000.0,56349000.0,0.0,462192000.0,165273000.0,,,,,,625668000.0,0.0,625668000.0,,,1389742000.0,-47159000.0,0.0,-47159000.0,-47159000.0,,-6000.0,-87075000.0,-87075000.0,,-17767000.0,-17767000.0,,2006000.0,2006000.0,,,-102836000.0,-102836000.0,
SLQT,2021-08-26,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001794783-21-000122,937815000.0,771966000.0,270715000.0,,,737743000.0,667100000.0,,,709685000.0,,,,,200072000.0,,165849000.0,131046000.0,165849000.0,,,,,,,34803000.0,149000.0,34654000.0,,,29320000.0,,,,,,131046000.0,0.0,,131046000.0,,131046000.0,0.0,,0.0,0.8,0.79,162889000.0,165544000.0,,1433872000.0,493435000.0,,,,2327000.0,491108000.0,940437000.0,,,40670000.0,,899767000.0,758983000.0,108817000.0,34079000.0,,40909000.0,33829000.0,650166000.0,461403000.0,188763000.0,,,,,,674889000.0,0.0,674889000.0,,,1433872000.0,132529000.0,0.0,132529000.0,132529000.0,,1483000.0,-115442000.0,-115442000.0,,-64016000.0,-64016000.0,,97042000.0,97042000.0,,,-82416000.0,-82416000.0,
SLQT,2021-05-12,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001794783-21-000072,266923000.0,223259000.0,71439000.0,,,212240000.0,195484000.0,,,201720000.0,,,,,54683000.0,,43664000.0,36481000.0,43664000.0,,,,,,,7183000.0,,,,,7355000.0,,,,,,36481000.0,0.0,,36481000.0,,36481000.0,0.0,,0.0,0.22,0.22,163023000.0,165731000.0,,1434114000.0,591424000.0,,,,,,842690000.0,,,41438000.0,,801252000.0,763599000.0,115249000.0,35467000.0,,41693000.0,38089000.0,648350000.0,460615000.0,187735000.0,,,,,,670515000.0,0.0,670515000.0,,,1434114000.0,38291000.0,0.0,38291000.0,38291000.0,,1810000.0,42200000.0,42200000.0,,-27110000.0,-27110000.0,,108050000.0,108050000.0,,,123140000.0,123140000.0,
SLQT,2021-02-08,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001794783-21-000010,358274000.0,241318000.0,84121000.0,,,234120000.0,274153000.0,,,228753000.0,,,,,124154000.0,,116956000.0,90416000.0,116956000.0,,,,,,,26540000.0,,,,,6782000.0,,,,,,90416000.0,0.0,,90416000.0,,90416000.0,0.0,,0.0,0.56,0.55,162645000.0,165563000.0,,1262049000.0,476544000.0,,,,,,785505000.0,,,18015000.0,,767490000.0,627914000.0,141019000.0,32420000.0,,35067000.0,73532000.0,0.0,313336000.0,173559000.0,,,,,,634135000.0,0.0,634135000.0,,,1262049000.0,90532000.0,0.0,90532000.0,90532000.0,,116000.0,-93802000.0,-93802000.0,,-4881000.0,-4881000.0,,-2781000.0,-2781000.0,,,-101464000.0,-101464000.0,
SLQT,2020-11-06,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001794783-20-000031,124169000.0,124436000.0,51045000.0,,,116895000.0,73124000.0,,,112083000.0,,,,,7274000.0,,-267000.0,837000.0,-267000.0,,,,,,,-1104000.0,,,,,6761000.0,,,,,,837000.0,0.0,,837000.0,,837000.0,0.0,,0.0,0.01,0.01,162448000.0,165192000.0,,1113805000.0,480493000.0,,,,,,633312000.0,,,18820000.0,,614492000.0,568831000.0,108043000.0,10184000.0,,24530000.0,73329000.0,0.0,312575000.0,148213000.0,,,,,,544974000.0,0.0,544974000.0,,,1113805000.0,580000.0,0.0,580000.0,580000.0,,-257000.0,-9345000.0,-9345000.0,,-4215000.0,-4215000.0,,-7938000.0,-7938000.0,,,-21498000.0,-21498000.0,
SLQT,2020-09-10,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001794783-20-000014,531515000.0,425352000.0,167399000.0,,,399186000.0,364116000.0,,,377461000.0,,,,,132329000.0,,106163000.0,81147000.0,106163000.0,,,,,,,25016000.0,63000.0,24953000.0,,,25761000.0,,,,,,81147000.0,0.0,,81147000.0,,-16004000.0,97151000.0,,97151000.0,-0.16,-0.16,97496000.0,97496000.0,15.66,1073793000.0,513834000.0,,,,7257000.0,506577000.0,559959000.0,,22150000.0,19673000.0,,518136000.0,528104000.0,95811000.0,22891000.0,,22228000.0,50692000.0,432293000.0,311814000.0,120479000.0,,,,,,545689000.0,0.0,545689000.0,0.0,0.0,1073793000.0,79893000.0,0.0,79893000.0,79893000.0,,-1254000.0,-61776000.0,-61776000.0,,-51370000.0,-51370000.0,,481446000.0,481446000.0,,,368300000.0,368300000.0,
SLQT,,,TTM,2024-04-01,2025-03-31,,1488701000.0,1474380000.0,568673000.0,,,1409070000.0,920028000.0,,,592782000.0,166843000.0,,,673554000.0,79631000.0,,,3695000.0,14321000.0,,,,,,,10626000.0,,,,,90570000.0,,,,,,3695000.0,0.0,,3695000.0,,-2092000.0,5787000.0,,5787000.0,-0.010000000000000009,-0.05000000000000002,173690000.0,179123000.0,,1295833000.0,360216000.0,84795000.0,,,,275421000.0,935617000.0,,,7098000.0,,928519000.0,738008000.0,193703000.0,77713000.0,,59257000.0,56733000.0,544305000.0,391484000.0,152821000.0,,,,,,350212000.0,0.0,350212000.0,207613000.0,207613000.0,1295833000.0,-2781000.0,0.0,-2781000.0,-2781000.0,,-6476000.0,45811000.0,45811000.0,,-14123000.0,-14123000.0,,16726000.0,16726000.0,,,48414000.0,48414000.0,
SLQT,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-326002000.0,-326002000.0,,,,,0.0,,,,,,,,326002000.0,0.0,326002000.0,,,,,,,,,,,,,,,,,,,,,,
SLQT,,2024,Q4,2024-04-01,2024-06-30,,307209000.0,332024000.0,120644000.0,,,308600000.0,186565000.0,,,-59659000.0,43993000.0,,,-103652000.0,-1391000.0,,,-31017000.0,-24815000.0,,,,,,,6202000.0,,,,,23410000.0,,,,,,-31017000.0,0.0,,-31017000.0,,-31017000.0,0.0,,0.0,-0.18000000000000002,-0.18000000000000002,228000.0,228000.0,,1193908000.0,332923000.0,,,8758000.0,5555000.0,318610000.0,860985000.0,,,10194000.0,,850791000.0,877107000.0,174587000.0,36587000.0,,57594000.0,80406000.0,702520000.0,683334000.0,19186000.0,,,,,,316801000.0,0.0,316801000.0,,,1193908000.0,-33381000.0,0.0,-33381000.0,-33381000.0,,-2364000.0,19995000.0,19995000.0,,-5920000.0,-5920000.0,,-9193000.0,-9193000.0,,,4882000.0,4882000.0,
SLQT,,2023,Q4,2023-04-01,2023-06-30,,221778000.0,279163000.0,,,,257439000.0,,,,227599000.0,49856000.0,,,177743000.0,-35661000.0,,,-47838000.0,-57385000.0,,,,,,,-9547000.0,,,,,21721000.0,,,,,,-47838000.0,0.0,,-47838000.0,,-47838000.0,0.0,,0.0,-0.29,-0.29,189000.0,189000.0,,1219251000.0,363224000.0,,,5567000.0,7057000.0,350600000.0,856027000.0,,,10200000.0,,845827000.0,872281000.0,137257000.0,27577000.0,,49966000.0,59714000.0,735024000.0,698508000.0,36516000.0,,,,,,346970000.0,0.0,346970000.0,,,1219251000.0,-47233000.0,0.0,-47233000.0,-47233000.0,,605000.0,-6542000.0,-6542000.0,,-2265000.0,-2265000.0,,-85000.0,-85000.0,,,-8892000.0,-8892000.0,
