ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
INTG,2022-05-02,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-22-011649,10458000.0,12042000.0,,,,12042000.0,,,-1463000.0,10579000.0,,1185000.0,,9394000.0,-121000.0,,,-873000.0,-1584000.0,,,,,,,-711000.0,,-708000.0,,,,,,,,,-873000.0,-407000.0,,-466000.0,,-466000.0,0,,0,-0.21,,2230872.0,,,133053000.0,133053000.0,,,,,,0.0,,,,,,212293000.0,212293000.0,,,,,0,231900000.0,,,,,,,-79240000.0,-20373000.0,-58867000.0,,,133053000.0,-873000.0,0,-873000.0,0,,,-4279000.0,-4279000.0,,-1494000.0,-1494000.0,,-765000.0,-765000.0,,,-6538000.0,-6538000.0,
INTG,2022-02-14,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-22-004577,10214000.0,13373000.0,,,,13373000.0,,,-2907000.0,10466000.0,,1135000.0,,9331000.0,-252000.0,,,-2243000.0,-3159000.0,,,,,,,-916000.0,,-917000.0,,,,,,,,,-2243000.0,-240000.0,,-2003000.0,,-2243000.0,0,,0,-0.91,,2204137.0,,,133643000.0,133643000.0,,,,,,0.0,,,,,,211972000.0,78329000.0,,,,,0,234486000.0,,,,,,,-78329000.0,-19966000.0,-58363000.0,,,133643000.0,-2243000.0,0,-2243000.0,0,,,-7089000.0,-7089000.0,,-1462000.0,-1462000.0,,10066000.0,10066000.0,,,1515000.0,1515000.0,
INTG,2021-11-15,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-21-028256,10921000.0,14942000.0,,,,14942000.0,,,-4577000.0,10365000.0,,1148000.0,,9217000.0,556000.0,,,-2906000.0,-4021000.0,,,,,,,-1115000.0,,-1115000.0,,,,,,,,,-2906000.0,-745000.0,,-2161000.0,,-2906000.0,0,,0,-0.97,-0.97,2222904.0,2560499.0,,,,,,,,,,,,,,,74566000.0,74566000.0,,,,,0,220093000.0,,,,,,,-74566000.0,0.0,-74566000.0,,,,-2906000.0,0,-2906000.0,0,,,2497000.0,2497000.0,,-815000.0,-815000.0,,2225000.0,2225000.0,,,3907000.0,3907000.0,
INTG,2021-09-17,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-21-022978,28658000.0,14510000.0,,,,-33528000.0,,,19018000.0,28889000.0,,4639000.0,,24250000.0,-4870000.0,,3443000.0,10545000.0,14148000.0,,,,,,10705000.0,3603000.0,,2243000.0,,,,,,,,,10545000.0,136000.0,,10409000.0,,10409000.0,0,,0,4.68,4.06,2222919.0,2560514.0,,140346000.0,140346000.0,,,,,,0.0,,,,,,211582000.0,211582000.0,,,,,0,,,,,,,,-71236000.0,-19677000.0,-51559000.0,,,140346000.0,10545000.0,0,10545000.0,0,,,-20259000.0,-20259000.0,,8193000.0,8193000.0,,-828000.0,-828000.0,,,-12894000.0,-12894000.0,
INTG,2021-05-21,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-21-012516,6367000.0,4088000.0,,,,-7765000.0,,,3677000.0,6638000.0,,1127000.0,,5511000.0,-1398000.0,,-3125000.0,1399000.0,2279000.0,,,,,,5404000.0,880000.0,,2254000.0,,,,,,,,,1399000.0,289000.0,,1110000.0,,1110000.0,0,,0,0.49,0.43000000000000016,2267115.0,-3837.0,,143293000.0,143293000.0,,,,,,0.0,,,,,,214896000.0,214896000.0,,,,,0,223371000.0,,,,,,,-71603000.0,-24367000.0,-47236000.0,,,143293000.0,1399000.0,0,1399000.0,0,,,-7282000.0,-7282000.0,,-1690000.0,-1690000.0,,445000.0,445000.0,,,-8527000.0,-8527000.0,
INTG,2021-01-29,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-21-002102,6663000.0,7991000.0,,,,-8974000.0,,,983000.0,7793000.0,,1181000.0,,6612000.0,-2311000.0,,-4552000.0,-1063000.0,-1328000.0,,,,,,3224000.0,-265000.0,,-2571000.0,,,,,,,,,-1063000.0,-998000.0,,-65000.0,,-1063000.0,0,,0,-0.03,-0.030000000000000027,2283229.0,2617224.0,,138536000.0,138536000.0,,,,,,0.0,,,,,,209273000.0,70737000.0,,,,,0,221371000.0,,,,,,,-70737000.0,-23099000.0,-47638000.0,,,138536000.0,-1063000.0,0,-1063000.0,0,,,-9023000.0,-9023000.0,,-417000.0,-417000.0,,3353000.0,3353000.0,,,-6087000.0,-6087000.0,
INTG,2020-11-03,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-20-020380,6909000.0,115000.0,,,,-9478000.0,,,9363000.0,8286000.0,,1191000.0,,7095000.0,-2569000.0,,7159000.0,4819000.0,6794000.0,,,,,,-365000.0,1975000.0,,1975000.0,,,,,,,,,4819000.0,269000.0,,4550000.0,,4819000.0,0,,0,1.99,1.74,2287555.0,2621550.0,,129374000.0,129374000.0,,,,,,0.0,,,,,,198937000.0,69563000.0,,,,,0,220864000.0,,,,,,,-69563000.0,-22101000.0,-47462000.0,,,129374000.0,4819000.0,0,4819000.0,0,,,-8009000.0,-8009000.0,,14897000.0,14897000.0,,-4037000.0,-4037000.0,,,2851000.0,2851000.0,
INTG,2020-09-09,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-20-017491,58017000.0,65900000.0,,,,-53126000.0,,,-12774000.0,48254000.0,,4872000.0,,43382000.0,4891000.0,,-5117000.0,-5089000.0,-7883000.0,,,,,,-2766000.0,-2794000.0,,-2915000.0,,,,,,,,,-5089000.0,-1308000.0,,-3781000.0,,-3781000.0,0,,0,-1.64,-1.64,2300059.0,2623254.0,,130217000.0,130217000.0,,,,,,0.0,,,,,,204464000.0,204464000.0,,,,,0,,,,,,,,-74247000.0,-22370000.0,-51877000.0,,,130217000.0,-5089000.0,0,-5089000.0,0,,,-3454000.0,-3454000.0,,-2448000.0,-2448000.0,,9056000.0,9056000.0,,,3154000.0,3154000.0,
INTG,2020-06-18,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-20-011375,15016000.0,19135000.0,,,,-14237000.0,,,-4898000.0,13021000.0,,1216000.0,,11805000.0,779000.0,,-1472000.0,-3059000.0,-4119000.0,,,,,,-2647000.0,-1060000.0,,-1059000.0,,,,,,,,,-3059000.0,-479000.0,,-2580000.0,,-2580000.0,0,,0,-1.12,,2298064.0,,,119052000.0,119052000.0,,,,,,0.0,,,,,,190118000.0,190118000.0,,,,,0,,,,,,,,-71066000.0,-21225000.0,-49841000.0,,,119052000.0,-3059000.0,0,-3059000.0,0,,,-158000.0,-158000.0,,-623000.0,-623000.0,,-1072000.0,-1072000.0,,,-1853000.0,-1853000.0,
INTG,2020-01-24,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-20-001058,18740000.0,18211000.0,,,,-15632000.0,,,-2579000.0,14400000.0,,1232000.0,,13168000.0,3108000.0,,778000.0,380000.0,529000.0,,,,,,-249000.0,149000.0,,,,,,,,,,,380000.0,132000.0,,248000.0,,380000.0,0,,0,0.11,0.09,2302748.0,2633143.0,,126217000.0,126217000.0,,,,,,0.0,,,,,,194048000.0,67831000.0,,,,,0,,,,,,,,-67831000.0,-24161000.0,-43670000.0,,,126217000.0,380000.0,0,380000.0,0,,,-322000.0,-322000.0,,-573000.0,-573000.0,,-1189000.0,-1189000.0,,,-2084000.0,-2084000.0,
INTG,2019-10-25,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-015920,19146000.0,18280000.0,,,,-15271000.0,,,-3009000.0,14058000.0,,1213000.0,,12845000.0,3875000.0,,1478000.0,644000.0,866000.0,,,,,,-612000.0,222000.0,,,,,,,,,,,644000.0,308000.0,,336000.0,,644000.0,0,,0,0.15,0.13,2309393.0,2639788.0,,129861000.0,129861000.0,,,,,,0.0,,,,,,197867000.0,68006000.0,,,,,0,,,,,,,,-68006000.0,-24315000.0,-43691000.0,,,129861000.0,644000.0,0,644000.0,0,,,2751000.0,2751000.0,,-916000.0,-916000.0,,-1543000.0,-1543000.0,,,292000.0,292000.0,
INTG,2019-08-30,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-043033,74753000.0,72240000.0,7810000.0,,,59557000.0,66943000.0,,-12683000.0,51747000.0,,4935000.0,,46812000.0,15196000.0,,,2814000.0,2513000.0,,,,,,,-301000.0,,-1713000.0,,,,,,,,,2814000.0,1357000.0,,1457000.0,,1457000.0,0,,0,0.63,0.55,2328156.0,2658551.0,,130879000.0,130879000.0,,,,,,0.0,,,,,,199308000.0,199308000.0,,,,,0,,,,,,,,-68429000.0,-24697000.0,-43732000.0,,,130879000.0,2814000.0,0,2814000.0,0,,,14269000.0,14269000.0,,-2400000.0,-2400000.0,,-4248000.0,-4248000.0,,,7621000.0,7621000.0,
INTG,2019-05-03,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-023690,19213000.0,17377000.0,2051000.0,,,15314000.0,17162000.0,,-2063000.0,13263000.0,,1218000.0,,12045000.0,3899000.0,,1091000.0,1335000.0,1836000.0,,,,,,745000.0,501000.0,,501000.0,,,,,,,,,1335000.0,284000.0,,1051000.0,,1051000.0,0,,0,0.45,0.4,2329207.0,2659602.0,,127271000.0,127271000.0,,,,,,0.0,,,,,,196382000.0,196382000.0,,,,,0,,,,,,,,-69111000.0,-25334000.0,-43777000.0,,,127271000.0,1335000.0,0,1335000.0,0,,,3205000.0,3205000.0,,-543000.0,-543000.0,,-837000.0,-837000.0,,,1825000.0,1825000.0,
INTG,2019-02-01,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-004416,17749000.0,19311000.0,1866000.0,,,14830000.0,15883000.0,,-4481000.0,12964000.0,,1249000.0,,11715000.0,2919000.0,,,-1122000.0,-1562000.0,,,,,,,-440000.0,,-440000.0,,,,,,,,,-1122000.0,-95000.0,,-1027000.0,,-1122000.0,0,,0,,,-3206.0,2327007.0,,125404000.0,125404000.0,,,,,,0.0,,,,,,195785000.0,70381000.0,,,,,0,,,,,,,,-70381000.0,-25618000.0,-44763000.0,,,125404000.0,-1122000.0,0,-1122000.0,0,,,829000.0,829000.0,,-503000.0,-503000.0,,-1174000.0,-1174000.0,,,-848000.0,-848000.0,
INTG,2018-11-02,2019,Q1,2018-07-02,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-057079,19489000.0,17651000.0,2012000.0,,,14708000.0,17477000.0,,-2943000.0,12696000.0,,1243000.0,,11453000.0,4781000.0,,,1128000.0,1838000.0,,,,,,,710000.0,,710000.0,,,,,,,,,1128000.0,498000.0,,630000.0,,1128000.0,0,,0,0.27,0.24,2333419.0,2651419.0,,133436000.0,133436000.0,,,,,,0.0,,,,,,202443000.0,69007000.0,,,,,0,,,,,,,,-69007000.0,-25539000.0,-43468000.0,,,133436000.0,1128000.0,0,1128000.0,0,,,3996000.0,3996000.0,,-414000.0,-414000.0,,-716000.0,-716000.0,,,2866000.0,2866000.0,
INTG,2018-08-31,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-047626,71579000.0,62710000.0,7579000.0,,,50014000.0,64000000.0,,-12696000.0,42435000.0,,5054000.0,,37381000.0,21565000.0,,,5813000.0,8869000.0,,,,,,,3056000.0,,4352000.0,,,,,,,,,5813000.0,1732000.0,,4081000.0,,4081000.0,0,,0,1.73,1.53,2354489.0,2672489.0,,131680000.0,131680000.0,,,,,,0.0,,,,,,201647000.0,201647000.0,,,,,0,,,,,,,,-69967000.0,-26037000.0,-43930000.0,,,131680000.0,5813000.0,0,5813000.0,0,,,11448000.0,11448000.0,,-792000.0,-792000.0,,-5474000.0,-5474000.0,,,5182000.0,5182000.0,
