ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SMBC,2022-09-13,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-014382,116867000.0,0.0,,,,0.0,,,,,,,,,,,,47169000.0,116867000.0,,,,,,,12735000.0,13352000.0,-617000.0,,116867000.0,13300000.0,102080000.0,103567000.0,63379000.0,21203000.0,1487000.0,47169000.0,0,,47169000.0,,47169000.0,-165000,-165000.0,0,5.22,5.21,8994022.0,,0.8,3214782000.0,3214782000.0,,,,,,0,,71347000.0,,,,2894010000.0,2894010000.0,,,,,0,,,,,,,,320772000.0,0,320772000.0,,,3214782000.0,26800000.0,0,26800000.0,-20369000.0,,,67342000.0,67342000.0,,-303928000.0,-303928000.0,,199803000.0,199803000.0,,,-36783000.0,-36783000.0,
SMBC,2022-05-10,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-008166,28339000.0,0.0,,,,0.0,,,,,,,,,,,,9351000.0,28339000.0,,,,,,,2358000.0,1852000.0,,,28339000.0,3225000.0,23562000.0,25114000.0,16757000.0,4904000.0,1552000.0,9351000.0,0,,9351000.0,,9351000.0,0,33000.0,0,1.03,1.03,9021042.0,,0.2,3264018000.0,3264018000.0,,,,,,0,,72253000.0,,,,2938861000.0,2938861000.0,,,,,0,,,,,,,,325157000.0,0,325157000.0,,,3264018000.0,1880000.0,0,9351000.0,-7471000.0,,,16310000.0,16310000.0,,-36193000.0,-36193000.0,,83965000.0,83965000.0,,,64082000.0,64082000.0,
SMBC,2022-02-09,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-22-000948,28096000.0,0.0,,,,0.0,,,,,,,,,,,,11985000.0,28096000.0,,,,,,,3288000.0,2785000.0,,,28096000.0,3038000.0,25058000.0,25058000.0,15070000.0,5285000.0,0.0,11985000.0,0,,11985000.0,,11985000.0,0,-46000.0,0,1.35,1.34,8847383.0,,0.2,2919063000.0,2919063000.0,,,,,,0,,65074000.0,,,,2617452000.0,-301611000.0,,,,,0,,,,,,,,301611000.0,0,301611000.0,,,2919063000.0,10075000.0,0,11985000.0,-1910000.0,,,15361000.0,15361000.0,,-82494000.0,-82494000.0,,140233000.0,140233000.0,,,73100000.0,73100000.0,
SMBC,2021-11-09,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-21-015338,28860000.0,0.0,,,,0.0,,,,,,,,,,,,12749000.0,28860000.0,,,,,,,3487000.0,3481000.0,,,28860000.0,3223000.0,25943000.0,25637000.0,14221000.0,4515000.0,-305000.0,12746000.0,0,,12749000.0,,12749000.0,0,-39000.0,0,1.43,1.43,8867149.0,,0.2,2738541000.0,2738541000.0,,,,,,0,,65253000.0,,,,2445281000.0,-293260000.0,,,,,0,,,,,,,,293260000.0,0,293260000.0,,,2738541000.0,12756000.0,0,12749000.0,10000.0,,,14203000.0,14203000.0,,-53325000.0,-53325000.0,,26932000.0,26932000.0,,,-12190000.0,-12190000.0,
SMBC,2021-09-13,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-21-012437,109475000.0,0.0,,,,0.0,,,,,,,,,,,,47180000.0,109475000.0,,,,,,,12525000.0,10844000.0,1681000.0,,109475000.0,16789000.0,93710000.0,92686000.0,54047000.0,20042000.0,-1024000.0,47180000.0,0,,47180000.0,,47180000.0,-135000,-135000.0,0,5.22,5.22,9007814.0,,0.62,2700530000.0,2700530000.0,,,,,,0,,64077000.0,,,,2417107000.0,2417107000.0,,,,,0,,,,,,,,283423000.0,0,283423000.0,,,2700530000.0,45615000.0,0,45615000.0,-1565000.0,,,51762000.0,51762000.0,,-101918000.0,-101918000.0,,119503000.0,119503000.0,,,69347000.0,69347000.0,
SMBC,2021-05-10,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-21-006654,27100000.0,0.0,,,,0.0,,,,,,,,,,,,11458000.0,27100000.0,,,,,,,3096000.0,3552000.0,,,27100000.0,3951000.0,23558000.0,23149000.0,13528000.0,4524000.0,-409000.0,11458000.0,0,,11458000.0,,11458000.0,0,-35000.0,0,1.27,1.27,8972189000.0,,0.16,2732057000.0,2732057000.0,,,,,,0,,63908000.0,,,,2459118000.0,2459118000.0,,,,,0,,,,,,,,272939000.0,0,272939000.0,,,2732057000.0,11458000.0,0,9652000.0,0.0,,,12703000.0,12703000.0,,-23653000.0,-23653000.0,,98326000.0,98326000.0,,,87376000.0,87376000.0,
SMBC,2021-02-09,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-016691,27871000.0,0.0,,,,0.0,,,,,,,,,,,,12048000.0,27871000.0,,,,,,,3153000.0,3139000.0,,,27871000.0,4344000.0,22527000.0,23527000.0,13046000.0,5720000.0,1000000.0,12048000.0,0,,12048000.0,,12048000.0,0,-30000.0,0,1.33,1.32,9064325000.0,,0.15,2622998000.0,2622998000.0,,,,,,0,,63970000.0,,,,-267689000.0,2355309000.0,,,,,0,,,,,,,,267689000.0,0,267689000.0,,,2622998000.0,12048000.0,0,11663000.0,0.0,,,13994000.0,13994000.0,,22989000.0,22989000.0,,70662000.0,70662000.0,,,107645000.0,107645000.0,
SMBC,2020-11-09,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000927089-20-000528,26972000.0,0.0,,,,0.0,,,,,,,,,,,,9986000.0,26972000.0,,,,,,,2747000.0,4750000.0,,,26972000.0,4908000.0,21064000.0,22064000.0,13272000.0,4941000.0,1000000.0,9986000.0,0,,9986000.0,,9986000.0,0,-26000.0,0,1.09,1.09,9099606.0,,0.15,2540734000.0,2540734000.0,,,,,,0,,64430000.0,,,,-259975000.0,2280759000.0,,,,,0,,,,,,,,259975000.0,0,259975000.0,,,2540734000.0,9986000.0,0,10125000.0,0.0,,,5908000.0,5908000.0,,-15735000.0,-15735000.0,,-2543000.0,-2543000.0,,,-12370000.0,-12370000.0,
SMBC,2020-09-14,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-104927,107052000.0,0.0,,,,0.0,,,,,,,,,,,,27545000.0,107052000.0,,,,,,,6887000.0,,-3000.0,,107052000.0,26916000.0,74134000.0,80136000.0,54452000.0,14750000.0,6002000.0,27545000.0,0,,27545000.0,,27545000.0,0,,0,3.0,2.99,9189876.0,,0.6,2542157000.0,2542157000.0,,,,,,0,,65106000.0,,,,2283810000.0,2283810000.0,,,,,0,,,,,,,,258347000.0,0,258347000.0,,,2542157000.0,30745000.0,0,30745000.0,30745000.0,,,40301000.0,40301000.0,,-272360000.0,-272360000.0,,250904000.0,250904000.0,,,18845000.0,18845000.0,
SMBC,2020-05-11,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000927089-20-000295,26220.0,0.0,,,,0.0,,,,,,,,,,,,5099.0,26220.0,,,,,,,1129.0,1116.0,,,26220.0,6802.0,16568.0,19418.0,14196.0,3856.0,2850.0,5099.0,0,,5099.0,,5099.0,0,,0,0.55,0.55,9197370.0,9204792.0,0.15,2374448.0,2374448.0,,,,,,0,,64705.0,,,,2124595.0,2124595.0,,,,,0,,,,,,,,249853.0,0,249853.0,,,2374448.0,4960.0,0,4960.0,4960.0,,,-17637630.0,-17637630.0,,92562250.0,92562250.0,,-80546915.0,-80546915.0,,,-5622295.0,-5622295.0,
SMBC,2020-02-10,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000927089-20-000104,26646000.0,0.0,,,,0.0,,,,,,,,,,,,7717000.0,26646000.0,,,,,,,1921000.0,1915000.0,,,26646000.0,7269000.0,18989000.0,19377000.0,13685000.0,4334000.0,388000.0,7717000.0,0,,7717000.0,,7717000.0,0,,0,0.84,0.84,9202052.0,9212899.0,0.15,2311849000.0,2311849000.0,,,,,,0,,65006000.0,,,,2062980000.0,2062980000.0,,,,,0,,,,,,,,248869000.0,0,248869000.0,,,2311849000.0,7910000.0,0,7910000.0,7910000.0,,,12457000.0,12457000.0,,-54859000.0,-54859000.0,,52022000.0,52022000.0,,,9620000.0,9620000.0,
SMBC,2019-11-12,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000927089-19-000428,26922000.0,0.0,,,,0.0,,,,,,,,,,,,7828000.0,26922000.0,,,,,,,1976000.0,1970000.0,,,26922000.0,7362000.0,18664000.0,19560000.0,12961000.0,4100000.0,896000.0,7828000.0,0,,7828000.0,,7828000.0,0,,0,0.85,0.85,9232257.0,9244148.0,0.15,2251207000.0,2251207000.0,,,,,,0,,65480000.0,,,,2008945000.0,2008945000.0,,,,,0,,,,,,,,242262000.0,0,242262000.0,,,2251207000.0,8035000.0,0,8035000.0,8035000.0,,,5209000.0,5209000.0,,-37853000.0,-37853000.0,,28667000.0,28667000.0,,,-3977000.0,-3977000.0,
SMBC,2019-09-13,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000927089-19-000359,97482000.0,0.0,,,,0.0,,,,,,,,,,,,28904000.0,97482000.0,,,,,,,7047000.0,,75000.0,,97482000.0,24700000.0,70750000.0,72782000.0,49969000.0,15170000.0,2032000.0,28904000.0,0,,28904000.0,,28904000.0,0,,0,3.14,3.14,9193235.0,,0.52,2214402000.0,2214402000.0,,,,,,0,,62727000.0,,,,1976010000.0,1976010000.0,,,,,0,,,0.0,,,,,238392000.0,0,238392000.0,,,2214402000.0,32496000.0,0,32496000.0,32496000.0,,,38601000.0,38601000.0,,-112992000.0,-112992000.0,,83465000.0,83465000.0,,,9074000.0,9074000.0,
SMBC,2019-05-10,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000927089-19-000194,25186.0,0.0,,,,0.0,,,,,,,,,,,,7094.0,25186.0,,,,,,,-349.0,1719.0,,,25186.0,6632.0,18063.0,18554.0,13190.0,3946.0,491.0,7094.0,0,,7094.0,,7094.0,0,,0,0.76,0.76,9323348.0,9330887.0,0.13,2176447.0,2176447.0,,,,,,0,,62508.0,,,,1945068.0,1945068.0,,,,,0,,,,,,,,231379.0,0,231379.0,,,2176447.0,8330.0,0,8330.0,8330.0,,,-16909849.0,-16909849.0,,105064841.0,105064841.0,,-100207932.0,-100207932.0,,,-12052940.0,-12052940.0,
SMBC,2019-02-11,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000927089-19-000097,24207000.0,0.0,,,,0.0,,,,,,,,,,,,7454000.0,24207000.0,,,,,,,-320000.0,3368000.0,,,24207000.0,6139000.0,17754000.0,18068000.0,12552000.0,4054000.0,314000.0,7454000.0,0,,7454000.0,,7454000.0,0,,0,0.82,0.81,9136873.0,9148733.0,0.13,2206279000.0,2206279000.0,,,,,,0,,62253000.0,,,,1982250000.0,1982250000.0,,,,,0,,,,,,,,224029000.0,0,224029000.0,,,2206279000.0,8278000.0,0,8278000.0,8278000.0,,,9968000.0,9968000.0,,-41898000.0,-41898000.0,,48184000.0,48184000.0,,,16254000.0,16254000.0,
SMBC,2018-11-09,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000927089-18-000406,22042000.0,0.0,,,,0.0,,,,,,,,,,,,6800000.0,22042000.0,,,,,,,91000.0,1660000.0,,,22042000.0,4875000.0,16485000.0,17167000.0,11449000.0,3430000.0,682000.0,6800000.0,0,,6800000.0,,6800000.0,0,,0,0.76,0.76,8996321.0,9006515.0,0.13,1943628000.0,1943628000.0,,,,,,0,,54669000.0,,,,1737566000.0,1737566000.0,,,,,0,,,,,,,,206062000.0,0,206062000.0,,,1943628000.0,6513000.0,0,6513000.0,6513000.0,,,6972000.0,6972000.0,,-63252000.0,-63252000.0,,52084000.0,52084000.0,,,-4196000.0,-4196000.0,
