ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NNVC,2022-10-13,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001410578-22-002878,0,,,,,,,,6736.0,8113599.0,,,5784862.0,2328737.0,-8113599.0,,,-8106863.0,-8106863.0,,,,,,,,0.0,,,,5123.0,,,,,,-8106863.0,0,,-8106863.0,,-8106863.0,0,,0,-0.7,-0.7,11534698.0,11534698.0,,23494862.0,14416380.0,,,,350021,14066359.0,9078482.0,,8694194.0,341848,,42440.0,412837.0,412837.0,,,38676.0,374161.0,0.0,,,,,,,,23082025.0,0,23082025.0,,,23494862.0,-8106863.0,0,-8106863.0,0,,,-5891254.0,-5891254.0,,6125970.0,6125970.0,,-234716.0,-234716.0,,,0.0,0.0,
NNVC,2022-05-16,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001410578-22-001688,0,,,,,,,,-4789.0,1787875.0,,,1255074.0,532801.0,-1787875.0,,,-1792664.0,-1792664.0,,,,,,,,,,,,4789.0,,,,,,-1792664.0,0,,-1792664.0,,-1792664.0,0,,0,-0.16,-0.16,11540926.0,11540926.0,,25144577.0,15946724.0,,,,337182,15609542.0,9197853.0,,8804720.0,343916,,49217.0,386731.0,386731.0,,,,,0.0,,,,,,,,24757846.0,0,24757846.0,,,25144577.0,-1792664.0,0,-1792664.0,0,,,-1655142.0,-1655142.0,,1724435.0,1724435.0,,-69293.0,-69293.0,,,0.0,0.0,
NNVC,2022-02-14,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001410578-22-000141,0,,,,,,,,-558.0,1920576.0,,,1261308.0,659268.0,-1920576.0,,,-1921134.0,-1921134.0,,,,,,,0.0,,,,,2631.0,,,,,,-1921134.0,0,,-1921134.0,,-1921134.0,0,,0,-0.17,-0.17,11525304.0,11525304.0,,26809591.0,17515204.0,,,,141904,17373300.0,9294387.0,,8944889.0,345983,,3515.0,-26465306.0,344285.0,,,,,0.0,,,,,,,,26465306.0,0,26465306.0,,,26809591.0,-1921134.0,0,-1921134.0,0,,,-2114177.0,-2114177.0,,2175552.0,2175552.0,,-61375.0,-61375.0,,,0.0,0.0,
NNVC,2021-11-15,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-139231,0,,,,,,,,-703.0,2612365.0,,,2096920.0,515445.0,-2612365.0,,,-2613068.0,-2613068.0,,,,,,,0.0,,,,,891.0,,,,,,-2613068.0,0,,-2613068.0,,-2613068.0,0,,0,-0.23,-0.23,11515279.0,11515279.0,,29178896.0,19892473.0,,,,195679,19696794.0,9286423.0,,8934857.0,348051,,3515.0,-28309429.0,869467.0,,,,,0.0,,,,,,,,28309429.0,0,28309429.0,,,29178896.0,-2613068.0,0,-2613068.0,0,,,-724231.0,-724231.0,,795570.0,795570.0,,-71339.0,-71339.0,,,0.0,0.0,
NNVC,2021-10-12,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-125343,0,,,,,,,,-78083.0,8744106.0,,,6114541.0,2629565.0,-8744106.0,,,-8822189.0,-8822189.0,,,,,,,,0.0,,,,85405.0,,,,,,-8822189.0,0,,-8822189.0,,-8822189.0,0,,0,,,,,,30262313.0,20823779.0,,,,307102,20516677.0,9438534.0,,9084901.0,350118,,3515.0,351146.0,351146.0,,,24285.0,326861.0,0.0,,,,,,,,29911167.0,0,29911167.0,,,30262313.0,-8822189.0,0,-8822189.0,0,,,-8213837.0,-8213837.0,,-7046847.0,-7046847.0,,15260684.0,15260684.0,,,0.0,0.0,
NNVC,2021-05-14,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-066909,0,,,,,,,,-495.0,2107535.0,,,1464177.0,643358.0,-2107535.0,,,-2108030.0,-2108030.0,,,,,,,0.0,,,,,2516.0,,,,,,-2108030.0,0,,-2108030.0,,-2108030.0,0,,0,,,,,,32761125.0,23231069.0,,,,331551,22899518.0,9530056.0,,9174355.0,352186,,3515.0,871344.0,871344.0,,,,,0.0,,,,,,,,31889781.0,0,31889781.0,,,32761125.0,-2108030.0,0,-2108030.0,0,,,-1434808.0,-1434808.0,,-110557.0,-110557.0,,6051811.0,6051811.0,,,4506446.0,4506446.0,
NNVC,2021-02-16,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-21-024154,0,,,,,,,,-38132.0,2291922.0,,,1493200.0,798722.0,-2291922.0,,,-2330054.0,-2330054.0,,,,,,,0.0,,,,,37293.0,,,,,,-2330054.0,0,,-2330054.0,,-2330054.0,0,,0,,,,,,28085350.0,18487370.0,,,,94298,18393072.0,9597980.0,,9237874.0,354253,,5853.0,-27746042.0,339308.0,,,,,0.0,,,,,,,,27746042.0,0,27746042.0,,,28085350.0,-2330054.0,0,-2330054.0,0,,,-2315385.0,-2315385.0,,8074648.0,8074648.0,,-1074785.0,-1074785.0,,,4684478.0,4684478.0,
NNVC,2020-11-16,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-125844,0,,,,,,,,-40850.0,2270383.0,,,1573071.0,697312.0,-2270383.0,,,-2311233.0,-2311233.0,,,,,,,0.0,,,,,43909.0,,,,,,-2311233.0,0,,-2311233.0,,-2311233.0,0,,0,,,,,,31848180.0,22024628.0,,,,232806,21791822.0,9823552.0,,9404254.0,356321,,62977.0,-29982279.0,1865901.0,,,,,0.0,,,,,,,,29982279.0,0,29982279.0,,,31848180.0,-2311233.0,0,-2311233.0,0,,,-2235945.0,-2235945.0,,-8118213.0,-8118213.0,,10354158.0,10354158.0,,,0.0,0.0,
NNVC,2020-10-13,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-114577,0,,,,,,,,-5450079.0,7996459.0,,,4695524.0,3300935.0,-7996459.0,,,-13446538.0,-13446538.0,,,,,,,,,,,,93670.0,,,,,,-13446538.0,0,,-13446538.0,,-13446538.0,0,,0,,,,,,23914339.0,13985657.0,,,,277063,13708594.0,9928682.0,,9544431.0,358388,,25863.0,2156377.0,2156377.0,,,38240.0,2118137.0,0.0,,,,,,,,21757962.0,0,21757962.0,,,23914339.0,-13446538.0,0,-13446538.0,0,,,-6665603.0,-6665603.0,,-11162025.0,-11162025.0,,17827628.0,17827628.0,,,0.0,0.0,
NNVC,2020-06-22,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-075651,0,,,,,,,,-5540941.0,2542363.0,,,1134132.0,1408231.0,-2542363.0,,,-8083304.0,-8083304.0,,,,,,,0.0,,,,,44937.0,,,,,,-8083304.0,0,,-8083304.0,,-8083304.0,0,,0,,,,,,16528105.0,6437302.0,,,,331772,6105530.0,10090803.0,,9712850.0,360454,,17499.0,2213344.0,2213344.0,,,,,0.0,,,,,,,,14314761.0,0,14314761.0,,,16528105.0,-8083304.0,0,-8083304.0,0,,,-2552163.0,-2552163.0,,-5397882.0,-5397882.0,,7950045.0,7950045.0,,,0.0,0.0,
NNVC,2020-02-14,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-20-021930,0,,,,,,,,-293094.0,1634432.0,,,1012085.0,622347.0,-1634432.0,,,-1927526.0,-1927526.0,,,,,,,0.0,,,,,4131.0,,,,,,-1927526.0,0,,-1927526.0,,-1927526.0,0,,0,,,,,,11618257.0,1348655.0,,,,257832,1090823.0,10269602.0,,9885712.0,362523,,21367.0,-7722404.0,3895853.0,,,,,0.0,,,,,,,,7722404.0,0,7722404.0,,,11618257.0,-1927526.0,0,-1927526.0,0,,,,,,,,,,,,,,,
NNVC,2019-11-15,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-064800,0,,,,,,,,426744.0,1987877.0,,,1482405.0,505472.0,-1987877.0,,,-1561133.0,-1561133.0,,,,,,,0.0,,,,,0.0,,,,,,-1561133.0,0,,-1561133.0,,-1561133.0,0,,0,,,,,,11786295.0,1337853.0,,,,220795,1117058.0,10448442.0,,10058575.0,364590,,25277.0,-9129783.0,2656512.0,,,,,0.0,,,,,,,,9129783.0,0,9129783.0,,,11786295.0,-1561133.0,0,-1561133.0,0,,,,,,,,,,,,,,,
NNVC,2019-08-23,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-041547,0,,,,,,,,235242.0,8659682.0,,,5921720.0,2737962.0,-8659682.0,,,-8424440.0,-8424440.0,,,,,,,0.0,,,,,,,,,,,-8424440.0,0,,-8424440.0,,-8424440.0,0,,0,,,,,,13448513.0,2825421.0,,,,270214,2555207.0,10623092.0,,10227247.0,366658,,29187.0,2848153.0,2848153.0,,,11871.0,2836282.0,0.0,,,,,,,,10600360.0,0,10600360.0,,,13448513.0,-8424440.0,0,-8424440.0,0,,,-6802770.0,-6802770.0,,4452770.0,4452770.0,,2350000.0,2350000.0,,,0.0,0.0,
NNVC,2019-05-15,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-026612,0,,,,,,,,-56943.0,2082887.0,,,1310326.0,772561.0,-2082887.0,,,-2139830.0,-2139830.0,,,,,,,0.0,,,,,,,,,,,-2139830.0,0,,-2139830.0,,-2139830.0,0,,0,,,,,,15394771.0,4630083.0,,,,393238,4236845.0,10764688.0,,10389946.0,368725,,6017.0,2677348.0,1084231.0,,,,,1593117.0,,,,,,,,12717423.0,0,12717423.0,,,15394771.0,-2139830.0,0,-2139830.0,0,,,-2010224.0,-2010224.0,,,,,,,,,-2010224.0,-2010224.0,
NNVC,2019-02-14,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-008138,0,,,,,,,,138206.0,2369198.0,,,1657838.0,711360.0,-2369198.0,,,-2230992.0,-2230992.0,,,,,,,0.0,,,,,,,,,,,-2230992.0,0,,-2230992.0,,-2230992.0,0,,0,,,,,,15004219.0,4072620.0,,,,168948,3903672.0,10931599.0,,10555494.0,370793,,5312.0,-13840559.0,1163660.0,,,,,0.0,,,,,,,,13840559.0,0,13840559.0,,,15004219.0,-2230992.0,0,-2230992.0,0,,,-2158411.0,-2158411.0,,,,,,,,,-2121157.0,-2121157.0,
NNVC,2018-11-14,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-059983,0,,,,,,,,197635.0,2039098.0,,,1411483.0,627615.0,-2039098.0,,,-1841463.0,-1841463.0,,,,,,,0.0,,,,,0.0,,,,,,-1841463.0,0,,-1841463.0,,-1841463.0,0,,0,,,,,,17370521.0,6283897.0,,,,201532,6082365.0,11086624.0,,10707027.0,372860,,6737.0,-15978251.0,1392270.0,,,,,0.0,,,,,,,,15978251.0,0,15978251.0,,,17370521.0,-1841463.0,0,-1841463.0,0,,,-962152.0,-962152.0,,,,,,,,,-999406.0,-999406.0,
NNVC,2018-10-12,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-053665,0,,,,,,,,761714.0,9325169.0,,,4826840.0,4498329.0,-9325169.0,,,-8563455.0,-8563455.0,,,,,,,0.0,,,,,,,,,,,-8563455.0,0,,-8563455.0,,-8563455.0,0,,0,-0.13,-0.13,64920856.0,64920856.0,,18546212.0,7322028.0,,,,240257,7081771.0,11224184.0,,10841093.0,374929,,8162.0,881948.0,881948.0,,,19716.0,862232.0,0.0,,,,,,,,17664264.0,0,17664264.0,,,18546212.0,-8563455.0,0,-8563455.0,0,,,-7775868.0,-7775868.0,,,,,,,,,-8017690.0,-8017690.0,
