ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
EVI,2022-09-13,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-001008,267316000.0,261606000.0,193609000.0,,,261606000.0,73707000.0,,,67318000.0,67318000.0,,,,6389000.0,,,4095000.0,5710000.0,,,,,,,1615000.0,1779000.0,-164000.0,,0.0,679000.0,-679000.0,-679000.0,,,0.0,4095000.0,0,,4095000.0,,3672000.0,423000.0,,423000.0,0.3,0.29,12367.0,12650.0,,230768000.0,105612000.0,,,49359000.0,,56253000.0,125156000.0,,13033000.0,,,112123000.0,113089000.0,74847000.0,32632000.0,,8508000.0,33707000.0,38242000.0,,,,,,,,117679000.0,0,117679000.0,,,230768000.0,4095000.0,0,4095000.0,0,,,-1898000.0,-1898000.0,,-15934000.0,-15934000.0,,15749000.0,15749000.0,,,-2083000.0,-2083000.0,
EVI,2022-05-10,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-000656,60042000.0,59979000.0,42980000.0,,,59979000.0,17062000.0,,,16874000.0,16874000.0,,,,188000.0,,,40000.0,63000.0,,,,,,,23000.0,,-475000.0,,0.0,125000.0,-125000.0,-125000.0,,,0.0,40000.0,0,,40000.0,,36000.0,4000.0,,4000.0,0.0,0.0,,12663.0,,205181000.0,88841000.0,,,40781000.0,,48060000.0,116340000.0,,12140000.0,,,104200000.0,90213000.0,56358000.0,,,6420000.0,49938000.0,33855000.0,,,,,,,,114968000.0,0,114968000.0,,,205181000.0,40000.0,0,40000.0,0,,,-5057000.0,-5057000.0,,-4280000.0,-4280000.0,,8937000.0,8937000.0,,,-400000.0,-400000.0,
EVI,2022-02-09,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-000225,60702000.0,59881000.0,43895000.0,,,59881000.0,16807000.0,,,15836000.0,15836000.0,,,,971000.0,,,528000.0,821000.0,,,,,,,293000.0,,586000.0,,,,-150000.0,-150000.0,,,0.0,528000.0,0,,528000.0,,476000.0,52000.0,,52000.0,0.04,0.04,,12768000.0,,186797000.0,75439000.0,,,33097000.0,,42342000.0,111358000.0,,11044000.0,,,100314000.0,76273000.0,51612000.0,,,6332000.0,45280000.0,0.0,,,,,,,,110524000.0,0,110524000.0,,,186797000.0,528000.0,0,528000.0,0,,,9439000.0,9439000.0,,-1125000.0,-1125000.0,,-5083000.0,-5083000.0,,,3231000.0,3231000.0,
EVI,2021-11-09,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-001010,63741000.0,61187000.0,46102000.0,,,61187000.0,17639000.0,,,14970000.0,14970000.0,,,,2669000.0,,,2019000.0,2554000.0,,,,,,,535000.0,,-162000.0,,,,-115000.0,-115000.0,,,0.0,2019000.0,0,,2019000.0,,1843000.0,176000.0,,176000.0,0.15,0.15,,12659000.0,,183572000.0,71643000.0,,,29055000.0,,42588000.0,111929000.0,,10693000.0,,,101236000.0,74334000.0,44804000.0,,,7210000.0,37594000.0,0.0,,,,,,,,109238000.0,0,109238000.0,,,183572000.0,2019000.0,0,2019000.0,0,,,-10436000.0,-10436000.0,,-848000.0,-848000.0,,8000000.0,8000000.0,,,-3284000.0,-3284000.0,
EVI,2021-09-13,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-000839,242005000.0,232117000.0,182165000.0,,,232117000.0,59840000.0,,,56594000.0,56594000.0,,,,3246000.0,,,8384000.0,9888000.0,,,,,,,1504000.0,-89000.0,1593000.0,,314000.0,635000.0,-321000.0,-321000.0,,,0.0,8384000.0,0,,8384000.0,,7653000.0,731000.0,,731000.0,0.63,0.61,12142000.0,12578000.0,,177850000.0,65223000.0,,,25129000.0,,40094000.0,112627000.0,,10594000.0,,,102033000.0,71110000.0,49462000.0,20665000.0,,7528000.0,21269000.0,21648000.0,11873000.0,9775000.0,,,,,,106740000.0,0,106740000.0,,,177850000.0,8384000.0,0,8384000.0,0,,,13694000.0,13694000.0,,-7642000.0,-7642000.0,,-9784000.0,-9784000.0,,,-3732000.0,-3732000.0,
EVI,2021-05-10,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-000526,62413000.0,61487000.0,46659000.0,,,61487000.0,15754000.0,,,15025000.0,15025000.0,,,,729000.0,,,625000.0,926000.0,,,,,,,301000.0,0.0,-88000.0,,361000.0,164000.0,197000.0,197000.0,,,0.0,625000.0,0,,625000.0,,569000.0,56000.0,,56000.0,0.05,0.04,,12785000.0,,184134000.0,71357000.0,,,26725000.0,,44632000.0,112777000.0,,10430000.0,,,102347000.0,84601000.0,54958000.0,,,6012000.0,48946000.0,29643000.0,22751000.0,6892000.0,,,,,,99533000.0,0,99533000.0,,,184134000.0,625000.0,0,625000.0,0,,,-1935000.0,-1935000.0,,-841000.0,-841000.0,,717000.0,717000.0,,,-2059000.0,-2059000.0,
EVI,2021-02-09,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000891092-21-001205,57165000.0,56803000.0,42785000.0,,,56803000.0,14380000.0,,,13868000.0,13868000.0,,,,512000.0,,,461000.0,362000.0,,,,,,,-99000.0,379000.0,1801000.0,,,,-150000.0,-150000.0,,,0.0,461000.0,0,,461000.0,,419000.0,42000.0,,42000.0,0.03,0.03,,12574000.0,,180093000.0,66974000.0,,,25174000.0,,41800000.0,113119000.0,,10538000.0,,,102581000.0,81898000.0,51296000.0,,,5052000.0,46244000.0,0.0,22654000.0,7948000.0,,,,,,98195000.0,0,98195000.0,,,180093000.0,461000.0,0,461000.0,0,,,3106000.0,3106000.0,,-4914000.0,-4914000.0,,1675000.0,1675000.0,,,-133000.0,-133000.0,
EVI,2020-11-09,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-001121,57878000.0,57151000.0,44545000.0,,,57151000.0,13333000.0,,,12437000.0,12437000.0,,,,896000.0,,,518000.0,727000.0,,,,,,,209000.0,0.0,-760000.0,,,,-169000.0,-169000.0,,,0.0,518000.0,0,,518000.0,,476000.0,42000.0,,42000.0,0.04,0.04,,12279000.0,,164037000.0,65505000.0,,,24694000.0,,40811000.0,98532000.0,,8952000.0,,,89580000.0,75115000.0,49099000.0,,,4556000.0,44543000.0,0.0,19724000.0,6292000.0,,,,,,88922000.0,0,88922000.0,,,164037000.0,518000.0,0,518000.0,0,,,4319000.0,4319000.0,,-997000.0,-997000.0,,-8000000.0,-8000000.0,,,-4678000.0,-4678000.0,
EVI,2020-09-14,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000945,235802000.0,234454000.0,180595000.0,,,234454000.0,55207000.0,,,52427000.0,52427000.0,,,,2780000.0,,,775000.0,1348000.0,,,,,,,573000.0,751000.0,-178000.0,,,,-1432000.0,-1432000.0,,,0.0,775000.0,0,,775000.0,,713000.0,62000.0,,62000.0,0.06,0.06,11841000.0,12171000.0,,160718000.0,64654000.0,,,24063000.0,,40591000.0,96064000.0,,7992000.0,,,88072000.0,72892000.0,42477000.0,18888000.0,,4764000.0,18825000.0,30415000.0,27710000.0,2705000.0,,,,,,87826000.0,0,87826000.0,,,160718000.0,775000.0,0,775000.0,0,,,23066000.0,23066000.0,,-4754000.0,-4754000.0,,-13561000.0,-13561000.0,,,4751000.0,4751000.0,
EVI,2020-05-11,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000660,59041000.0,59033000.0,45211000.0,,,59033000.0,13830000.0,,,13479000.0,13479000.0,,,,351000.0,,,-12000.0,8000.0,,,,,,,20000.0,,80000.0,,,,-343000.0,-343000.0,,,0.0,-12000.0,0,,-12000.0,,-12000.0,0.0,,0.0,0.0,0.0,,11872000.0,,158444000.0,61744000.0,,,27108000.0,,34636000.0,96700000.0,,7971000.0,,,88729000.0,71016000.0,34805000.0,,,4070000.0,30735000.0,36211000.0,,,,,,,,87428000.0,0,87428000.0,,,158444000.0,-12000.0,0,-12000.0,0,,,4719000.0,4719000.0,,-1480000.0,-1480000.0,,-5246000.0,-5246000.0,,,-2007000.0,-2007000.0,
EVI,2020-02-10,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000132,66657000.0,66285000.0,52582000.0,,,66285000.0,14075000.0,,,13270000.0,13270000.0,,,,805000.0,,,263000.0,372000.0,,,,,,,109000.0,,319000.0,,,,-433000.0,-433000.0,,,0.0,263000.0,0,,263000.0,,245000.0,18000.0,,18000.0,0.02,0.02,,12199000.0,,158401000.0,64294000.0,,,29400000.0,,34894000.0,94107000.0,,7181000.0,,,86926000.0,74130000.0,33159000.0,,,5200000.0,27959000.0,0.0,,,,,,,,84271000.0,0,84271000.0,,,158401000.0,263000.0,0,263000.0,0,,,7775000.0,7775000.0,,-1029000.0,-1029000.0,,,,,,663000.0,663000.0,
EVI,2019-11-12,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-001175,55681000.0,54822000.0,41847000.0,,,54822000.0,13834000.0,,,12553000.0,12553000.0,,,,1281000.0,,,580000.0,859000.0,,,,,,,279000.0,,17000.0,,,,-422000.0,-422000.0,,,0.0,580000.0,0,,580000.0,,540000.0,40000.0,,40000.0,0.05,0.04,,12216000.0,,158928000.0,64817000.0,,,29043000.0,,35774000.0,94111000.0,,6771000.0,,,87340000.0,75099000.0,28565000.0,,,4169000.0,24396000.0,0.0,,,,,,,,83829000.0,0,83829000.0,,,158928000.0,580000.0,0,580000.0,0,,,1833000.0,1833000.0,,-1610000.0,-1610000.0,,,,,,223000.0,223000.0,
EVI,2019-09-13,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-001060,228318000.0,222702000.0,175620000.0,,,222702000.0,52698000.0,,,45693000.0,45693000.0,,,,7005000.0,,,3743000.0,5616000.0,,,,,,,1873000.0,1012000.0,861000.0,,,,-1389000.0,-1389000.0,,,0.0,3743000.0,0,,3743000.0,,3483000.0,260000.0,,260000.0,0.3,0.29,11533000.0,12022000.0,0.13,154485000.0,67868000.0,,,26445000.0,,41423000.0,86617000.0,,5865000.0,,,80752000.0,72983000.0,30712000.0,11305000.0,,5187000.0,14220000.0,42271000.0,40563000.0,1708000.0,,,,,,77262000.0,0,77262000.0,,,154485000.0,3743000.0,0,3743000.0,0,,,-8725000.0,-8725000.0,,-15521000.0,-15521000.0,,27954000.0,27954000.0,,,3708000.0,3708000.0,
EVI,2019-05-10,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-000666,59290000.0,58586000.0,45867000.0,,,58586000.0,13423000.0,,,12316000.0,12316000.0,,,,1107000.0,,,466000.0,704000.0,,,,,,,238000.0,,103000.0,,,,-403000.0,-403000.0,,,0.0,466000.0,0,,466000.0,,433000.0,33000.0,,33000.0,0.04,0.04,,12145000.0,,155227000.0,68923000.0,,,27830000.0,,41093000.0,86304000.0,,5070000.0,,,81234000.0,75047000.0,32423000.0,,,3346000.0,29077000.0,42624000.0,41550000.0,1074000.0,,,,,,75940000.0,0,75940000.0,,,155227000.0,466000.0,0,466000.0,0,,,237000.0,237000.0,,-5852000.0,-5852000.0,,2172000.0,2172000.0,,,-3443000.0,-3443000.0,
