ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
TPR,2019-11-07,2020,Q1,2019-06-30,2019-09-28,https://api.polygon.io/v1/reference/sec/filings/0001116132-19-000021,1357900000.0,0.0,443400000.0,,,0.0,914500000.0,,,862900000.0,862900000.0,,,,51600000.0,,26600000.0,20000000.0,26600000.0,,,,,,,6600000.0,,-34100000.0,,,,-12300000.0,-12300000.0,,,0.0,20000000.0,0,,20000000.0,,20000000.0,0,,0,0.07,0.07,284400000.0,285700000.0,,8450100000.0,2203900000.0,266300000.0,,880200000.0,65200000.0,992200000.0,6246200000.0,,889300000.0,1651500000.0,,3705400000.0,5363200000.0,1212000000.0,254300000.0,,,957700000.0,0.0,1597300000.0,2553900000.0,,,,,,3086900000.0,0,3086900000.0,,,8450100000.0,20000000.0,0,7200000.0,-12800000.0,,-12800000.0,5700000.0,5700000.0,,-73600000.0,-73600000.0,,-377400000.0,-377400000.0,,-1800000.0,-447100000.0,-445300000.0,
TPR,2019-08-15,2019,FY,2018-07-01,2019-06-29,https://api.polygon.io/v1/reference/sec/filings/0001116132-19-000016,6027100000.0,5260900000.0,1973400000.0,,,5260900000.0,4053700000.0,,,3239600000.0,3239600000.0,,,,814100000.0,,766200000.0,643400000.0,766200000.0,,,,,,,122800000.0,88300000.0,34500000.0,,,,-47900000.0,-47900000.0,,,0.0,643400000.0,0,,643400000.0,,643400000.0,0,,0,2.22,2.21,289400000.0,290800000.0,,6877300000.0,2556800000.0,264600000.0,,778300000.0,99800000.0,1414100000.0,4320500000.0,,938800000.0,1711900000.0,,1669800000.0,3363900000.0,918000000.0,243600000.0,,63600000.0,610800000.0,2445900000.0,1601900000.0,844000000.0,,,,,,3513400000.0,0,3513400000.0,,,6877300000.0,643000000.0,0,643000000.0,-400000.0,,-400000.0,791700000.0,791700000.0,,-574200000.0,-574200000.0,,-484900000.0,-484900000.0,,-6800000.0,-274200000.0,-267400000.0,
TPR,2019-05-09,2019,Q3,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0001116132-19-000010,1331400000.0,0.0,415500000.0,,,0.0,915900000.0,,,810100000.0,810100000.0,,,,105800000.0,,95200000.0,117400000.0,95200000.0,,,,,,,-22200000.0,,10500000.0,,,,-10600000.0,-10600000.0,,,0.0,117400000.0,0,,117400000.0,,117400000.0,0,,0,0.4,0.4,290000000.0,290900000.0,,6969900000.0,2662400000.0,262000000.0,,811100000.0,87900000.0,1501400000.0,4307500000.0,,921600000.0,1716800000.0,,1669100000.0,3438700000.0,996600000.0,260600000.0,,,736000000.0,2442100000.0,1601500000.0,840600000.0,,,,,,3531200000.0,0,3531200000.0,,,6969900000.0,117400000.0,0,118400000.0,1000000.0,,1000000.0,3200000.0,3200000.0,,-72200000.0,-72200000.0,,-99500000.0,-99500000.0,,6800000.0,-161700000.0,-168500000.0,
TPR,2019-02-07,2019,Q2,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0001116132-19-000007,1800800000.0,0.0,597300000.0,,,0.0,1203500000.0,,,822800000.0,822800000.0,,,,380700000.0,,367500000.0,254800000.0,367500000.0,,,,,,,112700000.0,,13800000.0,,,,-13200000.0,-13200000.0,,,0.0,254800000.0,0,,254800000.0,,254800000.0,0,,0,0.88,0.88,289900000.0,291000000.0,,7119300000.0,2828500000.0,258200000.0,,732400000.0,86900000.0,1751000000.0,4290800000.0,,896000000.0,1721900000.0,,1672900000.0,3630900000.0,1081100000.0,299100000.0,,,782000000.0,0.0,1601000000.0,948800000.0,,,,,,3488400000.0,0,3488400000.0,,,7119300000.0,254800000.0,0,251400000.0,-3400000.0,,-3400000.0,618300000.0,618300000.0,,-182500000.0,-182500000.0,,-93700000.0,-93700000.0,,-9800000.0,332300000.0,342100000.0,
TPR,2018-11-08,2019,Q1,2018-07-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0001116132-18-000027,1381200000.0,0.0,446100000.0,,,0.0,935100000.0,,,777400000.0,777400000.0,,,,157700000.0,,144600000.0,122300000.0,144600000.0,,,,,,,22300000.0,,17200000.0,,,,-13100000.0,-13100000.0,,,0.0,122300000.0,0,,122300000.0,,122300000.0,0,,0,0.42,0.42,288800000.0,292000000.0,,6703300000.0,2467500000.0,,,820900000.0,109100000.0,1537500000.0,4235800000.0,,888300000.0,1728500000.0,,1619000000.0,3393700000.0,899400000.0,292900000.0,,,606500000.0,0.0,1600500000.0,893800000.0,,,,,,3309600000.0,0,3309600000.0,,,6703300000.0,122300000.0,0,117000000.0,-5300000.0,,-5300000.0,-19300000.0,-19300000.0,,-223000000.0,-223000000.0,,-94100000.0,-94100000.0,,-2300000.0,-338700000.0,-336400000.0,
TPR,2018-08-16,2018,FY,2017-07-02,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001116132-18-000021,5880000000.0,5283200000.0,2026100000.0,,,5283200000.0,3853900000.0,,,3183100000.0,3183100000.0,,,,670800000.0,,596800000.0,397500000.0,596800000.0,,,,,,,199300000.0,250200000.0,-50900000.0,,,,-74000000.0,-74000000.0,,,0.0,397500000.0,0,,397500000.0,,397500000.0,0,,0,1.39,1.38,285400000.0,288600000.0,,6678300000.0,2432600000.0,,,673800000.0,82600000.0,1676200000.0,4245700000.0,,885400000.0,1732900000.0,,1627400000.0,3433700000.0,938200000.0,264300000.0,,174300000.0,499600000.0,2495500000.0,1600000000.0,895500000.0,,,,,,3244600000.0,0,3244600000.0,,,6678300000.0,401600000.0,0,401600000.0,4100000.0,,4100000.0,996700000.0,996700000.0,,-2164800000.0,-2164800000.0,,-249900000.0,-249900000.0,,-11500000.0,-1429500000.0,-1418000000.0,
TPR,2018-05-09,2018,Q3,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001116132-18-000017,1322400000.0,0.0,413500000.0,,,0.0,908900000.0,,,749900000.0,749900000.0,,,,159000000.0,,142100000.0,140300000.0,142100000.0,,,,,,,1800000.0,,55300000.0,,,,-16900000.0,-16900000.0,,,0.0,140300000.0,0,,140300000.0,,140300000.0,0,,0,0.49,0.48,286200000.0,290100000.0,,6588000000.0,2288300000.0,,,714300000.0,,1574000000.0,4299700000.0,,889400000.0,1740300000.0,,1670000000.0,3450000000.0,860100000.0,221900000.0,,,638200000.0,2589900000.0,1599500000.0,990400000.0,,,,,,3138000000.0,0,3138000000.0,,,6588000000.0,140300000.0,0,166200000.0,25900000.0,,25900000.0,155500000.0,155500000.0,,-92600000.0,-92600000.0,,-1098400000.0,-1098400000.0,,2200000.0,-1033300000.0,-1035500000.0,
TPR,2018-02-07,2018,Q2,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0001116132-18-000008,1785000000.0,0.0,607600000.0,,,0.0,1177400000.0,,,831000000.0,831000000.0,,,,346400000.0,,324200000.0,63200000.0,324200000.0,,,,,,,261000000.0,,-71000000.0,,,,-22200000.0,-22200000.0,,,0.0,63200000.0,0,,63200000.0,,63200000.0,0,,0,0.22,0.22,284500000.0,286400000.0,,7481200000.0,3282300000.0,,,666200000.0,,2616100000.0,4198900000.0,,877000000.0,1746900000.0,,1575000000.0,4531800000.0,1731400000.0,234800000.0,,,1496600000.0,2800400000.0,1887500000.0,912900000.0,,,,,,2949400000.0,0,2949400000.0,,,7481200000.0,63200000.0,0,72200000.0,9000000.0,,9000000.0,534800000.0,534800000.0,,233100000.0,233100000.0,,-82400000.0,-82400000.0,,6200000.0,691700000.0,685500000.0,
TPR,,2025,Q2,2024-09-29,2024-12-28,,,,,,,,,,,,,,,,,,,310400000.0,310400000.0,,,,,,,,,,,,,,,,,,310400000.0,0,,310400000.0,,310400000.0,0,,0,,,,,,,,,,,,,,,,,,,-1336500000.0,-1336500000.0,,,,,0.0,,,,,,,,1336500000.0,0,1336500000.0,,,,310400000.0,0,310400000.0,0.0,,35800000.0,,,,,,,,,,,,,
TPR,,2024,Q4,2024-03-31,2024-06-29,,1591100000.0,1390300000.0,399900000.0,,,1390300000.0,1191200000.0,,,956200000.0,956200000.0,,,,235000000.0,,,159300000.0,200800000.0,,,,,,,41500000.0,,-50600000.0,,,,-30500000.0,-30500000.0,,,0.0,159300000.0,0,,159300000.0,,159300000.0,0,,0,0.69,0.6800000000000002,200000.0,400000.0,,13396300000.0,8803700000.0,,,824800000.0,170900000.0,7808000000.0,4592600000.0,,,1353600000.0,,3239000000.0,10499400000.0,1711600000.0,452200000.0,,171300000.0,1088100000.0,8787800000.0,6937200000.0,1850600000.0,,,,,,2896900000.0,0,2896900000.0,,,13396300000.0,170600000.0,0,170600000.0,170600000.0,,11300000.0,256000000.0,256000000.0,,-555800000.0,-555800000.0,,-519200000.0,-519200000.0,,-14100000.0,-833100000.0,-819000000.0,
TPR,,2023,Q4,2023-04-02,2023-07-01,,1619500000.0,1352700000.0,446800000.0,,,1352700000.0,1172700000.0,,,899100000.0,899100000.0,,,,273600000.0,,,224100000.0,266800000.0,,,,,,,42700000.0,,9600000.0,,,,-6200000.0,-6200000.0,,,0.0,224100000.0,0,,224100000.0,,224100000.0,0,,0,0.9699999999999998,0.9499999999999997,-2000000.0,-1900000.0,,7116800000.0,2363500000.0,,,919500000.0,126300000.0,1317700000.0,4753300000.0,,,1360100000.0,,3393200000.0,4839000000.0,1286500000.0,416900000.0,,131900000.0,737700000.0,3552500000.0,1635800000.0,1916700000.0,,,,,,2277800000.0,0,2277800000.0,,,7116800000.0,251800000.0,0,251800000.0,-684200000.0,,27700000.0,400400000.0,400400000.0,,-34900000.0,-34900000.0,,-267200000.0,-267200000.0,,-9400000.0,88900000.0,98300000.0,
TPR,,2022,Q4,2022-04-03,2022-07-02,,1624900000.0,1396400000.0,505700000.0,,,1396400000.0,1119200000.0,,,870700000.0,,,,,248500000.0,,,188800000.0,228500000.0,,,,,,,39700000.0,,24700000.0,,,,-11900000.0,-11900000.0,,,0.0,188800000.0,0,,188800000.0,,188800000.0,0,,0,0.77,0.75,-5400000.0,-5800000.0,,7265300000.0,2573800000.0,,,994200000.0,105200000.0,1474400000.0,4691500000.0,,,1366600000.0,,3324900000.0,4979800000.0,1468800000.0,520700000.0,,212400000.0,735700000.0,3511000000.0,1659200000.0,1851800000.0,,,,,,2285500000.0,0,2285500000.0,,,7265300000.0,135600000.0,0,135600000.0,-720700000.0,,-53200000.0,236800000.0,236800000.0,,83900000.0,83900000.0,,-309800000.0,-309800000.0,,-27100000.0,-16200000.0,10900000.0,
TPR,,2021,Q4,2021-03-28,2021-07-03,,1615400000.0,0.0,449300000.0,,,0.0,1166100000.0,,,906400000.0,,,,,259700000.0,,242200000.0,199800000.0,1615400000.0,,,,,,,42400000.0,,80500000.0,,,,-16400000.0,-16400000.0,,,0.0,199800000.0,0,,199800000.0,,199800000.0,0,,0,0.72,0.69,400000.0,1500000.0,,8382400000.0,3375300000.0,,,734800000.0,93800000.0,2546700000.0,5007100000.0,,,1373400000.0,,3633700000.0,5123100000.0,1425800000.0,445200000.0,,216100000.0,764500000.0,3697300000.0,1590700000.0,2106600000.0,,,,,,3259300000.0,0,3259300000.0,,,8382400000.0,199800000.0,0,199800000.0,0.0,,-200000.0,379100000.0,379100000.0,,-47400000.0,-47400000.0,,22600000.0,22600000.0,,1700000.0,356000000.0,354300000.0,
TPR,,2020,Q4,2020-03-29,2020-06-27,,714800000.0,0.0,215900000.0,,,0.0,498900000.0,,,778900000.0,,,,,-280000000.0,,-300800000.0,-293800000.0,714800000.0,,,,,,,-7000000.0,,-82400000.0,,,,-20300000.0,-20300000.0,,,0.0,-293800000.0,0,,-293800000.0,,-293800000.0,0,,0,-1.06,-1.06,-800000.0,-1600000.0,,7924200000.0,2553100000.0,8100000.0,,736900000.0,57500000.0,1750600000.0,5371100000.0,,775200000.0,1379400000.0,,3216500000.0,5647800000.0,1742100000.0,130800000.0,,60400000.0,1550900000.0,3905700000.0,1587900000.0,2317800000.0,,,,,,2276400000.0,0,2276400000.0,,,7924200000.0,-293800000.0,0,-293800000.0,0.0,,4500000.0,-39100000.0,-39100000.0,,113500000.0,113500000.0,,609000000.0,609000000.0,,300000.0,683700000.0,683400000.0,
TPR,,2019,Q4,2019-03-31,2019-06-29,,1513700000.0,0.0,514500000.0,,,0.0,999200000.0,,,829300000.0,829300000.0,,,,169900000.0,,158900000.0,148900000.0,1513700000.0,,,,,,,10000000.0,,-7000000.0,,,,-11000000.0,-11000000.0,,,0.0,148900000.0,0,,148900000.0,,148900000.0,0,,0,0.51,0.51,-100000.0,-400000.0,,6877300000.0,2556800000.0,264600000.0,,778300000.0,99800000.0,1414100000.0,4320500000.0,,938800000.0,1711900000.0,,1669800000.0,3363900000.0,918000000.0,243600000.0,,63600000.0,610800000.0,2445900000.0,1601900000.0,844000000.0,,,,,,3513400000.0,0,3513400000.0,,,6877300000.0,148900000.0,0,148900000.0,0.0,,7300000.0,189500000.0,189500000.0,,-96500000.0,-96500000.0,,-197600000.0,-197600000.0,,-1500000.0,-106100000.0,-104600000.0,
