ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
JBSS,2022-08-24,2022,FY,2021-06-25,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-22-228530,955868000.0,874172000.0,756241000.0,,,874172000.0,199627000.0,,-5741000.0,112190000.0,,,2833000.0,109357000.0,87437000.0,,,61787000.0,81696000.0,,,,,,,19909000.0,19358000.0,551000.0,,,1921000.0,,,,,,61787000.0,0,,61787000.0,,61787000.0,0,,0,5.36,5.33,11537699.0,11593949.0,,447262000.0,283164000.0,,,204855000.0,,78309000.0,164098000.0,,132572000.0,,,31526000.0,168441000.0,122762000.0,47720000.0,,18888000.0,56154000.0,45679000.0,,,,,,,,278821000.0,0,278821000.0,,,447262000.0,68332000.0,0,68332000.0,6545000.0,,,19604000.0,19604000.0,,-11376000.0,-11376000.0,,-8485000.0,-8485000.0,,,-257000.0,-257000.0,
JBSS,2022-04-27,2022,Q3,2021-12-24,2022-03-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-22-123588,218584000.0,202712000.0,179175000.0,,,202712000.0,39409000.0,,-1552000.0,21985000.0,,,,,17424000.0,,,11877000.0,15872000.0,,,,,,,3995000.0,,-800000.0,,,531000.0,,,,,,11877000.0,0,,11877000.0,,11877000.0,0,,0,1.03,1.02,11548554.0,11601966.0,,453579000.0,288151000.0,,,211127000.0,,77024000.0,165428000.0,,133123000.0,,,32305000.0,198800000.0,145815000.0,48918000.0,,12646000.0,84251000.0,52985000.0,,,,,,,,254779000.0,0,254779000.0,,,453579000.0,12146000.0,0,12146000.0,269000.0,,,-28375000.0,-28375000.0,,-599000.0,-599000.0,,28614000.0,28614000.0,,,-360000.0,-360000.0,
JBSS,2022-01-27,2022,Q2,2021-09-24,2021-12-23,https://api.polygon.io/v1/reference/sec/filings/0001193125-22-019802,253207000.0,236307000.0,200977000.0,,,236307000.0,52230000.0,,-1362000.0,33968000.0,,,,,18262000.0,,,13247000.0,16900000.0,,,,,,,3653000.0,,993000.0,,,420000.0,,,,,,13247000.0,0,,13247000.0,,13247000.0,0,,0,1.15,1.14,11531844.0,11576656.0,,426722000.0,257564000.0,,,178741000.0,,78823000.0,169158000.0,,133820000.0,,,35338000.0,184919000.0,130826000.0,63452000.0,,12832000.0,54542000.0,54093000.0,,,,,,,,241803000.0,0,241803000.0,,,426722000.0,13247000.0,0,13516000.0,269000.0,,,14917000.0,14917000.0,,-4652000.0,-4652000.0,,-9777000.0,-9777000.0,,,488000.0,488000.0,
JBSS,2021-10-27,2022,Q1,2021-06-25,2021-09-23,https://api.polygon.io/v1/reference/sec/filings/0001193125-21-309313,226329000.0,200328000.0,174526000.0,,,200328000.0,51803000.0,,-1337000.0,24465000.0,,,,,27338000.0,,,19249000.0,26001000.0,,,,,,,6752000.0,,790000.0,,,371000.0,,,,,,19249000.0,0,,19249000.0,,19249000.0,0,,0,1.67,1.66,11519472.0,11588484.0,,407161000.0,235439000.0,,,152603000.0,,82836000.0,171722000.0,,134605000.0,,,37117000.0,178996000.0,123834000.0,46103000.0,,11410000.0,66321000.0,55162000.0,,,,,,,,228165000.0,0,228165000.0,,,407161000.0,19249000.0,0,19518000.0,269000.0,,,903000.0,903000.0,,-1237000.0,-1237000.0,,201000.0,201000.0,,,-133000.0,-133000.0,
JBSS,2021-08-18,2021,FY,2020-06-26,2021-06-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-21-250438,858482000.0,778663000.0,673495000.0,,,778663000.0,184987000.0,,-5359000.0,99809000.0,,,2000000.0,97809000.0,85178000.0,,,59741000.0,79819000.0,,,,,,,20078000.0,19238000.0,840000.0,,,1441000.0,,,,,,59741000.0,0,,59741000.0,,59741000.0,0,,0,5.19,5.17,11500494.0,11559280.0,,398455000.0,225167000.0,,,147998000.0,,77169000.0,173288000.0,,133374000.0,,,39914000.0,155961000.0,100204000.0,48861000.0,,24109000.0,27234000.0,55757000.0,,,,,,,,242494000.0,0,242494000.0,,,398455000.0,59346000.0,0,59346000.0,-395000.0,,,104697000.0,104697000.0,,-22950000.0,-22950000.0,,-82610000.0,-82610000.0,,,-863000.0,-863000.0,
JBSS,2021-04-28,2021,Q3,2020-12-25,2021-03-25,https://api.polygon.io/v1/reference/sec/filings/0001193125-21-136980,207892000.0,0.0,161846000.0,,,186795000.0,46046000.0,,-1318000.0,24949000.0,,,,,21097000.0,,,14701000.0,19779000.0,,,,,,,5078000.0,,2237000.0,,,309000.0,,,,,,14701000.0,0,,14701000.0,,14701000.0,0,,0,1.28,1.27,11515465.0,11574017.0,,392228000.0,223783000.0,,,151757000.0,,72026000.0,168445000.0,,129875000.0,,,38570000.0,161325000.0,106672000.0,43684000.0,,19224000.0,43764000.0,54653000.0,,,,,,,,230903000.0,0,230903000.0,,,392228000.0,14701000.0,0,15013000.0,312000.0,,,15091000.0,15091000.0,,-2886000.0,-2886000.0,,-12925000.0,-12925000.0,,,-720000.0,-720000.0,
JBSS,2021-01-27,2021,Q2,2020-09-25,2020-12-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-21-019233,233575000.0,0.0,180780000.0,,,205779000.0,52795000.0,,-1370000.0,24999000.0,,,,,27796000.0,,,19885000.0,26426000.0,,,,,,,6541000.0,,-301000.0,,,376000.0,,,,,,19885000.0,0,,19885000.0,,19885000.0,0,,0,1.73,1.72,11493759.0,11533526.0,,397561000.0,227501000.0,,,155371000.0,,72130000.0,170060000.0,,129018000.0,,,41042000.0,153554000.0,97988000.0,52140000.0,,13470000.0,32378000.0,55566000.0,,,,,,,,244007000.0,0,244007000.0,,,397561000.0,19885000.0,0,20196000.0,311000.0,,,41358000.0,41358000.0,,-4716000.0,-4716000.0,,-35622000.0,-35622000.0,,,1020000.0,1020000.0,
JBSS,2020-10-28,2021,Q1,2020-06-26,2020-09-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-20-279777,210273000.0,0.0,170941000.0,,,191400000.0,39332000.0,,-1512000.0,20459000.0,,,,,18873000.0,,,12812000.0,17361000.0,,,,,,,4549000.0,,-199000.0,,,450000.0,,,,,,12812000.0,0,,12812000.0,,12812000.0,0,,0,1.12,1.11,11477287.0,11550587.0,,396758000.0,227348000.0,,,150371000.0,,76977000.0,169410000.0,,126328000.0,,,43082000.0,173459000.0,117635000.0,41441000.0,,11511000.0,64683000.0,55824000.0,,,,,,,,223299000.0,0,223299000.0,,,396758000.0,12812000.0,0,13124000.0,312000.0,,,20577000.0,20577000.0,,-6018000.0,-6018000.0,,-15351000.0,-15351000.0,,,-792000.0,-792000.0,
JBSS,2020-08-19,2020,FY,2019-06-26,2020-06-25,https://api.polygon.io/v1/reference/sec/filings/0001193125-20-224715,880092000.0,807381000.0,704317000.0,,,807381000.0,175775000.0,,-5836000.0,97228000.0,,,999000.0,96229000.0,78547000.0,,,54110000.0,72711000.0,,,,,,,18601000.0,18497000.0,104000.0,,,2005000.0,,,,,,54110000.0,0,,54110000.0,,54110000.0,0,,0,4.72,4.69,11463968.0,11536791.0,,407457000.0,238871000.0,,,172068000.0,,66803000.0,168586000.0,,123797000.0,,,44789000.0,169219000.0,112168000.0,36323000.0,,25641000.0,50204000.0,57051000.0,,,,,,,,238238000.0,0,238238000.0,,,407457000.0,50781000.0,0,50781000.0,-3329000.0,,,63613000.0,63613000.0,,-14049000.0,-14049000.0,,-49620000.0,-49620000.0,,,-56000.0,-56000.0,
JBSS,2020-04-30,2020,Q3,2019-12-27,2020-03-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-20-127709,211624000.0,0.0,168819000.0,,,192227000.0,42805000.0,,-1453000.0,23408000.0,,,,,19397000.0,,,13466000.0,17944000.0,,,,,,,4478000.0,,-357000.0,,,579000.0,,,,,,13466000.0,0,,13466000.0,,13466000.0,0,,0,1.17,1.17,11475874.0,11539641.0,,430694000.0,262798000.0,,,188514000.0,,74284000.0,167896000.0,,124964000.0,,,42932000.0,187426000.0,135209000.0,54856000.0,,21116000.0,59237000.0,52217000.0,,,,,,,,243268000.0,0,243268000.0,,,430694000.0,13466000.0,0,13723000.0,257000.0,,,-19323000.0,-19323000.0,,-4385000.0,-4385000.0,,23308000.0,23308000.0,,,-400000.0,-400000.0,
JBSS,2020-01-30,2020,Q2,2019-09-27,2019-12-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-20-019640,246423000.0,0.0,196443000.0,,,221957000.0,49980000.0,,-1276000.0,25514000.0,,,,,24466000.0,,,17461000.0,23190000.0,,,,,,,5729000.0,,356000.0,,,435000.0,,,,,,17461000.0,0,,17461000.0,,17461000.0,0,,0,1.52,1.52,11458524.0,11525387.0,,399703000.0,232378000.0,,,172340000.0,,60038000.0,167325000.0,,124830000.0,,,42495000.0,170787000.0,117736000.0,70979000.0,,13429000.0,33328000.0,53051000.0,,,,,,,,228916000.0,0,228916000.0,,,399703000.0,17461000.0,0,17719000.0,258000.0,,,31817000.0,31817000.0,,-3046000.0,-3046000.0,,-28265000.0,-28265000.0,,,506000.0,506000.0,
JBSS,2019-10-30,2020,Q1,2019-06-28,2019-09-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-278929,217846000.0,0.0,175598000.0,,,198784000.0,42248000.0,,-1491000.0,23186000.0,,,,,19062000.0,,,12926000.0,17571000.0,,,,,,,4645000.0,,-249000.0,,,521000.0,,,,,,12926000.0,0,,12926000.0,,12926000.0,0,,0,1.13,1.12,11444560.0,11538976.0,,393222000.0,223105000.0,,,156453000.0,,66652000.0,170117000.0,,126037000.0,,,44080000.0,159172000.0,104407000.0,52365000.0,,11546000.0,40496000.0,54765000.0,,,,,,,,234050000.0,0,234050000.0,,,393222000.0,12926000.0,0,13183000.0,257000.0,,,22468000.0,22468000.0,,-3102000.0,-3102000.0,,-20070000.0,-20070000.0,,,-704000.0,-704000.0,
JBSS,2019-08-21,2019,FY,2018-06-29,2019-06-27,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-226039,876201000.0,823773000.0,717931000.0,,,823773000.0,158270000.0,,-6096000.0,99746000.0,,,892000.0,98854000.0,58524000.0,,,39466000.0,52428000.0,,,,,,,12962000.0,13260000.0,-298000.0,,,3060000.0,,,,,,39466000.0,0,,39466000.0,,39466000.0,0,,0,3.45,3.43,11430174.0,11501412.0,,391304000.0,225340000.0,,,157024000.0,,68316000.0,165964000.0,,126183000.0,,,39781000.0,136749000.0,83906000.0,42552000.0,,22101000.0,19253000.0,52843000.0,,,,,,,,254555000.0,0,254555000.0,,,391304000.0,38322000.0,0,38322000.0,-1144000.0,,,83459000.0,83459000.0,,-14614000.0,-14614000.0,,-68703000.0,-68703000.0,,,142000.0,142000.0,
JBSS,2019-05-01,2019,Q3,2018-12-28,2019-03-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-132910,201834000.0,0.0,163019000.0,,,186426000.0,38815000.0,,-1599000.0,23407000.0,,,,,15408000.0,,,10331000.0,13809000.0,,,,,,,3478000.0,,38000.0,,,788000.0,,,,,,10331000.0,0,,10331000.0,,10331000.0,0,,0,0.9,0.9,11444560.0,11508893.0,,409749000.0,243935000.0,,,178909000.0,,65026000.0,165814000.0,,127901000.0,,,37913000.0,165331000.0,114368000.0,45158000.0,,14744000.0,54466000.0,50963000.0,,,,,,,,244418000.0,0,244418000.0,,,409749000.0,10331000.0,0,10528000.0,197000.0,,,-5549000.0,-5549000.0,,-2525000.0,-2525000.0,,6581000.0,6581000.0,,,-1493000.0,-1493000.0,
