ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
IDT,2019-10-11,2019,FY,2018-08-01,2019-07-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-19-020184,1409172000.0,1408719000.0,,,,1408719000.0,,,682000.0,1402451000.0,204366000.0,22632000.0,,1175453000.0,-1005000.0,,,330000.0,453000.0,,,,,,,123000.0,956000.0,-1079000.0,,,,776000.0,776000.0,,,0,330000.0,196000.0,,134000.0,,134000.0,0.0,,0.0,0.01,0.01,25293000.0,25308000.0,,443703000.0,368461000.0,,58060000.0,,20276000.0,290125000.0,75242000.0,,34355000.0,,,40887000.0,390146000.0,389070000.0,37077000.0,,12971000.0,339022000.0,1076000.0,,,,,,,,53557000.0,-2687000.0,56244000.0,,,443703000.0,411000.0,196000.0,215000.0,81000.0,,,85137000.0,85137000.0,,-26171000.0,-26171000.0,,7216000.0,7216000.0,,-12180000.0,54002000.0,66182000.0,
IDT,2019-06-07,2019,Q3,2019-02-01,2019-04-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-19-010280,341255000.0,338798000.0,282791000.0,,,338798000.0,58464000.0,,360000.0,338386000.0,49518000.0,5524000.0,,283344000.0,449000.0,,,2457000.0,3286000.0,,,,,,,-871000.0,,,,,,177000.0,177000.0,,,0,2457000.0,287000.0,,2170000.0,,2170000.0,0.0,,0.0,0.08,0.08,26263000.0,26263000.0,,419898000.0,346403000.0,,54366000.0,,22856000.0,269181000.0,73495000.0,,35025000.0,,,38470000.0,363471000.0,362308000.0,38256000.0,,,324052000.0,1163000.0,,,,,,,,56427000.0,340000.0,56087000.0,,,419898000.0,4147000.0,287000.0,3860000.0,-10000.0,,,9307000.0,9307000.0,,-4151000.0,-4151000.0,,-482000.0,-482000.0,,-1764000.0,2910000.0,4674000.0,
IDT,2019-03-12,2019,Q2,2018-11-01,2019-01-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-19-003948,349473000.0,350484000.0,291178000.0,,,350484000.0,58295000.0,,496000.0,347840000.0,50900000.0,5762000.0,,291178000.0,-457000.0,,,-1011000.0,2225000.0,,,,,,,1736000.0,,,,,,186000.0,186000.0,,,0,-1011000.0,300000.0,,-1311000.0,,-1311000.0,0.0,,0.0,-0.05,-0.05,24816000.0,24821000.0,,416140000.0,341253000.0,,50164000.0,,20432000.0,270657000.0,74887000.0,,36186000.0,,,38701000.0,362937000.0,361651000.0,35288000.0,,,326363000.0,0.0,,,,,,,,52410000.0,503000.0,52700000.0,,,416140000.0,451000.0,300000.0,151000.0,-38000.0,,,29817000.0,29817000.0,,-3250000.0,-3250000.0,,12842000.0,12842000.0,,4354000.0,43763000.0,39409000.0,
IDT,2018-12-10,2019,Q1,2018-08-01,2018-10-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-017135,362316000.0,0.0,304693000.0,,,362134000.0,57623000.0,,-1349000.0,360839000.0,50552000.0,5594000.0,,304693000.0,182000.0,,,-1998000.0,41000.0,,,,,,,-1200000.0,,,,,,108000.0,108000.0,,,0,-1998000.0,301000.0,,-2299000.0,,-2299000.0,0.0,,0.0,-0.1,-0.1,-493000.0,-498000.0,,399846000.0,323575000.0,,66094000.0,,23132000.0,234349000.0,76271000.0,,36808000.0,,,39463000.0,363170000.0,361767000.0,56441000.0,,,305326000.0,0.0,,,,,,,,37927000.0,601000.0,36075000.0,,,399846000.0,-626000.0,301000.0,-927000.0,522000.0,,,8230000.0,8230000.0,,-6544000.0,-6544000.0,,-4792000.0,-4792000.0,,-4590000.0,-7696000.0,-3106000.0,
IDT,2018-10-15,2018,FY,2017-08-01,2018-07-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-013916,1547495000.0,1539394000.0,1306037000.0,,,1539394000.0,241458000.0,,-1348000.0,1536719000.0,203251000.0,22801000.0,,1310667000.0,8378000.0,,8092000.0,5199000.0,8101000.0,,,,,,9000.0,2902000.0,3271000.0,-6173000.0,,,,1071000.0,1071000.0,,,0,5199000.0,991000.0,,4208000.0,,4208000.0,0.0,,0.0,0.17,0.17,24655000.0,24718000.0,,399597000.0,328881000.0,,69481000.0,,19550000.0,239850000.0,70716000.0,,36068000.0,,,34648000.0,368294000.0,366984000.0,45124000.0,,12552000.0,309308000.0,1310000.0,,,,,,,,31303000.0,639000.0,30664000.0,,,399597000.0,4840000.0,991000.0,3849000.0,-359000.0,,,6894000.0,6894000.0,,-1641000.0,-1641000.0,,-26561000.0,-26561000.0,,-771000.0,-22079000.0,-21308000.0,
IDT,2018-06-11,2018,Q3,2018-02-01,2018-04-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-007510,365410000.0,368640000.0,307165000.0,,,368640000.0,58245000.0,,-712000.0,366758000.0,50136000.0,5799000.0,,310823000.0,-1693000.0,,-2134000.0,-3230000.0,-2201000.0,,,,,,-66000.0,1029000.0,,,,,,204000.0,204000.0,,,0,-3230000.0,228000.0,,-3458000.0,,-3458000.0,0.0,,0.0,-0.14,-0.14,24675000.0,24675000.0,0.08999999999999997,387894000.0,314282000.0,,63249000.0,,16273000.0,234760000.0,73612000.0,,37074000.0,,,36538000.0,360977000.0,359531000.0,23538000.0,,,335993000.0,1446000.0,,,,,,,,26917000.0,363000.0,26554000.0,,,387894000.0,-3026000.0,228000.0,-3254000.0,204000.0,,,11536000.0,11536000.0,,-2404000.0,-2404000.0,,-11830000.0,-11830000.0,,-658000.0,-3356000.0,-2698000.0,
IDT,2018-03-12,2018,Q2,2017-11-01,2018-01-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-002826,395883000.0,394193000.0,337229000.0,,,394193000.0,58654000.0,,370000.0,395517000.0,52358000.0,5735000.0,,337424000.0,-480000.0,,-5000.0,1690000.0,176000.0,,,,,,181000.0,-1514000.0,,,,,,286000.0,286000.0,,,0,1690000.0,174000.0,,1516000.0,,1516000.0,0.0,,0.0,0.06,0.06,24643000.0,24724000.0,,504229000.0,357257000.0,,71652000.0,,15915000.0,269690000.0,146972000.0,,88621000.0,,,58351000.0,357869000.0,356120000.0,37071000.0,,,319049000.0,1749000.0,,,,,,,,146360000.0,9094000.0,137266000.0,,,504229000.0,1900000.0,174000.0,1726000.0,210000.0,,,3543000.0,3543000.0,,2317000.0,2317000.0,,-5095000.0,-5095000.0,,765000.0,1530000.0,765000.0,
IDT,2017-12-11,2018,Q1,2017-08-01,2017-10-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-013080,393555000.0,395352000.0,336510000.0,,,395352000.0,57045000.0,,-826000.0,392693000.0,50071000.0,5673000.0,,336949000.0,83000.0,,-277000.0,-1797000.0,-381000.0,,,,,,-104000.0,1416000.0,,,,,,362000.0,362000.0,,,0,-1797000.0,295000.0,,-2092000.0,,-2092000.0,0.0,,0.0,-0.08,-0.08,24628000.0,24628000.0,,488172000.0,342418000.0,,78949000.0,,15796000.0,247673000.0,145754000.0,,88617000.0,,,57137000.0,340123000.0,338439000.0,47220000.0,,,291219000.0,1684000.0,,,,,,,,148049000.0,8738000.0,139311000.0,,,488172000.0,-2195000.0,295000.0,-2490000.0,-398000.0,,,-30517000.0,-30517000.0,,-1435000.0,-1435000.0,,-5123000.0,-5123000.0,,-173000.0,-37248000.0,-37075000.0,
IDT,2017-10-16,2017,FY,2016-08-01,2017-07-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-010610,,,,,,,,,817000.0,1485705000.0,188293000.0,21704000.0,,1275708000.0,,,7264000.0,9641000.0,7620000.0,,,,,,356000.0,-2021000.0,-308000.0,2329000.0,,,,1254000.0,1254000.0,,,0,,1464000.0,,,,,,,,,,23182000.0,23309000.0,,518963000.0,371117000.0,,64979000.0,,14506000.0,291632000.0,147846000.0,,88994000.0,,,58852000.0,364406000.0,362776000.0,40989000.0,,9341000.0,312446000.0,1630000.0,,,,,,,,154557000.0,8823000.0,145734000.0,,,518963000.0,11042000.0,1464000.0,9578000.0,1401000.0,,,19014000.0,19014000.0,,-39605000.0,-39605000.0,,6822000.0,6822000.0,,292000.0,-13477000.0,-13769000.0,
IDT,2017-06-09,2017,Q3,2017-02-01,2017-04-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-006292,370035000.0,376649000.0,314704000.0,,,376649000.0,55331000.0,,-407000.0,366374000.0,46196000.0,5474000.0,,314704000.0,-6502000.0,,-6722000.0,-4452000.0,-6614000.0,,,,,,107000.0,-2162000.0,,,,,,295000.0,295000.0,,,0,-4452000.0,323000.0,,-4775000.0,,-4775000.0,0.0,,0.0,-0.21,-0.21,23054000.0,23054000.0,,484836000.0,327028000.0,,67108000.0,,15446000.0,244474000.0,157808000.0,,89752000.0,691000.0,,67365000.0,334345000.0,332669000.0,36016000.0,,,296653000.0,1676000.0,,,,,,,,150491000.0,9683000.0,140808000.0,,,484836000.0,-3293000.0,323000.0,-3616000.0,1159000.0,,,1328000.0,1328000.0,,-14253000.0,-14253000.0,,6288000.0,6288000.0,,565000.0,-6072000.0,-6637000.0,
IDT,2017-03-13,2017,Q2,2016-11-01,2017-01-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-002245,367556000.0,366299000.0,310913000.0,,,366299000.0,56643000.0,,-419000.0,363539000.0,47325000.0,5301000.0,,310913000.0,3128000.0,,2986000.0,1257000.0,3018000.0,,,,,,32000.0,1761000.0,,,,,,309000.0,309000.0,,,0,1257000.0,382000.0,,875000.0,,875000.0,0.0,,0.0,0.04,0.04,22768000.0,22963000.0,0.19,459366000.0,304903000.0,,55464000.0,,14994000.0,234445000.0,154463000.0,,89205000.0,676000.0,,64582000.0,312534000.0,310907000.0,32237000.0,,,278670000.0,1627000.0,,,,,,,,146832000.0,8497000.0,138335000.0,,,459366000.0,1676000.0,382000.0,1294000.0,419000.0,,,-6304000.0,-6304000.0,,-2546000.0,-2546000.0,,-6201000.0,-6201000.0,,647000.0,-14404000.0,-15051000.0,
IDT,2016-12-12,2017,Q1,2016-08-01,2016-10-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-16-019309,369151000.0,0.0,313029000.0,,,363965000.0,56122000.0,,2392000.0,363766000.0,45438000.0,5299000.0,,313029000.0,5186000.0,,7616000.0,22294000.0,7879000.0,,,,,,263000.0,16600000.0,,,,,,301000.0,301000.0,,,0,22294000.0,376000.0,,21918000.0,,21918000.0,0.0,,0.0,0.97,0.96,22712000.0,22899000.0,0.19,471656000.0,318673000.0,,59420000.0,,15093000.0,244160000.0,152983000.0,,87350000.0,740000.0,,64893000.0,321726000.0,320167000.0,33186000.0,,,286981000.0,1559000.0,,,,,,,,149930000.0,10393000.0,139537000.0,,,471656000.0,19409000.0,376000.0,19033000.0,-2885000.0,,,5490000.0,5490000.0,,-18489000.0,-18489000.0,,-3134000.0,-3134000.0,,-1476000.0,-17609000.0,-16133000.0,
IDT,2016-10-14,2016,FY,2015-08-01,2016-07-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-16-017511,1496261000.0,1466793000.0,1246594000.0,,,1466793000.0,249667000.0,,2049000.0,1478294000.0,204655000.0,20535000.0,,1253104000.0,26203000.0,,29830000.0,25358000.0,29468000.0,,,,,,-362000.0,4110000.0,-298000.0,-3812000.0,,,,1216000.0,1216000.0,,,0,25358000.0,1844000.0,,23514000.0,,23514000.0,0.0,,0.0,1.03,1.03,22765000.0,22815000.0,,469658000.0,339053000.0,,49283000.0,,15189000.0,274581000.0,130605000.0,,87374000.0,843000.0,,42388000.0,345455000.0,343820000.0,30253000.0,,14471000.0,299096000.0,1635000.0,,,,,,,,124203000.0,406000.0,123797000.0,,,469658000.0,19814000.0,1844000.0,17970000.0,-5544000.0,,,49054000.0,49054000.0,,-16482000.0,-16482000.0,,-27575000.0,-27575000.0,,-5821000.0,-824000.0,4997000.0,
IDT,2016-06-09,2016,Q3,2016-02-01,2016-04-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-16-014116,355154000.0,350453000.0,293220000.0,,,350453000.0,61934000.0,,120000.0,350564000.0,51594000.0,5518000.0,,293452000.0,5676000.0,,6498000.0,4701000.0,6040000.0,,,,,,-458000.0,1339000.0,,,,,,244000.0,244000.0,,,0,4701000.0,464000.0,,4237000.0,,4237000.0,0.0,,0.0,0.19,0.19,22635000.0,22680000.0,,469278000.0,336757000.0,,53517000.0,,16442000.0,266798000.0,132521000.0,,89939000.0,958000.0,,41624000.0,337514000.0,335334000.0,26695000.0,,,308639000.0,2180000.0,,,,,,,,131764000.0,1018000.0,130746000.0,,,469278000.0,6663000.0,464000.0,6199000.0,1962000.0,,,10687000.0,10687000.0,,-6099000.0,-6099000.0,,-4682000.0,-4682000.0,,1715000.0,1621000.0,-94000.0,
IDT,2016-03-11,2016,Q2,2015-11-01,2016-01-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-16-011518,382454000.0,377791000.0,319724000.0,,,377791000.0,62730000.0,,-234000.0,375751000.0,51054000.0,4973000.0,,319724000.0,6377000.0,,6444000.0,4663000.0,6677000.0,,,,,,234000.0,2014000.0,,,,,,534000.0,534000.0,,,0,4663000.0,598000.0,,4065000.0,,4065000.0,0.0,,0.0,0.18,0.18,22799000.0,22799000.0,,455843000.0,323488000.0,,55384000.0,,13769000.0,254335000.0,132355000.0,,90394000.0,1050000.0,,40911000.0,328153000.0,326388000.0,28687000.0,,,297701000.0,1765000.0,,,,,,,,127690000.0,870000.0,126820000.0,,,455843000.0,509000.0,598000.0,-89000.0,-4154000.0,,,11193000.0,11193000.0,,-3155000.0,-3155000.0,,-9797000.0,-9797000.0,,-4199000.0,-5958000.0,-1759000.0,
IDT,2015-12-10,2016,Q1,2015-08-01,2015-10-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-15-009398,390578000.0,386003000.0,324511000.0,,,386003000.0,66067000.0,,-610000.0,382653000.0,53090000.0,5052000.0,,324511000.0,7925000.0,,7628000.0,4575000.0,7473000.0,,,,,,-155000.0,2898000.0,,,,,,158000.0,158000.0,,,0,4575000.0,382000.0,,4193000.0,,4193000.0,0.0,,0.0,0.18,0.18,22935000.0,22969000.0,,469336000.0,327556000.0,,59044000.0,,15797000.0,252715000.0,141780000.0,,91757000.0,1177000.0,,48846000.0,333233000.0,331438000.0,30942000.0,,,300496000.0,1795000.0,,,,,,,,136103000.0,891000.0,135212000.0,,,469336000.0,5214000.0,382000.0,4832000.0,639000.0,,,13953000.0,13953000.0,,-6783000.0,-6783000.0,,-11175000.0,-11175000.0,,-884000.0,-4889000.0,-4005000.0,
IDT,2015-10-14,2015,FY,2014-08-01,2015-07-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-15-007660,,,,,,,,,-688000.0,1579039000.0,222239000.0,18418000.0,1656000.0,1336726000.0,,,90504000.0,86115000.0,92203000.0,,,,,,1699000.0,6088000.0,-311000.0,-5777000.0,,,,-159000.0,-159000.0,,,0,,1625000.0,,,,,,,,,,22903000.0,23247000.0,,485682000.0,341188000.0,,58543000.0,,17304000.0,265341000.0,144494000.0,,91316000.0,1277000.0,,51901000.0,350742000.0,348912000.0,29140000.0,,14138000.0,305634000.0,1830000.0,6353000.0,,,,,,,134940000.0,1109000.0,133831000.0,,,485682000.0,83116000.0,1625000.0,81491000.0,-2999000.0,,,30534000.0,30534000.0,,2882000.0,2882000.0,,-70193000.0,-70193000.0,,-6685000.0,-43462000.0,-36777000.0,
IDT,2015-06-09,2015,Q3,2015-02-01,2015-04-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-15-004342,383930000.0,382866000.0,316508000.0,,,382866000.0,67422000.0,,-1352000.0,381143000.0,53792000.0,4617000.0,,322734000.0,2470000.0,,867000.0,1123000.0,1064000.0,,,,,,196000.0,-59000.0,,,,,,-54000.0,-54000.0,,,0,1123000.0,558000.0,,565000.0,,565000.0,0.0,,0.0,0.02,0.02,23034000.0,23468000.0,,481560000.0,332743000.0,,50717000.0,,18400000.0,263626000.0,148817000.0,,90552000.0,1382000.0,,56883000.0,334662000.0,332888000.0,25657000.0,,,307231000.0,1774000.0,,,,,,,,146898000.0,1087000.0,145811000.0,,,481560000.0,2185000.0,558000.0,1627000.0,1062000.0,,,6829000.0,6829000.0,,-20804000.0,-20804000.0,,-4628000.0,-4628000.0,,216000.0,-18387000.0,-18603000.0,
IDT,2015-03-12,2015,Q2,2014-11-01,2015-01-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-15-001706,394173000.0,389511000.0,328737000.0,,,389511000.0,65436000.0,,967000.0,390922000.0,57394000.0,4440000.0,,329088000.0,3735000.0,,5102000.0,2757000.0,4662000.0,,,,,,-439000.0,1905000.0,,,,,,-40000.0,-40000.0,,,0,2757000.0,247000.0,,2510000.0,,2510000.0,0.0,,0.0,0.11,0.11,22818000.0,23225000.0,,480403000.0,334121000.0,,55796000.0,,16253000.0,262072000.0,146282000.0,,86235000.0,1490000.0,,58557000.0,333255000.0,331426000.0,30186000.0,,,301240000.0,1829000.0,,,,,,,,147148000.0,1229000.0,145919000.0,,,480403000.0,646000.0,247000.0,399000.0,-2111000.0,,,12663000.0,12663000.0,,-11753000.0,-11753000.0,,-32256000.0,-32256000.0,,-3715000.0,-35061000.0,-31346000.0,
IDT,2014-12-10,2015,Q1,2014-08-01,2014-10-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-14-008841,412878000.0,332038000.0,343807000.0,,,332038000.0,69071000.0,,1323000.0,408416000.0,56999000.0,4405000.0,1656000.0,345356000.0,79607000.0,,78942000.0,80354000.0,80840000.0,,,,,,1898000.0,486000.0,,,,,,-90000.0,-90000.0,,,0,80354000.0,199000.0,,80155000.0,,80155000.0,0.0,,0.0,3.52,3.47,22755000.0,23091000.0,,504335000.0,358537000.0,,54128000.0,,17762000.0,286647000.0,145798000.0,,82835000.0,1615000.0,,61348000.0,343728000.0,341845000.0,27814000.0,,,314031000.0,1883000.0,,,,,,,,160607000.0,982000.0,159625000.0,,,504335000.0,78503000.0,199000.0,78304000.0,-1851000.0,,,8291000.0,8291000.0,,27486000.0,27486000.0,,-18324000.0,-18324000.0,,-3074000.0,14379000.0,17453000.0,
