ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
LIVE,2022-08-11,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-016916,68269000.0,63432000.0,45920000.0,,,63432000.0,22349000.0,,-1027000.0,16485000.0,,1571000.0,,14914000.0,5864000.0,,,3472000.0,4837000.0,,,,,,,1365000.0,,,674000.0,,,,,,,,3472000.0,0,,3472000.0,,3472000.0,0,,0,1.12,1.11,3090321.0,3130925.0,,262767000.0,129156000.0,,,95961000.0,,33195000.0,133611000.0,,52437000.0,,,81174000.0,164802000.0,57187000.0,17016000.0,,,40171000.0,107615000.0,,,,,,,,97965000.0,-448000.0,98413000.0,,,262767000.0,3472000.0,0,3472000.0,0,,,5593000.0,5593000.0,,-25156000.0,-25156000.0,,16998000.0,16998000.0,,,-2565000.0,-2565000.0,
LIVE,2022-05-11,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-009367,69706000.0,50825000.0,44753000.0,,,50825000.0,24953000.0,,10432000.0,16504000.0,,1496000.0,,15008000.0,8449000.0,,,15358000.0,18881000.0,,,,,,,3523000.0,,,858000.0,,,,,,,,15358000.0,0,,15358000.0,,15358000.0,0,,0,4.9,4.84,3134540.0,3172881.0,,225292000.0,109822000.0,,,79364000.0,,30458000.0,115470000.0,,40585000.0,,,74885000.0,130355000.0,56785000.0,14597000.0,,,42188000.0,0.0,,,,,,,,94937000.0,-448000.0,95385000.0,,,225292000.0,15358000.0,0,15358000.0,0,,,1007000.0,1007000.0,,-4433000.0,-4433000.0,,-415000.0,-415000.0,,,-3841000.0,-3841000.0,
LIVE,2022-02-10,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-001084,75158000.0,65652000.0,47542000.0,,,65652000.0,27616000.0,,-901000.0,17209000.0,,1549000.0,,15660000.0,10407000.0,,,6546000.0,9506000.0,,,,,,,2960000.0,,,1017000.0,,,,,,,,6546000.0,0,,6546000.0,,6546000.0,0,,0,4.14,2.04,1582334.0,3202057.0,,218987000.0,105231000.0,,,73898000.0,,31333000.0,113756000.0,,37440000.0,,,76316000.0,137343000.0,62684000.0,9713000.0,,,52971000.0,0.0,,,,,,,,81644000.0,-448000.0,82092000.0,,,218987000.0,6546000.0,0,6546000.0,0,,,4244000.0,4244000.0,,-3070000.0,-3070000.0,,4193000.0,4193000.0,,,5367000.0,5367000.0,
LIVE,2021-12-28,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-21-005367,272981000.0,233302000.0,173518000.0,,,233302000.0,99463000.0,,3889000.0,63673000.0,,6791000.0,,56882000.0,35790000.0,,,31017000.0,39679000.0,,,,,,,8662000.0,4845000.0,3817000.0,5205000.0,,,,,,,,31017000.0,-180000,,31197000.0,,31197000.0,0,,0,19.92,9.8,1566288.0,3182546.0,,211738000.0,98790000.0,,,70747000.0,,28043000.0,112948000.0,,35632000.0,,,77316000.0,136658000.0,64960000.0,10644000.0,,,54316000.0,71698000.0,,,,,,,,75080000.0,-448000.0,75528000.0,,,211738000.0,31017000.0,0,31017000.0,0,,,29188000.0,29188000.0,,-17421000.0,-17421000.0,,-16087000.0,-16087000.0,,,-4320000.0,-4320000.0,
LIVE,2021-08-16,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-21-001503,69095000.0,56459000.0,44029000.0,,,56459000.0,25066000.0,,4404000.0,16834000.0,,1670000.0,,15164000.0,8232000.0,,,9933000.0,12636000.0,,,,,,,2703000.0,,,938000.0,,,,,,,,9933000.0,5000,,9938000.0,,9938000.0,0,,0,6.35,3.01,1566064.0,3297854.0,,198708000.0,92882000.0,,,61426000.0,,31456000.0,105826000.0,,32942000.0,,,72884000.0,131127000.0,56346000.0,10889000.0,,,45457000.0,74781000.0,,,,,,,,67581000.0,-446000.0,68027000.0,,,198708000.0,9933000.0,0,9933000.0,0,,,11288000.0,11288000.0,,-9001000.0,-9001000.0,,-3650000.0,-3650000.0,,,-1363000.0,-1363000.0,
LIVE,2021-05-17,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-028198,70890000.0,58967000.0,44400000.0,,,58967000.0,26490000.0,,798000.0,15365000.0,,1706000.0,,13659000.0,11125000.0,,,8695000.0,11923000.0,,,,,,,3228000.0,,,1649000.0,,,,,,,,8695000.0,-39000,,8734000.0,,8734000.0,0,,0,5.62,2.66,1555175.0,3284133.0,,196271000.0,97170000.0,,,61826000.0,,35344000.0,99101000.0,,31660000.0,,,67441000.0,138721000.0,55243000.0,10661000.0,,,44582000.0,0.0,,,,,,,,57550000.0,-441000.0,57991000.0,,,196271000.0,8695000.0,0,8695000.0,0,,,13243000.0,13243000.0,,-2211000.0,-2211000.0,,-6336000.0,-6336000.0,,,4696000.0,4696000.0,
LIVE,2021-02-16,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-006090,62454000.0,55725000.0,40185000.0,,,55725000.0,22269000.0,,-562000.0,14978000.0,,1714000.0,,13264000.0,7291000.0,,,5279000.0,6729000.0,,,,,,,1450000.0,,,1470000.0,,,,,,,,5279000.0,-134000,,5413000.0,,5413000.0,0,,0,3.45,1.63,1568213.0,3318728.0,,190564000.0,91166000.0,,,64739000.0,,26427000.0,99398000.0,,31127000.0,,,68271000.0,141979000.0,52842000.0,8227000.0,,,44615000.0,0.0,,,,,,,,48585000.0,-402000.0,48987000.0,,,190564000.0,5279000.0,0,5279000.0,0,,,7668000.0,7668000.0,,-3258000.0,-3258000.0,,-6162000.0,-6162000.0,,,-1752000.0,-1752000.0,
LIVE,2021-01-13,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-001106,191720000.0,176104000.0,116403000.0,,,176104000.0,75317000.0,,-4806000.0,54895000.0,,5862000.0,,49033000.0,20422000.0,,,10659000.0,15616000.0,,,,,,,4957000.0,887000.0,4070000.0,5254000.0,,,,,,,,10659000.0,-268000,,10927000.0,,10926000.0,1000,,1000,6.4,3.09,1706561.0,3534936.0,,197259000.0,95928000.0,,,64525000.0,,31403000.0,101331000.0,,30376000.0,,,70955000.0,153587000.0,57362000.0,9117000.0,,,48245000.0,96225000.0,,,,,,,,43672000.0,-268000.0,43940000.0,,,197259000.0,10659000.0,0,10659000.0,0,,,28791000.0,28791000.0,,-8776000.0,-8776000.0,,-13712000.0,-13712000.0,,,6303000.0,6303000.0,
LIVE,2020-08-14,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-040276,42472000.0,37464000.0,25759000.0,,,37464000.0,16713000.0,,-982000.0,10723000.0,,1477000.0,,9246000.0,5990000.0,,,3585000.0,5008000.0,,,,,,,1423000.0,,,1155000.0,,,,,,,,3585000.0,0,,3585000.0,,3585000.0,0,,0,2.18,1.07,1646836.0,3356043.0,,155974000.0,65163000.0,,,42927000.0,,22236000.0,90811000.0,,24687000.0,,,66124000.0,116395000.0,53562000.0,9841000.0,,,43721000.0,62833000.0,,,,,,,,39579000.0,0.0,39579000.0,,,155974000.0,3585000.0,0,3585000.0,0,,,11504000.0,11504000.0,,-580000.0,-580000.0,,-6731000.0,-6731000.0,,,4193000.0,4193000.0,
LIVE,2020-05-15,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-025792,46431000.0,43310000.0,28655000.0,,,43310000.0,17776000.0,,53000.0,14708000.0,,1231000.0,,13477000.0,3068000.0,,,2285000.0,3121000.0,,,,,,,836000.0,,,1270000.0,,,,,,,,2285000.0,0,,2285000.0,,2285000.0,0,,0,1.3,0.66,1752908.0,3462115.0,,158505000.0,67477000.0,,,47216000.0,,20261000.0,91028000.0,,25548000.0,,,65480000.0,121890000.0,58893000.0,9778000.0,,,49115000.0,0.0,,,,,,,,36649000.0,0.0,36649000.0,,,158505000.0,2285000.0,0,2285000.0,0,,,3572000.0,3572000.0,,-1767000.0,-1767000.0,,-1811000.0,-1811000.0,,,-6000.0,-6000.0,
LIVE,2020-04-13,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-016396,42001000.0,41259000.0,25375000.0,,,41259000.0,16626000.0,,-2745000.0,13139000.0,,1085000.0,,12054000.0,3487000.0,,,547000.0,742000.0,,,,,,,195000.0,,,1357000.0,,,,,,,,547000.0,0,,547000.0,,547000.0,0,,0,0.3,0.15,1806746.0,3540953.0,,136181000.0,52259000.0,,,36835000.0,,15424000.0,83922000.0,,22101000.0,,,61821000.0,101556000.0,47828000.0,5783000.0,,,42045000.0,0.0,,,,,,,,34625000.0,0.0,34625000.0,,,136181000.0,547000.0,0,547000.0,0,,,2999000.0,2999000.0,,-645000.0,-645000.0,,-3533000.0,-3533000.0,,,-1179000.0,-1179000.0,
LIVE,2020-02-10,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-003917,193288000.0,198925000.0,122415000.0,,,198925000.0,70873000.0,,-8893000.0,67617000.0,,5673000.0,,61944000.0,3256000.0,,,-4012000.0,-5637000.0,,,,,,,-1625000.0,237000.0,-1862000.0,6315000.0,,,,,,,,-4012000.0,0,,-4012000.0,,-4013000.0,1000,,1000,-2.11,-2.11,1901315.0,1901315.0,,122453000.0,55752000.0,,,38558000.0,,17194000.0,66701000.0,,22596000.0,,,44105000.0,88324000.0,35025000.0,14144000.0,,,20881000.0,53299000.0,,,,,,,,34129000.0,0.0,34129000.0,,,122453000.0,-4012000.0,0,-4012000.0,0,,,19053000.0,19053000.0,,100000.0,100000.0,,-19214000.0,-19214000.0,,,-61000.0,-61000.0,
LIVE,2019-05-14,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-19-001514,46973151.0,46297819.0,28322002.0,,,46297819.0,18651149.0,,-1371043.0,16604774.0,,1492420.0,,15112354.0,2046375.0,14844.0,,473406.0,675332.0,,,,,,,201926.0,,,1535997.0,,,,,,,,473406.0,292,,473114.0,,473114.0,0,,0,0.25,0.13,1925972.0,3667412.0,,131847661.0,62370563.0,,,43429090.0,,18941473.0,69477098.0,,23897940.0,5841152.0,,39738006.0,90639002.0,32776381.0,11631904.0,,,21144477.0,57862621.0,51312213.0,6550408.0,,,,,,41208659.0,0.0,41208659.0,,,131847661.0,473406.0,0,473406.0,0,,,-1262739.0,-1262739.0,,-488560.0,-488560.0,,841165.0,841165.0,,,-910134.0,-910134.0,
LIVE,2019-02-13,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-19-000363,53195940.0,51098070.0,33858862.0,,,51098070.0,19337078.0,,7378.0,17246586.0,,1481769.0,,15764817.0,2090492.0,14844.0,,1530509.0,2097870.0,,,,,,,567361.0,,,1652733.0,,,,,,,,1530509.0,292,,1530217.0,,1530217.0,0,,0,0.79,0.41,1945247.0,3696008.0,,131809291.0,60303718.0,,62049.0,42516250.0,,17725419.0,71505573.0,,24488962.0,6358175.0,,40658436.0,90802965.0,30321303.0,12498768.0,,,17822535.0,60481662.0,53899752.0,6581910.0,,,,,,41006326.0,0.0,41006326.0,,,131809291.0,1530509.0,0,1530509.0,0,,,8248548.0,8248548.0,,3835480.0,3835480.0,,-10623523.0,-10623523.0,,,1460505.0,1460505.0,
