ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
LQDT,2022-05-05,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-22-000066,68275000.0,55246000.0,28968000.0,,,55292000.0,39307000.0,,,34824000.0,,,,,12983000.0,,,11970000.0,13029000.0,,,,,,,1059000.0,,709000.0,,,,46000.0,46000.0,,,0.0,11970000.0,0,,11970000.0,,11970000.0,0,,0,0.37,0.35,32561903.0,34004568.0,,276819000.0,112172000.0,,,13079000.0,,99093000.0,164647000.0,,18243000.0,18209000.0,,128195000.0,143830000.0,132586000.0,41029000.0,,,91557000.0,0.0,,,0.0,,,,,132989000.0,0,132989000.0,,,276819000.0,11970000.0,0,11801000.0,0.0,,-169000.0,12756000.0,12756000.0,,-1706000.0,-1706000.0,,-18108000.0,-18108000.0,,1000.0,-7057000.0,-7058000.0,
LQDT,2022-02-03,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-22-000042,66707000.0,62093000.0,27762000.0,,,62224000.0,38945000.0,,,34494000.0,,,,,4483000.0,,,3602000.0,4614000.0,,,,,,,1012000.0,,881000.0,,,,131000.0,131000.0,,,0.0,3602000.0,0,,3602000.0,,3602000.0,0,,0,0.11,0.1,32971709.0,34868869.0,,286878000.0,120485000.0,,,13225000.0,,107260000.0,166393000.0,,18164000.0,19187000.0,,129042000.0,149799000.0,125021000.0,31957000.0,,,93064000.0,0.0,,,0.0,,,,,137079000.0,0,137079000.0,,,286878000.0,3602000.0,0,3471000.0,0.0,,-131000.0,1871000.0,1871000.0,,-13021000.0,-13021000.0,,-3841000.0,-3841000.0,,-23000.0,-15014000.0,-14991000.0,
LQDT,2021-12-09,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-21-000173,257531000.0,229952000.0,107678000.0,,,230363000.0,149853000.0,,,122679000.0,,,,,27168000.0,,,50949000.0,27579000.0,,,,,,,-23370000.0,1140000.0,-24510000.0,,,,411000.0,411000.0,,,0.0,50949000.0,0,,50949000.0,,50949000.0,0,,0,1.53,1.45,33333557.0,35024108.0,,255576000.0,131842000.0,,,12468000.0,,119374000.0,123734000.0,,17634000.0,3453000.0,,102647000.0,120561000.0,109173000.0,40611000.0,,,68562000.0,11388000.0,,,,,,,,135015000.0,0,135015000.0,,,255576000.0,51720000.0,0,51720000.0,51720000.0,,771000.0,65417000.0,65417000.0,,-1004000.0,-1004000.0,,-34655000.0,-34655000.0,,541000.0,30299000.0,29758000.0,
LQDT,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-21-000140,69666000.0,60818000.0,28453000.0,,,61072000.0,41213000.0,,,31349000.0,,,,,8594000.0,,8848000.0,8848000.0,8848000.0,,,,,,,429000.0,,32000.0,,,,254000.0,254000.0,,,0.0,8419000.0,0,,8419000.0,,8419000.0,0,,0,0.25,0.24,33371906.0,35437761.0,,238403000.0,139505000.0,,,13799000.0,,125706000.0,98898000.0,,17003000.0,3777000.0,,78118000.0,121842000.0,109998000.0,39748000.0,,,70250000.0,11844000.0,,,0.0,,,,,116561000.0,0,116561000.0,,,238403000.0,8419000.0,0,8442000.0,0.0,,23000.0,22956000.0,22956000.0,,2480000.0,2480000.0,,-359000.0,-359000.0,,-24000.0,25053000.0,25077000.0,
LQDT,2021-05-06,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-21-000102,61786000.0,56119000.0,26385000.0,,,56148000.0,35401000.0,,,29557000.0,,,,,5638000.0,,5667000.0,5667000.0,5667000.0,,,,,,,407000.0,,32000.0,,,,29000.0,29000.0,,,0.0,5260000.0,0,,5260000.0,,5260000.0,0,,0,0.16,0.15,33491395.0,35559747.0,,217583000.0,114905000.0,,,13124000.0,,101781000.0,102678000.0,,17341000.0,4110000.0,,81227000.0,110645000.0,98413000.0,36904000.0,,,61509000.0,0.0,,,0.0,,,,,106938000.0,0,106938000.0,,,217583000.0,5260000.0,0,5383000.0,0.0,,123000.0,25277000.0,25277000.0,,-734000.0,-734000.0,,-15038000.0,-15038000.0,,264000.0,9769000.0,9505000.0,
LQDT,2021-02-04,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-21-000057,55751000.0,50940000.0,22573000.0,,,51125000.0,33178000.0,,,28548000.0,,,,,4626000.0,,4811000.0,4811000.0,4811000.0,,,,,,,297000.0,,32000.0,,,,185000.0,185000.0,,,0.0,4514000.0,0,,4514000.0,,4514000.0,0,,0,0.14,0.13,33176895.0,34911119.0,,205254000.0,100871000.0,,,9931000.0,,90940000.0,104383000.0,,17697000.0,4427000.0,,82259000.0,90191000.0,77293000.0,25258000.0,,,52035000.0,0.0,,,0.0,,,,,115063000.0,0,115063000.0,,,205254000.0,4514000.0,0,5410000.0,0.0,,896000.0,6038000.0,6038000.0,,-846000.0,-846000.0,,-3973000.0,-3973000.0,,589000.0,1808000.0,1219000.0,
LQDT,2020-12-08,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-20-000206,205940000.0,208913000.0,96016000.0,,,209837000.0,109924000.0,,,113248000.0,,,,,-3897000.0,,-2973000.0,-3774000.0,-2973000.0,,,,,,,801000.0,695000.0,106000.0,,,,924000.0,924000.0,,,0.0,-3774000.0,0,,-3774000.0,,-3774000.0,0,,0,-0.11000000000000001,-0.11000000000000001,67205780.0,67608602.0,,196634000.0,94579000.0,,,5607000.0,,88972000.0,102055000.0,,17843000.0,4758000.0,,79454000.0,84819000.0,74324000.0,21957000.0,,,52367000.0,10495000.0,,,,,,,,111815000.0,0,111815000.0,,,196634000.0,-5583000.0,0,-5583000.0,-5583000.0,,-1809000.0,16478000.0,16478000.0,,28647000.0,28647000.0,,-5700000.0,-5700000.0,,114000.0,39539000.0,39425000.0,
LQDT,2020-08-06,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-20-000154,47722000.0,47300000.0,22494000.0,,,47524000.0,25228000.0,,,24711000.0,,,,,198000.0,,422000.0,422000.0,422000.0,,,,,,,209000.0,,-134000.0,,,,224000.0,224000.0,,,0.0,213000.0,0,,213000.0,,213000.0,0,,0,0.01,0.01,33695936.0,33815332.0,,198864000.0,94930000.0,,,7415000.0,,87515000.0,103934000.0,,18500000.0,5086000.0,,80348000.0,88626000.0,80236000.0,29002000.0,,,51234000.0,8390000.0,,,0.0,,,,,110238000.0,0,110238000.0,,,198864000.0,213000.0,0,637000.0,0.0,,424000.0,21338000.0,21338000.0,,9231000.0,9231000.0,,-13000.0,-13000.0,,357000.0,30913000.0,30556000.0,
LQDT,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-20-000104,52824000.0,57019000.0,26619000.0,,,57276000.0,26205000.0,,,30669000.0,,,,,-4452000.0,,-4195000.0,-4195000.0,-4195000.0,,,,,,,43000.0,,262000.0,,,,257000.0,257000.0,,,0.0,-4238000.0,0,,-4238000.0,,-4238000.0,0,,0,-0.13,-0.13,33624889.0,33624889.0,,182072000.0,75846000.0,,,8491000.0,,67355000.0,106226000.0,,18940000.0,5417000.0,,81869000.0,73960000.0,65341000.0,19166000.0,,,46175000.0,0.0,,,0.0,,,,,108112000.0,0,108112000.0,,,182072000.0,-4238000.0,0,-5541000.0,0.0,,-1303000.0,6466000.0,6466000.0,,13493000.0,13493000.0,,-1237000.0,-1237000.0,,-1089000.0,17633000.0,18722000.0,
LQDT,2020-02-06,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-20-000055,49504000.0,54242000.0,24176000.0,,,54494000.0,25328000.0,,,30125000.0,,,,,-4990000.0,,-4738000.0,-4738000.0,-4738000.0,,,,,,,458000.0,,100000.0,,,,252000.0,252000.0,,,0.0,-5196000.0,0,,-5196000.0,,-5196000.0,0,,0,-0.15,-0.15,33545235.0,33545235.0,,179196000.0,70523000.0,,,5808000.0,,64715000.0,108673000.0,,18695000.0,5727000.0,,84251000.0,66759000.0,57261000.0,9714000.0,,,47547000.0,0.0,,,0.0,,,,,112437000.0,0,112437000.0,,,179196000.0,-5196000.0,0,-4363000.0,0.0,,833000.0,-18603000.0,-18603000.0,,6215000.0,6215000.0,,-504000.0,-504000.0,,578000.0,-12314000.0,-12892000.0,
LQDT,2019-12-10,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-19-000042,226525000.0,244585000.0,113245000.0,,,246033000.0,113280000.0,,,127739000.0,,,,,-19508000.0,,-18060000.0,-19260000.0,-18060000.0,,,,,,,1200000.0,1064000.0,136000.0,,,,1448000.0,1448000.0,,,0.0,-19260000.0,0,,-19260000.0,,-19260000.0,0,,0,,,,,,187283000.0,89925000.0,,,5843000.0,,84082000.0,97358000.0,,18846000.0,6043000.0,,72469000.0,71108000.0,68822000.0,15051000.0,,,53771000.0,2286000.0,,,,,,,,116175000.0,0,116175000.0,,,187283000.0,-20784000.0,0,-20784000.0,-20784000.0,,-1524000.0,-6242000.0,-6242000.0,,-15714000.0,-15714000.0,,546000.0,546000.0,,-541000.0,-21951000.0,-21410000.0,
LQDT,2019-08-01,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001235468-19-000025,56882000.0,60989000.0,28331000.0,,,61443000.0,28551000.0,,,31081000.0,,,,,-4561000.0,,-4107000.0,-4107000.0,-4107000.0,,,,,,,542000.0,,0.0,,,,454000.0,454000.0,,,0.0,-4649000.0,0,,-4649000.0,,-4649000.0,0,,0,,,,,,190668000.0,90849000.0,,,8891000.0,,81958000.0,99819000.0,,18589000.0,6377000.0,,74853000.0,69555000.0,67531000.0,13289000.0,,,54242000.0,2024000.0,,,0.0,,,,,121113000.0,0,121113000.0,,,190668000.0,-4649000.0,0,-4904000.0,0.0,,-255000.0,4363000.0,4363000.0,,-1713000.0,-1713000.0,,5000.0,5000.0,,-163000.0,2492000.0,2655000.0,
LQDT,2019-05-08,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001235468-19-000016,56800000.0,60834000.0,24807000.0,,,61285000.0,29218000.0,,,32353000.0,,,,,-4485000.0,,-4034000.0,-4034000.0,-4034000.0,,,,,,,328000.0,,61000.0,,,,451000.0,451000.0,,,0.0,-4362000.0,0,,-4362000.0,,-4362000.0,0,,0,,,,,,193109000.0,93495000.0,,,13050000.0,,80445000.0,99614000.0,,17876000.0,6708000.0,,75030000.0,68644000.0,63801000.0,11126000.0,,,52675000.0,0.0,,,0.0,,,,,124465000.0,0,124465000.0,,,193109000.0,-4362000.0,0,-4164000.0,0.0,,198000.0,-3512000.0,-3512000.0,,-1423000.0,-1423000.0,,116000.0,116000.0,,228000.0,-4591000.0,-4819000.0,
