ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MITK,2022-10-28,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-22-000104,39195000.0,40290000.0,5784000.0,,,38302000.0,33411000.0,,89000.0,32518000.0,,,8411000.0,24107000.0,893000.0,,,-215000.0,-1095000.0,,,,,,,-880000.0,,,,,2077000.0,,,,,,-215000.0,0,,-215000.0,,-215000.0,0,,0,0.0,0.0,44669000.0,45224000.0,,374024000.0,112024000.0,,,,3078000.0,108946000.0,262000000.0,,3802000.0,,,258198000.0,198312000.0,44910000.0,3981000.0,,10276000.0,30653000.0,153402000.0,,,,,,,,175712000.0,0,175712000.0,,,374024000.0,-12901000.0,0,-12901000.0,-12901000.0,,,6327000.0,6327000.0,,-413000.0,-413000.0,,-7777000.0,-7777000.0,,-578000.0,-2441000.0,-1863000.0,
MITK,2022-05-09,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-22-000072,33510000.0,33095000.0,4451000.0,,,30830000.0,29059000.0,,-225000.0,26379000.0,,,7095000.0,19284000.0,2680000.0,,,435000.0,415000.0,,,,,,,-20000.0,,,,,2040000.0,,,,,,435000.0,0,,435000.0,,435000.0,0,,0,0.01,0.01,44775000.0,46097000.0,,383731000.0,94437000.0,,,,2409000.0,92028000.0,289294000.0,,3938000.0,,,285356000.0,198839000.0,40741000.0,6688000.0,,8271000.0,25782000.0,158098000.0,,,,,,,,184892000.0,0,184892000.0,,,383731000.0,-2255000.0,0,-2255000.0,-2255000.0,,,7435000.0,7435000.0,,-3797000.0,-3797000.0,,-3599000.0,-3599000.0,,-269000.0,-230000.0,39000.0,
MITK,2022-02-04,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-22-000020,32473000.0,0.0,4556000.0,,,27644000.0,27917000.0,,135000.0,23089000.0,,,7606000.0,20038000.0,4828000.0,,,3123000.0,2956000.0,,,,,,,-168000.0,,,,,2008000.0,,,,,,3123000.0,0,,3123000.0,,3123000.0,0,,0,0.07,0.07,44788000.0,46155000.0,,403001000.0,188343000.0,,,,2540000.0,185803000.0,214658000.0,,3654000.0,,,211004000.0,215572000.0,32771000.0,2571000.0,,7206000.0,22994000.0,0.0,,,,,,,,187429000.0,0,187429000.0,,,403001000.0,3123000.0,0,1587000.0,0.0,,,2251000.0,2251000.0,,2054000.0,2054000.0,,-10137000.0,-10137000.0,,-266000.0,-6098000.0,-5832000.0,
MITK,2021-12-13,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-21-000098,119797000.0,110995000.0,14540000.0,,,106520000.0,105257000.0,,654000.0,106520000.0,,,28042000.0,78478000.0,13277000.0,,,7978000.0,8802000.0,,,,,,,824000.0,,,,,5129000.0,,,,,,7978000.0,0,,7978000.0,,7978000.0,0,,0,0.18,0.18,43509000.0,45083000.0,,419693000.0,204056000.0,,,,1920000.0,202136000.0,215637000.0,,3671000.0,,,211966000.0,226863000.0,39209000.0,2507000.0,,11776000.0,24926000.0,187654000.0,,,,,,,,192830000.0,0,192830000.0,,,419693000.0,7358000.0,0,7358000.0,7358000.0,,,37341000.0,37341000.0,,-170488000.0,-170488000.0,,143680000.0,143680000.0,,-207000.0,10326000.0,10533000.0,
MITK,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-21-000084,31778000.0,0.0,3410000.0,,,26346000.0,28368000.0,,80000.0,22936000.0,,,6946000.0,19400000.0,5432000.0,,,2985000.0,3289000.0,,,,,,,304000.0,,,,,2223000.0,,,,,,2985000.0,0,,2985000.0,,2985000.0,0,,0,0.07,0.07,43773000.0,45194000.0,,422398000.0,205195000.0,,,,1988000.0,203207000.0,217203000.0,,3594000.0,,,213609000.0,233874000.0,37603000.0,2637000.0,,9532000.0,25434000.0,196271000.0,,,,,,,,188524000.0,0,188524000.0,,,422398000.0,2985000.0,0,3743000.0,0.0,,,8955000.0,8955000.0,,-22680000.0,-22680000.0,,211000.0,211000.0,,128000.0,-13386000.0,-13514000.0,
MITK,2021-05-06,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-21-000063,28773000.0,0.0,3792000.0,,,26390000.0,24981000.0,,372000.0,22598000.0,,,6691000.0,19699000.0,2383000.0,,,1019000.0,1436000.0,,,,,,,417000.0,,,,,1319000.0,,,,,,1019000.0,0,,1019000.0,,1019000.0,0,,0,0.02,0.02,43138000.0,44554000.0,,355801000.0,207190000.0,,,,2143000.0,205047000.0,148611000.0,,3502000.0,,,145109000.0,188072000.0,24566000.0,2878000.0,,7586000.0,14102000.0,0.0,,,,,,,,167729000.0,0,167729000.0,,,355801000.0,1019000.0,0,-1762000.0,0.0,,,7331000.0,7331000.0,,-120373000.0,-120373000.0,,140764000.0,140764000.0,,-510000.0,27212000.0,27722000.0,
MITK,2021-02-01,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-21-000016,25976000.0,0.0,4138000.0,,,24439000.0,21838000.0,,96000.0,20301000.0,,,6165000.0,18274000.0,1537000.0,,,2167000.0,1633000.0,,,,,,,-534000.0,,,,,0.0,,,,,,2167000.0,0,,2167000.0,,2167000.0,0,,0,0.05,0.05,42476000.0,43897000.0,,177032000.0,87451000.0,,,,1473000.0,85978000.0,89581000.0,,3674000.0,,,85907000.0,35279000.0,23162000.0,3472000.0,,6467000.0,13223000.0,0.0,,,,,,,,141753000.0,0,141753000.0,,,177032000.0,2167000.0,0,4874000.0,0.0,,,8730000.0,8730000.0,,-4370000.0,-4370000.0,,1871000.0,1871000.0,,506000.0,6737000.0,6231000.0,
MITK,2020-12-07,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-20-000136,101310000.0,91901000.0,13192000.0,,,92442000.0,88118000.0,,541000.0,92442000.0,,,22859000.0,69583000.0,8868000.0,,,7814000.0,9409000.0,,,,,,,1595000.0,,,,,,,,,,,7814000.0,0,,7814000.0,,7814000.0,0,,0,0.19,0.18,41410000.0,42533000.0,,169154000.0,84126000.0,,,,1338000.0,82788000.0,85028000.0,,3610000.0,,,81418000.0,36911000.0,24356000.0,3909000.0,,8882000.0,11565000.0,12555000.0,,,,,,,,132243000.0,0,132243000.0,,,169154000.0,11552000.0,0,11552000.0,11552000.0,,,24122000.0,24122000.0,,-24706000.0,-24706000.0,,3403000.0,3403000.0,,419000.0,3238000.0,2819000.0,
MITK,2020-08-05,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-20-000052,25413000.0,0.0,3496000.0,,,23979000.0,21917000.0,,145000.0,20483000.0,,,5111000.0,18868000.0,1434000.0,,,1348000.0,1579000.0,,,,,,,231000.0,,,,,,,,,,,1348000.0,0,,1348000.0,,1348000.0,0,,0,0.03,0.03,41483000.0,42428000.0,,157227000.0,69042000.0,,,,2016000.0,67026000.0,88185000.0,,3638000.0,,,84547000.0,37844000.0,24267000.0,4304000.0,,7375000.0,12588000.0,13577000.0,,,,,,,,119383000.0,0,119383000.0,,,157227000.0,1348000.0,0,2581000.0,0.0,,,9006000.0,9006000.0,,-7695000.0,-7695000.0,,585000.0,585000.0,,114000.0,2010000.0,1896000.0,
MITK,2020-05-07,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-20-000044,23192000.0,0.0,3186000.0,,,22128000.0,20006000.0,,32000.0,18941000.0,,,4819000.0,17309000.0,1065000.0,,,909000.0,1096000.0,,,,,,,188000.0,,,,,,,,,,,909000.0,0,,909000.0,,909000.0,0,,0,0.02,0.02,41022000.0,42028000.0,,147978000.0,55447000.0,,,,1604000.0,53843000.0,92531000.0,,3910000.0,,,88621000.0,34070000.0,20408000.0,2925000.0,,5567000.0,11916000.0,0.0,,,,,,,,113908000.0,0,113908000.0,,,147978000.0,909000.0,0,-100000.0,0.0,,,3179000.0,3179000.0,,-648000.0,-648000.0,,-320000.0,-320000.0,,-76000.0,2135000.0,2211000.0,
MITK,2020-02-07,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-20-000018,22067000.0,0.0,2933000.0,,,21769000.0,19134000.0,,303000.0,18835000.0,,,4610000.0,17159000.0,299000.0,,,561000.0,601000.0,,,,,,,41000.0,,,,,,,,,,,561000.0,0,,561000.0,,561000.0,0,,0,0.01,0.01,40615000.0,41828000.0,,146997000.0,51811000.0,,,,1978000.0,49833000.0,95186000.0,,4062000.0,,,91124000.0,35473000.0,20876000.0,4268000.0,,4557000.0,12051000.0,0.0,,,,,,,,111524000.0,0,111524000.0,,,146997000.0,561000.0,0,1815000.0,0.0,,,5190000.0,5190000.0,,-7187000.0,-7187000.0,,-5000.0,-5000.0,,47000.0,-1955000.0,-2002000.0,
MITK,2019-12-06,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-19-000080,84590000.0,88578000.0,12266000.0,,,89180000.0,72324000.0,,602000.0,89180000.0,,,19018000.0,70162000.0,-4590000.0,,,-724000.0,-3988000.0,,,,,,,-3264000.0,,,,,,,,,,,-724000.0,0,,-724000.0,,-724000.0,0,,0,-0.02,-0.02,39341000.0,39341000.0,,135897000.0,54130000.0,,,,1487000.0,52643000.0,81767000.0,,4231000.0,,,77536000.0,28564000.0,20048000.0,3555000.0,,6410000.0,10083000.0,8516000.0,,,,,,,,107333000.0,0,107333000.0,,,135897000.0,-4199000.0,0,-4199000.0,-4199000.0,,,14250000.0,14250000.0,,-10507000.0,-10507000.0,,4383000.0,4383000.0,,-406000.0,7720000.0,8126000.0,
MITK,2019-08-06,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-19-000039,21906000.0,0.0,3168000.0,,,24815000.0,18738000.0,,98000.0,21647000.0,,,4663000.0,20152000.0,-2909000.0,,,-99000.0,-2811000.0,,,,,,,-2712000.0,,,,,,,,,,,-99000.0,0,,-99000.0,,-99000.0,0,,0,0.0,0.0,39936000.0,39936000.0,,135870000.0,47481000.0,,,,1847000.0,45634000.0,88389000.0,,4543000.0,,,83846000.0,32546000.0,21994000.0,3593000.0,,6027000.0,12374000.0,10552000.0,,,,,,,,103324000.0,0,103324000.0,,,135870000.0,-99000.0,0,722000.0,0.0,,,1268000.0,1268000.0,,-6265000.0,-6265000.0,,2264000.0,2264000.0,,80000.0,-2653000.0,-2733000.0,
MITK,2019-05-07,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-19-000030,19983000.0,0.0,2991000.0,,,21633000.0,16992000.0,,140000.0,18642000.0,,,5290000.0,16343000.0,-1650000.0,,,-716000.0,-1510000.0,,,,,,,-794000.0,,,,,,,,,,,-716000.0,0,,-716000.0,,-716000.0,0,,0,-0.02,-0.02,38926000.0,38926000.0,,127640000.0,41138000.0,,,,2070000.0,39068000.0,86502000.0,,4604000.0,,,81898000.0,29571000.0,19356000.0,3117000.0,,5465000.0,10774000.0,0.0,,,,,,,,98069000.0,0,98069000.0,,,127640000.0,-716000.0,0,-1913000.0,0.0,,,4324000.0,4324000.0,,3231000.0,3231000.0,,946000.0,946000.0,,-193000.0,8308000.0,8501000.0,
