ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SYY,2019-08-26,2019,FY,2018-07-01,2019-06-29,https://api.polygon.io/v1/reference/sec/filings/0000096021-19-000093,60113922000.0,58108086000.0,48704935000.0,,,58108086000.0,11408987000.0,,36109000.0,9078837000.0,,763935000.0,,8314902000.0,2330150000.0,,,1674271000.0,2005836000.0,,,,,,,331565000.0,458284000.0,-126719000.0,,,,-360423000.0,-360423000.0,,,0.0,1674271000.0,0,,1674271000.0,,1674271000.0,0,,0,3.24,3.2,516890581.0,523381124.0,,17966522000.0,8141505000.0,,,,,,9825017000.0,,4501705000.0,857301000.0,,4466011000.0,15463919000.0,6103183000.0,4314620000.0,,,1788563000.0,9325310000.0,,,,35426000.0,,,,2502603000.0,0,2502603000.0,35426000.0,,17966522000.0,1483811000.0,0,1483811000.0,2827000.0,,-190460000.0,2411207000.0,2411207000.0,,-742855000.0,-742855000.0,,-1837274000.0,-1837274000.0,,-14677000.0,-183599000.0,-168922000.0,
SYY,2019-05-07,2019,Q3,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000096021-19-000041,14658074000.0,14227123000.0,11903776000.0,,,14227123000.0,2754298000.0,,-4120000.0,2224713000.0,,,,,529585000.0,,,440083000.0,430951000.0,,,,,,,-9132000.0,,,,,,-94514000.0,-94514000.0,,,0.0,440083000.0,0,,440083000.0,,440083000.0,0,,0,0.86,0.85,514185453.0,519821311.0,,18200799000.0,8455549000.0,,,,,,9745250000.0,,4377059000.0,888466000.0,,4479725000.0,15838902000.0,6500158000.0,4293468000.0,,,2206690000.0,9303684000.0,,,,35060000.0,,,,2361897000.0,0,2361897000.0,35060000.0,,18200799000.0,440083000.0,0,481021000.0,0.0,,40938000.0,447435000.0,447435000.0,,-362847000.0,-362847000.0,,-429083000.0,-429083000.0,,-2715000.0,-347210000.0,-344495000.0,
SYY,2019-02-05,2019,Q2,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000096021-19-000008,14765707000.0,14411122000.0,11993995000.0,,,14411122000.0,2771712000.0,,-10197000.0,2319817000.0,,,,,451895000.0,,,267380000.0,354585000.0,,,,,,,87205000.0,,,,,,-87113000.0,-87113000.0,,,0.0,267380000.0,0,,267380000.0,,267380000.0,0,,0,0.52,0.51,517871328.0,524600510.0,,18194176000.0,8437783000.0,,,,,,9756393000.0,,4375550000.0,899939000.0,,4480904000.0,-2167636000.0,6750170000.0,4230215000.0,,,2519955000.0,9241013000.0,,,,35357000.0,,,,2167636000.0,0,2167636000.0,35357000.0,,18194176000.0,267380000.0,0,193800000.0,0.0,,-73564000.0,646645000.0,646645000.0,,-117441000.0,-117441000.0,,-579120000.0,-579120000.0,,-6469000.0,-56385000.0,-49916000.0,
SYY,2018-11-06,2019,Q1,2018-07-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0000096021-18-000178,15215279000.0,14677287000.0,12311494000.0,,,14677287000.0,2903785000.0,,-1132000.0,2275645000.0,,,,,628140000.0,,,431042000.0,537992000.0,,,,,,,106950000.0,,,,,,-89016000.0,-89016000.0,,,0.0,431042000.0,0,,431042000.0,,431042000.0,0,,0,0.83,0.81,520856599.0,529034470.0,,18542082000.0,8642256000.0,,,,,,9899826000.0,,4466903000.0,944525000.0,,4488398000.0,15903508000.0,6640952000.0,4217833000.0,,,2423119000.0,9225669000.0,,,,36887000.0,,,,2638574000.0,0,2638574000.0,36887000.0,,18542082000.0,431042000.0,0,389500000.0,0.0,,-41574000.0,271145000.0,271145000.0,,-99571000.0,-99571000.0,,68388000.0,68388000.0,,-2435000.0,237527000.0,239962000.0,
SYY,2018-08-27,2018,FY,2017-07-02,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000096021-18-000126,58727324000.0,56771100000.0,47641933000.0,,,56771100000.0,11085391000.0,,22733000.0,8756417000.0,,765498000.0,,7990919000.0,2328974000.0,,,1430766000.0,1956224000.0,,,,,,,525458000.0,337550000.0,187908000.0,,,,-395483000.0,-395483000.0,,,0.0,1430766000.0,0,,1430766000.0,,1430766000.0,0,,0,2.74,2.7,522926914.0,529089854.0,,18070404000.0,8003453000.0,,,,,,10066951000.0,,4521660000.0,979812000.0,,4565479000.0,15563447000.0,6588746000.0,4136482000.0,,,2452264000.0,8937052000.0,,,,37649000.0,37649000.0,,,2506957000.0,0,2506957000.0,37649000.0,,18070404000.0,1520700000.0,0,1520700000.0,1520700000.0,,89913000.0,2158632000.0,2158632000.0,,-913665000.0,-913665000.0,,-1410469000.0,-1410469000.0,,11844000.0,-153658000.0,-165502000.0,
SYY,2018-05-08,2018,Q3,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000096021-18-000083,14349504000.0,13984620000.0,11673876000.0,,,13984620000.0,2675628000.0,,15096000.0,2189695000.0,,,,,485933000.0,,,330085000.0,364884000.0,,,,,,,34799000.0,,,,,,-136145000.0,-136145000.0,,,0.0,330085000.0,0,,330085000.0,,330085000.0,0,,0,0.63,0.63,521832671.0,527990563.0,,18629142000.0,8715871000.0,,,,,,5521113000.0,,4392158000.0,1056068000.0,,72887000.0,16277929000.0,6046199000.0,4235856000.0,,,1810343000.0,10195821000.0,,,,35909000.0,,,,2351213000.0,0,2351213000.0,35909000.0,,18629142000.0,330085000.0,0,370600000.0,0.0,,40544000.0,190983000.0,190983000.0,,-156967000.0,-156967000.0,,-102071000.0,-102071000.0,,1235000.0,-66820000.0,-68055000.0,
SYY,2018-02-06,2018,Q2,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000096021-18-000038,14411490000.0,13959762000.0,11712104000.0,,,13959762000.0,2699386000.0,,5432000.0,2167104000.0,,,,,532282000.0,,,284113000.0,451728000.0,,,,,,,167615000.0,,,,,,-85986000.0,-85986000.0,,,0.0,284113000.0,0,,284113000.0,,284113000.0,0,,0,0.55,0.54,521284182.0,527249587.0,,18219370000.0,8272168000.0,,,,,,5580910000.0,,4366292000.0,1056335000.0,,158283000.0,15950768000.0,5982970000.0,3745817000.0,,,2237153000.0,9934274000.0,,,,33524000.0,,,,2268602000.0,0,2268602000.0,33524000.0,,18219370000.0,284113000.0,0,310700000.0,0.0,,26551000.0,850429000.0,850429000.0,,-267804000.0,-267804000.0,,-382823000.0,-382823000.0,,4940000.0,204742000.0,199802000.0,
SYY,2017-11-09,2018,Q1,2017-07-02,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000096021-17-000170,14650424000.0,14103968000.0,11856756000.0,,,14103968000.0,2793668000.0,,4248000.0,2170576000.0,,,,,623092000.0,,,367640000.0,546456000.0,,,,,,,178816000.0,,,,,,-80884000.0,-80884000.0,,,0.0,367640000.0,0,,367640000.0,,367640000.0,0,,0,0.7,0.69,527289675.0,533063426.0,,18418590000.0,8597002000.0,,,,,,5433289000.0,,4388299000.0,1052704000.0,,,16183336000.0,6140282000.0,3951205000.0,,,2189077000.0,9959946000.0,,,,83108000.0,,,,2235254000.0,0,2235254000.0,83108000.0,,18418590000.0,367640000.0,0,487800000.0,0.0,,120159000.0,82775000.0,82775000.0,,-134539000.0,-134539000.0,,72895000.0,72895000.0,,18570000.0,39701000.0,21131000.0,
SYY,2017-08-30,2017,FY,2016-07-03,2017-07-01,https://api.polygon.io/v1/reference/sec/filings/0000096021-17-000120,55371139000.0,53604909000.0,44813632000.0,,,53604909000.0,10557507000.0,,15937000.0,8504336000.0,,901992000.0,,7602344000.0,2053171000.0,,,1142503000.0,1766230000.0,,,,,,,623727000.0,675573000.0,-51846000.0,,,,-302878000.0,-302878000.0,,,0.0,1142503000.0,0,,1142503000.0,,1142503000.0,0,,0,2.1,2.08,543496816.0,548545027.0,,17756655000.0,8033438000.0,,,,,,9723217000.0,,4377302000.0,1037511000.0,,4308404000.0,15375139000.0,6095886000.0,3971112000.0,,,2124774000.0,9196414000.0,,,,82839000.0,82839000.0,,,2381516000.0,0,2381516000.0,82839000.0,,17756655000.0,1237884000.0,0,1237884000.0,1237884000.0,,95381000.0,2176425000.0,2176425000.0,,-3584461000.0,-3584461000.0,,-1619709000.0,-1619709000.0,,-22104000.0,-3049849000.0,-3027745000.0,
SYY,2017-05-09,2017,Q3,2017-01-01,2017-04-01,https://api.polygon.io/v1/reference/sec/filings/0000096021-17-000073,13524172000.0,13164399000.0,10990037000.0,,,13164399000.0,2534135000.0,,4815000.0,2098173000.0,,,,,435962000.0,,,238278000.0,359773000.0,,,,,,,121495000.0,,,,,,-81004000.0,-81004000.0,,,0.0,238278000.0,0,,238278000.0,,238278000.0,0,,0,0.44,0.44,539291561.0,544068915.0,,17920900000.0,8325561000.0,,,,,,9595339000.0,,4271707000.0,1085946000.0,,4237686000.0,15590372000.0,5729810000.0,3849670000.0,,,1880140000.0,9780318000.0,,,,80244000.0,,,,2330528000.0,0,2330528000.0,80244000.0,,17920900000.0,238278000.0,0,315400000.0,0.0,,77159000.0,419851000.0,419851000.0,,-120632000.0,-120632000.0,,-225160000.0,-225160000.0,,-66220000.0,7841000.0,74061000.0,
SYY,2017-02-07,2017,Q2,2016-10-02,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000096021-17-000035,13457268000.0,13034762000.0,10885405000.0,,,13034762000.0,2571863000.0,,2320000.0,2079446000.0,,,,,492417000.0,,,275167000.0,422506000.0,,,,,,,147339000.0,,,,,,-72231000.0,-72231000.0,,,0.0,275167000.0,0,,275167000.0,,275167000.0,0,,0,0.5,0.5,545132762.0,550372067.0,,17630066000.0,8011206000.0,,,,,,9618860000.0,,4331129000.0,1094927000.0,,4192804000.0,15154027000.0,5052286000.0,3549554000.0,,,1502732000.0,10022836000.0,,,,78905000.0,78905000.0,,,2476039000.0,0,2476039000.0,78905000.0,,17630066000.0,275167000.0,0,127511000.0,0.0,,-147656000.0,356250000.0,356250000.0,,-136059000.0,-136059000.0,,-92144000.0,-92144000.0,,-40651000.0,87394000.0,128045000.0,
SYY,2016-11-08,2017,Q1,2016-07-03,2016-10-01,https://api.polygon.io/v1/reference/sec/filings/0000096021-16-000318,13968654000.0,13468228000.0,11276735000.0,,,13468228000.0,2691919000.0,,7216000.0,2125086000.0,,,,,566833000.0,,,323887000.0,500426000.0,,,,,,,176539000.0,,,,,,-73623000.0,-73623000.0,,,0.0,323887000.0,0,,323887000.0,,323887000.0,0,,0,0.58,0.58,555437764.0,560954068.0,,18024810000.0,8135470000.0,,,,,,9889340000.0,,4418524000.0,1203888000.0,,4266928000.0,15004024000.0,5366550000.0,3716517000.0,,,1650033000.0,9560611000.0,,,,76863000.0,76863000.0,,,3020786000.0,0,3020786000.0,76863000.0,,18024810000.0,323887000.0,0,247100000.0,0.0,,-76822000.0,248674000.0,248674000.0,,-3048455000.0,-3048455000.0,,-389659000.0,-389659000.0,,30038000.0,-3159402000.0,-3189440000.0,
SYY,2016-08-30,2016,FY,2015-06-28,2016-07-02,https://api.polygon.io/v1/reference/sec/filings/0000096021-16-000275,50366919000.0,48933912000.0,41326447000.0,,,48933912000.0,9040472000.0,,-111347000.0,7189972000.0,,662710000.0,,6527262000.0,1850500000.0,,,949622000.0,1433007000.0,,,,,,,483385000.0,385183000.0,98202000.0,,,,-306146000.0,-306146000.0,,,0.0,949622000.0,0,,949622000.0,,949622000.0,0,,0,1.66,1.64,573057406.0,577391406.0,,16721804000.0,10053899000.0,,,,,,6667905000.0,,3880442000.0,207461000.0,,2580002000.0,13242196000.0,4434456000.0,2935982000.0,,,1498474000.0,8732354000.0,,,,75386000.0,75386000.0,,,3479608000.0,0,3479608000.0,75386000.0,,16721804000.0,514700000.0,0,514700000.0,514700000.0,,-434921000.0,1933142000.0,1933142000.0,,-600828000.0,-600828000.0,,-2404731000.0,-2404731000.0,,-138327000.0,-1210744000.0,-1072417000.0,
SYY,2016-05-03,2016,Q3,2015-12-27,2016-03-26,https://api.polygon.io/v1/reference/sec/filings/0000096021-16-000200,12002791000.0,11675920000.0,9859966000.0,,,11675920000.0,2142825000.0,,6952000.0,1765207000.0,,,,,377618000.0,,,217136000.0,326871000.0,,,,,,,109735000.0,,,,,,-57699000.0,-57699000.0,,,0.0,217136000.0,0,,217136000.0,,217136000.0,0,,0,0.38,0.38,566487516.0,570814798.0,,13351094000.0,6960033000.0,,,,,,6391061000.0,,3900470000.0,193672000.0,,2296919000.0,9381663000.0,4112072000.0,2906651000.0,,,1205421000.0,5192662000.0,,,,76929000.0,76929000.0,,,3969431000.0,0,3969431000.0,76929000.0,,13351094000.0,217136000.0,0,274268000.0,0.0,,57132000.0,520100000.0,520100000.0,,-215049000.0,-215049000.0,,-304408000.0,-304408000.0,,14593000.0,15236000.0,643000.0,
SYY,2016-02-02,2016,Q2,2015-09-27,2015-12-26,https://api.polygon.io/v1/reference/sec/filings/0000096021-16-000165,12153626000.0,11760514000.0,9996812000.0,,,11760514000.0,2156814000.0,,7764000.0,1724231000.0,,,,,432583000.0,,,272399000.0,393112000.0,,,,,,,120713000.0,,,,,,-47235000.0,-47235000.0,,,0.0,272399000.0,0,,272399000.0,,272399000.0,0,,0,0.48,0.48,566881538.0,571452124.0,,13089468000.0,6779026000.0,,,,,,6310442000.0,,3936612000.0,163089000.0,,2210741000.0,9148041000.0,3872214000.0,2710469000.0,,,1161745000.0,5230334000.0,,,,45493000.0,45493000.0,,,3941427000.0,0,3941427000.0,45493000.0,,13089468000.0,272399000.0,0,234761000.0,0.0,,-37638000.0,730363000.0,730363000.0,,-132225000.0,-132225000.0,,-357931000.0,-357931000.0,,-32861000.0,207346000.0,240207000.0,
SYY,2015-11-03,2016,Q1,2015-06-28,2015-09-26,https://api.polygon.io/v1/reference/sec/filings/0000096021-15-000083,12562611000.0,12180804000.0,10324616000.0,,,12180804000.0,2237995000.0,,15240000.0,1744521000.0,,,,,493474000.0,,,244420000.0,381807000.0,,,,,,,137387000.0,,,,,,-126907000.0,-126907000.0,,,0.0,244420000.0,0,,244420000.0,,244420000.0,0,,0,0.41,0.41,596698935.0,600789913.0,,13371551000.0,7027960000.0,,,,,,6343591000.0,,3961299000.0,168541000.0,,2213751000.0,8065866000.0,3970816000.0,2887863000.0,,,1082953000.0,4050807000.0,,,,44243000.0,44243000.0,,,5305685000.0,0,5305685000.0,44243000.0,,13371551000.0,244420000.0,0,160079000.0,0.0,,-84341000.0,-261482000.0,-261482000.0,,-35061000.0,-35061000.0,,-4437404000.0,-4437404000.0,,-7841000.0,-4741788000.0,-4733947000.0,
SYY,2015-08-25,2015,FY,2014-06-29,2015-06-27,https://api.polygon.io/v1/reference/sec/filings/0000096021-15-000057,48680752000.0,47672605000.0,40129236000.0,,,47672605000.0,8551516000.0,,33592000.0,7322154000.0,,580964000.0,,6741190000.0,1229362000.0,,,686773000.0,1008147000.0,,,,,,,321374000.0,327639000.0,-6265000.0,,,,-254807000.0,-254807000.0,,,0.0,686773000.0,0,,686773000.0,,686773000.0,0,,0,1.16,1.15,592072308.0,596849034.0,,17989281000.0,11494304000.0,,,,,,6494977000.0,,3982143000.0,154809000.0,,2358025000.0,12729057000.0,9399615000.0,2881953000.0,,,6517662000.0,3288138000.0,,,,41304000.0,,,,5260224000.0,0,5260224000.0,41304000.0,,17989281000.0,406239000.0,0,406239000.0,406239000.0,,-280534000.0,1555484000.0,1555484000.0,,-654346000.0,-654346000.0,,3897562000.0,3897562000.0,,-81702000.0,4716998000.0,4798700000.0,
SYY,2015-05-05,2015,Q3,2014-12-28,2015-03-28,https://api.polygon.io/v1/reference/sec/filings/0000096021-15-000028,11746659000.0,11480324000.0,9689161000.0,,,11480324000.0,2057498000.0,,8577000.0,1730190000.0,,141100000.0,,1589090000.0,327308000.0,,,176955000.0,266335000.0,,,,,,,89380000.0,,,,,,-69550000.0,-69550000.0,,,0.0,176955000.0,0,,176955000.0,,176955000.0,0,,0,0.3,0.3,594030427.0,598921070.0,,17983591000.0,11521307000.0,,,,,,6462284000.0,,3970261000.0,154277000.0,,2337746000.0,12670708000.0,4340048000.0,2836430000.0,,,1503618000.0,8290931000.0,,,,39729000.0,39729000.0,,,5312883000.0,0,5312883000.0,39729000.0,,17983591000.0,176955000.0,0,85471000.0,0.0,,-91484000.0,408061000.0,408061000.0,,-126687000.0,-126687000.0,,-66303000.0,-66303000.0,,-38044000.0,177027000.0,215071000.0,
SYY,2015-02-03,2015,Q2,2014-09-28,2014-12-27,https://api.polygon.io/v1/reference/sec/filings/0000096021-15-000004,12087074000.0,11850877000.0,10001937000.0,,,11850877000.0,2085137000.0,,-2207000.0,1769691000.0,,157000000.0,,1612691000.0,315446000.0,,,157979000.0,236197000.0,,,,,,,78218000.0,,,,,,-77042000.0,-77042000.0,,,0.0,157979000.0,0,,157979000.0,,157979000.0,0,,0,0.27,0.27,590723351.0,595911680.0,,17970470000.0,11456904000.0,,,,,,6513566000.0,,4002932000.0,168446000.0,,2342188000.0,12627510000.0,4286409000.0,2797947000.0,,,1488462000.0,8306159000.0,,,,34942000.0,34942000.0,,,5342960000.0,0,5342960000.0,34942000.0,,17970470000.0,157979000.0,0,72495000.0,0.0,,-85484000.0,389820000.0,389820000.0,,-175374000.0,-175374000.0,,4342232000.0,4342232000.0,,-33899000.0,4522779000.0,4556678000.0,
SYY,2014-11-04,2015,Q1,2014-06-29,2014-09-27,https://api.polygon.io/v1/reference/sec/filings/0000096021-14-000066,12445081000.0,12008214000.0,10256364000.0,,,12008214000.0,2188717000.0,,2188000.0,1723104000.0,,137799000.0,,1585305000.0,465613000.0,,,278813000.0,436867000.0,,,,,,,158054000.0,,,,,,-30934000.0,-30934000.0,,,0.0,278813000.0,0,,278813000.0,,278813000.0,0,,0,0.47,0.47,588277056.0,593309750.0,,13617913000.0,7108403000.0,,,,,,6509510000.0,,3968713000.0,180325000.0,,2360472000.0,8296497000.0,4536489000.0,2924417000.0,,,1612072000.0,3725910000.0,,,,34098000.0,34098000.0,,,5321416000.0,0,5321416000.0,34098000.0,,13617913000.0,278813000.0,0,178304000.0,0.0,,-100509000.0,62618000.0,62618000.0,,-169794000.0,-169794000.0,,84534000.0,84534000.0,,-5506000.0,-28148000.0,-22642000.0,
