ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ALCO,2022-08-03,2022,Q3,2022-04-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0000950170-22-014273,25938000.0,22274000.0,24627000.0,,,22274000.0,1311000.0,,4910000.0,-2353000.0,,,,,-1246000.0,,,2662000.0,3664000.0,,,,,,,1002000.0,,-12000.0,,,,,,,,,2662000.0,-44000,,2706000.0,,2706000.0,0,,0,0.36,0.36,7570000.0,7589000.0,,433614000.0,52288000.0,,,39001000.0,,13287000.0,381326000.0,,373117000.0,,,8209000.0,162589000.0,21198000.0,4838000.0,,,16360000.0,141391000.0,,,,,,,,271025000.0,5222000.0,265803000.0,,,433614000.0,2662000.0,0,2662000.0,0,,,1994000.0,1994000.0,,1537000.0,1537000.0,,-20178000.0,-20178000.0,,,-16647000.0,-16647000.0,
ALCO,2022-05-09,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-018882,49641000.0,22445000.0,45642000.0,,,22445000.0,3999000.0,,25735000.0,-23197000.0,,,,,1461000.0,,,20617000.0,27196000.0,,,,,,,6579000.0,,130000.0,,,,,,,,,20617000.0,-85000,,20702000.0,,20702000.0,0,,0,2.74,2.74,7552000.0,7556000.0,,452912000.0,70582000.0,,,33183000.0,,37399000.0,382330000.0,,373863000.0,,,8467000.0,181356000.0,24531000.0,7377000.0,,,17154000.0,0.0,,,,,,,,271556000.0,5266000.0,266290000.0,,,452912000.0,20617000.0,0,20617000.0,0,,,18406000.0,18406000.0,,21919000.0,21919000.0,,-14218000.0,-14218000.0,,,26107000.0,26107000.0,
ALCO,2022-02-03,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-003731,15337000.0,8557000.0,13526000.0,,,8557000.0,1811000.0,,7553000.0,-4969000.0,,,,,-773000.0,,,10080000.0,6780000.0,,,,,,,-3300000.0,,-4876000.0,,,,,,,,,10080000.0,-51000,,10131000.0,,10131000.0,0,,0,1.34,1.34,7535000.0,7542000.0,,436882000.0,58579000.0,,,45950000.0,,12629000.0,378303000.0,,373159000.0,,,5144000.0,182422000.0,15868000.0,2780000.0,,,13088000.0,0.0,,,,,,,,254460000.0,5351000.0,249109000.0,,,436882000.0,10080000.0,0,10080000.0,0,,,-9608000.0,-9608000.0,,4079000.0,4079000.0,,4712000.0,4712000.0,,,-817000.0,-817000.0,
ALCO,2021-12-07,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-059499,108564000.0,62177000.0,84671000.0,,,62177000.0,23893000.0,,31947000.0,9453000.0,,,,,14440000.0,,,34820000.0,46387000.0,,,,,,,11567000.0,9318000.0,2249000.0,,,,,,,,,34820000.0,-39000,,34859000.0,,34859000.0,0,,0,4.64,4.64,7516000.0,7519000.0,,433217000.0,54913000.0,,,43377000.0,,11536000.0,378304000.0,,373231000.0,,,5073000.0,185612000.0,22306000.0,7274000.0,,,15032000.0,163306000.0,,,,,,,,247605000.0,5402000.0,242203000.0,,,433217000.0,34820000.0,0,34820000.0,0,,,16504000.0,16504000.0,,-3268000.0,-3268000.0,,-32037000.0,-32037000.0,,,-18801000.0,-18801000.0,
ALCO,2021-08-05,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-041190,34888000.0,-1098000.0,26378000.0,,,-1098000.0,8510000.0,,29387000.0,-27476000.0,,,,,6599000.0,,,27133000.0,35986000.0,,,,,,,8853000.0,,,,,,,,,,,27133000.0,14000,,27119000.0,,27119000.0,0,,0,3.61,3.61,7521000.0,7521000.0,,447067000.0,71918000.0,,,31564000.0,,40354000.0,375149000.0,,370138000.0,,,5011000.0,194970000.0,32877000.0,7998000.0,,,24879000.0,162093000.0,,,,,,,,252097000.0,5437000.0,246660000.0,,,447067000.0,27133000.0,0,27133000.0,0,,,7982000.0,7982000.0,,25849000.0,25849000.0,,-12792000.0,-12792000.0,,,21039000.0,21039000.0,
ALCO,2021-05-05,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-023630,55944000.0,49475000.0,45718000.0,,,49475000.0,10226000.0,,-1104000.0,3757000.0,,,,,7573000.0,,,4890000.0,6469000.0,,,,,,,1579000.0,,,,,,,,,,,4890000.0,23000,,4867000.0,,4867000.0,0,,0,0.65,0.65,7513000.0,7513000.0,,428783000.0,54906000.0,,,30035000.0,,24871000.0,373877000.0,,369036000.0,,,4841000.0,200380000.0,26988000.0,11811000.0,,,15177000.0,0.0,,,,,,,,228403000.0,5423000.0,222980000.0,,,428783000.0,4890000.0,0,4890000.0,0,,,30735000.0,30735000.0,,-6722000.0,-6722000.0,,-16243000.0,-16243000.0,,,7770000.0,7770000.0,
ALCO,2021-02-04,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-004188,13732000.0,8678000.0,8335000.0,,,8678000.0,5397000.0,,2185000.0,343000.0,,,,,2869000.0,,,3804000.0,5054000.0,,,,,,,1250000.0,,,,,,,,,,,3804000.0,-41000,,3845000.0,,3845000.0,0,,0,0.51,0.51,7503000.0,7503000.0,,430182000.0,57794000.0,,,46430000.0,,11364000.0,372388000.0,,367221000.0,,,5167000.0,205640000.0,18013000.0,1950000.0,,,16063000.0,0.0,,,,,,,,224542000.0,5400000.0,219142000.0,,,430182000.0,3804000.0,0,3804000.0,0,,,-5109000.0,-5109000.0,,-17876000.0,-17876000.0,,5899000.0,5899000.0,,,-17086000.0,-17086000.0,
ALCO,2020-12-08,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-056379,92507000.0,61130000.0,74588000.0,,,61130000.0,17919000.0,,24456000.0,10998000.0,,,,,6921000.0,,,23714000.0,31377000.0,,,,,,,7663000.0,60000.0,7603000.0,,,,,,,,,23714000.0,52000,,23662000.0,,23662000.0,0,,0,3.16,3.16,7484000.0,7496000.0,,423937000.0,51899000.0,,,40855000.0,,11044000.0,372038000.0,,350061000.0,,,21977000.0,202155000.0,21158000.0,3533000.0,,,17625000.0,180997000.0,,,,,,,,221782000.0,5441000.0,216341000.0,,,423937000.0,23714000.0,0,23714000.0,0,,,1049000.0,1049000.0,,9489000.0,9489000.0,,-14689000.0,-14689000.0,,,-4151000.0,-4151000.0,
ALCO,2020-08-06,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-037281,26122000.0,23863000.0,19902000.0,,,23863000.0,6220000.0,,-1405000.0,3961000.0,,,,,3664000.0,,,2088000.0,2259000.0,,,,,,,171000.0,,55000.0,,,,,,,,,2088000.0,-8000,,2096000.0,,2096000.0,0,,0,0.28,0.28,7486.0,7493.0,,469932000.0,113599000.0,,,29253000.0,,84346000.0,356333000.0,,351077000.0,,,5256000.0,265197000.0,24603000.0,4503000.0,,,20100000.0,240594000.0,215320000.0,25274000.0,,,,,,204735000.0,5189000.0,199546000.0,,,469932000.0,2088000.0,0,2088000.0,0,,,9433000.0,9433000.0,,-6605000.0,-6605000.0,,-5696000.0,-5696000.0,,,-2868000.0,-2868000.0,
ALCO,2020-05-11,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0000003545-20-000065,50515000.0,45453000.0,43898000.0,,,45453000.0,6617000.0,,1398000.0,1555000.0,,,,,3664000.0,,,3566000.0,5062000.0,,,,,,,1496000.0,,-827000.0,,,,,,,,,3566000.0,-5000,,3571000.0,,3571000.0,0,,0,0.48,0.48,7480000.0,7496000.0,,472284000.0,116182000.0,,,28503000.0,,87679000.0,356102000.0,,347816000.0,,,8286000.0,269216000.0,23667000.0,5154000.0,,,18513000.0,0.0,220343000.0,25206000.0,,,,,,203068000.0,5197000.0,197871000.0,,,472284000.0,3566000.0,0,3566000.0,0,,,17731000.0,17731000.0,,-3272000.0,-3272000.0,,63354000.0,63354000.0,,,77813000.0,77813000.0,
ALCO,2020-02-06,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000003545-20-000039,11005000.0,9746000.0,5391000.0,,,9746000.0,5614000.0,,-1595000.0,4355000.0,,,,,2854000.0,,,898000.0,1259000.0,,,,,,,361000.0,,0.0,,,,,,,,,898000.0,107000,,791000.0,,791000.0,0,,0,0.11,0.11,7477000.0,7491000.0,,405069000.0,53654000.0,,,43288000.0,,10366000.0,351415000.0,,345572000.0,,,5843000.0,205381000.0,22992000.0,1493000.0,,,21499000.0,0.0,156317000.0,26072000.0,,,,,,199688000.0,5202000.0,194486000.0,,,405069000.0,898000.0,0,898000.0,0,,,-6043000.0,-6043000.0,,-3689000.0,-3689000.0,,-7841000.0,-7841000.0,,,-17573000.0,-17573000.0,
ALCO,2019-12-05,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000003545-19-000143,122251000.0,72018000.0,61891000.0,,,72018000.0,60360000.0,,5019000.0,15146000.0,,,,,45214000.0,,,37450000.0,50233000.0,,,,,,0.0,12783000.0,9516000.0,3267000.0,,,,,,,,,37450000.0,-383000,,37833000.0,,37833000.0,0,,0,5.06,5.05,7472000.0,7493000.0,,417388000.0,61977000.0,,,40143000.0,,21834000.0,355411000.0,,345648000.0,,,9763000.0,217990000.0,28951000.0,4163000.0,,,24788000.0,189039000.0,163449000.0,25590000.0,,,,,,199398000.0,5095000.0,194303000.0,,,417388000.0,37450000.0,0,37450000.0,0,,,48832000.0,48832000.0,,-4960000.0,-4960000.0,,-52294000.0,-52294000.0,,,-8422000.0,-8422000.0,
ALCO,2019-08-06,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000003545-19-000100,57565000.0,35866000.0,31561000.0,,,35866000.0,26004000.0,,-1623000.0,4305000.0,,,,,23322000.0,,,16216000.0,21699000.0,,,,,,,5483000.0,,381000.0,,,,,,,,,16216000.0,-28000,,16244000.0,,16244000.0,0,,0,2.17,2.17,7470000.0,7471000.0,,399519000.0,44117000.0,,,30706000.0,,13411000.0,355402000.0,,343604000.0,,,11798000.0,216236000.0,23353000.0,4318000.0,,,19035000.0,192883000.0,166180000.0,26703000.0,,,,,,183283000.0,5327000.0,177956000.0,,,399519000.0,16216000.0,0,16216000.0,0,,,35618000.0,35618000.0,,-4561000.0,-4561000.0,,-28142000.0,-28142000.0,,,2915000.0,2915000.0,
ALCO,2019-05-07,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000003545-19-000071,48521000.0,38833000.0,32207000.0,,,38833000.0,16314000.0,,-1972000.0,6626000.0,,,,,11660000.0,,,7460000.0,9688000.0,,,,,,,2228000.0,,702000.0,,,,,,,,,7460000.0,-87000,,7547000.0,,7547000.0,0,,0,1.01,1.01,7463000.0,7469000.0,,408089000.0,53063000.0,,,36111000.0,,16952000.0,355026000.0,,342930000.0,,,12096000.0,240888000.0,20578000.0,7372000.0,,,13206000.0,0.0,168912000.0,51398000.0,,,,,,167201000.0,5355000.0,161846000.0,,,408089000.0,7460000.0,0,7460000.0,0,,,18069000.0,18069000.0,,-5903000.0,-5903000.0,,-11830000.0,-11830000.0,,,336000.0,336000.0,
