ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
AI,2022-06-23,2022,FY,2021-05-01,2022-04-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-22-017829,252759000.0,444035000.0,63713000.0,,,444035000.0,189046000.0,,,385168000.0,,,150544000.0,234624000.0,-196122000.0,,,-192065000.0,-191276000.0,,,,,,,789000.0,789000.0,0.0,,,,,,,,,-192065000.0,0,,-192065000.0,,-192065000.0,0.0,,0.0,,,,,,1170882000.0,1060436000.0,,,,,,110446000.0,,14517000.0,,,95929000.0,181405000.0,150169000.0,54218000.0,,32223000.0,63728000.0,31236000.0,,,,,,,,989477000.0,0,989477000.0,,,1170882000.0,-194294000.0,0,-194294000.0,-194294000.0,,-2229000.0,-86462000.0,-86462000.0,,317015000.0,317015000.0,,5711000.0,5711000.0,,,236264000.0,236264000.0,
AI,2022-03-03,2022,Q3,2021-11-01,2022-01-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-22-004786,69773000.0,109027000.0,17354000.0,,,109027000.0,52419000.0,,,99825000.0,,,40931000.0,58894000.0,-47406000.0,,,-39447000.0,-39254000.0,,,,,,,193000.0,200000.0,,,,,,,,,,-39447000.0,0,,-39447000.0,,-39447000.0,0.0,,0.0,,,,,,1187507000.0,1062567000.0,,,,,,124940000.0,,5297000.0,,,119643000.0,160832000.0,129188000.0,14478000.0,,22588000.0,92122000.0,31644000.0,,,,,,,,1026675000.0,0,1026675000.0,,,1187507000.0,-40003000.0,0,-40003000.0,-40003000.0,,-556000.0,-55424000.0,-55424000.0,,84490000.0,84490000.0,,8029000.0,8029000.0,,,37095000.0,37095000.0,
AI,2021-12-02,2022,Q2,2021-08-01,2021-10-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-21-024342,58263000.0,114989000.0,15971000.0,,,114989000.0,42292000.0,,,97968000.0,,,36523000.0,61445000.0,-55676000.0,,,-56739000.0,-56726000.0,,,,,,,13000.0,0.0,,,,,,,,,,-56739000.0,0,,-56739000.0,,-56739000.0,0.0,,0.0,,,,,,1164870000.0,1016126000.0,,,,,,148744000.0,,5239000.0,,,143505000.0,138360000.0,132183000.0,10129000.0,,16478000.0,105576000.0,0.0,,,,,,,,1026510000.0,0,1026510000.0,,,1164870000.0,-57166000.0,0,-57166000.0,-57166000.0,,-427000.0,-18898000.0,-18898000.0,,-81178000.0,-81178000.0,,6225000.0,6225000.0,,,-93851000.0,-93851000.0,
AI,2021-09-02,2022,Q1,2021-05-01,2021-07-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-21-017975,52406000.0,89477000.0,13025000.0,,,89477000.0,39381000.0,,,75898000.0,,,26712000.0,49186000.0,-36517000.0,,,-37459000.0,-37071000.0,,,,,,,388000.0,400000.0,,,,,,,,,,-37459000.0,0,,-37459000.0,,-37459000.0,0.0,,0.0,,,,,,1191540000.0,1167385000.0,,,,,,24155000.0,,5687000.0,,,18468000.0,147745000.0,140133000.0,10051000.0,,14757000.0,115325000.0,0.0,,,,,,,,1043795000.0,0,1043795000.0,,,1191540000.0,-37353000.0,0,-37353000.0,-37353000.0,,106000.0,1022000.0,1022000.0,,152027000.0,152027000.0,,4975000.0,4975000.0,,,158024000.0,158024000.0,
AI,2021-06-25,2021,FY,2020-05-01,2021-04-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-21-012990,183217000.0,238209000.0,44519000.0,,,238209000.0,138698000.0,,,198956000.0,,,68856000.0,130100000.0,-60258000.0,,,-55696000.0,-54992000.0,,,,,,,704000.0,704000.0,0.0,,,,,,,,,-55696000.0,0,,-55696000.0,,-55696000.0,0.0,,0.0,,,,,,1196477000.0,1173137000.0,,,,,,23340000.0,,6133000.0,,,17207000.0,135302000.0,124485000.0,12075000.0,,21829000.0,90581000.0,10817000.0,,,,,,,,1061175000.0,0,1061175000.0,,,1196477000.0,-56039000.0,0,-56039000.0,-56039000.0,,,-37553000.0,-37553000.0,,-767152000.0,-767152000.0,,887356000.0,887356000.0,,,82651000.0,82651000.0,
AI,2021-03-02,2021,Q3,2020-11-01,2021-01-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-21-003690,49109000.0,65758000.0,12226000.0,,,65758000.0,36883000.0,,,55382000.0,,,18748000.0,36634000.0,-18499000.0,,,-16852000.0,-16649000.0,,,,,,,203000.0,200000.0,,,,,,,,,,-16852000.0,0,,-16852000.0,,-16852000.0,0.0,,0.0,,,,,,1184574000.0,1166736000.0,,,,,,17838000.0,,6844000.0,,,10994000.0,110462000.0,104098000.0,12608000.0,,17996000.0,73494000.0,6364000.0,,,,,,,,1074112000.0,0,1074112000.0,,,1184574000.0,-16901000.0,0,-16901000.0,-16901000.0,,-49000.0,,,,,,,,,,,,,
AI,2020-11-06,2020,Q3,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-051900,3778000.0,0.0,,,,0.0,,,,-981000.0,,,,,4759000.0,,,4759000.0,3778000.0,,,,,,,,,,,5410000.0,1632000.0,3778000.0,3778000.0,,,0.0,4759000.0,0,,4759000.0,,4033000.0,726000.0,,726000.0,0.12,0.12,34655000.0,34697000.0,,945335000.0,945335000.0,,,,,,0.0,,,,,,708449000.0,708449000.0,,,,,0.0,,,,,,,,236886000.0,0,236886000.0,,,945335000.0,4759000.0,0,4759000.0,0.0,,,7102000.0,7102000.0,,-77184000.0,-77184000.0,,73521000.0,73521000.0,,,3439000.0,3439000.0,
AI,2020-07-31,2020,Q2,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-035159,3765000.0,0.0,,,,0.0,,,,-6469000.0,,,,,10234000.0,,,10234000.0,10234000.0,,,,,,,,,,,6134000.0,2369000.0,3765000.0,3765000.0,,,0.0,10234000.0,0,,10234000.0,,9476000.0,0.0,,0.0,0.26,0.26,36618000.0,36666000.0,,785800000.0,785800000.0,,,,,,0.0,,,,,,546815000.0,-238985000.0,,,,,0.0,,,,,,,,238985000.0,0,238985000.0,,,785800000.0,10234000.0,0,10234000.0,0.0,,,6598000.0,6598000.0,,1532730000.0,1532730000.0,,-1614608000.0,-1614608000.0,,,-75280000.0,-75280000.0,
AI,2020-05-11,2020,Q1,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-024109,9141000.0,103311000.0,,,,103311000.0,,,,103311000.0,,,,,-94170000.0,,,-94170000.0,-94170000.0,,,,,,,,,,,24973000.0,15832000.0,9141000.0,9141000.0,,,0.0,-94170000.0,0,,-94170000.0,,-94944000.0,0.0,,0.0,-2.59,-2.59,36711000.0,36711000.0,,2358307000.0,2358307000.0,,,,,,0.0,,,,,,2125498000.0,-232809000.0,,,,,0.0,,,,,,,,232809000.0,0,232809000.0,,,2358307000.0,-94170000.0,0,-94170000.0,0.0,,,9380000.0,9380000.0,,1614251000.0,1614251000.0,,-1553891000.0,-1553891000.0,,,69740000.0,69740000.0,
AI,2020-02-24,2019,FY,2019-01-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-006040,26228000.0,12486000.0,,,,12486000.0,,,,12486000.0,,,,,13742000.0,,,13742000.0,13742000.0,,,,,,,,,,,123478000.0,97250000.0,26228000.0,26228000.0,,,0.0,13742000.0,0,,13742000.0,,11142000.0,2600000.0,,2600000.0,0.31,0.31,35709000.0,35833000.0,,4000114000.0,4000114000.0,,,,,,0.0,,,,,,3672866000.0,3672866000.0,,,,,0.0,,,,,,,,327248000.0,0,327248000.0,,,4000114000.0,13742000.0,0,13742000.0,0.0,,,46565000.0,46565000.0,,53504000.0,53504000.0,,-107146000.0,-107146000.0,,,-7077000.0,-7077000.0,
AI,2019-11-08,2019,Q3,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-042118,4692000.0,0.0,,,,0.0,,,,12429000.0,,,,,-7737000.0,,,-7737000.0,-7737000.0,,,,,,,,,,,28674000.0,23982000.0,4692000.0,4692000.0,,,0.0,-7737000.0,0,,-7737000.0,,-8511000.0,774000.0,,774000.0,-0.23,-0.23,36572000.0,36572000.0,,4099538000.0,4099538000.0,,,,,,0.0,,,,,,3791361000.0,3791361000.0,,,,,0.0,,,,,,,,308177000.0,0,308177000.0,,,4099538000.0,-7737000.0,0,-7737000.0,0.0,,,10091000.0,10091000.0,,-189937000.0,-189937000.0,,157291000.0,157291000.0,,,-22555000.0,-22555000.0,
AI,2019-08-09,2019,Q2,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-031158,6582000.0,0.0,,,,0.0,,,,30107000.0,,,,,-23525000.0,,,-23525000.0,-23525000.0,,,,,,,,,,,32717000.0,26135000.0,6582000.0,6582000.0,,,0.0,-23525000.0,0,,-23525000.0,,-24299000.0,774000.0,,774000.0,-0.67,-0.67,36533000.0,36533000.0,0.225,4063892000.0,4063892000.0,,,,,,0.0,,,,,,3739603000.0,-324289000.0,,,,,0.0,,,,,,,,324289000.0,0,324289000.0,,,4063892000.0,-23525000.0,0,-23525000.0,0.0,,,11032000.0,11032000.0,,433302000.0,433302000.0,,-447197000.0,-447197000.0,,,-2863000.0,-2863000.0,
AI,2019-05-03,2019,Q1,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-015709,7917000.0,0.0,,,,0.0,,,,-9677000.0,,,,,17594000.0,,,17594000.0,17594000.0,,,,,,,,,,,33832000.0,25915000.0,7917000.0,7917000.0,,,0.0,17594000.0,0,,17594000.0,,17316000.0,278000.0,,278000.0,0.52,0.52,33053000.0,33139000.0,0.375,4673158000.0,4673158000.0,,,,,,0.0,,,,,,4316747000.0,-356411000.0,,,,,0.0,,,,,,,,356411000.0,0,356411000.0,,,4673158000.0,17594000.0,0,17594000.0,0.0,,,7672000.0,7672000.0,,-305385000.0,-305385000.0,,308547000.0,308547000.0,,,10834000.0,10834000.0,
AI,2019-02-19,2018,FY,2018-01-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-003268,46128000.0,137192000.0,,,,137192000.0,,,,137192000.0,,,,,-91064000.0,,,-91797000.0,-91064000.0,,,,,,,733000.0,-1000.0,733000.0,,130953000.0,84825000.0,46128000.0,46128000.0,,,0.0,-91797000.0,0,,-91797000.0,,-92387000.0,590000.0,,590000.0,-3.18,-3.18,29052000.0,29052000.0,1.675,4099450000.0,4099450000.0,,,,,,0.0,,,,,,3825006000.0,3825006000.0,,,,,0.0,,,,,,,,274444000.0,0,274444000.0,,,4099450000.0,-91797000.0,0,-91797000.0,0.0,,,63749000.0,63749000.0,,-82641000.0,-82641000.0,,23991000.0,23991000.0,,,5099000.0,5099000.0,
AI,2018-11-02,2018,Q3,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-026513,10338000.0,6211000.0,,,,6211000.0,,,,6211000.0,,,,,4127000.0,,,-5501000.0,4127000.0,,,,,,,9628000.0,,9628000.0,,32864000.0,22526000.0,10338000.0,10338000.0,,,0.0,-5501000.0,0,,-5501000.0,,-5652000.0,151000.0,,151000.0,-0.19,-0.19,29382000.0,29382000.0,0.375,4536412000.0,4536412000.0,,,,,,0.0,,,,,,4225722000.0,4225722000.0,,,,,0.0,,,,,,,,310690000.0,0,310690000.0,,,4536412000.0,-5501000.0,0,-5501000.0,0.0,,,16340000.0,16340000.0,,-352043000.0,-352043000.0,,349206000.0,349206000.0,,,13503000.0,13503000.0,
