ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CRNC,2022-05-10,2022,Q2,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-019216,86280000.0,83311000.0,24306000.0,,,83311000.0,61974000.0,,,55694000.0,,6364000.0,29976000.0,25718000.0,6280000.0,,,-476000.0,2969000.0,,,,,,,3445000.0,,-707000.0,,,3360000.0,,,,,,-476000.0,0.0,,-476000.0,,-476000.0,0.0,,0.0,-0.01,-0.01,39189000.0,39189000.0,,1702527000.0,266000000.0,,,,,,1436527000.0,,,,,,646341000.0,156485000.0,18165000.0,,23206000.0,115114000.0,0.0,270813000.0,219043000.0,,,,,,1056186000.0,0,1056186000.0,,,1702527000.0,-5842000.0,0.0,-5842000.0,-5366000.0,,-5366000.0,1598000.0,1598000.0,,-4227000.0,-4227000.0,,-2184000.0,-2184000.0,,,-4813000.0,-4813000.0,
CRNC,2022-02-08,2022,Q1,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-22-004129,94426000.0,75083000.0,24227000.0,,,75083000.0,70199000.0,,,47267000.0,,7210000.0,25792000.0,14265000.0,22932000.0,,,19044000.0,19343000.0,,,,,,,299000.0,,-1455000.0,,,3427000.0,,,,,,19044000.0,0.0,,19044000.0,,19044000.0,0.0,,0.0,0.49,0.47,38839000.0,44370000.0,,1692425000.0,281152000.0,,,,,,1411273000.0,,,,,,642924000.0,141482000.0,8322000.0,,22002000.0,111158000.0,0.0,271081000.0,230361000.0,,,,,,1049501000.0,0,1049501000.0,,,1692425000.0,13693000.0,0.0,13693000.0,-5351000.0,,-5351000.0,5145000.0,5145000.0,,-1738000.0,-1738000.0,,-14152000.0,-14152000.0,,,-10745000.0,-10745000.0,
CRNC,2021-11-23,2021,FY,2020-10-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-057931,387182000.0,338913000.0,101074000.0,,,338913000.0,286108000.0,,,225514000.0,,29661000.0,112070000.0,83783000.0,60594000.0,,48269000.0,45893000.0,48269000.0,,,,,,,2376000.0,6795000.0,-4419000.0,,,13997000.0,,,,,,45893000.0,0.0,,45893000.0,,45893000.0,0.0,,0.0,1.22,1.17,37752000.0,39289000.0,,1705728000.0,287048000.0,,,,,,1418680000.0,,,,,,673783000.0,165309000.0,11636000.0,,39536000.0,114137000.0,508474000.0,271343000.0,237131000.0,,,,,,1031945000.0,0,1031945000.0,,,1705728000.0,43816000.0,0.0,43816000.0,-2077000.0,,-2077000.0,74389000.0,74389000.0,,-41631000.0,-41631000.0,,-41505000.0,-41505000.0,,,-8747000.0,-8747000.0,
CRNC,2021-08-09,2021,Q3,2021-04-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-042523,96801000.0,84939000.0,23835000.0,,,84939000.0,72966000.0,,,58017000.0,,7329000.0,30370000.0,27647000.0,14949000.0,,11862000.0,5798000.0,11862000.0,,,,,,,6064000.0,,3841000.0,,,3294000.0,,,,,,5798000.0,0.0,,5798000.0,,5798000.0,0.0,,0.0,0.15,0.15,37825000.0,39296000.0,,1709039000.0,271739000.0,,,,,,1437300000.0,,,,,,687190000.0,168882000.0,11187000.0,,37121000.0,120574000.0,518308000.0,271622000.0,246686000.0,,,,,,1021849000.0,0,1021849000.0,,,1709039000.0,9743000.0,0.0,9743000.0,3945000.0,,3945000.0,24059000.0,24059000.0,,-20869000.0,-20869000.0,,-1903000.0,-1903000.0,,,1287000.0,1287000.0,
CRNC,2021-05-10,2021,Q2,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-025918,98662000.0,81283000.0,26224000.0,,,81283000.0,72438000.0,,,55095000.0,,7323000.0,28864000.0,26231000.0,17343000.0,,17379000.0,11163000.0,17379000.0,,,,,,,6216000.0,,6453000.0,,,3476000.0,,,,,,11163000.0,0.0,,11163000.0,,11163000.0,0.0,,0.0,0.3,0.28,37743000.0,39177000.0,,1689947000.0,253969000.0,,,,,,1435978000.0,,,,,,686506000.0,161298000.0,4002000.0,,28821000.0,128475000.0,0.0,271931000.0,253277000.0,,,,,,1003441000.0,0,1003441000.0,,,1689947000.0,-1054000.0,0.0,-1054000.0,-12217000.0,,-12217000.0,16200000.0,16200000.0,,-5120000.0,-5120000.0,,-2260000.0,-2260000.0,,,8820000.0,8820000.0,
CRNC,2021-02-08,2021,Q1,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-21-004629,93643000.0,82117000.0,26888000.0,,,82117000.0,66755000.0,,,49211000.0,,7624000.0,24091000.0,16096000.0,17544000.0,,14254000.0,20941000.0,11526000.0,,,,,,,-9415000.0,,-14106000.0,,,3799000.0,,,,,,21638000.0,0.0,,20941000.0,,21638000.0,0.0,,0.0,0.56,0.53,37180000.0,43363000.0,,1700748000.0,239325000.0,,,,,,1461423000.0,,,,,,707620000.0,174092000.0,4806000.0,,22065000.0,147221000.0,0.0,272269000.0,261259000.0,,,,,,995720000.0,0,995720000.0,,,1700748000.0,20941000.0,0.0,35778000.0,14140000.0,,14140000.0,10809000.0,10809000.0,,-8727000.0,-8727000.0,,-28779000.0,-28779000.0,,,-26697000.0,-26697000.0,
CRNC,2020-11-19,2020,FY,2019-10-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-054595,329646000.0,355786000.0,107851000.0,,,355786000.0,221795000.0,,,202464000.0,,30041000.0,88899000.0,83524000.0,19331000.0,,-26140000.0,-20631000.0,-26140000.0,,,,,,,-5509000.0,5845000.0,-11354000.0,,,22737000.0,,,,,,-20631000.0,0.0,,-20631000.0,,-20631000.0,0.0,,0.0,-0.57,-0.57,36428000.0,36428000.0,,1687445000.0,249148000.0,,,,,,1438297000.0,,,,,,729689000.0,200774000.0,8447000.0,,37960000.0,154367000.0,528915000.0,273122000.0,255793000.0,,,,,,957756000.0,0,957756000.0,,,1687445000.0,-3649000.0,0.0,-3649000.0,16982000.0,,16982000.0,44789000.0,44789000.0,,-30675000.0,-30675000.0,,121553000.0,121553000.0,,,135667000.0,135667000.0,
CRNC,2020-08-05,2020,Q3,2020-04-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-036543,74810000.0,0.0,27603000.0,,,0.0,47207000.0,,,51903000.0,,7733000.0,22041000.0,29862000.0,-4696000.0,,-30650000.0,-28181000.0,-30650000.0,,,,,,,-2469000.0,,-7957000.0,,,5546000.0,,,,,,-28181000.0,0.0,,-28181000.0,,-28181000.0,0.0,,0.0,-0.77,-0.77,36509000.0,36509000.0,,1669075000.0,236478000.0,,,,,,1432597000.0,,28366000.0,,,1404231000.0,730382000.0,195180000.0,11637000.0,,31499000.0,152044000.0,535202000.0,273422000.0,261780000.0,,,,,,938693000.0,0,938693000.0,,,1669075000.0,-28181000.0,0.0,-21783000.0,6398000.0,,6398000.0,19312000.0,19312000.0,,-5930000.0,-5930000.0,,23855000.0,23855000.0,,,37237000.0,37237000.0,
CRNC,2020-05-08,2020,Q2,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-023440,86495000.0,0.0,28730000.0,,,0.0,57765000.0,,,45759000.0,,7612000.0,21346000.0,24413000.0,12006000.0,,5777000.0,12495000.0,5777000.0,,,,,,,-6718000.0,,313000.0,,,6699000.0,,,,,,12495000.0,0.0,,12495000.0,,12495000.0,0.0,,0.0,0.34,0.33,36441000.0,37392000.0,,1653290000.0,222855000.0,,,,,,1430435000.0,,26206000.0,,,1404229000.0,716911000.0,189198000.0,18786000.0,,21717000.0,148695000.0,0.0,,,,,,,,936379000.0,0,936379000.0,,,1653290000.0,12495000.0,0.0,5301000.0,-7194000.0,,-7194000.0,-10191000.0,-10191000.0,,-6533000.0,-6533000.0,,-1024000.0,-1024000.0,,,-17748000.0,-17748000.0,
CRNC,2020-02-13,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-20-004630,77459000.0,0.0,25934000.0,,,0.0,51525000.0,,,53622000.0,,7359000.0,23511000.0,22752000.0,-2097000.0,,-8760000.0,-11762000.0,-8760000.0,,,,,,,3002000.0,,-4928000.0,,,6798000.0,,,,,,-11762000.0,0.0,,-11762000.0,,-11762000.0,0.0,,0.0,-0.33,-0.33,35995000.0,35995000.0,,1661927000.0,220869000.0,,,,,,1441058000.0,,24070000.0,,,1416988000.0,735712000.0,194477000.0,15242000.0,,19876000.0,159359000.0,0.0,,,,,,,,926215000.0,0,926215000.0,,,1661927000.0,-11762000.0,0.0,-5932000.0,5830000.0,,5830000.0,9456000.0,9456000.0,,-3612000.0,-3612000.0,,107400000.0,107400000.0,,,113244000.0,113244000.0,
CRNC,,,TTM,2024-04-01,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665546000.0,232169000.0,,,1200000.0,,230969000.0,433377000.0,,,,,,516277000.0,157894000.0,6634000.0,,19344000.0,131916000.0,358383000.0,257649000.0,100734000.0,,,,,,149269000.0,0,149269000.0,,,665546000.0,,,,,,,,,,,,,,,,,,,
CRNC,,2025,Q1,2024-10-01,2024-12-30,,50896000.0,69513000.0,17824000.0,,,69513000.0,33072000.0,,,50005000.0,,,20869000.0,23343000.0,-16933000.0,,,-24288000.0,-18617000.0,,,,,,,5671000.0,,,,,3393000.0,,,,,,-24288000.0,0.0,,-24288000.0,,-24288000.0,0.0,,0.0,-0.56,-0.52,-164000.0,-8471000.0,,,,,,,,,,,,,,,-120702000.0,-120702000.0,,,,,0.0,,,,,,,,120702000.0,0,120702000.0,,,,-28161000.0,0.0,-28161000.0,-3873000.0,,-3873000.0,,,,,,,,,,,,,
CRNC,,2023,Q4,2023-07-01,2023-09-30,,80764000.0,80418000.0,23028000.0,,,80418000.0,57736000.0,,,53840000.0,,2887000.0,35143000.0,15810000.0,3896000.0,,,-11552000.0,346000.0,,,,,,,11898000.0,,6061000.0,,,3132000.0,,,,,,-11552000.0,0.0,,-11552000.0,,-11552000.0,0.0,,0.0,-0.2899999999999998,-0.2899999999999998,48000.0,48000.0,,1297590000.0,225727000.0,,,,,,1071863000.0,,,,,,602715000.0,148093000.0,16873000.0,,24997000.0,106223000.0,454622000.0,275951000.0,178671000.0,,,,,,694875000.0,0,694875000.0,,,1297590000.0,-14866000.0,0.0,-14866000.0,-3314000.0,,-3314000.0,11258000.0,11258000.0,,8266000.0,8266000.0,,-4308000.0,-4308000.0,,,15216000.0,15216000.0,
