ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ESP,2022-09-22,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-001033,32104774.0,30511693.0,26632616.0,,,30511693.0,5472158.0,,63914.0,3942991.0,3942991.0,,,,1529167.0,,,1265127.0,1593081.0,,,,,,,327954.0,,9271.0,,,,,,,,,1265127.0,0,,1265127.0,,1265127.0,0,,0,0.52,0.52,2431904.0,2431904.0,,39897229.0,37099236.0,,,18560449.0,,18538787.0,2797993.0,,2797993.0,,,,7797615.0,7619786.0,2079177.0,,,5540609.0,177829.0,,,,,,,,32099614.0,0,32099614.0,,,39897229.0,1265556.0,0,1265556.0,1265556.0,,,2219687.0,2219687.0,,-918339.0,-918339.0,,-1301348.0,-1301348.0,,,0.0,0.0,
ESP,2022-05-16,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-000693,8620049.0,0.0,6885169.0,,,0.0,1734880.0,,5661.0,933725.0,933725.0,,,,801155.0,,,661359.0,806816.0,,,,,,,145457.0,,-16428.0,,,,,,,,,661359.0,0,,661359.0,,661359.0,0,,0,0.27,0.27,2434836.0,2434836.0,,38932288.0,36099100.0,,,18944103.0,,17154997.0,2833188.0,,2833188.0,,,,7476268.0,7358047.0,2098248.0,,,5259799.0,118221.0,,,,,,,,31456020.0,0,31456020.0,,,38932288.0,661359.0,0,662197.0,0.0,,,533220.0,533220.0,,-268670.0,-268670.0,,-264550.0,-264550.0,,,0.0,0.0,
ESP,2022-02-14,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-22-000238,7458050.0,0.0,6251233.0,,,0.0,1206817.0,,11821.0,1186168.0,1186168.0,,,,20649.0,,,21201.0,32470.0,,,,,,,11269.0,,-16023.0,,,,,,,,,21201.0,0,,21201.0,,21201.0,0,,0,0.01,0.01,2429051.0,2429199.0,,38188353.0,35354392.0,,,19329211.0,,16025181.0,2833961.0,,2833961.0,,,,7434229.0,7299580.0,2585174.0,,,4714406.0,0.0,,,,,,,,30754124.0,0,30754124.0,,,38188353.0,21201.0,0,21201.0,0.0,,,-1309835.0,-1309835.0,,29403.0,29403.0,,1280432.0,1280432.0,,,0.0,0.0,
ESP,2021-11-15,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-001029,7545432.0,0.0,6192334.0,,,0.0,1353098.0,,19567.0,994822.0,994822.0,,,,358276.0,,,306061.0,377843.0,,,,,,,71782.0,,-17885.0,,,,,,,,,306061.0,0,,306061.0,,306061.0,0,,0,0.13,0.13,2423267.0,2423267.0,,38059832.0,35144859.0,,,18784554.0,,16360305.0,2914973.0,,2914973.0,,,,7368700.0,7218028.0,2164254.0,,,5053774.0,0.0,,,,,,,,30691132.0,0,30691132.0,,,38059832.0,306061.0,0,306061.0,0.0,,,1587693.0,1587693.0,,-91691.0,-91691.0,,-1496002.0,-1496002.0,,,0.0,0.0,
ESP,2021-09-24,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-000861,27734598.0,28102795.0,24374991.0,,,28102795.0,3359607.0,,57942.0,3785746.0,3785746.0,,,,-426139.0,,,-181543.0,-368197.0,,,,,,,-186654.0,,-64396.0,,,,,,,,,-181543.0,0,,-181543.0,,-181543.0,0,,0,-0.08,-0.08,2406345.0,2406345.0,0.5,37980803.0,34990284.0,,,18791892.0,,16198392.0,2990519.0,,2990519.0,,,,7648508.0,7479951.0,2718173.0,,,4761778.0,7648508.0,,,,,,,,30332295.0,0,30332295.0,,,37980803.0,-180797.0,0,-180797.0,-180797.0,,,594996.0,594996.0,,2006910.0,2006910.0,,-1201316.0,-1201316.0,,,1400590.0,1400590.0,
ESP,2021-05-17,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-000552,4205068.0,0.0,4392222.0,,,0.0,-187154.0,,7075.0,990311.0,990311.0,,,,-1177465.0,,,-1070114.0,-1170390.0,,,,,,,-100276.0,,-18349.0,,,,,,,,,-1070114.0,0,,-1070114.0,,-1070114.0,0,,0,-0.44,-0.44,2405670.0,2405670.0,0.0,36740177.0,33638259.0,,,19262774.0,,14375485.0,3101918.0,,3101918.0,,,,7668785.0,7489473.0,2860165.0,,,4629308.0,179312.0,,,,,,,,29071392.0,0,29071392.0,,,36740177.0,-1070114.0,0,-1070281.0,0.0,,,-740739.0,-740739.0,,189282.0,189282.0,,0.0,0.0,,,-551457.0,-551457.0,
ESP,2021-02-16,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-21-000157,6962065.0,0.0,6248604.0,,,0.0,713461.0,,15487.0,945478.0,945478.0,,,,-232017.0,,,-181006.0,-216530.0,,,,,,,-35524.0,,-18349.0,,,,,,,,,-181006.0,0,,-181006.0,,-181006.0,0,,0,-0.08,-0.08,2402665.0,2402665.0,0.25,36782009.0,33557399.0,,,16494790.0,,17062609.0,3224610.0,,3224610.0,,,,6665748.0,6468043.0,3253983.0,,,3214060.0,0.0,,,,,,,,30116261.0,0,30116261.0,,,36782009.0,-181006.0,0,-178294.0,0.0,,,1551328.0,1551328.0,,-380189.0,-380189.0,,2467132.0,2467132.0,,,3638271.0,3638271.0,
ESP,2020-11-16,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-001138,7265515.0,0.0,6138141.0,,,0.0,1127374.0,,18345.0,914626.0,914626.0,,,,212748.0,,,189824.0,231093.0,,,,,,,41269.0,,-17175.0,,,,,,,,,189824.0,0,,189824.0,,189824.0,0,,0,0.08,0.08,2402633.0,2402633.0,0.25,38243633.0,34893596.0,,,15950747.0,,18942849.0,3350037.0,,3350037.0,,,,7382126.0,7166793.0,2671522.0,,,4495271.0,0.0,,,,,,,,30861507.0,0,30861507.0,,,38243633.0,189824.0,0,188150.0,0.0,,,1377711.0,1377711.0,,2290737.0,2290737.0,,-3668448.0,-3668448.0,,,0.0,0.0,
ESP,2020-09-21,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000957,31526231.0,30217042.0,25967616.0,,,30217042.0,5558615.0,,136881.0,4386307.0,4386307.0,,,,1172308.0,,,1163668.0,1309189.0,,,,,,,145521.0,,-43641.0,,,,,,,,,1163668.0,0,,1163668.0,,1163668.0,0,,0,0.49,0.49,2393207.0,2396618.0,1.0,38208766.0,34741988.0,,,14788055.0,,19953933.0,3466778.0,,3466778.0,,,,6981918.0,6748965.0,2861696.0,,,3887269.0,6981918.0,,,,,,,,31226848.0,0,31226848.0,,,38208766.0,1161860.0,0,1161860.0,1161860.0,,,5968511.0,5968511.0,,326010.0,326010.0,,-2355160.0,-2355160.0,,,3939361.0,3939361.0,
ESP,2020-05-14,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000677,6191300.0,0.0,5280367.0,,,0.0,910933.0,,23518.0,1057034.0,1057034.0,,,,-146101.0,,,-103765.0,-122583.0,,,,,,,-18818.0,,-3972.0,,,,,,,,,-103765.0,0,,-103765.0,,-103765.0,0,,0,-0.04,-0.04,2394727.0,2394727.0,0.25,36757906.0,33155268.0,,,17096246.0,,16059022.0,3602638.0,,3602638.0,,,,6241048.0,5986247.0,1536083.0,,,4450164.0,254801.0,,,,,,,,30516858.0,0,30516858.0,,,36757906.0,-103765.0,0,-102635.0,0.0,,,-1067257.0,-1067257.0,,-86633.0,-86633.0,,-566397.0,-566397.0,,,-1720287.0,-1720287.0,
ESP,2020-02-13,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-20-000167,7286674.0,0.0,5806526.0,,,0.0,1480148.0,,38764.0,1249742.0,1249742.0,,,,230406.0,,,228964.0,269170.0,,,,,,,40206.0,,-9873.0,,,,,,,,,228964.0,0,,228964.0,,228964.0,0,,0,0.1,0.1,2391643.0,2395020.0,0.25,36555998.0,32839310.0,,,15588251.0,,17251059.0,3716688.0,,3716688.0,,,,5419111.0,5160639.0,1913449.0,,,3247190.0,0.0,,,,,,,,31136887.0,0,31136887.0,,,36555998.0,228964.0,0,228609.0,0.0,,,2271797.0,2271797.0,,-180312.0,-180312.0,,-636375.0,-636375.0,,,1455110.0,1455110.0,
ESP,2019-11-14,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-001199,5923819.0,0.0,4787471.0,,,0.0,1136348.0,,47489.0,1084212.0,1084212.0,,,,52136.0,,,81776.0,99625.0,,,,,,,17849.0,,-8688.0,,,,,,,,,81776.0,0,,81776.0,,81776.0,0,,0,0.03,0.03,2387408.0,2396256.0,0.25,35849088.0,32072405.0,,,14838037.0,,17234368.0,3776683.0,,3776683.0,,,,4349706.0,4081267.0,2076454.0,,,2004813.0,0.0,,,,,,,,31499382.0,0,31499382.0,,,35849088.0,81776.0,0,81973.0,0.0,,,3729571.0,3729571.0,,18675.0,18675.0,,-555271.0,-555271.0,,,3192975.0,3192975.0,
ESP,2019-09-16,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-001066,36477851.0,33596218.0,29414678.0,,,33596218.0,7063173.0,,228694.0,4410234.0,4410234.0,,,,2652939.0,,,2342694.0,2881633.0,,,,,,,538939.0,,258040.0,,,,,,,,,2342694.0,0,,2342694.0,,2342694.0,0,,0,0.99,0.98,2372945.0,2389228.0,2.0,35687513.0,31862102.0,,,13225137.0,,18636965.0,3825411.0,,3825411.0,,,,3762009.0,3484934.0,2160433.0,,,1324501.0,3762009.0,,,,,,,,31925504.0,0,31925504.0,,,35687513.0,2347744.0,0,2347744.0,2347744.0,,,-3604406.0,-3604406.0,,5234540.0,5234540.0,,-4466169.0,-4466169.0,,,-2836035.0,-2836035.0,
ESP,2019-05-14,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-000685,9218141.0,0.0,7067702.0,,,0.0,2150439.0,,45254.0,1069070.0,1069070.0,,,,1081369.0,,,922456.0,1126623.0,,,,,,,204167.0,,45815.0,,,,,,,,,922456.0,0,,922456.0,,922456.0,0,,0,0.39,0.39,2378332.0,2388781.0,0.25,34614680.0,30715458.0,,,14948437.0,,15767021.0,3899222.0,,3899222.0,,,,3640638.0,3486911.0,1938499.0,,,1548412.0,153727.0,,,,,,,,30974042.0,0,30974042.0,,,34614680.0,922456.0,0,923968.0,0.0,,,-1108645.0,-1108645.0,,-227638.0,-227638.0,,-487382.0,-487382.0,,,-1823665.0,-1823665.0,
ESP,2019-02-13,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001174947-19-000204,7303109.0,0.0,5786874.0,,,0.0,1516235.0,,53361.0,1295687.0,1295687.0,,,,220548.0,,,217758.0,273909.0,,,,,,,56151.0,,45457.0,,,,,,,,,217758.0,0,,217758.0,,217758.0,0,,0,0.09,0.09,2370948.0,2393933.0,0.25,34788669.0,30931285.0,,,15734968.0,,15196317.0,3857384.0,,3857384.0,,,,4298309.0,4189995.0,2606801.0,,,1583194.0,0.0,,,,,,,,30490360.0,0,30490360.0,,,34788669.0,217758.0,0,218665.0,0.0,,,-1389941.0,-1389941.0,,1914911.0,1914911.0,,-3550735.0,-3550735.0,,,-3025765.0,-3025765.0,
