ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ASH,2020-01-29,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950123-20-000628,533000000.0,523000000.0,380000000.0,,,523000000.0,153000000.0,,,136000000.0,120000000.0,,16000000.0,21000000.0,17000000.0,,,34000000.0,10000000.0,-2000000.0,,,,,,-24000000.0,,,,,,-10000000.0,-10000000.0,,,0,32000000.0,0.0,,32000000.0,,32000000.0,0,,0,0.54,0.53,60000000.0,61000000.0,0.275,7326000000.0,1344000000.0,,,633000000.0,,711000000.0,5982000000.0,,1575000000.0,1072000000.0,,3335000000.0,3701000000.0,688000000.0,234000000.0,,,454000000.0,3013000000.0,,,,,,,,3625000000.0,0.0,3625000000.0,,,7326000000.0,70000000.0,0.0,70000000.0,38000000.0,,,-51000000.0,-34000000.0,-17000000.0,-18000000.0,-20000000.0,2000000.0,-7000000.0,-7000000.0,,1000000.0,-75000000.0,-61000000.0,-15000000.0
ASH,2019-11-25,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-044315,2493000000.0,2423000000.0,1726000000.0,,,2423000000.0,767000000.0,,,601000000.0,539000000.0,,66000000.0,,166000000.0,,70000000.0,24000000.0,70000000.0,481000000.0,,,,,,46000000.0,26000000.0,20000000.0,4000000.0,,,-99000000.0,-99000000.0,,,0,505000000.0,0.0,,505000000.0,,505000000.0,0,,0,8.15,8.03,62000000.0,63000000.0,1.05,7251000000.0,1433000000.0,,,597000000.0,,836000000.0,5818000000.0,,1577000000.0,1088000000.0,,3153000000.0,3680000000.0,757000000.0,313000000.0,,,444000000.0,2923000000.0,,,,,,,,3571000000.0,0.0,3571000000.0,,,7251000000.0,420000000.0,0.0,420000000.0,-85000000.0,,,241000000.0,228000000.0,13000000.0,849000000.0,-118000000.0,967000000.0,-1149000000.0,-1149000000.0,0.0,-3000000.0,-62000000.0,-1039000000.0,980000000.0
ASH,2019-07-31,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-027524,641000000.0,619000000.0,434000000.0,,,619000000.0,207000000.0,,,164000000.0,150000000.0,,17000000.0,,43000000.0,3000000.0,,23000000.0,22000000.0,43000000.0,,,,,,-1000000.0,,,,,,-21000000.0,-21000000.0,,,0,66000000.0,0.0,,66000000.0,,66000000.0,0,,0,1.06,1.05,61000000.0,62000000.0,0.275,7925000000.0,2037000000.0,,,595000000.0,,1442000000.0,5888000000.0,,1580000000.0,1118000000.0,,3190000000.0,4708000000.0,1007000000.0,275000000.0,,,732000000.0,3701000000.0,,,,,,,,3217000000.0,0.0,3217000000.0,,,7925000000.0,69000000.0,0.0,69000000.0,3000000.0,,,128000000.0,87000000.0,41000000.0,-13000000.0,-27000000.0,14000000.0,-147000000.0,-147000000.0,,0.0,-32000000.0,-87000000.0,55000000.0
ASH,2019-05-01,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-014799,667000000.0,621000000.0,469000000.0,,,621000000.0,198000000.0,,,154000000.0,136000000.0,,17000000.0,1000000.0,44000000.0,,,45000000.0,46000000.0,31000000.0,,,,,,1000000.0,,,,,,3000000.0,3000000.0,,,0,76000000.0,0.0,,76000000.0,,76000000.0,0,,0,1.21,1.19,63000000.0,64000000.0,0.25,7998000000.0,2087000000.0,,,599000000.0,,1488000000.0,5911000000.0,,1587000000.0,1135000000.0,,3189000000.0,4636000000.0,920000000.0,280000000.0,,,640000000.0,3716000000.0,,,,,,,,3362000000.0,0.0,3362000000.0,,,7998000000.0,67000000.0,0.0,67000000.0,-9000000.0,,,32000000.0,15000000.0,17000000.0,-31000000.0,-25000000.0,-6000000.0,14000000.0,14000000.0,,0.0,15000000.0,4000000.0,11000000.0
ASH,2019-02-06,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-002131,576000000.0,623000000.0,424000000.0,,,623000000.0,152000000.0,,,159000000.0,143000000.0,,17000000.0,,-7000000.0,,,-71000000.0,-47000000.0,23000000.0,,,,,,24000000.0,,,,,,-55000000.0,-55000000.0,,,0,-48000000.0,0.0,,-48000000.0,,-48000000.0,0,,0,-0.76,-0.76,63000000.0,63000000.0,0.25,7943000000.0,1991000000.0,,,619000000.0,,1372000000.0,5952000000.0,,1621000000.0,1159000000.0,,3172000000.0,4638000000.0,906000000.0,277000000.0,,,629000000.0,3732000000.0,,,,,,,,3305000000.0,0.0,3305000000.0,,,7943000000.0,-85000000.0,0.0,-85000000.0,-37000000.0,,,-67000000.0,-9000000.0,-58000000.0,-26000000.0,-24000000.0,-2000000.0,-50000000.0,-50000000.0,,-2000000.0,-145000000.0,-83000000.0,-60000000.0
ASH,2018-11-19,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-029786,3743000000.0,3629000000.0,2668000000.0,,,3629000000.0,1075000000.0,,,848000000.0,771000000.0,,85000000.0,,227000000.0,8000000.0,114000000.0,105000000.0,114000000.0,9000000.0,,,,,1000000.0,9000000.0,106000000.0,-97000000.0,4000000.0,,,-122000000.0,-122000000.0,,,0,114000000.0,0.0,,114000000.0,,114000000.0,0,,0,1.82,1.79,63000000.0,64000000.0,0.95,8252000000.0,1712000000.0,,,663000000.0,,1049000000.0,6540000000.0,,1899000000.0,1225000000.0,,3416000000.0,4846000000.0,1075000000.0,483000000.0,,,592000000.0,3771000000.0,,,0.0,,,,,3406000000.0,0.0,3406000000.0,,,8252000000.0,45000000.0,0.0,45000000.0,-69000000.0,,,297000000.0,344000000.0,-47000000.0,-202000000.0,-202000000.0,0.0,-368000000.0,-368000000.0,0.0,1000000.0,-272000000.0,-226000000.0,-47000000.0
ASH,2018-08-01,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-018428,971000000.0,940000000.0,681000000.0,,,940000000.0,290000000.0,,,224000000.0,203000000.0,,21000000.0,,66000000.0,0.0,,36000000.0,31000000.0,0.0,,,,,,-5000000.0,,,,,,-33000000.0,-33000000.0,,,0,36000000.0,0.0,,36000000.0,,36000000.0,0,,0,0.57,0.56,63000000.0,64000000.0,0.24999999999999994,8224000000.0,1672000000.0,,,656000000.0,,1016000000.0,6552000000.0,,1893000000.0,1249000000.0,,3410000000.0,4825000000.0,742000000.0,397000000.0,,,345000000.0,4083000000.0,,,,,,,,3399000000.0,0.0,3399000000.0,,,8224000000.0,-102000000.0,0.0,-102000000.0,-138000000.0,,,119000000.0,129000000.0,-10000000.0,-35000000.0,-35000000.0,0.0,-126000000.0,-126000000.0,0.0,-1000000.0,-43000000.0,-32000000.0,-10000000.0
ASH,2018-05-02,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-010283,974000000.0,907000000.0,699000000.0,,,907000000.0,275000000.0,,,180000000.0,163000000.0,,21000000.0,,95000000.0,4000000.0,,66000000.0,67000000.0,7000000.0,,,,,,1000000.0,,,,,,-29000000.0,-29000000.0,,,0,73000000.0,0.0,,73000000.0,,73000000.0,0,,0,1.17,1.15,63000000.0,64000000.0,0.225,8441000000.0,1713000000.0,,,649000000.0,,1064000000.0,6728000000.0,,1940000000.0,1290000000.0,,3498000000.0,4930000000.0,712000000.0,387000000.0,,,325000000.0,4218000000.0,,,,,,,,3511000000.0,0.0,3511000000.0,,,8441000000.0,122000000.0,0.0,122000000.0,49000000.0,,,16000000.0,24000000.0,-8000000.0,-76000000.0,-76000000.0,0.0,-319000000.0,-319000000.0,0.0,3000000.0,-376000000.0,-371000000.0,-8000000.0
ASH,2018-01-30,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674862-18-000013,842000000.0,835000000.0,613000000.0,,,835000000.0,229000000.0,,,190000000.0,171000000.0,,21000000.0,,39000000.0,2000000.0,,-7000000.0,7000000.0,3000000.0,,,,,,14000000.0,,,,,,-31000000.0,-31000000.0,,,0,-4000000.0,0.0,,-4000000.0,,-4000000.0,0,,0,-0.07,-0.07,62000000.0,62000000.0,0.225,8655000000.0,1964000000.0,,,674000000.0,,1290000000.0,6691000000.0,,1945000000.0,1298000000.0,,3448000000.0,5256000000.0,1003000000.0,382000000.0,,,621000000.0,4253000000.0,2614000000.0,1639000000.0,,,,,,3399000000.0,0.0,3399000000.0,,,8655000000.0,7000000.0,0.0,7000000.0,11000000.0,,,-40000000.0,-24000000.0,-16000000.0,-24000000.0,-24000000.0,0.0,99000000.0,99000000.0,0.0,0.0,35000000.0,51000000.0,-16000000.0
ASH,2017-08-04,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001674862-17-000060,870000000.0,890000000.0,635000000.0,,,890000000.0,235000000.0,,,198000000.0,182000000.0,,20000000.0,,37000000.0,4000000.0,,-16000000.0,-20000000.0,-14000000.0,,,,,-7000000.0,-4000000.0,,,,,,-51000000.0,-51000000.0,,,0,-30000000.0,3000000.0,,-33000000.0,,-33000000.0,0,,0,-0.54,-0.54,62000000.0,62000000.0,0.23,8506000000.0,1839000000.0,,,631000000.0,,1208000000.0,6667000000.0,,1937000000.0,1316000000.0,,3414000000.0,5107000000.0,895000000.0,392000000.0,,,503000000.0,4212000000.0,2616000000.0,1596000000.0,,,,,,3399000000.0,0.0,3399000000.0,,,8506000000.0,79000000.0,3000000.0,76000000.0,109000000.0,,,196000000.0,52000000.0,144000000.0,-931000000.0,-638000000.0,-293000000.0,622000000.0,639000000.0,,0.0,-113000000.0,53000000.0,-166000000.0
ASH,2017-04-26,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001674862-17-000030,1320000000.0,1188000000.0,887000000.0,,,1188000000.0,433000000.0,,,263000000.0,245000000.0,,24000000.0,,170000000.0,6000000.0,129000000.0,102000000.0,132000000.0,3000000.0,,,,,3000000.0,30000000.0,,,,,,-38000000.0,-38000000.0,,,0,105000000.0,13000000.0,,92000000.0,,92000000.0,0,,0,1.48,1.47,62000000.0,63000000.0,0.39,9186000000.0,2377000000.0,,,687000000.0,,1690000000.0,6809000000.0,,2205000000.0,1017000000.0,,3587000000.0,6043000000.0,1037000000.0,520000000.0,,,517000000.0,5006000000.0,2855000000.0,2151000000.0,,,,,,3143000000.0,-157000000.0,3300000000.0,,,9186000000.0,169000000.0,14000000.0,155000000.0,64000000.0,,,41000000.0,50000000.0,-9000000.0,-100000000.0,-100000000.0,0.0,-40000000.0,-40000000.0,,0.0,-99000000.0,-90000000.0,-9000000.0
ASH,2017-01-27,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674862-17-000006,1193000000.0,1189000000.0,807000000.0,,,1189000000.0,386000000.0,,,249000000.0,239000000.0,,23000000.0,,137000000.0,13000000.0,0.0,10000000.0,4000000.0,0.0,,,,,4000000.0,-6000000.0,,,,,,-132000000.0,-132000000.0,,,0,10000000.0,11000000.0,,-1000000.0,,-1000000.0,0,,0,-0.01,-0.01,62000000.0,62000000.0,0.39,9063000000.0,2334000000.0,,,666000000.0,,1668000000.0,6729000000.0,,2186000000.0,1026000000.0,,3517000000.0,6062000000.0,1016000000.0,458000000.0,,,558000000.0,5046000000.0,2869000000.0,2177000000.0,,,,,,3001000000.0,-174000000.0,3175000000.0,,,9063000000.0,-137000000.0,10000000.0,-147000000.0,-147000000.0,,,0.0,12000000.0,-12000000.0,-41000000.0,-41000000.0,0.0,-435000000.0,-435000000.0,,-8000000.0,-484000000.0,-464000000.0,-12000000.0
ASH,2017-01-27,2017,FY,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001674862-17-000006,1193000000.0,1189000000.0,807000000.0,,,1189000000.0,386000000.0,,,249000000.0,239000000.0,,23000000.0,,137000000.0,13000000.0,0.0,10000000.0,4000000.0,0.0,,,,,4000000.0,-6000000.0,,,,,,-132000000.0,-132000000.0,,,0,10000000.0,11000000.0,,-1000000.0,,-1000000.0,0,,0,-0.01,-0.01,62000000.0,62000000.0,0.39,9063000000.0,2334000000.0,,,666000000.0,,1668000000.0,6729000000.0,,2186000000.0,1026000000.0,,3517000000.0,6062000000.0,1016000000.0,458000000.0,,,558000000.0,5046000000.0,2869000000.0,2177000000.0,,,,,,3001000000.0,-174000000.0,3175000000.0,,,9063000000.0,-137000000.0,10000000.0,-147000000.0,-147000000.0,,,0.0,12000000.0,-12000000.0,-41000000.0,-41000000.0,0.0,-435000000.0,-435000000.0,,-8000000.0,-484000000.0,-464000000.0,-12000000.0
ASH,2016-11-21,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001674862-16-000008,4948000000.0,4812000000.0,3321000000.0,,,4812000000.0,1627000000.0,,,1300000000.0,1228000000.0,,100000000.0,,327000000.0,28000000.0,136000000.0,3000000.0,136000000.0,-31000000.0,,,,,13000000.0,133000000.0,156000000.0,23000000.0,-6000000.0,,,-182000000.0,-182000000.0,,,0,-28000000.0,1000000.0,,-29000000.0,,-29000000.0,0,,0,-0.47,-0.46,63000000.0,64000000.0,1.56,9697000000.0,2866000000.0,,,671000000.0,,2195000000.0,6831000000.0,,2224000000.0,1064000000.0,,3543000000.0,6532000000.0,1216000000.0,541000000.0,,,675000000.0,5316000000.0,3103000000.0,2213000000.0,,,,,,3165000000.0,-182000000.0,3347000000.0,,,9697000000.0,-11000000.0,1000000.0,-12000000.0,17000000.0,,,663000000.0,703000000.0,-40000000.0,-332000000.0,-332000000.0,0.0,-394000000.0,-394000000.0,,-6000000.0,-69000000.0,-23000000.0,-40000000.0
ASH,2016-08-08,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001305014-16-000186,1290000000.0,1152000000.0,854000000.0,,,1152000000.0,436000000.0,,,261000000.0,244000000.0,,25000000.0,,175000000.0,8000000.0,134000000.0,97000000.0,138000000.0,-26000000.0,,,,,4000000.0,41000000.0,,,,,,-40000000.0,-40000000.0,,,0,71000000.0,0.0,,71000000.0,,71000000.0,0,,0,1.15,1.13,62000000.0,63000000.0,0.39,9912000000.0,2911000000.0,,,677000000.0,,2234000000.0,7001000000.0,,2170000000.0,1086000000.0,,3745000000.0,7178000000.0,1671000000.0,477000000.0,,,1194000000.0,5507000000.0,3396000000.0,2111000000.0,,,,,,2734000000.0,0.0,2734000000.0,,,9912000000.0,29000000.0,0.0,29000000.0,-42000000.0,,,174000000.0,185000000.0,-11000000.0,-83000000.0,-83000000.0,0.0,-17000000.0,-17000000.0,,5000000.0,79000000.0,85000000.0,-11000000.0
ASH,2016-04-27,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001305014-16-000144,1247000000.0,1145000000.0,823000000.0,,,1145000000.0,424000000.0,,,277000000.0,258000000.0,,25000000.0,,147000000.0,6000000.0,98000000.0,87000000.0,102000000.0,0.0,,,,,4000000.0,15000000.0,,,,,,-43000000.0,-43000000.0,,,0,87000000.0,0.0,,87000000.0,,87000000.0,0,,0,1.39,1.38,62000000.0,63000000.0,0.39,9901000000.0,2912000000.0,,,726000000.0,,2186000000.0,6989000000.0,,2166000000.0,1110000000.0,,3713000000.0,7178000000.0,1702000000.0,519000000.0,,,1183000000.0,5476000000.0,3409000000.0,2067000000.0,,,,,,2723000000.0,0.0,2723000000.0,,,9901000000.0,194000000.0,0.0,194000000.0,107000000.0,,,175000000.0,184000000.0,-9000000.0,-80000000.0,-80000000.0,0.0,2000000.0,2000000.0,,0.0,97000000.0,106000000.0,-9000000.0
ASH,2016-01-27,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001305014-16-000129,1163000000.0,1052000000.0,771000000.0,,,1052000000.0,392000000.0,,,241000000.0,224000000.0,,25000000.0,,151000000.0,8000000.0,107000000.0,91000000.0,111000000.0,-2000000.0,,,,,4000000.0,20000000.0,,,,,,-42000000.0,-42000000.0,,,0,89000000.0,0.0,,89000000.0,,89000000.0,0,,0,1.37,1.35,65000000.0,66000000.0,0.39,9673000000.0,2932000000.0,,,723000000.0,,2209000000.0,6741000000.0,,2156000000.0,1114000000.0,,3471000000.0,7126000000.0,1594000000.0,461000000.0,,,1133000000.0,5532000000.0,3419000000.0,2113000000.0,,,,,,2547000000.0,0.0,2547000000.0,,,9673000000.0,31000000.0,0.0,31000000.0,-58000000.0,,,56000000.0,66000000.0,-10000000.0,-44000000.0,-44000000.0,0.0,-219000000.0,-219000000.0,,-11000000.0,-218000000.0,-197000000.0,-10000000.0
ASH,2015-11-20,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001305014-15-000119,5387000000.0,5218000000.0,3814000000.0,,,5218000000.0,1573000000.0,,,1115000000.0,1028000000.0,,110000000.0,,458000000.0,23000000.0,169000000.0,191000000.0,169000000.0,118000000.0,,,,,1000000.0,-22000000.0,35000000.0,57000000.0,17000000.0,,,-174000000.0,-174000000.0,,,0,309000000.0,0.0,,309000000.0,,309000000.0,0,,0,4.54,4.48,68000000.0,69000000.0,1.46,10064000000.0,3248000000.0,,,706000000.0,,2542000000.0,6816000000.0,,2182000000.0,1142000000.0,,3492000000.0,7027000000.0,1448000000.0,573000000.0,,,875000000.0,5579000000.0,3431000000.0,2148000000.0,,,,,,3037000000.0,0.0,3037000000.0,,,10064000000.0,-89000000.0,0.0,-89000000.0,-398000000.0,,,334000000.0,89000000.0,245000000.0,-393000000.0,-417000000.0,24000000.0,-30000000.0,-30000000.0,,-47000000.0,-136000000.0,-358000000.0,269000000.0
ASH,2015-07-30,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001305014-15-000083,1367000000.0,1225000000.0,939000000.0,,,1225000000.0,428000000.0,,,232000000.0,216000000.0,,24000000.0,,196000000.0,8000000.0,137000000.0,115000000.0,142000000.0,-8000000.0,,,,,5000000.0,27000000.0,,,,,,-54000000.0,-54000000.0,,,0,107000000.0,0.0,,107000000.0,,107000000.0,0,,0,1.58,1.56,68000000.0,68000000.0,0.39,9955000000.0,3092000000.0,,,700000000.0,,2392000000.0,6863000000.0,,2167000000.0,1180000000.0,,3516000000.0,6788000000.0,1374000000.0,544000000.0,,,830000000.0,5414000000.0,3494000000.0,1920000000.0,,,,,,3167000000.0,0.0,3167000000.0,,,9955000000.0,170000000.0,0.0,170000000.0,63000000.0,,,-271000000.0,-255000000.0,-16000000.0,-17000000.0,-26000000.0,9000000.0,498000000.0,498000000.0,,-8000000.0,202000000.0,217000000.0,-7000000.0
ASH,2015-04-30,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001305014-15-000033,1350000000.0,1230000000.0,925000000.0,,,1230000000.0,425000000.0,,,232000000.0,203000000.0,,25000000.0,4000000.0,193000000.0,-4000000.0,117000000.0,95000000.0,120000000.0,129000000.0,,,,,3000000.0,25000000.0,,,,,,-40000000.0,-40000000.0,,,0,224000000.0,0.0,,224000000.0,,224000000.0,0,,0,3.3,3.26,68000000.0,69000000.0,0.34,9796000000.0,2902000000.0,,,714000000.0,,2188000000.0,6894000000.0,,2163000000.0,1188000000.0,,3543000000.0,6777000000.0,1250000000.0,500000000.0,,,750000000.0,5527000000.0,2952000000.0,2575000000.0,,,,,,3019000000.0,0.0,3019000000.0,,,9796000000.0,-37000000.0,0.0,-37000000.0,-261000000.0,,,407000000.0,46000000.0,361000000.0,-351000000.0,-363000000.0,12000000.0,-377000000.0,-377000000.0,,-24000000.0,-345000000.0,-694000000.0,373000000.0
ASH,2015-01-28,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001305014-15-000014,1391000000.0,1348000000.0,982000000.0,,,1348000000.0,409000000.0,,,240000000.0,226000000.0,,25000000.0,,169000000.0,11000000.0,39000000.0,40000000.0,43000000.0,-8000000.0,,,,,4000000.0,3000000.0,,,,,,-41000000.0,-41000000.0,,,0,32000000.0,0.0,,32000000.0,,32000000.0,0,,0,0.47,0.46,69000000.0,70000000.0,0.34,10349000000.0,3241000000.0,,,746000000.0,,2495000000.0,7108000000.0,,2253000000.0,1254000000.0,,3601000000.0,7024000000.0,1374000000.0,529000000.0,,,845000000.0,5650000000.0,2952000000.0,2698000000.0,,,,,,3325000000.0,0.0,3325000000.0,,,10349000000.0,-100000000.0,0.0,-100000000.0,-132000000.0,,,-34000000.0,50000000.0,-84000000.0,62000000.0,64000000.0,-2000000.0,-155000000.0,-155000000.0,,-10000000.0,-137000000.0,-41000000.0,-86000000.0
