ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SSY,2019-05-14,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-019170,12361000.0,12912000.0,,,,12912000.0,,,,12849000.0,,367000.0,,12482000.0,-488000.0,,-551000.0,-325000.0,-551000.0,1367000.0,,,,,,-226000.0,,,,,63000.0,,,,,,1042000.0,0,,1042000.0,,1042000.0,0,,0,0.15,0.15,6987000.0,6987000.0,,27060000.0,19078000.0,,5251000.0,2003000.0,,11824000.0,7982000.0,,5488000.0,1383000.0,,1111000.0,9789000.0,6040000.0,1527000.0,,2148000.0,2365000.0,3749000.0,,,,,,,,17271000.0,0,17271000.0,,,27060000.0,1042000.0,0,1042000.0,1042000.0,,0,-661000.0,-661000.0,,6554000.0,6554000.0,,-59000.0,-59000.0,,,5834000.0,5834000.0,
SSY,2019-02-14,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-002949,14223000.0,13869000.0,,,,13869000.0,,,,14260000.0,,431000.0,,13829000.0,-37000.0,,354000.0,354000.0,354000.0,-49000.0,,,,,,0.0,,,,,61000.0,,,,,,305000.0,0,,305000.0,,305000.0,0,,0,0.04,0.04,7271000.0,7278000.0,,25726000.0,13194000.0,,5508000.0,1953000.0,,5733000.0,12532000.0,,10003000.0,1412000.0,,1117000.0,9493000.0,5678000.0,1526000.0,,1914000.0,2238000.0,3815000.0,,,,,,,,16233000.0,0,16233000.0,,,25726000.0,305000.0,0,305000.0,305000.0,,0,-314000.0,-314000.0,,697000.0,697000.0,,-450000.0,-450000.0,,,-67000.0,-67000.0,
SSY,2018-11-14,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-326712,12052000.0,12869000.0,,,,12869000.0,,,,12810000.0,,418000.0,,12392000.0,-758000.0,,-817000.0,-817000.0,-817000.0,-63000.0,,-63000.0,,,,0.0,,,,,61000.0,,,,,,-880000.0,0,,-880000.0,,-880000.0,0,,0,-0.12,-0.12,7347000.0,7347000.0,,25713000.0,12591000.0,,4606000.0,1905000.0,,6080000.0,13122000.0,,10474000.0,1441000.0,,1207000.0,9406000.0,5398000.0,1432000.0,,2154000.0,1812000.0,4008000.0,,,,,,,,16307000.0,0,16307000.0,,,25713000.0,-880000.0,0,-880000.0,-880000.0,,0,458000.0,458000.0,,-454000.0,-454000.0,,-67000.0,-67000.0,,,-63000.0,-63000.0,
SSY,2018-09-25,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-282598,52872000.0,54350000.0,,,,54350000.0,,,,54866000.0,,1858000.0,,53008000.0,-1994000.0,,-1478000.0,-1133000.0,-1478000.0,-460000.0,,-460000.0,,,,-345000.0,0.0,-345000.0,,,359000.0,,,,,,-1593000.0,0,,-1593000.0,,-1593000.0,0,,0,-0.19,-0.19,8283000.0,8283000.0,,26176000.0,13110000.0,,4823000.0,1894000.0,,6393000.0,13066000.0,,10406000.0,1470000.0,,1190000.0,8990000.0,4851000.0,1239000.0,,1959000.0,1653000.0,4139000.0,3277000.0,862000.0,,,,,,17186000.0,0,17186000.0,,,26176000.0,-1443000.0,0,-1443000.0,150000.0,,150000,396000.0,707000.0,-311000.0,-1436000.0,-1436000.0,,-5998000.0,-5998000.0,,,-7038000.0,-6727000.0,-311000.0
SSY,2018-05-11,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-160263,13417000.0,14021000.0,672000.0,5073000.0,672000.0,14021000.0,12745000.0,,,13476000.0,,464000.0,,13012000.0,-731000.0,,-604000.0,-604000.0,-604000.0,16000.0,,16000.0,,,,0.0,,,,,56000.0,,,,,,-588000.0,0,,-588000.0,,-588000.0,0,,0,-0.08,-0.08,7417000.0,7417000.0,,27791000.0,14482000.0,,5884000.0,1974000.0,,6624000.0,13309000.0,,10544000.0,1500000.0,,1265000.0,9204000.0,5285000.0,1254000.0,,2381000.0,1650000.0,3919000.0,3347000.0,572000.0,,,,,,18587000.0,0,18587000.0,,,27791000.0,-588000.0,0,-588000.0,-588000.0,,0,,,,,,,,,,,,,
SSY,2018-02-14,2017,Q4,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-045737,13878000.0,13375000.0,662000.0,5092000.0,662000.0,13375000.0,13216000.0,,,13296000.0,,439000.0,,12857000.0,-80000.0,,503000.0,799000.0,503000.0,-73000.0,,-73000.0,,,,-296000.0,,,,,119000.0,,,,,,726000.0,0,,726000.0,,726000.0,0,,0,0.08,0.08,8688000.0,8758000.0,,28658000.0,15526000.0,,6360000.0,2149000.0,,7017000.0,13132000.0,,10549000.0,1529000.0,,1054000.0,9454000.0,5438000.0,1765000.0,,1932000.0,1741000.0,4016000.0,3419000.0,597000.0,,,,,,19204000.0,0,19204000.0,,,28658000.0,726000.0,0,726000.0,726000.0,,0,,,,,,,,,,,,,
SSY,2017-11-14,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-342631,13363000.0,13587000.0,687000.0,4458000.0,687000.0,13587000.0,12676000.0,,,12775000.0,,429000.0,,12346000.0,-99000.0,,-224000.0,-224000.0,-224000.0,-53000.0,,-53000.0,,,,0.0,,,,,127000.0,,,,,,-277000.0,0,,-277000.0,,-277000.0,0,,0,-0.03,-0.03,9163000.0,9163000.0,,35402000.0,22516000.0,,5989000.0,2207000.0,,14320000.0,12886000.0,,10571000.0,1558000.0,,757000.0,13980000.0,12658000.0,1897000.0,,2278000.0,8483000.0,1322000.0,7067000.0,,,,,,,21422000.0,0,21422000.0,,,35402000.0,-277000.0,0,-277000.0,-277000.0,,0,233000.0,233000.0,,-682000.0,-682000.0,,-136000.0,-136000.0,,,-585000.0,-585000.0,
SSY,2017-09-28,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-297905,53288000.0,55759000.0,2767000.0,19917000.0,2767000.0,55759000.0,50521000.0,,,55031000.0,,1914000.0,,53117000.0,-4510000.0,,-2471000.0,-1959000.0,-2471000.0,4647000.0,,4647000.0,,,,-512000.0,54000.0,-566000.0,,,635000.0,,,,,,2688000.0,0,,2688000.0,,2688000.0,0,,0,0.29,0.29,9346000.0,9346000.0,,35336000.0,22621000.0,,5906000.0,2159000.0,,14556000.0,12715000.0,,10290000.0,1587000.0,,838000.0,13643000.0,12314000.0,1571000.0,,2098000.0,8645000.0,1329000.0,7203000.0,,,,,,,21693000.0,0,21693000.0,,,35336000.0,2781000.0,0,2781000.0,2781000.0,,93000,-5610000.0,-5479000.0,-131000.0,18469000.0,18469000.0,,-5626000.0,-5626000.0,,,7233000.0,7364000.0,-131000.0
SSY,2017-05-11,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-167391,13699000.0,14589000.0,692000.0,5523000.0,692000.0,14589000.0,13007000.0,,,14589000.0,,466000.0,,13312000.0,-771000.0,,-898000.0,-890000.0,-898000.0,-135000.0,,-135000.0,,,,-8000.0,,,,,129000.0,,,,,,-1025000.0,0,,-1025000.0,,-1025000.0,0,,0,-0.11,-0.11,9334000.0,9334000.0,,38133000.0,23492000.0,,6300000.0,2171000.0,,15021000.0,14641000.0,,10683000.0,2589000.0,,1369000.0,14129000.0,6640000.0,1851000.0,,2398000.0,2391000.0,7489000.0,7338000.0,151000.0,,,,,,24004000.0,0,24004000.0,,,38133000.0,-1025000.0,0,-1025000.0,0.0,,0,-1085000.0,-1085000.0,,-283000.0,-283000.0,,-1774000.0,-1774000.0,,,-3142000.0,-3142000.0,
SSY,2017-02-14,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-043581,14255000.0,11678000.0,713000.0,5433000.0,713000.0,11678000.0,13542000.0,,,13514000.0,,466000.0,,13048000.0,28000.0,,2577000.0,2949000.0,2577000.0,149000.0,,149000.0,,,,-372000.0,,,,,157000.0,,,,,,3098000.0,0,,3098000.0,,3098000.0,0,,0,0.33,0.33,9443000.0,9450000.0,,40643000.0,25860000.0,,6647000.0,2153000.0,,17060000.0,0.0,,10832000.0,2624000.0,,1327000.0,14979000.0,7173000.0,2486000.0,,2218000.0,2469000.0,7806000.0,7472000.0,334000.0,,,,,,25664000.0,0,25664000.0,,,40643000.0,3098000.0,0,3098000.0,3098000.0,,0,-724000.0,-724000.0,,4372000.0,4372000.0,,-2070000.0,-2070000.0,,,1578000.0,1578000.0,
SSY,2016-11-10,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-765892,13046000.0,14296000.0,708000.0,4636000.0,708000.0,14296000.0,12338000.0,,,14296000.0,,444000.0,,12847000.0,-953000.0,,-1106000.0,-1250000.0,-1106000.0,4273000.0,,4273000.0,,,,144000.0,,,,,221000.0,,,,,,3023000.0,0,,3023000.0,,3023000.0,0,,0,0.32,0.32,9443000.0,9443000.0,,40663000.0,24038000.0,,5906000.0,2323000.0,,15809000.0,16625000.0,,10692000.0,2660000.0,,3273000.0,18102000.0,14364000.0,2160000.0,,2347000.0,9857000.0,3738000.0,9542000.0,,,,,,,22561000.0,0,22561000.0,,,40663000.0,3023000.0,0,3023000.0,0.0,,0,-3190000.0,-3190000.0,,14376000.0,14376000.0,,-1646000.0,-1646000.0,,,9540000.0,9540000.0,
SSY,2016-09-30,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-726649,63433000.0,70789000.0,3248000.0,20404000.0,3248000.0,70789000.0,60185000.0,,,66708000.0,,1878000.0,,64830000.0,-6523000.0,,-7356000.0,-11914000.0,-7356000.0,-2169000.0,,-2169000.0,,,,4558000.0,2000.0,4556000.0,,,843000.0,,,,,,-14083000.0,0,,-14083000.0,,-14083000.0,0,,0,-1.49,-1.49,9443000.0,9443000.0,,44841000.0,17901000.0,,6166000.0,2612000.0,,9123000.0,26940000.0,,12994000.0,2695000.0,,11251000.0,25352000.0,20590000.0,3391000.0,,2872000.0,14327000.0,4762000.0,11188000.0,,,,,,,19489000.0,0,19489000.0,,,44841000.0,-14129000.0,0,-14129000.0,-14129000.0,,-46000,-426000.0,-1155000.0,729000.0,-1430000.0,-1430000.0,,-857000.0,-857000.0,,,-2713000.0,-3442000.0,729000.0
SSY,2016-05-13,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-589719,16205000.0,17597000.0,1138000.0,5614000.0,1138000.0,17597000.0,18837000.0,,,17597000.0,,618000.0,,19727000.0,-1508000.0,,-1714000.0,-1392000.0,-1714000.0,-121000.0,,-121000.0,,,,0.0,,,,,211000.0,,,,,,-1835000.0,0,,-1835000.0,,-1835000.0,0,,0,-0.19,-0.19,9443000.0,9443000.0,,44919000.0,18410000.0,,8463000.0,3618000.0,,6329000.0,26509000.0,,21854000.0,2731000.0,,1924000.0,24160000.0,19056000.0,4975000.0,,3189000.0,10892000.0,5104000.0,11444000.0,,,,,,,20759000.0,0,20759000.0,,,44919000.0,-1835000.0,0,-1835000.0,0.0,,0,630000.0,630000.0,,-348000.0,-348000.0,,-135000.0,-135000.0,,,147000.0,147000.0,
SSY,2016-02-16,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-465271,16585000.0,25151000.0,1291000.0,5371000.0,1291000.0,25151000.0,18991000.0,,,25151000.0,,593000.0,,20177000.0,-1779000.0,,-1982000.0,-8566000.0,-1982000.0,-58000.0,,-58000.0,,,,7306000.0,,,,,209000.0,,,,,,-9346000.0,0,,-9346000.0,,-9346000.0,0,,0,-0.99,-0.99,9443000.0,9443000.0,,45708000.0,18993000.0,,9067000.0,3648000.0,,6278000.0,26715000.0,,22088000.0,2766000.0,,1861000.0,23122000.0,17991000.0,4697000.0,,2798000.0,10496000.0,5131000.0,11579000.0,,,,,,,22586000.0,0,22586000.0,,,45708000.0,-9346000.0,0,-9346000.0,0.0,,0,-106000.0,-106000.0,,-367000.0,-367000.0,,-291000.0,-291000.0,,,-764000.0,-764000.0,
SSY,2015-11-13,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-377127,16583000.0,17716000.0,1293000.0,4597000.0,1293000.0,17716000.0,19179000.0,,,17716000.0,,567000.0,,20371000.0,-1759000.0,,-1975000.0,-1133000.0,-1975000.0,-147000.0,,-147000.0,,,,-454000.0,,,,,217000.0,,,,,,-1668000.0,0,,-1668000.0,,-1668000.0,0,,0,-0.18,-0.18,9443000.0,9443000.0,,55294000.0,22824000.0,,9483000.0,3805000.0,,9536000.0,32470000.0,,22279000.0,2801000.0,,7390000.0,23372000.0,18260000.0,4473000.0,,3414000.0,10373000.0,5112000.0,11870000.0,,,,,,,31922000.0,0,31922000.0,,,55294000.0,-1668000.0,0,-1668000.0,0.0,,0,-815000.0,-815000.0,,-478000.0,-478000.0,,-175000.0,-175000.0,,,-1468000.0,-1468000.0,
SSY,2015-09-25,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-328941,91833000.0,90139000.0,5229000.0,21042000.0,5229000.0,90139000.0,86604000.0,,,84070000.0,,2479000.0,,81591000.0,2534000.0,,1694000.0,674000.0,1694000.0,-429000.0,,,,,,1020000.0,-497000.0,1517000.0,,,861000.0,,,,,,245000.0,0,,245000.0,,245000.0,0,,0,0.03,0.03,9443000.0,9496000.0,,57128000.0,25092000.0,,9625000.0,3758000.0,,11709000.0,32036000.0,,22333000.0,2837000.0,,6866000.0,23568000.0,10764000.0,4459000.0,,3946000.0,2359000.0,12804000.0,12045000.0,759000.0,,,,,,33560000.0,0,33560000.0,,,57128000.0,205000.0,0,205000.0,205000.0,,-40000,2938000.0,3593000.0,-655000.0,4811000.0,4811000.0,,-5362000.0,-5362000.0,,,2387000.0,3042000.0,-655000.0
SSY,2015-05-15,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-189219,23351000.0,23667000.0,1208000.0,6181000.0,1208000.0,23667000.0,22143000.0,,,23667000.0,,,,,-285000.0,,,-316000.0,-485000.0,-95000.0,,,,,,-169000.0,,,,,213000.0,,,,,,-411000.0,0,,-411000.0,,-411000.0,0,,0,-0.04,-0.04,9443000.0,9443000.0,,57423000.0,24930000.0,,10018000.0,3936000.0,,10976000.0,32493000.0,,22537000.0,2873000.0,,7083000.0,23918000.0,10697000.0,4429000.0,,3415000.0,2853000.0,13221000.0,12314000.0,907000.0,,,,,,33505000.0,0,33505000.0,,,57423000.0,-411000.0,0,-411000.0,0.0,,0,1344000.0,1344000.0,,-258000.0,-258000.0,,-172000.0,-172000.0,,,914000.0,914000.0,
SSY,2015-02-18,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-052611,23126000.0,22137000.0,1025000.0,5456000.0,1025000.0,22137000.0,24083000.0,,,22137000.0,,,,,2022000.0,,,989000.0,1788000.0,-12000.0,,,,,,799000.0,,,,,234000.0,,,,,,977000.0,0,,977000.0,,977000.0,0,,0,0.1,0.1,9443000.0,9497000.0,,59838000.0,27660000.0,,11115000.0,4047000.0,,12498000.0,32178000.0,,22823000.0,2908000.0,,6447000.0,25936000.0,12607000.0,5433000.0,,4097000.0,3077000.0,13329000.0,12445000.0,884000.0,,,,,,33902000.0,0,33902000.0,,,59838000.0,977000.0,0,977000.0,0.0,,0,889000.0,889000.0,,5771000.0,5771000.0,,-4765000.0,-4765000.0,,,1895000.0,1895000.0,
SSY,2014-11-14,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-412991,22376000.0,22487000.0,1706000.0,4616000.0,1706000.0,22487000.0,27313000.0,,,22487000.0,,,,,-75000.0,,,-111000.0,-373000.0,-10000.0,,,,,,30000.0,,,,,298000.0,,,,,,-413000.0,0,,-413000.0,,-413000.0,0,,0,-0.04,-0.04,9443000.0,9443000.0,,63622000.0,25913000.0,,10934000.0,4174000.0,,10805000.0,37709000.0,,28355000.0,2995000.0,,6359000.0,30710000.0,16971000.0,4794000.0,,4091000.0,8086000.0,13739000.0,,,,,,,,32912000.0,0,32912000.0,,,63622000.0,-413000.0,0,-413000.0,0.0,,0,-941000.0,-941000.0,,-429000.0,-429000.0,,-141000.0,-141000.0,,,-1511000.0,-1511000.0,
