ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CTXR,2018-08-14,2018,Q3,2018-04-02,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-011072,0,,,,,,,,-3900.0,2017994.0,,,778856.0,1239138.0,-2017994.0,,,-2021894.0,-2021894.0,,,,,,,,,,,,3900.0,,,,,,-2021894.0,0,,-2021894.0,,-2021894.0,0.0,,0.0,,,,,,23825614.0,2834933.0,,,,73128.0,2761805.0,20990681.0,,1718.0,,,20988963.0,2190404.0,2190404.0,912337.0,,935751.0,342316.0,0.0,,,,,,,,21635210.0,0.0,21635210.0,,,23825614.0,-2021894.0,0,-2021894.0,0,,,-2246060.0,-2246060.0,,,,,0.0,0.0,,,-2246060.0,-2246060.0,
CTXR,2018-05-11,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-005952,0,,,,,,,,445294.0,4866944.0,,,3439853.0,1427091.0,-4866944.0,,,-4421650.0,-4421650.0,,,,,,,,,,,,4706.0,,,,,,-4421650.0,0,,-4421650.0,,-4421650.0,0.0,,0.0,,,,,,26063575.0,5072659.0,,,,64794.0,5007865.0,20990916.0,,1953.0,,,20988963.0,2561869.0,2561869.0,1400473.0,,795375.0,366021.0,0.0,,,,,,,,23501706.0,0.0,23501706.0,,,26063575.0,-4421650.0,0,-4421650.0,0,,,-4126408.0,-4126408.0,,,,,1763576.0,1763576.0,,,-2362832.0,-2362832.0,
CTXR,2018-02-14,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-001880,0,,,,,,,,-3384.0,3242782.0,,,606521.0,2636261.0,-3242782.0,,,-3246166.0,-3246166.0,,,,,,,,,,,,3384.0,,,,,,-3246166.0,0,,-3246166.0,,-3246166.0,0.0,,0.0,,,,,,28473071.0,7481514.0,,,,110817.0,7370697.0,20991557.0,,2594.0,,,20988963.0,2616757.0,2616757.0,561160.0,,1203376.0,852221.0,0.0,,,,,,,,25856314.0,0.0,25856314.0,,,28473071.0,-3246166.0,0,-3246166.0,0,,,-2441082.0,-2441082.0,,,,,6607671.0,6607671.0,,,4166589.0,4166589.0,
CTXR,2017-12-13,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-013191,0,,,,,,,,-398642.0,9986311.0,,2632.0,2936252.0,7047427.0,-9986311.0,,,-10384953.0,-10384953.0,,,,,,,,,,,,850789.0,,,,,,-10384953.0,0,,-10384953.0,,-10384953.0,0.0,,0.0,,,,,,24416553.0,3424354.0,,,,220246.0,3204108.0,20992199.0,,3236.0,,,20988963.0,2469165.0,2469165.0,602431.0,,1063000.0,803734.0,0.0,,,,,,,,21947388.0,0.0,21947388.0,,,24416553.0,-10384953.0,0,-10384953.0,0,,,-7971205.0,-7971205.0,,-2126.0,-2126.0,,10883088.0,10883088.0,,,2909757.0,2909757.0,
CTXR,,2025,Q1,2024-10-01,2024-12-30,,0,,,,,,,,22608.0,10039614.0,,,2127038.0,7912576.0,-10039614.0,,,-10281246.0,-10281246.0,,,,,,,264240.0,,,,,,,,,,,-10281246.0,0,,-10281246.0,,-10281246.0,0.0,,0.0,-1.31,-1.31,-551373.0,-551373.0,,,,,,,,,,,,,,,-68919459.0,-68919459.0,,,,,0.0,,,,,,,,68919459.0,0.0,68919459.0,,,,-10281246.0,0,-10281246.0,0,,,,,,,,,,,,,,,
CTXR,,2024,Q4,2024-07-01,2024-09-30,,0,,,,,,,,117314.0,11050478.0,,,2914928.0,8135550.0,-11050478.0,,,-11077164.0,-10933164.0,,,,,,,144000.0,,144000.0,,,,,,,,,-11077164.0,-287000,,-11837476.0,,-11515917.0,-321559.0,,-321559.0,,,-157220312.0,-157220312.0,,116651751.0,14220646.0,,,,2700000.0,11520646.0,102431105.0,,,,,,42549921.0,35814803.0,4927211.0,,2229018.0,28658574.0,6735118.0,,,,,,,,74101830.0,4024380.0,70077450.0,,,116651751.0,-11077164.0,0,-11077164.0,0,,,-5912688.0,-5912688.0,,-13569736.0,-13569736.0,,-3746624.0,-3746624.0,,,-23229048.0,-23229048.0,
CTXR,,2023,Q4,2023-07-01,2023-09-30,,0,,,,,,,,,10124723.0,,,2882684.0,7242039.0,-10124723.0,,,-9943910.0,-9799910.0,,,,,,,144000.0,,144000.0,,,,,,,,,-9943910.0,0,,-9943910.0,,-11095118.0,1151208.0,,1151208.0,,,2548727.0,2548727.0,,103611150.0,34370434.0,,,,7889506.0,26480928.0,69240716.0,,1432.0,,,69239284.0,12179662.0,5778997.0,2927334.0,,2156983.0,694680.0,6400665.0,,,,,,,,91431488.0,600380.0,90831108.0,,,103611150.0,-9943910.0,0,-9943910.0,0,,,-6800215.0,-6800215.0,,6800902.0,6800902.0,,-687.0,-687.0,,,0.0,0.0,
CTXR,,2022,Q4,2022-07-01,2022-09-30,,0,,,,,,,,,7549566.0,,,3857231.0,3692335.0,-7549566.0,,,-7990740.0,-7414740.0,,,,,,,,,,,,,,,,,,-7990740.0,0,,-7990740.0,,-7990740.0,0.0,,0.0,-0.05000000000000002,-0.05000000000000002,21291.0,21291.0,,113999302.0,44564270.0,,,,2852580.0,41711690.0,69435032.0,,4100.0,,,69430932.0,10573057.0,4530012.0,1165378.0,,1762251.0,1602383.0,6043045.0,,,,,,,,103426245.0,600380.0,102825865.0,,,113999302.0,-7990740.0,0,-7990740.0,0,,,-6332504.0,-6332504.0,,,,,,,,,-6332504.0,-6332504.0,
CTXR,,2021,Q4,2021-07-01,2021-09-30,,0,,,,,,,,242158.0,5203243.0,,,2294235.0,2909008.0,-5203243.0,,,-4961085.0,-4961086.0,,,,,,,-1.0,,,,,0.0,,,,,,-4961085.0,0,,-4961085.0,,-4961085.0,0.0,,0.0,,,,,,142429059.0,72814350.0,,,,2741404.0,70072946.0,69614709.0,,7023.0,,,69607686.0,9646326.0,3982292.0,1277095.0,,1906000.0,799197.0,5664034.0,,,,,,,,132782733.0,600380.0,132182353.0,,,142429059.0,-4961085.0,0,-4961085.0,0,,,-5591030.0,-5591030.0,,-40000000.0,-40000000.0,,0.0,0.0,,,-45591030.0,-45591030.0,
CTXR,,2020,Q4,2020-07-01,2020-09-30,,0,,,,,,,,20146.0,4140774.0,,,1488080.0,2652694.0,-4140774.0,,,-4120628.0,-4120628.0,,,,,,,,,,,,3457.0,,,,,,-4120628.0,0,,-4120628.0,,-4120628.0,0.0,,0.0,,,,,,43773655.0,13981985.0,,,,122237.0,13859748.0,29791670.0,,1577.0,,,29790093.0,10102987.0,4097133.0,1856235.0,,1654919.0,585979.0,6005854.0,,,,,,,,33670668.0,0.0,33670668.0,,,43773655.0,-4120628.0,0,-4120628.0,0,,,-3357792.0,-3357792.0,,0.0,0.0,,8700201.0,8700201.0,,,5342409.0,5342409.0,
CTXR,,2019,Q4,2019-07-01,2019-09-30,,0,,,,,,,,7304.0,3657206.0,,,2017661.0,1639545.0,-3657206.0,,,27474386.0,27474386.0,,,,,,,,,,,,4197.0,,,,,,-3649902.0,0,,-3649902.0,,-3649902.0,0.0,,0.0,,,,,,28986394.0,7941915.0,,,,48111.0,7893804.0,21044479.0,,590.0,,,21043889.0,4607722.0,4607722.0,2713542.0,,1400688.0,493492.0,0.0,,,,,,,,24378672.0,0.0,24378672.0,,,28986394.0,-3649902.0,0,-3649902.0,0,,,-2907282.0,-2907282.0,,,,,6290335.0,6290335.0,,,3383053.0,3383053.0,
CTXR,,2018,Q4,2018-07-01,2018-09-30,,0,,,,,,,,814495.0,3661423.0,,,1737695.0,1923728.0,-3661423.0,,,-2846928.0,-2846928.0,,,,,,,,,,,,3848.0,,,,,,-2846928.0,0,,-2846928.0,,-2846928.0,0.0,,0.0,,,,,,31050524.0,10060078.0,,,,57732.0,10002346.0,20990446.0,,1483.0,,,20988963.0,3184840.0,3184840.0,1573444.0,,1198915.0,412481.0,0.0,,,,,,,,27865684.0,0.0,27865684.0,,,31050524.0,-2846928.0,0,-2846928.0,0,,,-2504588.0,-2504588.0,,,,,8926786.0,8926786.0,,,6422198.0,6422198.0,
CTXR,,2017,Q4,2017-07-01,2017-09-30,,0,,,,,,,,-640741.0,2402530.0,,,474530.0,1925368.0,-2402530.0,,,-3043271.0,-3043271.0,,,,,,,,,,,,784010.0,,,,,,-3043271.0,0,,-3043271.0,,-3043271.0,0.0,,0.0,,,,,,24416553.0,3424354.0,,,,220246.0,3204108.0,20992199.0,,3236.0,,,20988963.0,2469165.0,2469165.0,602431.0,,1063000.0,803734.0,0.0,,,,,,,,21947388.0,0.0,21947388.0,,,24416553.0,-3043271.0,0,-3043271.0,0,,,-3429390.0,-3429390.0,,,,,6436896.0,6436896.0,,,3005380.0,3005380.0,
