ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
GROW,2022-09-02,2022,FY,2021-07-01,2022-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-22-001052,24714000.0,17618000.0,,,,17618000.0,,,-4017000.0,13601000.0,,226000.0,,13375000.0,11113000.0,,7096000.0,5499000.0,7096000.0,,,,,,-206000.0,1597000.0,,-2443000.0,,,,,,,,,5499000.0,0,,5499000.0,,5499000.0,0,,0,0.37,0.37,15010138.0,15011128.0,,60694000.0,38032000.0,,,,400000,37632000.0,22662000.0,,1370000.0,,,21292000.0,4198000.0,4132000.0,73000,,1864000.0,2195000.0,66000.0,,,,,,,,56496000.0,0,56496000.0,,,60694000.0,3188000.0,0,3188000.0,-2311000.0,,,10535000.0,10535000.0,,-1019000.0,-1019000.0,,-1638000.0,-1638000.0,,,7878000.0,7878000.0,
GROW,2022-05-09,2022,Q3,2022-01-01,2022-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-22-000575,6175000.0,7267000.0,,,,7267000.0,,,-3609000.0,3658000.0,,61000.0,,3597000.0,2517000.0,,-919000.0,-846000.0,-1092000.0,,,,,,-173000.0,-246000.0,,-1078000.0,,,,,,,,,-846000.0,0,,-846000.0,,-846000.0,0,,0,-0.06,-0.06,15010630.0,15011582.0,,62515000.0,36654000.0,,,,482000,36172000.0,25861000.0,,1424000.0,,,24437000.0,5321000.0,4814000.0,21000,,1743000.0,3050000.0,507000.0,,,,,,,,57194000.0,0,57194000.0,,,62515000.0,-1414000.0,0,-1414000.0,-1414000.0,,-568000.0,3655000.0,3655000.0,,353000.0,353000.0,,-422000.0,-422000.0,,,3586000.0,3586000.0,
GROW,2022-02-17,2022,Q2,2021-10-01,2021-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-22-000207,6574000.0,2045000.0,,,,2045000.0,,,1590000.0,3635000.0,,56000.0,,3579000.0,2939000.0,,4577000.0,3590000.0,4529000.0,,,,,,-48000.0,939000.0,,160000.0,,,,,,,,,3590000.0,0,,3590000.0,,3590000.0,0,,0,0.24,0.24,15021792.0,15022814.0,,64191000.0,33292000.0,,,,462000,32830000.0,30899000.0,,1477000.0,,,29422000.0,5162000.0,3430000.0,4000,,1575000.0,1851000.0,1732000.0,,,,,,,,59029000.0,0,59029000.0,,,64191000.0,3590000.0,0,3003000.0,0.0,,-587000.0,3091000.0,3091000.0,,712000.0,712000.0,,-379000.0,-379000.0,,,3424000.0,3424000.0,
GROW,2022-01-11,2022,Q1,2021-07-01,2021-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-22-000044,6521000.0,3617000.0,,,,3617000.0,,,37000.0,3654000.0,,48000.0,,3606000.0,2867000.0,,2889000.0,2390000.0,2904000.0,,,,,,15000.0,514000.0,,-905000.0,,,,,,,,,2390000.0,0,,2390000.0,,2390000.0,0,,0,0.16,0.16,15030115.0,15031199.0,,61917000.0,30847000.0,,,,267000,30580000.0,31070000.0,,1360000.0,,,29710000.0,5856000.0,4127000.0,0,,2141000.0,1986000.0,1729000.0,,,,,,,,56061000.0,0,56061000.0,,,61917000.0,2390000.0,0,1755000.0,0.0,,-635000.0,2402000.0,2402000.0,,3211000.0,3211000.0,,-294000.0,-294000.0,,,5319000.0,5319000.0,
GROW,2021-12-08,2021,FY,2020-07-01,2021-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-001814,21654000.0,-15784000.0,,,,-15784000.0,,,29273000.0,13489000.0,,196000.0,,13293000.0,8165000.0,,37091000.0,31961000.0,37438000.0,0.0,,,,,347000.0,5477000.0,5477000.0,1055000.0,,,,,,,,,31961000.0,0,,31961000.0,,31961000.0,0,,0,2.12,2.12,15067044.0,15067953.0,,62277000.0,26789000.0,,,,350000,26439000.0,35488000.0,,1376000.0,,,34112000.0,7953000.0,5154000.0,102000,,1561000.0,3491000.0,2799000.0,,,,,,,,54324000.0,0,54324000.0,,,62277000.0,38552000.0,0,38552000.0,6591000.0,,6591000.0,4766000.0,4766000.0,,8650000.0,8650000.0,,-941000.0,-941000.0,,,12475000.0,12475000.0,
GROW,2021-05-07,2021,Q3,2021-01-01,2021-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-000615,6355000.0,-12471000.0,,,,3003000.0,,,15474000.0,3003000.0,,49000.0,,2954000.0,3352000.0,,18890000.0,14224000.0,18826000.0,0.0,,,,,-64000.0,4602000.0,,3246000.0,,,,,,,,,14224000.0,0,,14224000.0,,14224000.0,0,,0,0.94,0.94,15061818.0,15062988.0,,61061000.0,19876000.0,,,,430000,19446000.0,41185000.0,,1388000.0,,,39797000.0,10463000.0,5778000.0,72000,,692000.0,5014000.0,4685000.0,,,,,,,,50598000.0,0,50598000.0,,,61061000.0,15911000.0,0,15911000.0,1687000.0,,,1344000.0,1344000.0,,-13171000.0,-13171000.0,,-313000.0,-313000.0,,,-12140000.0,-12140000.0,
GROW,2021-02-04,2021,Q2,2020-10-01,2020-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-21-000158,5165000.0,-16560000.0,,,,4646000.0,,,21206000.0,4646000.0,,49000.0,,4597000.0,519000.0,,21262000.0,16661000.0,21725000.0,0.0,,,,,463000.0,5064000.0,,958000.0,,,,,,,,,16661000.0,0,,16661000.0,,16661000.0,0,,0,1.1,1.1,15082539.0,15082943.0,,42211000.0,31423000.0,,,,400000,31023000.0,10788000.0,,1424000.0,,,9364000.0,7099000.0,6094000.0,136000,,490000.0,5468000.0,1005000.0,,,,,,,,35112000.0,0,35112000.0,,,42211000.0,16669000.0,0,16669000.0,8000.0,,,-310000.0,-310000.0,,19478000.0,19478000.0,,-172000.0,-172000.0,,,18996000.0,18996000.0,
GROW,2020-11-05,2021,Q1,2020-07-01,2020-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-001505,3245000.0,1271000.0,,,,1271000.0,,,1037000.0,2308000.0,,49000.0,,2259000.0,937000.0,,1953000.0,1944000.0,1974000.0,0.0,,,,,21000.0,30000.0,,30000.0,,,,,,,,,1944000.0,0,,1944000.0,,1944000.0,0,,0,0.13,0.13,15080549.0,15080743.0,,20789000.0,11410000.0,,,,205000,11205000.0,9379000.0,,1457000.0,,,7922000.0,2189000.0,2130000.0,67000,,468000.0,1595000.0,59000.0,,,,,,,,18600000.0,0,18600000.0,,,20789000.0,1948000.0,0,1948000.0,4000.0,,,906000.0,906000.0,,-130000.0,-130000.0,,-114000.0,-114000.0,,,662000.0,662000.0,
GROW,2020-09-10,2020,FY,2019-07-01,2020-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-001304,4476000.0,9115000.0,,,,9115000.0,,,-2236000.0,6879000.0,,202000.0,,6677000.0,-2403000.0,,-4497000.0,-4464000.0,-4639000.0,-338000.0,,,,,-142000.0,-175000.0,-175000.0,-139000.0,,,,,,,,,-4802000.0,-118000,,-4684000.0,,-4684000.0,0,,0,-0.31,-0.31,15108394.0,15108394.0,,18816000.0,10542000.0,,,,285000,10257000.0,8274000.0,,1506000.0,,,6768000.0,2052000.0,2009000.0,29000,,360000.0,1620000.0,43000.0,,,,,,,,16764000.0,0,16764000.0,,,18816000.0,-4368000.0,114000,-4482000.0,316000.0,,,-240000.0,-240000.0,,830000.0,830000.0,,-120000.0,-120000.0,,,470000.0,470000.0,
GROW,2020-05-14,2020,Q3,2020-01-01,2020-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-000645,914000.0,2396000.0,,,,2396000.0,,,-503000.0,1893000.0,,50000.0,,1843000.0,-979000.0,,-1391000.0,-1557000.0,-1482000.0,-85000.0,,,,,-91000.0,75000.0,,110000.0,,,,,,,,,-1642000.0,-30000,,-1612000.0,,-1612000.0,0,,0,-0.11,-0.11,15121950.0,15121950.0,,16719000.0,10133000.0,,,,310000,9823000.0,6586000.0,,1556000.0,,,5030000.0,1408000.0,1352000.0,36000,,269000.0,1047000.0,56000.0,,,,,,,,15311000.0,0,15311000.0,,,16719000.0,-1302000.0,114000,-1416000.0,310000.0,,,-193000.0,-193000.0,,664000.0,664000.0,,-181000.0,-181000.0,,,290000.0,290000.0,
GROW,2020-02-11,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-20-000164,887000.0,1838000.0,,,,1838000.0,,,-440000.0,1398000.0,,51000.0,,1347000.0,-511000.0,,-923000.0,-926000.0,-951000.0,-117000.0,,,,,-28000.0,-25000.0,,-25000.0,,,,,,,,,-1043000.0,-40000,,-1003000.0,,-1003000.0,0,,0,-0.06,-0.06,15129114.0,15129114.0,,18812000.0,11646000.0,,,,367000,11279000.0,7166000.0,,1606000.0,,,5560000.0,1525000.0,1457000.0,36000,,275000.0,1146000.0,68000.0,0.0,,,,,,,17287000.0,379000,16908000.0,,,18812000.0,-985000.0,4000,-989000.0,18000.0,,,752000.0,752000.0,,9000.0,9000.0,,-116000.0,-116000.0,,,661000.0,645000.0,
GROW,2019-11-07,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-001533,904000.0,4743000.0,,,,4743000.0,,,-3024000.0,1719000.0,,53000.0,,1666000.0,-815000.0,,-3812000.0,-3615000.0,-3839000.0,-136000.0,,,,,-27000.0,-224000.0,,-224000.0,,,,,,,,,-3615000.0,-48000,,-3567000.0,,-3567000.0,0,,0,-0.24,-0.24,15130235.0,15130235.0,,20037000.0,12061000.0,,,,267000,11794000.0,7976000.0,,1692000.0,,,6284000.0,1605000.0,1358000.0,137000,,304000.0,917000.0,247000.0,0.0,,,,,,,18432000.0,415000,18017000.0,,,20037000.0,-3584000.0,-4000,-3580000.0,-17000.0,,,-208000.0,-208000.0,,8000.0,8000.0,,-115000.0,-115000.0,,-16000.0,-331000.0,-315000.0,
GROW,2019-09-05,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-001226,4917000.0,9333000.0,,,,9333000.0,,,-1452000.0,7881000.0,,224000.0,,7657000.0,-2964000.0,,-4439000.0,-3439000.0,-4416000.0,,,,,,23000.0,-977000.0,,-966000.0,,,,,,,,,-3439000.0,-51000,,-3388000.0,,-3388000.0,0,,0,-0.22,-0.22,15138351.0,15138351.0,,23736000.0,13039000.0,,,,344000,12695000.0,10697000.0,,1746000.0,,,8951000.0,1557000.0,1424000.0,166000,,395000.0,863000.0,133000.0,0.0,,,,,,,22179000.0,467000,21712000.0,,,23736000.0,-3363000.0,0,-3363000.0,25000.0,,25000.0,-1192000.0,-1192000.0,,-1726000.0,-1726000.0,,-474000.0,-474000.0,,2000.0,-3390000.0,-3392000.0,
GROW,2019-05-09,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-19-000672,971000.0,-282000.0,,,,-282000.0,,,2137000.0,1855000.0,,56000.0,,1799000.0,-884000.0,,1250000.0,718000.0,1253000.0,,,,,,3000.0,535000.0,,530000.0,,,,,,,,,718000.0,-61000,,779000.0,,779000.0,0,,0,0.05,0.05,15132408.0,15132408.0,,23910000.0,13857000.0,,,,343000,13514000.0,10053000.0,,1799000.0,,,8254000.0,1743000.0,1190000.0,111000,,246000.0,833000.0,553000.0,,,,,,,,22167000.0,562000,21605000.0,,,23910000.0,820000.0,13000,807000.0,41000.0,,28000.0,-703000.0,-703000.0,,-1622000.0,-1622000.0,,-123000.0,-123000.0,,52000.0,-2396000.0,-2448000.0,
